,there are 50 states in the United States,"1820,2772"
144702,06710005,n,10,"a track or mark left by something that has passed: ""there as a trail of blood""; ""a tear left its trail on her cheek""",
144703,06710209,n,10,"the trail left by a person or an animal; what the hunter follows in pursuing game: ""the hounds followed the fox's spoor""",
144699,06709584,n,10,"the course along which communications spread: ""the story is going the rounds in Washington""",
144710,06711088,n,10,a land mass that projects well above its surroundings; higher than a hill,"2121,2772"
144713,06712573,n,10,"a mountain in the central Himalayas on the border of Tibet and Nepal; the highest mountain peak in the world (29,028 feet high)","1820,2121,2772"
144714,06712841,n,10,"a mountain peak in the Karakoram Range in northern Kashmir; the 2nd highest peak in the world (28,250 feet high)",2121
144688,06707223,n,10,an area of low mountains in northwestern Arkansas and southeastern Missouri and northeastern Oklahoma,2121
144689,06707414,n,10,a chain of mountains between France and Spain,"1820,2121,2772"
144693,06708149,n,10,a range of mountains between Alaska and the Yukon territory,2121
144694,06708349,n,10,a mountain range extending the length of the Italian peninsula,"1820,2121,2772"
144695,06708505,n,10,the mountain range in Caucasia between the Black Sea and the Caspian Sea that forms part of the traditional border between Europe and Asia,2121
144701,06709890,n,10,the inner side of a curved racecourse,2638
144704,06710381,n,10,a path or strip (as cut by one course of mowing),
144705,06710488,n,10,a narrow pass (especially one between mountains),
144706,06710597,n,10,a pass between mountain peaks,2121
144707,06710718,n,10,a pass or ridge that slopes gently between two peaks (is shaped like a saddle),
144708,06710862,n,10,a pass in a mountain ridge through which a stream flows,2121
144709,06710973,n,10,a pass in a mountain ridge with no stream flowing through it,2121
144712,06711480,n,10,the summit of a mountain,"2121,2772"
144715,06713070,n,10,"a mountain the Himalayas on the border between Nepal and Tibet (28,146 feet high)","1820,2121,2772"
144716,06713297,n,10,"a mountain in the central Himalayas on the border of Tibet and Nepal (27,890 feet high)","1820,2121,2772"
144717,06713494,n,10,"a mountain in the Himalayas in Nepal (27,790 feet high)","1820,2121,2772"
144718,06713659,n,10,"a mountain in the Himalayas in Nepal (26,820 feet high)","1820,2121,2772"
144719,06713809,n,10,"a mountain in the Himalayas in Kashmir (26,660 feet high)","2121,2772"
144720,06713963,n,10,"a mountain in the Himalayas in Nepal (26,500 feet high)","1820,2121,2772"
144721,06714123,n,10,"a mountain in northern Kashmir (26,470 feet high)",2121
144722,06714248,n,10,"a mountain in the Himalayas in Tibet (26,290 feet high)","1820,2121,2772"
144723,06714398,n,10,"a mountain in the central Himalayas on the border of Tibet and Nepal (25,726 feet high)","1820,2121,2772"
144724,06714595,n,10,"a mountain in the Himalayas in northern India (25,660 feet high)","1820,2121,2772"
144725,06714754,n,10,"a mountain peak in the Karakoram Range in northern Kashmir (25,560 feet high)",2121
144726,06714906,n,10,"a mountain in the Himalayas in northern India (25,450 feet high)","1820,2121,2772"
144727,06715060,n,10,"a mountain in the Kunlun range in China (25,340 feet high)",2121
144728,06715214,n,10,"a mountain in the Hindu Kush in Pakistan (25,230 feet high)","1820,2121,2772"
144674,06703564,n,10,a range of the Appalachians west of the Hudson in southeastern New York; includes many popular resort areas,2121
208006,L4221525,n,9,"or aone of the Sporadic Islands in the Myrtoan Sea, on the coast of Caria, celebrated for the cultivation of the vine and for weaving",
144729,06715368,n,10,"a mountain in the central Himalayas on the border of Tibet and Nepal (24,780 feet high)","1820,2121,2772"
144730,06715567,n,10,"a mountain peak in the Kunlun range in China (24,760 feet high)",2121
144731,06715722,n,10,"a mountain peak in the Tien Shan mountains in northern India (24,406 feet high)","1820,2121,2772"
144733,06716096,n,10,"a mountain in the Andes on the border between Argentina and Chile (22,572 feet high)","1820,2121,2772"
144734,06716299,n,10,"a mountain in the Andes in Argentina (22,546 feet high)","1820,2121,2772"
144763,06721085,n,10,"a mountain peak in northwestern Wyoming; the highest peak in the Teton Range (13,766 feet high)",2121
144764,06721257,n,10,"a mountain in northeast Greece near the Aegean coast; believed by ancient Greeks to be the dwelling place of the gods (9,570 feet high)","1820,2121,2772"
144766,06721792,n,10,a mountain in the Black Hills of South Dakota; site of the likenesses of Washington and Jefferson and Lincoln and Roosevelt carved on it,2121
144768,06722279,n,10,the mountain peak that Noah's ark landed on as the waters of the great flood receded,"1820,2772"
144735,06716445,n,10,"a mountain in the Andes on the border between Argentina and Chile (22,310 feet high)","1820,2121,2772"
144736,06716642,n,10,"a mountain in the Andes in Argentina (22,241 feet high)","1820,2121,2772"
144737,06716788,n,10,"a mountain in the Andes in Argentina (22,210 feet high)","1820,2121,2772"
144738,06716938,n,10,"a mountain in the Andes in Peru (22,205 feet high)","1820,2121,2772"
144739,06717082,n,10,"a mountain in the Andes on the border between Argentina and Chile (22,057 feet high)","1820,2121,2772"
144740,06717282,n,10,"a mountain in the Andes in Argentina (22,047 feet high)","1820,2121,2772"
144741,06717435,n,10,"a mountain in the Andes in Argentina (22,047 feet high)","1820,2121,2772"
144742,06717580,n,10,"a mountain peak in the Andes in Peru (21,709 feet high)","1820,2121,2772"
144743,06717728,n,10,"a mountain peak in the Andes in Argentina (21,654 feet high)","1820,2121,2772"
144744,06717878,n,10,"a mountain peak in the Andes on the border between Argentina and Chile (21,457 feet high)","1820,2121,2772"
144745,06718080,n,10,"a mountain peak in the Andes in Bolivia (21,391 feet high)","1820,2121,2772"
144746,06718229,n,10,"a mountain peak in the Andes in Argentina (21,302 feet high)","1820,2121,2772"
144747,06718384,n,10,"a mountain peak in the Andes in Bolivia (21,201 feet high)","1820,2121,2772"
144748,06718535,n,10,"a mountain peak in the Andes in Peru (21,083 feet high)","1820,2121,2772"
144749,06718683,n,10,"a mountain peak in the Andes in Argentina (20,997 feet high)","1820,2121,2772"
144750,06718833,n,10,"a mountain peak in the Andes in Bolivia (20,960 feet high)","1820,2121,2772"
144751,06718984,n,10,"a mountain peak in the Andes in Bolivia (20,870 feet high)","1820,2121,2772"
144752,06719134,n,10,"a mountain peak in the Andes in Ecuador (20,560 feet high)","1820,2121,2772"
144755,06719675,n,10,"a mountain peak in the Saint Elias Range in the southwestern Yukon Territory in Canada (19,850 feet high)",2121
144756,06719884,n,10,"19,370 feet high",2121
144757,06719976,n,10,"the highest peak in the Sierra Nevada range in California (14,495 feet high)",2121
144759,06720382,n,10,"a mountain in the Alps in Switzerland (14,804 feet high)","1820,2121,2772"
144761,06720764,n,10,"the highest peak in the Rocky Mountains in central Colorado (14,431 feet high)","2121,2772"
144762,06720920,n,10,"a mountain peak in the Rockies in central Colorado (14,109 feet high)","2121,2772"
144769,06722463,n,10,any high mountain,"2121,2772"
144770,06722530,n,10,a mountain formed by volcanic material,"2121,2772"
144771,06723036,n,10,an underwater mountain rising above the ocean floor,"2121,2772"
144772,06723160,n,10,a seamount of volcanic origin (especially in the Pacific Ocean),"2121,2772"
144773,06723275,n,10,a local and well-defined elevation of the land,"2121,2772"
144774,06723517,n,10,a relatively low hill on the lower slope of a mountain,"2121,2772"
144775,06723626,n,10,a small natural hill,"2121,2772"
144776,06723790,n,10,(South Africa) a small hill rising up from the African veld,"2121,2772"
144777,06723910,n,10,a mound of earth made by ants as they dig their nest,"2121,2772"
144778,06724016,n,10,a mound of earth made by moles while burrowing,"2121,2772"
144779,06724117,n,10,(geology) a flat (usually horizontal) mass of igneous rock between two layers of older sedimentary rock,2121
144780,06724271,n,10,a high rocky hill,"2121,2772"
144781,06724338,n,10,a prominent rock or pile of rocks on a hill,2121
144782,06724431,n,10,the side or slope of a hill,"2121,2772"
144783,06724550,n,10,the side or slope of a mountain,"2121,2772"
144784,06724659,n,10,(Scotland) a slope or hillside,"2121,2772"
144785,06724740,n,10,(usually plural) a rolling treeless highland with little soil,"2121,2772"
144786,06724852,n,10,a rounded elevation (especially one on an ocean floor),"2121,2772"
144753,06719287,n,10,"a mountain in south central Alaska; the highest peak in North America (20,300 feet high)",2121
208018,L1584160,a,9,"In fable, the armor-bearer of Peleus, slain by the centaur Demoleon",
208029,L7898495,n,9,"a daughter of king Creon, of Corinth, married to Jason, and on that account put to death by Medea by means of a charmed offering",
144788,06725285,n,10,the steeply sloping side of a canyon,"2121,2772"
144789,06725397,n,10,a downward slope,"2121,2772"
144791,06725770,n,10,the upward slope of a hill,"2121,2772"
144792,06725849,n,10,the downward slope of a hill,"2121,2772"
144793,06725932,n,10,a steep place (as on a hill),"2121,2772"
144794,06726012,n,10,a long narrow range of hills,2121
144830,06731236,n,10,"a natural depression in the surface of the land with a lake at the bottom of it: ""the basin of the Great Salt Lake""",2121
144821,06729656,n,10,"a sizeable hole (usually in the ground); ""they dug a pit to bury the body""",2121
144831,06731457,n,10,a steep-walled semicircular basin in a mountain; may contain a lake,2121
144832,06731592,n,10,a shallow basin in a desert region; contains salt and gypsum that was deposited by an evaporated salt lake,2121
144795,06726110,n,10,a sharp narrow ridge found in rugged mountains,2121
144844,06733050,n,10,a valley with steep sides; formed by a rift in the earth's crust,"2121,2772"
144801,06727012,n,10,"extensive tract of level open land: ""they emerged from the woods onto a vast open plain""; ""he longed for the fields of his youth""",2772
144835,06732026,n,10,a crater on the Earth's moon,2121
144796,06726208,n,10,a long narrow natural elevation or striation,"2121,2772"
144797,06726412,n,10,"elevated (e.g., mountainous) land","2121,2772"
144798,06726581,n,10,a flat highland,"2121,2772"
144800,06726901,n,10,a shelf of rock with steep slopes above and below,"2121,2772"
144802,06727321,n,10,a level tract of land,2772
144803,06727393,n,10,open land usually with peaty soil covered with heather and bracken and moss,2772
144804,06727530,n,10,a permanent wide expanse of snow,2772
144805,06727618,n,10,extensive plain without trees (associated with eastern Russia and Siberia),2772
144806,06727745,n,10,a vast treeless plain in the arctic regions between the ice cap and the tree line,2772
144808,06728027,n,10,hilly land on the lower slopes of mountains,2772
144810,06728279,n,10,a low triangular area where a river divides before entering a larger body of water,2121
144811,06728413,n,10,low level country,2121
144812,06728520,n,10,a low area that has been filled in,2121
144813,06728627,n,10,a low area where waste is buried between layers of earth,2121
144814,06728747,n,10,an enclosure within which something originates or develops (from the Latin for womb),2119
144815,06728884,n,10,a depression hollowed out of solid matter,2121
144816,06729093,n,10,a hole in the ground made by gophers,2121
144817,06729187,n,10,a hole in the ground made by an animal for shelter,2121
144818,06729317,n,10,a series of connected underground tunnels occupied by rabbits,2121
144819,06729447,n,10,a hole in the ground as a nest made by wild rabbits,2121
144820,06729572,n,10,hole made by a burrowing worm,2121
144823,06730089,n,10,a pit or hole produced by wear or weathering (especially in a road surface),"1946,2121"
144824,06730230,n,10,a depression in the ground communicating with a subterranean passage (especially in limestone) and formed by solution or by collapse of a cavern roof,2121
144825,06730449,n,10,a large pit in sandy ground from which sand is dug,2121
144826,06730553,n,10,a pit over which lumber is positioned to be sawed by two men with a long two-handled saw,2121
144828,06730875,n,10,a long steep-sided depression in the ocean floor,2121
144829,06730976,n,10,a long depression in the surface of the land that usually contains a river,"2121,2772"
144833,06731752,n,10,a bowl-shaped depression formed by the impact of a meteorite or bomb,2121
144834,06731909,n,10,a crater that has collected cosmic material hitting the earth,2121
144836,06732149,n,10,a bright crater on the moon,2121
144837,06732234,n,10,a conspicuous crater on the moon,2121
144838,06732323,n,10,a basin that is full of water at high tide,2121
144839,06732423,n,10,(British) an open river valley (in a hilly area),"2121,2772"
144840,06732522,n,10,(Scottish) a narrow secluded valley (in the mountains),"2121,2772"
144842,06732807,n,10,a small wooded hollow,"2121,2772"
144843,06732888,n,10,a deep narrow steep-sided valley (especially one formed by running water),"2121,2772"
144845,06733172,n,10,a vast valley in central California known for its rich farmland,"2121,2772"
144847,06733540,n,10,(North America) a ravine formed by a river in an area with little rainfall,"2121,2772"
144848,06733694,n,10,the enormous gorge of the Colorado River in northern Arizona,"2121,2772"
175441,00959103,v,10,beat with a pistol,
144809,06728126,n,10,"the point where a stream issues into a larger body of water: ""New York is at the mouth of the Hudson""",2121
208047,L3706046,n,9,"an ancient colony of the Chalcidians, in Campania, on the sea-coast, renowned on account of its Sibyl",
208066,L2761531,n,9,"a town of Aeolis, near the modern Sanderli or Sandarlio",2775
144849,06733832,n,10,a deep ravine (usually with a river running through it),"2121,2772"
144850,06733993,n,10,a gorge in northeastern Tanzania where anthropologists have found some of the earliest human remains,"1820,2121,2772"
144851,06734172,n,10,a narrow gorge with a stream running through it,"2121,2772"
144852,06734279,n,10,deep ditch cut by running water (especially after a prolonged downpour),2121
144881,06738241,n,10,"any large dark enclosed space: ""his eyes were dark caverns""",2119
144890,06739355,n,10,"a long ridge or pile: ""a huge bank of earth""",
144891,06739486,n,10,a submerged bank of sand near a shore or in a river; can be exposed at low tide,
144853,06734456,n,10,(southwestern United States) a stream or brook,2121
144854,06734555,n,10,a gully that is shallower than a ravine,2121
144895,06740000,n,10,a ridge of sand created by the wind; found in deserts or near lakes and oceans,"2121,2772"
144903,06741106,n,10,the main land mass of a country or continent; as distinguished from an island or peninsula,2772
144876,06737508,n,10,"a gap between cloud masses: ""the sun shone through a rift in the clouds""",
144855,06734645,n,10,a narrow depression (as in the earth or between ocean waves or in the ocean bed),2121
144856,06734778,n,10,gully or streambed in North Africa and the Middle East that remains dry except during rainy season,2121
144857,06734927,n,10,natural or artificial channel through which water flows,2772
144858,06735040,n,10,a pit filled with loose wet sand into which heavy objects sink,2121
144859,06735177,n,10,an opening (especially a gap in a dike or fortification),
144860,06735286,n,10,a deep wide chasm,
144861,06735354,n,10,a bottomless gulf or pit,
144863,06735563,n,10,a narrow fissure in rock,
144864,06735638,n,10,a deep fissure,
144866,06735991,n,10,a fault in which one side is above the other,2121
144868,06736364,n,10,an inclined fault in which the hanging wall appears to have slipped down relative to the footwall,2121
144869,06736536,n,10,an inclined fault in which the hanging wall appears to have been thrust upward with respect to the footwall,2121
144870,06736702,n,10,the lower wall of an inclined fault,2121
144871,06736811,n,10,the upper wall of an inclined fault,2121
144872,06736924,n,10,an opening into or through something,
144873,06737173,n,10,a hole through which an animal may bolt when pursued into its burrow or den,
144874,06737304,n,10,a hole made by a bullet passing through it,
144875,06737404,n,10,a hole (as in the wall of a building) made by rats,
144878,06737795,n,10,an underground enclosure with access from the surface of the ground or from the sea,2119
144879,06738040,n,10,a small cave (usually with attractive features),2119
144880,06738147,n,10,a large cave or a large chamber in a cave,2119
144882,06738353,n,10,small or narrow cave in the side of a cliff or mountain,2119
144883,06738459,n,10,a cylinder of calcium carbonate projecting upward from the floor of a limestone cave,2119
144884,06738619,n,10,a cylinder of calcium carbonate hanging from the roof of a limestone cave,2119
144886,06738951,n,10,land bordering an ocean,2121
144887,06739031,n,10,land bordering a lake,2121
144888,06739108,n,10,an area of sand sloping down to the water of a sea or lake,2121
144889,06739274,n,10,the beach at a seaside resort,2121
144892,06739638,n,10,a sandbank in a stretch of water that is visible at low tide,
144893,06739750,n,10,a submerged (or partly submerged) ridge in a river or along a shore,"2121,2772"
144894,06739903,n,10,a bar of sand,"2121,2772"
144896,06740141,n,10,a projecting ridge on a mountain or submerged under water,"2121,2772"
144897,06740258,n,10,a submerged ridge of rock or coral near the surface of the water,"2121,2772"
144898,06740391,n,10,one of a series of small ridges produced in sand by water currents or by wind,"2121,2772"
144899,06740526,n,10,a coral reef off the southern coast of Florida,"2121,2772"
144900,06740662,n,10,a reef consisting of coral consolidated into limestone,"2121,2772"
144901,06740827,n,10,a long coral reef near and parallel to the shore,"2121,2772"
144902,06740934,n,10,an island consisting of a circular coral reef surrounding a lagoon,"2121,2772"
144904,06741251,n,10,a land mass (smaller than a continent) that is surrounded by water,2772
144905,06743549,n,10,a small island,2772
144906,06743622,n,10,a group of many islands in a large body of water,2772
144907,06744503,n,10,a large mass of land projecting into a body of water,2772
144908,06744953,n,10,a peninsular region of eastern Canada,2772
208069,L4600339,n,9,a river which empties into the Euxine,2775
208075,L7305633,n,9,a promontory of the Thracian Chersonese where Hecuba was buried,
144909,06745081,n,10,a mountainous peninsula on northwest Mexico,2772
144910,06745243,n,10,a relatively narrow strip of land (with water on both sides) connecting two larger land areas,2772
144911,06745408,n,10,the isthmus that connects Central America and South America,2772
144912,06745550,n,10,a narrow elongated projecting strip of land,2772
144913,06745644,n,10,a natural elevation (especially a rocky one that just out into the sea),"2121,2772"
144916,06746128,n,10,land forming the forward margin of something,2772
144917,06746227,n,10,a strip of land projecting into a body of water,2772
144921,06746903,n,10,"any broad thin expanse or surface: ""a sheet of ice""",
144923,06747170,n,10,"a stretch of water without current or movement: ""suddenly they were in slack water""",2119
144937,06749186,n,10,"the sky as viewed during daylight: ""he shot an arrow into the blue""",2076
144967,06754601,n,10,the closest of Jupiter's moons; has active volcanoes,2076
144931,06748290,n,10,a large mass of ice floating at sea; usually broken off of a polar glacier,2121
144963,06753779,n,10,"the 3rd planet from the sun; the planet on which we live: ""the Earth moves around the sun""; ""he sailed around the world""",2076
144952,06751396,n,10,an artificial cloud created by an aircraft; caused either by condensation due to the reduction in air pressure above the wing surface or by water vapor in the engine exhaust,2126
144955,06752330,n,10,either of two galaxies orbiting the Milky Way; visible near the south celestial pole,2076
144965,06754247,n,10,the largest planet and the 5th from the sun; has many satellites,2076
144918,06746386,n,10,a narrow strip of land that juts out into the sea,2772
144968,06754702,n,10,the largest of Jupiter's satellites,2076
144924,06747305,n,10,an arc of colored light in the sky caused by refraction of the sun's rays by rain,2076
144925,06747459,n,10,a large mass of ice,2121
144926,06747605,n,10,"a mass of ice and snow that permanently covers a large area of land (e.g., the polar regions or a mountain peak)",2121
144927,06747770,n,10,a slowly moving mass of ice,2121
144928,06747944,n,10,a glacier that spreads out from a central mass of ice,2121
144929,06748081,n,10,a glacier near the Arctic or Antarctic poles,2121
144930,06748185,n,10,a glacier that moves down from a high valley,2121
144932,06748443,n,10,a small iceberg or ice floe just large enough to be hazardous for shipping,2121
144933,06748571,n,10,a flat mass of ice floating at sea,2121
144934,06748679,n,10,accumulated earth and stones deposited by a glacier,2121
144935,06748803,n,10,the envelope of gases surrounding any celestial body,2097
144936,06749007,n,10,outer space as viewed from the earth,2076
144938,06749345,n,10,a sky filled with rows of cirrocumulus or small altocumulus clouds,2076
144939,06749470,n,10,a visible mass of water or ice particles suspended at a considerable altitude,2126
144940,06749817,n,10,a cloud at a high altitude consisting of a series of regularly arranged small clouds resembling ripples,2126
144941,06750000,n,10,a thin uniform layer of hazy cloud at high altitude,2126
144943,06750319,n,10,a globular cloud,2126
144944,06750423,n,10,a dark gray cloud bearing rain,2126
144945,06750553,n,10,a cumulus cloud at an intermediate altitude of 2 or 3 miles,2126
144946,06750690,n,10,a wispy white cloud (usually of fine ice crystals) at a high altitude (4 to 8 miles),2126
144947,06750860,n,10,a large dark low cloud,2126
144948,06750970,n,10,a stratus cloud at an intermediate altitude of 2 or 3 miles,2126
144949,06751107,n,10,a long narrow flowing cirrus cloud,2126
144950,06751199,n,10,a layer of clouds seen from a distance,2126
144951,06751294,n,10,a heavy dark cloud presaging rain or a storm,2126
144954,06751922,n,10,the sun with the celestial bodies that revolve around it in its gravitational field,2076
144956,06752513,n,10,the larger of the two Magellanic galaxies visible from the southern hemisphere,2076
144957,06752660,n,10,the smaller of the two Magellanic galaxies visible from the southern hemisphere,2076
144958,06752808,n,10,an immense cloud of gas (mainly hydrogen) and dust in interstellar space,2076
144959,06752969,n,10,a cluster of stars within an intricate cloud of gas and dust,2076
144961,06753414,n,10,the smallest planet and the nearest to the sun,2076
144964,06754119,n,10,the 4th planet from the sun,2076
144966,06754384,n,10,one of the four satellites of Jupiter that were discovered by Galileo,2076
144922,06747006,n,10,"a large and unbroken expanse or distance: ""a stretch of highway""; ""a stretch of clear water""",1951
144978,06756195,n,10,the largest asteroid and the first discovered,2076
144979,06756292,n,10,the brightest asteroid but the fourth to be discovered,2076
208082,L6691504,n,9,"an island in the Mediterranean Sea, on the coast of Asia Minor, renowned for its fruitfulness, its rich mines, especially of copper, and for the worship of Venus",2775
144980,06756398,n,10,interstellar space including streams of protons moving from the stars,"1483,2076"
144981,06756533,n,10,interplanetary space including forms of energy and gas and dust,"1483,2076"
144982,06756759,n,10,microscopic particles in the interplanetary medium,2076
144983,06756894,n,10,a rarefied flow of gas and charged particles (plasma) that stream from the sun and form the solar wind,"2076,2097"
144972,06755207,n,10,the largest of the satellites of Saturn; has a hazy nitrogen atmosphere,2076
144973,06755330,n,10,a giant planet with a ring of ice particles; 7th from the sun,2076
144974,06755463,n,10,a giant planet with a ring of ice particles; the 8th planet from the sun,2076
144996,06759325,n,10,a meteoroid that has entered the earth's atmosphere,"2076,2126"
144987,06757743,n,10,"any barrier to communication or vision: ""a curtain of secrecy""; ""a curtain of trees""",2158
144992,06758573,n,10,(astronomy) the luminous cloud of particles surrounding the frozen nucleus of a comet; forms as the comet approaches the sun and is warmed,2076
144985,06757282,n,10,anything serving to maintain separation by obstructing vision or access,2158
144993,06758781,n,10,(astronomy) the center of the head of a comet; consists of small solid particles of ice and frozen gas that vaporizes on approaching the sun to form the coma and tail,"2066,2076"
145005,06760682,n,10,any of the planets whose orbit lies outside the earth's orbit,2076
145006,06760859,n,10,any of the planets whose orbit lies inside the earth's orbit,2076
145007,06761017,n,10,a planet having a compact rocky surface like the Earth's; the four innermost planets in the solar system,2076
144984,06757099,n,10,"a natural object resembling a machine in structure and function: ""the mechanism of the ear""",2158
145008,06761240,n,10,any of the four outermost planets in the solar system; much larger than Earth and gaseous in nature (like Jupiter),2076
145015,06762836,n,10,guiding star; a star that is used as a reference point in navigation of astronomy,2076
145023,06764121,n,10,a small cool star; approximately 100 times the mass of Jupiter,2076
144977,06756084,n,10,an asteroid whose orbit crosses the Earth's orbit,2076
144988,06757881,n,10,natural objects visible in the sky,2076
144989,06758155,n,10,any object that radiates energy,2097
144990,06758259,n,10,an object that radiates radio waves,2097
144991,06758353,n,10,(astronomy) a relatively small celestial body consisting of a frozen mass that travels around the sun in a highly elliptical orbit,2076
144994,06759020,n,10,(astronomy) any of the small solid bodies traveling through space around the sun,2076
144995,06759210,n,10,a group of meteoroids with a similar path around the sun,2076
144997,06759482,n,10,a very luminous meteor (sometimes exploding),2076
144998,06759590,n,10,the luminous center of a nuclear explosion,1781
144999,06759706,n,10,a ball of fire (such as the sun or a ball-shaped discharge of lightning),
145001,06760039,n,10,a meteorite so small that it drifts down to earth without becoming intensely heated in the atmosphere,2076
145002,06760201,n,10,a stony meteorite consisting of silicate minerals,2076
145003,06760305,n,10,a meteorite consisting principally of metallic iron,2076
145004,06760411,n,10,any of the celestial bodies (other than comets or satellites) that revolve around the sun in the solar system,2076
145009,06761498,n,10,one of many small solid celestial bodies thought to have existed at an early stage in the development of the solar system,2076
145010,06761678,n,10,a planet (usually Venus) seen just before sunrise in the eastern sky,2076
145011,06761805,n,10,a planet (usually Venus) seen at sunset in the western sky,2076
145012,06761922,n,10,any celestial body visible (as a point of light) from the Earth at night,2076
145013,06762045,n,10,(astronomy) a celestial body of hot gases that radiates energy derived from thermonuclear reactions in the interior,2076
145016,06763001,n,10,any star in the Ptolemaic theory of planetary motion,2076
145017,06763110,n,10,a star that varies noticeably in brightness,2076
145018,06763242,n,10,a system of two stars that revolve around each other under their mutual gravitation,2076
145019,06763568,n,10,a system of three or more stars associated by gravity,2076
145020,06763699,n,10,a very bright star of large diameter and low density (relative to the Sun),2076
145021,06763874,n,10,an extremely bright star of very large diameter and low density,2076
145022,06764012,n,10,a faint star of enormous density,2076
145024,06764274,n,10,a red dwarf star in which luminosity can change several magnitudes in a few minutes,2076
144971,06755026,n,10,a giant planet which is surrounded by three planar concentric rings of ice particles; 6th planet from the sun,2076
145027,06764756,n,10,a star that ejects some of its material in the form of a cloud and become more luminous in the process,2076
145028,06764909,n,10,a star that explodes and becomes extremely luminous in the process,2076
208108,L1740130,n,9,"the Dalmatians, on the eastern coast of the Adriatic",
145029,06765049,n,10,any celestial body orbiting around a planet or star,2076
145031,06765341,n,10,a dark region of considerable extent on the surface of the moon,2076
145034,06765862,n,10,any star around which a planetary system evolves,2076
145037,06766383,n,10,the brightest star in Canis Minor,2076
145038,06766489,n,10,the second brightest star in Orion,2076
145039,06766615,n,10,the brightest star in Orion,2076
145040,06766709,n,10,the brightest star in Auriga,2076
145041,06766810,n,10,the largest known star,2076
145036,06766108,n,10,the brightest star in Ursa Minor; at the end of the handle of the little dipper; the northern axis of the earth points toward it,2076
145043,06767046,n,10,the 4th brightest star and the brightest star in the constellation Bootes; 36 light-years from Earth,2076
145044,06767220,n,10,a multiple star with 6 components; second brightest in Gemini; close to Pollux,2076
145045,06767388,n,10,the brightest star in Gemini; close to Castor,2076
145057,06769702,n,10,a conspicuous constellation in the northern hemisphere; between Auriga and Cassiopeia and crossed by the Milky Way,2076
145061,06770316,n,10,"a constellation in the northern hemisphere between Ursa Major and Bootes; contains a cluster of some 10,000 galaxies",2076
145066,06771056,n,10,a constellation in the northern hemisphere between Pegasus and Draco in the Milky Way; contains a black hole,2076
145067,06771236,n,10,a region of space resulting from the collapse of a star; extremely high gravitational field,
145070,06771654,n,10,a small zodiacal constellation in the northern hemisphere; between Leo and Gemini,2076
145072,06771967,n,10,a large zodiacal constellation on the equator; between Leo and Libra,2076
145076,06772509,n,10,a small faint zodiacal constellation in the southern hemisphere; between Virgo and Scorpius,2076
145078,06772834,n,10,a large zodiacal constellation in the southern hemisphere; between Scorpius and Capricornus,2076
145080,06773182,n,10,a zodiacal constellation in the southern hemisphere; between Capricornus and Pisces,2076
145081,06773339,n,10,a large faint zodiacal constellation; between Aquarius and Aries,2076
145082,06773475,n,10,a small zodiacal constellation in the northern hemisphere; between Pisces and Taurus,2076
145030,06765228,n,10,"any natural satellite of a planet: ""Jupiter has sixteen moons""",2076
145046,06767505,n,10,the brightest star in Leo,2076
145047,06767603,n,10,the brightest star in Virgo,2076
145048,06767701,n,10,the brightest star in Scorpius,2076
145049,06767804,n,10,the brightest star in Taurus,2076
145050,06767907,n,10,a remnant of a supernova detected first in 1054 AD,2076
145051,06768034,n,10,a configuration of stars as seen from the earth,2076
145052,06768863,n,10,(astronomy) a cluster of stars (or a small constellation),2076
145053,06769030,n,10,a small conspicuous constellation the the southern hemisphere in the Milky Way near Centaurus,2076
145054,06769265,n,10,the brightest star in the Southern Cross,2076
145055,06769383,n,10,the second brightest star in the Southern Cross,2076
145058,06769889,n,10,a W-shaped constellation near Polaris,2076
145059,06769983,n,10,a zodiacal constellation in the northern hemisphere between Taurus and Cancer on the ecliptic,2076
145060,06770186,n,10,a constellation in the northern hemisphere near Ursa Major,2076
145062,06770493,n,10,a small constellation in the northern hemisphere between Bootes and Hercules,2076
145063,06770631,n,10,a large constellation in the northern hemisphere between Lyra and Corona Borealis,2076
145064,06770767,n,10,a constellation in the southern hemisphere near the south celestial pole,2076
145068,06771384,n,10,a faint constellation twisting around the north celestial pole and lying between Ursa Major and Cepheus,2076
145069,06771540,n,10,the brightest star in the constellation Lyra,2076
145071,06771807,n,10,a zodiacal constellation in northern hemisphere between Cancer and Virgo,2076
145073,06772125,n,10,a small quadrilateral constellation in the southern hemisphere near Virgo,2076
145074,06772258,n,10,a faint constellation in the southern hemisphere near Virgo,2076
145075,06772370,n,10,a long faint constellation near the equator stretching between Virgo and Cancer,2076
145077,06772671,n,10,a large zodiacal constellation between Libra and Sagittarius,2076
145083,06773630,n,10,a conspicuous constellation in the southern hemisphere near the Southern Cross,2076
145386,06826468,n,10,a tributary of the Missouri River,2772
145035,06765960,n,10,the brightest star in the sky; in Canis Major,2076
208111,L8750891,n,9,"a daughter of Acrisius, and mother of Perseus by Zeus, who visited her in the form of a shower of gold, when she was shut up in a tower by her father",
145084,06773864,n,10,a constellation in the southern hemisphere near Centaurus,2076
208133,L2446746,n,9,"the Triangle, a constellation",
145087,06774279,n,10,the second brightest star in Centaurus,2076
145088,06774396,n,10,a global cluster in the constellation Centaurus,2076
145089,06774523,n,10,a constellation in the northern hemisphere near Andromeda and Pisces,2076
145091,06774805,n,10,a faint constellation in the northern hemisphere near Cassiopeia and the Pole Star,2076
