th of his wife caused him great distress""",1502
206340,W0020997,n,11,fonte che garantisce l'autenticità delle notizie diffuse,
206341,W0020998,n,11,fonte non disposta a divulgare la sua identità o a garantire la veridicità delle notizie diffuse,
138542,05682820,n,10,macaroon containing coconut,1957
138543,05682910,n,10,small finger-shaped sponge cake,1957
138544,05682998,n,10,drop cookie made without butter and flavored with anise seed,1957
138593,05689181,n,10,usually colorless protein obtained by boiling skin or bones or connective tissue of animals; usually available as dried granules or powder,1957
138545,05683136,n,10,very spicy drop cookes sweetened partially with molasses,1957
138546,05683254,n,10,chocolate cookie with white cream filling,1957
138547,05683360,n,10,cookie filled with a paste of raisins and nuts,1957
138548,05683470,n,10,dough formed into a roll and chilled in the refrigerator then sliced and baked,1957
138549,05683614,n,10,cookie containing raisins,1957
138550,05683699,n,10,cookies containing chopped fruits either mixed in the dough or spread between layers of dough then baked and cut in bars,1957
138551,05683911,n,10,fruit bar containing apricot jam,1957
138552,05684001,n,10,fruit bar containing chopped dates,1957
138553,05684090,n,10,drop cookies sprinkled with granulated sugar,1957
138554,05684193,n,10,cookies containing rolled oats,1957
138555,05684284,n,10,cookies containing chocolate chips,1957
138556,05684406,n,10,(Chinese) thin folded wafer containing a maxim on a slip of paper,1957
138557,05684532,n,10,gingerbread cut in the shape of a person,1957
138558,05684634,n,10,small cake in the form of a ring or twist or ball or strip fried in deep fat,1957
138559,05684838,n,10,a small ring-shaped friedcake,1957
138560,05684957,n,10,a doughnut made light with yeast rather than baking powder,1957
138561,05685113,n,10,a raised doughnut filled with jelly or jam,1957
138562,05685244,n,10,doughnut traditionally eaten on Shrove Tuesday,1957
138565,05685654,n,10,small quantity of fried batter containing fruit or meat or vegetables,1957
138566,05685813,n,10,fritter containing sliced apple,1957
138567,05685904,n,10,fritter containing corn or corn kernels,1957
138568,05686002,n,10,a flat cake of thin batter fried on both sides on a griddle,1957
138569,05686343,n,10,small cake of compressed moist yeast,1957
138570,05686436,n,10,a pancake made with buckwheat flour,1957
138571,05686532,n,10,a pancake made with buttermilk,1957
138573,05686774,n,10,(Jewish) thin pancake folded around a filling and fried or baked,1957
138574,05686901,n,10,small very thin pancake,1957
138575,05687019,n,10,crepes flamed in a sweet orange-and-lemon flavored liqueur sauce,1957
138577,05687344,n,10,made of grated potato and egg with a little flour,1957
138578,05687462,n,10,pancake batter baked in a waffle iron,1957
138579,05687570,n,10,thick sweet waffle often eaten with ice cream or fruit sauce,1957
138580,05687691,n,10,a fried ball or patty of flaked fish and mashed potatoes,1957
138581,05687833,n,10,a small cake with a hard surface said to resemble a rock,1957
138582,05687945,n,10,a long fillet of fish breaded and fried,1957
138583,05688055,n,10,fruit preserved by cooking with sugar,1957
138584,05688272,n,10,thick dark spicy puree of apples,1957
138585,05688363,n,10,a Chinese preserve of mixed fruits and ginger,1957
138586,05688463,n,10,preserve of crushed fruit,1957
138587,05688556,n,10,made with strawberries,1957
138588,05688662,n,10,a preserve made of the jelled juice of fruit,1957
138589,05688794,n,10,jelly made from apple juice,1957
138590,05688879,n,10,jelly made from grape juice,1957
138592,05689091,n,10,marmalade made from oranges,1957
138594,05689373,n,10,an edible jelly (sweet or pungent) made with gelatin and used as a dessert or salad base or a coating for foods,1957
138595,05689600,n,10,jellied dessert made with gelatin and fruit juice,1957
138596,05689729,n,10,a brand of fruit-flavored gelatin,1957
138597,05689815,n,10,the flesh of a bird or fowl (wild or domestic) used as food,1957
138598,05690139,n,10,flesh of chickens or turkeys or ducks or geese raised for food,1957
138599,05690400,n,10,the flesh of a chicken used for food,1957
138600,05690675,n,10,flesh of a small young chicken not over 2 l/2 lb suitable for broiling,1957
138601,05690799,n,10,flesh of a castrated male chicken,1957
138602,05690884,n,10,flesh of a medium-sized young chicken suitable for frying,1957
138572,05686627,n,10,Russian pancake of buckwheat flour and yeast; usually served with caviar and sour cream,1957
206393,W0021049,n,11,"condizione di mancanza di comunicazione, in una negoziazione o in battaglia",
206404,W0021083,n,11,persona di sesso maschile di cui non ci si ricorda il nome,
138603,05691010,n,10,flesh of a large young chicken over 3 1/2 lb suitable for roasting,1957
138604,05691148,n,10,a brand name for a roasting chicken,1957
138605,05691265,n,10,flesh of a chicken (or game bird) split down the back and grilled (usually immediately after being killed),1957
138606,05691428,n,10,flesh of an older chicken suitable for stewing,1957
138607,05691524,n,10,flesh of a small fowl bred for roasting,1957
138617,05692887,n,10,(game bird) flesh of a pheasant; usually braised,1957
138635,05695511,n,10,"food chopped into small bits: ""a mince of mushrooms""",1957
138608,05691645,n,10,flesh of a guinea fowl (especially of hens),1957
138641,05696348,n,10,"a firm rather dry variety meat (usually beef or veal); ""a five-pound beef heart will serve six""",1957
138624,05693827,n,10,"the wing of a fowl: ""he preferred the drumsticks to the wings""",1957
138665,05699589,n,10,a lengthwise dressed half of an animal's carcass used for food,1957
138610,05691939,n,10,flesh of a duck (domestic or wild),1957
138611,05692061,n,10,flesh of a young domestic duck,1957
138612,05692146,n,10,flesh of a goose (domestic or wild),1957
138613,05692252,n,10,flesh of any of a number of wild game birds suitable for food,1957
138616,05692789,n,10,(US usage) flesh of either quail or grouse,1957
138618,05693009,n,10,flesh of large domesticated fowl usually roasted,1957
138619,05693148,n,10,the lower joint of the leg of a fowl,1957
138620,05693314,n,10,the lower joint of the leg of a turkey,1957
138621,05693428,n,10,the lower joint of the leg of a chicken,1957
138622,05693545,n,10,the upper joint of the leg of a fowl,1957
138623,05693686,n,10,meat carved from the breast of a fowl,1957
138625,05693995,n,10,the wing of a turkey,1957
138626,05694092,n,10,the wing of a chicken,1957
138627,05694191,n,10,crisp spicy chicken wings,1957
138628,05694275,n,10,chicken wings cooked in barbecue sauce,1957
138629,05694374,n,10,edible viscera of a fowl,1957
138630,05694480,n,10,a small muscle on each side of the back of a fowl,1957
138631,05694601,n,10,the tail of a dressed fowl,1957
138632,05694720,n,10,the flesh of animals (including fishes and birds and snails) used as food,1957
138633,05695204,n,10,the flesh of wild animals that is used for food,1957
138634,05695356,n,10,the flesh of the legs of fowl used as food,1957
138636,05695615,n,10,uncooked meat,1957
138637,05695719,n,10,a lump or chunk of raw meat,1957
138639,05695897,n,10,edible viscera of a butchered animal,1957
138640,05696217,n,10,viscera and trimmings of a butchered animal often considered inedible by humans,1957
138642,05696495,n,10,liver of an animal used as meat,1957
138643,05696650,n,10,liver of a calf used as meat,1957
138644,05696753,n,10,liver of a chicken used as meat,1957
138645,05696844,n,10,liver of a goose used as meat,1957
138646,05696931,n,10,edible glands of an animal,1957
138647,05697028,n,10,the brain of certain animals used as meat,1957
138648,05697139,n,10,the brain of a calf eaten as meat,1957
138649,05697231,n,10,edible pancreas of an animal,1957
138650,05697324,n,10,edible thymus gland of an animal,1957
138651,05697438,n,10,the tongue of certain animals used as meat,1957
138652,05697569,n,10,the tongue of a cow eaten as meat,1957
138653,05697660,n,10,the tongue of a calf eaten as meat,1957
138654,05697754,n,10,meat from a deer used as food,1957
138655,05697837,n,10,a piece of meat that has been cut from an animal carcass,1957
138656,05698371,n,10,a small cut of meat including part of a rib,1957
138657,05698519,n,10,meat that has been barbecued or grilled in a highly seasoned sauce,1957
138658,05698640,n,10,sliced assorted cold meats,1957
138659,05698740,n,10,cut of meat or fish including at least part of the backbone,1957
138661,05699034,n,10,thin slice of meat (especially veal) usually fried or broiled,1957
138663,05699354,n,10,a longitudinal slice or boned side of a fish,1957
138664,05699486,n,10,the limb of an animal used for food,1957
138666,05699753,n,10,dressed half of a beef carcass,1957
138667,05699861,n,10,the front half of a side of meat,1957
138615,05692621,n,10,(game bird) flesh of quail; suitable for roasting or broiling if young; otherwise must be braised,1957
138669,05700040,n,10,piece of beef,1957
138714,05706112,n,10,cut from the round; suitable for pot roast,1957
138717,05706428,n,10,fleshy hindquarters; behind the loin and above the round,1957
138670,05700418,n,10,the part of a forequarter from the neck to the ribs and including the shoulder blade,1957
138671,05700611,n,10,between the chuck and the brisket,1957
138672,05700707,n,10,cut of meat including one or more ribs,1957
138673,05700832,n,10,a cut of pork ribs with much of the meat trimmed off,1957
138674,05700939,n,10,a cut of meat (beef or veal or mutton or lamb) from the upper part of the leg,1957
138675,05701104,n,10,a cut of meat from the upper part of a front leg,1957
138676,05701208,n,10,a cut of meat from the upper part of a rear leg,1957
138677,05701311,n,10,a cut of meat from the lower part of the leg,1957
138678,05701406,n,10,a cut of meat from the breast or lower chest especially of beef,1957
138679,05701523,n,10,the thin under portion of the forequarter,1957
138681,05701762,n,10,a slice of meat cut from the fleshy part of an animal or large fish,1957
138682,05701917,n,10,cross-section slice of a large fish,1957
138683,05702027,n,10,a slice of beef usually cooked by broiling,1957
138684,05702305,n,10,a cut of beef from the flank of the animal,1957
138685,05702424,n,10,a thin steak that can be cooked quickly,1957
138686,05702522,n,10,a cut of meat taken from the side and back of an animal between the ribs and the rump,1957
138687,05702658,n,10,meat from a loin of beef,1957
138688,05702795,n,10,the portion of the loin (especially of beef) just in front of the rump,1957
138689,05703033,n,10,part of the sirloin nearest the rump,1957
138690,05703145,n,10,part of the sirloin next to the wedge bone,1957
138691,05703262,n,10,part of the sirloin between the flat bone and the porterhouse,1957
138692,05703397,n,10,a cut of beef from the upper end of the sirloin,1957
138693,05703521,n,10,a cut of beef from the sirloin,1957
138695,05703805,n,10,beef loin muscle,1957
138696,05703902,n,10,a boneless steak cut from the tenderloin of beef,1957
138697,05704084,n,10,pork loin muscle,1957
138698,05704162,n,10,double-thick center cut of beef tenderloin,1957
138699,05704264,n,10,thick steak cut from the beef tenderloin,1957
138700,05704360,n,10,small steak cut from the thick end of a beef tenderloin,1957
138701,05704474,n,10,large steak from the thick end of the short loin containing a T-shaped bone and large piece of tenderloin,1957
138702,05704676,n,10,small steak from the thin end of the short loin containing a T-shaped bone and small piece of tenderloin,1957
138703,05704839,n,10,a cut of beef from the shoulder blade,1957
138704,05704947,n,10,a roast cut from the blade,1957
138705,05705031,n,10,a cut of meat from the neck of an animal,1957
138706,05705160,n,10,a cut of beef from the neck of the animal,1957
138707,05705257,n,10,a cut of beef from the shoulder of the animal,1957
138708,05705376,n,10,cut of beef suitable for simmering in liquid in a closed pot,1957
138709,05705510,n,10,rib ends between the rib road and the plate,1957
138710,05705610,n,10,a cut of meat including more than one rib,1957
138711,05705747,n,10,a cut of beef between the rump and the lower leg,1957
138712,05705866,n,10,a lean cut of beef from between the rump and the shank,1957
138715,05706213,n,10,a steak cut from the rump,1957
138716,05706314,n,10,steak from upper part of the short loin,1957
138718,05706573,n,10,a cut of beef or veal from the fleshy hindquarters of the animal,1957
138719,05706713,n,10,a cut of beef including the H-shaped rump bone,1957
138720,05706815,n,10,lining of the stomach of a ruminant (especially a bovine) used as food,1957
138721,05706955,n,10,lining of the reticulum (or second stomach) of a ruminant used as food,1957
138722,05707087,n,10,meat from an American bison,"1957,2188"
138723,05707187,n,10,meat from an adult domestic bovine,"1957,2188"
138724,05707391,n,10,cut of beef suitable for roasting,1957
138725,05707494,n,10,small flat mass of chopped food,1957
138726,05707602,n,10,beef that has been ground,1957
138727,05707716,n,10,a patty of ground cooked beef,1957
138728,05707848,n,10,beef cured or pickled in brine,1957
138729,05707961,n,10,highly seasoned cut of smoked beef,1957
138730,05708050,n,10,a piece of meat (or fish) that has been scored and broiled,1957
138713,05705997,n,10,roast cut from the the round; usually suitable for roasting,1957
206414,W0021096,n,11,uomo benestante di notevoli possibilitá economiche che conduce una vita agiata senza essere costretto a lavorare,2516
138731,05708164,n,10,meat cut in strips and dried in the sun,1957
138732,05708305,n,10,strips of dried beef,1957
138771,05713132,n,10,a lean hickory-smoked ham; has dark red meat,1957
138775,05713520,n,10,back and sides of a hog salted and dried or smoked; usually sliced thin and fried,1957
138784,05714639,n,10,feet or knuckles of hogs used as food; pickled or stewed or jellied,1957
138733,05708382,n,10,(S Africa) meat that is salted and cut into strips and dried in the sun,1957
138735,05708659,n,10,meat from a calf,"1957,2188"
138736,05708789,n,10,sauteed veal cutlet in a breadcrumb-and-cheese coating served with tomato sauce,1957
138737,05708946,n,10,piece of veal,1957
138738,05709054,n,10,the lean end of a neck of veal,1957
138739,05709167,n,10,cut of veal suitable for roasting,1957
138740,05709306,n,10,usually stuffed and roasted,1957
138741,05709394,n,10,larded veal braised and glazed in its own juices,1957
138742,05709499,n,10,thin slices of veal stuffed with cheese and ham and then sauteed,1957
138744,05709729,n,10,the flesh of horses as food,"1957,2188"
138745,05709844,n,10,flesh of any of various rabbits or hares (wild or domesticated) eaten as food,"1957,2188"
138746,05710038,n,10,meat from a mature domestic sheep,"1957,2188"
138747,05710152,n,10,chop cut from a mature sheep,1957
138748,05710238,n,10,lean end of the neck,1957
138749,05710329,n,10,piece of a mature sheep,1957
138750,05710430,n,10,the flesh of a young domestic sheep eaten as food,"1957,2188"
138751,05710587,n,10,piece of a lamb,1957
138752,05710733,n,10,a cut of lamb including the breastbone and attached muscles dressed as meat,1957
138753,05710889,n,10,cut of meat (especially mutton or lamb) consisting of part of the backbone and both loins,1957
138754,05711031,n,10,backbone and both loins of a lamb,1957
138755,05711125,n,10,meat from a loin of lamb,1957
138756,05711227,n,10,chop cut from a lamb,1957
138757,05711302,n,10,rib section of a forequarter of veal or pork or especially lamb or mutton,1957
138758,05711444,n,10,a cut of lamb suitable for roasting,1957
138759,05711585,n,10,a roast of the rib section of lamb,1957
138760,05711710,n,10,lamb leg suitable for roasting,1957
138761,05711824,n,10,meat from a domestic hog or pig,"1957,2188"
138762,05712024,n,10,piece of pork,1957
138763,05712204,n,10,whole young pig suitable for roasting,1957
138764,05712317,n,10,salted and cured abdominal wall of a side of pork,1957
138765,05712473,n,10,hind portion of a side of bacon,1957
138766,05712576,n,10,meat from a loin of pork,1957
138767,05712694,n,10,dressed half of a hog carcass,1957
138768,05712819,n,10,side of fresh pork,1957
138769,05712894,n,10,cut of pork suitable for roasting,1957
138772,05713235,n,10,shoulder of a hog usually smoked,1957
138773,05713342,n,10,chop cut from a hog,1957
138774,05713416,n,10,Italian salt-cured ham usually sliced paper thin,1957
138776,05713744,n,10,a slice of bacon,1957
138777,05713818,n,10,a hard outer covering or skin on food,1957
138778,05713960,n,10,the rind of bacon,1957
138779,05714053,n,10,from a boned strip of cured loin,1957
138780,05714165,n,10,fat from the back and sides and belly of a hog carcass cured with salt,1957
138781,05714327,n,10,salt pork from the back of a hog carcass,1957
138782,05714421,n,10,salt pork from the belly of a hog carcass,1957
138783,05714517,n,10,cut of pork from the rib section with most of the meat trimmed off,1957
138785,05714780,n,10,small intestines of hogs prepared as food,1957
138786,05714903,n,10,the crisp residue left after lard has been rendered,2111
138789,05715479,n,10,soft white semisolid fat obtained by rendering the fatty tissue of the hog,2111
138790,05715623,n,10,the intermixture of fat and lean in a cut of meat,2111
138791,05715727,n,10,fat such as butter or lard used in baked goods,2111
138792,05715830,n,10,hard fat around the kidneys and loins in beef and mutton,2111
138793,05715937,n,10,a spread made chiefly from vegetable oils and used as a substitute for butter,1957
138794,05716131,n,10,any of numerous oils used in cooking,2111
138795,05716225,n,10,fat that exudes from meat while it is being roasted or fried,2111
138743,05709626,n,10,feet of calves used as food; usually jellied,1957
206458,W0021169,n,11,"usato in formule di commiato, spec. nella corrispondenza",
138796,05716352,n,10,any of a group of oils that are obtained from plants,2111
138798,05716882,n,10,oil from coconuts,2111
138799,05716988,n,10,oil from the germs of corn grains,2111
138800,05717095,n,10,edible oil pressed from cottonseeds,2111
138838,05722721,n,10,a crisp stick-shaped roll; often served with soup,1957
138846,05723967,n,10,a thin crisp wafer made or flour and water with or without leavening and shortening; unsweetened or semisweet,1957
138847,05724238,n,10,a small piece of toasted or fried bread; served in soup or salads,1957
138856,05725354,n,10,a flat bread made of oat or barley flour; common in New England and Scotland,1957
138812,05718801,n,10,a black sausage containing pig's blood and other ingredients,1957
138801,05717210,n,10,oil from olives,2111
138802,05717300,n,10,oil from nuts of oil palms especially the African oil palm,2111
138804,05717628,n,10,any of several edible vegetable oils that can be used in salad dressings,2111
138805,05717756,n,10,oil from seeds of the safflower plant,2111
138806,05717872,n,10,oil obtained from sesame seeds,2111
138807,05717978,n,10,oil from soya beans,2111
138808,05718127,n,10,oil from sunflower seeds,2111
138809,05718251,n,10,oil from walnuts,2111
138810,05718343,n,10,highly seasoned minced meat stuffed in casings,1957
138811,05718642,n,10,any meat that is minced and spiced and cooked as patties or used to fill sausages,1957
138813,05718954,n,10,large smooth-textured smoked sausage of beef and veal and pork,1957
138815,05719343,n,10,short slender frankfurter usually with ends cut off,1957
138816,05719455,n,10,(British) another name for Bologna sausage,1957
138818,05719716,n,10,short thick highly seasoned sausage,1957
138819,05719821,n,10,sausage containing ground liver,1957
138820,05719941,n,10,a pork and beef sausage (or a thin slice of this sausage),1957
138821,05720054,n,10,sausage containing pork,1957
138822,05720190,n,10,highly seasoned fatty sausage of pork and beef usually dried,1957
138823,05720303,n,10,British informal,1957
138824,05720372,n,10,(British) a ready-cooked and highly seasoned pork sausage,1957
138825,05720483,n,10,pork trimmings chopped and pickled and jelled,1957
138826,05720580,n,10,a small pork sausage,1957
138827,05720656,n,10,any of various sausages or molded loaf meats sliced and served cold,1957
138828,05720814,n,10,(trademark) a tinned luncheon meat made largely from pork,1957
138829,05720922,n,10,spiced mixture of chopped raisins and apples and other ingredients with or without meat,1957
138830,05721065,n,10,a mixture of seasoned ingredients used to stuff meats and vegetables,1957
138831,05721253,n,10,stuffing for turkey,1957
138832,05721334,n,10,stuffing made with oysters,1957
138833,05721440,n,10,mixture of ground raw chicken and mushrooms with pistachios and truffles and onions and parsley and lots of butter and bound with eggs,1957
138834,05721638,n,10,food made from dough of flour or meal and usually raised with yeast or baking powder and then baked,1957
138835,05722396,n,10,(New England) a yeast-raised bread made of white flour and cornmeal and molasses,1957
138836,05722536,n,10,(Scotland) a small loaf or roll of soft bread,1957
138837,05722631,n,10,(Irish) a rich currant cake or bun,1957
138839,05722845,n,10,(Italian) a long slender crusty breadstick,1957
138840,05722942,n,10,dark steamed bread made of cornmeal wheat and flour with molasses and soda and milk or water,1957
138841,05723113,n,10,small rounded bread either plain or sweet,1957
138842,05723427,n,10,bread containing caraway seeds,1957
138844,05723732,n,10,bread flavored with cinnamon often containing raisins,1957
138845,05723846,n,10,bread made with cracked wheat that has been ground fine,1957
138848,05724357,n,10,bread made with whole wheat flour,1957
138849,05724518,n,10,raised muffin cooked on a griddle,1957
138850,05724622,n,10,any of various breads made from usually unleavened dough,1957
138851,05724806,n,10,French or Italian bread sliced and spread with garlic butter then crisped in the oven,1957
138852,05724950,n,10,bread made with gluten flour,1957
138853,05725037,n,10,bread made of graham (whole wheat) flour,1957
138854,05725136,n,10,a technical name for the bread used in the service of Mass or Holy Communion,1957
138855,05725263,n,10,thin wafer-like bread of Scandinavia,1957
138857,05725484,n,10,(India) flat pancake-like bread cooked on a griddle,1957
138814,05719106,n,10,a smooth-textured sausage of minced beef or pork usually smoked; often served on a bread roll,1957
206465,W0021162,n,11,"anticamente, unità di misura di capacità per aridi, usata in Italia con valori variabili a seconda delle regioni","1951,2768"
138858,05725600,n,10,(Middle East) usually small round bread that can open into a pocket for filling,1957
138859,05725764,n,10,a shaped mass of baked bread,1957
138860,05725859,n,10,eaten at Passover,1957
138889,05729911,n,10,thin usually unleavened cake made of cornmeal; originally baked on the blade of a hoe over an open fire (Southern),1957
138861,05725965,n,10,bread containing finely minced onions,1957
138862,05726060,n,10,bread containing raisins,1957
138863,05726143,n,10,breads made with a leavening agent that permits immediate baking,1957
138864,05726481,n,10,moist bread containing banana pulp,1957
138865,05726574,n,10,bread containing chopped dates,1957
138866,05726661,n,10,bread containing chopped dates and nuts,1957
138867,05726761,n,10,bread containing chopped nuts,1957
138868,05726846,n,10,thin flat unleavened cake of baked oatmeal,1957
138871,05727273,n,10,any of various breads made entirely or partly with rye flour,1957
138872,05727461,n,10,bread made of coarse rye flour,1957
138874,05727714,n,10,a rye bread made with molasses or brown sugar,1957
138875,05727811,n,10,a moist aromatic yeast-raised bread made with rye flour and molasses and orange rind,1957
138876,05727972,n,10,white wheat bread raised by a salt-tolerant bacterium in a mixture of salt and either cornmeal or potato pulp,1957
138877,05728145,n,10,a crisp bread of fine white flour,1957
138878,05728231,n,10,made with a starter of a small amount of dough in which fermentation is active,1957
138879,05728383,n,10,slices of bread that have been toasted,1957
138880,05728545,n,10,thin disk of unleavened bread used in a religious service (especially in the celebration of the Eucharist),1957
138881,05728703,n,10,bread made with bleached or unbleached wheat flour,1957
138882,05728861,n,10,narrow French stick loaf,1957
138883,05728949,n,10,a crusty sourdough bread often baked in long slender tapered loaves or baguettes,1957
138884,05729106,n,10,unsweetened yeast-raised bread made without shortening and baked in long thick loaves with tapered ends,1957
138885,05729269,n,10,bread made primarily of cornmeal,1957
138886,05729519,n,10,baked in a pan or on a griddle (Southern and Midland),1957
138887,05729628,n,10,cornbread usually containing ham or bacon bits and cooked in a skillet,1957
138888,05729763,n,10,corn bread wrapped in cabbage leaves and baked in hot ashes (Southern),1957
138890,05730079,n,10,often made without milk or eggs and baked or fried (Southern),1957
138891,05730202,n,10,small oval cake of corn bread baked or fried (chiefly Southern),1957
138892,05730343,n,10,deep-fried cornbread ball (Southern),1957
138893,05730436,n,10,cornbread usually cooked pancake-style on a griddle (chiefly New England),1957
138894,05730613,n,10,Rhode Island,1957
138896,05730861,n,10,buttered toast with sugar and cinnamon (and nutmeg and grated lemon peel),1957
138897,05730995,n,10,buttered toast with sugar and grated orange rind and a little orange juice,1957
138898,05731128,n,10,very thin crisp brown toast,1957
138899,05731213,n,10,slice of sweet raised bread baked again until it is brown and hard and crisp,1957
138900,05731390,n,10,a long bun shaped to hold a frankfurter,1957
138901,05731523,n,10,a round bun shaped to hold a hamburger patty,1957
138902,05731644,n,10,a sweet quick bread baked in a cup-shaped pan,1957
138903,05731802,n,10,muffin containing bran,1957
138904,05731882,n,10,cornbread muffin,1957
138906,05732110,n,10,light hollow muffin made of a puff batter (individual Yorkshire pudding) baked in a deep muffin cup,1957
138907,05732263,n,10,small biscuit (rich with cream and eggs) cut into diamonds or sticks and baked in an oven or (especially originally) on a griddle,1957
138908,05732462,n,10,a scone made by dropping a spoonful of batter on a griddle,1957
138909,05732608,n,10,moderately sweet raised roll containing spices and raisins and citron and decorated with a cross-shaped sugar glaze,1957
138910,05732795,n,10,ring-shaped coffeecake with fruits or nuts and often iced,1957
138911,05732910,n,10,a light roll rich with eggs and butter and somewhat sweet,1957
138912,05733021,n,10,very rich flaky crescent-shaped roll,1957
138913,05733129,n,10,yeast-raised roll with a hard crust,1957
138914,05733234,n,10,yeast-raised roll with a soft crust,1957
138915,05733325,n,10,rounded raised poppy-seed roll made of a square piece of dough by folding the corners in to the center,1957
138916,05733485,n,10,yeast-raised dinner roll made by folding a disk of dough before baking,1957
138873,05727564,n,10,(Jewish cookery) bread made with rye flour; usually contains caraway seeds,1957
206511,W0005144,n,11,chi prima dell'invenzione della stampa si dedicava per professione alla copiatura dei manoscritti,
138917,05733619,n,10,yeast-raised dinner roll made by baking three small balls of dough in each cup of a muffin pan,1957
138918,05733776,n,10,yeast-raised roll flavored with onion,1957
138919,05733888,n,10,flat crusty-bottomed onion roll,1957
138956,05739330,n,10,a Greek sandwich: sliced roast lamb with onion and tomato stuffed into pita bread,1957
138920,05733985,n,10,any of numerous yeast-raised sweet rolls with our without raisins or nuts or spices or a glaze,1957
138961,05740274,n,10,pasta shaped like pearls of barley; frequently prepared with lamb in Greek cuisine,1957
138934,05736172,n,10,very hard unsalted biscuit or bread; a former ship's staple,1957
138922,05734419,n,10,rolled dough spread with cinnamon and sugar (and raisins) then sliced before baking,1957
138923,05734594,n,10,rolled dough spread with sugar and nuts then sliced and baked in muffin tins with honey or sugar and butter in the bottom,1957
138924,05734810,n,10,pinwheel-shaped rolls spread with cinnamon and sugar and filled with e.g. jam before baking,1957
138925,05734961,n,10,light sweet yeast-raised roll usually filled with fruits or cheese,1957
138926,05735096,n,10,glazed yeast-raised doughnut-shaped roll with hard crust,1957
138927,05735222,n,10,bagel flavored with onion,1957
138928,05735305,n,10,small round bread leavened with baking-powder or soda,1957
138929,05735502,n,10,biscuit made from dough rolled and cut,1957
138930,05735601,n,10,biscuit made from dough with enough milk that it can be dropped from a spoon,1957
138931,05735736,n,10,leavened with baking powder,1957
138932,05735849,n,10,very tender biscuit partially leavened with buttermilk and soda,1957
138935,05736345,n,10,a small thin crisp cake or cookie,1957
138936,05736430,n,10,a gingersnap flavored with brandy,1957
138937,05736520,n,10,a cracker sprinkled with salt before baking,1957
138938,05736617,n,10,unsweetened cracker leavened slightly with soda and cream of tartar,1957
138939,05736743,n,10,a small dry usually round cracker,1957
138941,05736985,n,10,semisweet whole-wheat cracker,1957
138942,05737075,n,10,glazed and salted cracker typically in the shape of a loose knot,1957
138943,05737211,n,10,a pretzel made of soft bread,1957
138944,05737298,n,10,two (or more) slices of bread with a filling between them,1957
138945,05737664,n,10,a serving consisting of a sandwich or sandwiches with garnishes,1957
138946,05737788,n,10,a sandwich made with a filling of sliced ham,1957
138947,05737891,n,10,a sandwich made with a filling of sliced chicken,1957
138948,05738002,n,10,made with three slices of usually toasted bread,1957
138949,05738141,n,10,sandwich without a covering slice of bread,1957
138950,05738264,n,10,a fried cake of minced beef served on a bun,1957
138951,05738413,n,10,a hamburger with melted cheese on it,1957
138952,05738508,n,10,a sandwich that resembles a hamburger but made with tuna instead of beef,1957
138953,05738637,n,10,a frankfurter served hot on a bun,1957
138954,05738779,n,10,ground beef (not a patty) cooked in a spicy sauce and served on a bun,1957
138957,05739481,n,10,sandwich filled with slices of bacon and tomato with lettuce,1957
138958,05739623,n,10,a sandwich made from a western omelet,1957
138959,05739733,n,10,shaped and dried dough made from flour and water and sometimes egg,1957
138960,05740176,n,10,a ribbonlike strip of pasta,1957
138962,05740407,n,10,narrow strip of pasta dough made with eggs,1957
138963,05740506,n,10,pasta in the form of long strings,1957
138964,05740595,n,10,thin spaghetti,1957
138965,05740667,n,10,small ring-shaped stuffed pasta,1957
138966,05740755,n,10,medium-sized tubular pasta in short pieces,1957
138967,05740848,n,10,tubular pasta in short ribbed pieces,1957
138968,05740939,n,10,extremely fine pasta thinner than vermicelli,1957
138969,05741039,n,10,pasta in long slender flat strips,1957
138970,05741138,n,10,pasta in flat strips wider than linguine,1957
138971,05741266,n,10,fettuccine in cream sauce with cheese,1957
138972,05741368,n,10,pasta in strings thinner than spaghetti,1957
138973,05741464,n,10,pasta in the form of slender tubes,1957
138974,05741553,n,10,very wide flat strips of pasta,1957
138975,05741647,n,10,small circular or square cases of dough with savory fillings,1957
138976,05741775,n,10,large pasta tubes stuffed with chopped meat or mild cheese and baked in tomato sauce,1957
174699,00853429,v,10,scour a surface,
138978,05742049,n,10,small balls or strips of boiled or steamed dough,1957
206513,W0005147,n,11,una relazione trimestrale che informa tutte le parti interessate riguardo alle attività dell´impresa in un determinato periodo,1753
206570,W0021095,v,11,,
138980,05742308,n,10,any natural or prepared food popularly believed to promote good health,"1957,2242"
138981,05742436,n,10,any food (especially cereal) usually served for breakfast,1957
139019,05749669,n,10,an edible tuber native to South America; a staple food of Ireland,1957
139099,05761485,n,10,lettuce with relatively soft leaves in a loose head; easily broken or bruised,1957
138982,05742590,n,10,a breakfast food prepared from grain,1957
138983,05742733,n,10,mixture of untoasted dry cereals and fruits,1957
138984,05742829,n,10,a form of cereal for infants,1957
138985,05742910,n,10,a cereal served hot,1957
138986,05743058,n,10,cornmeal boiled in water,1957
138987,05743185,n,10,eaten as mush or as a thin gruel,1957
138988,05743269,n,10,New England usage,1957
138989,05743346,n,10,(British usage) sweetened porridge made of tapioca or flour or oatmeal cooked quickly in milk or water,1957
138990,05743508,n,10,a thin porridge of usually oatmeal or cornmeal,1957
