2121"
167371,10675013,n,10,"acid or granitic glass; usually dark, but transparent in thin pieces",2121
167378,10676056,n,10,glass containing lead oxide; has a high refractive index,2111
172040,00435242,v,10,"consider in detail and subject to an analysis in order to discover essential features or meaning: ""analyze a sonnet by Shakespeare""; ""analyze the evidence in a criminal trial""; ""analyze your real motives""",
167328,10667648,n,10,an unstable poisonous corrosive acid know primarily in the form of its salts,2111
167329,10667811,n,10,paper that is poisoned or coated with a sticky substance to kill flies,
167335,10668740,n,10,a substance prepared according to a formula,2111
167338,10669349,n,10,a mixture of substances (usually salt and ice) to obtain a temperature below the freezing point of water,2111
167339,10669516,n,10,a simple sugar found in honey and in many ripe fruits,2111
167343,10670572,n,10,a chemical substance used in fumigation,2111
167344,10670666,n,10,a chemical agent that destroys fungi,2111
167345,10670776,n,10,a colorless toxic flammable liquid used in the synthesis of nylon,2111
167347,10671120,n,10,a simple sugar found in lactose,2111
167348,10671221,n,10,a bitter aromatic gum resin that resembles asafetida,2188
167349,10671342,n,10,a colorless crystalline acid obtained from tannin,2111
167350,10671449,n,10,iron that is coated with zinc to protect it from rust,2111
167351,10671583,n,10,a medicated solution used for gargling and rinsing the mouth,2111
167352,10671708,n,10,deep-red cabochon-cut garnet cut without facets,"2111,2121,2474"
167353,10671811,n,10,a fluid in the gaseous state having neither independent shape nor volume and being able to expand indefinitely,2097
167354,10672655,n,10,"hydrocarbon gases, usually propane or butane, kept under pressure","2097,2111"
167357,10673152,n,10,strong wrapping paper made from pulp processed with a sulfur solution,
167358,10673287,n,10,a strong wrapping paper that resists penetration by blood or meat fluids,
167359,10673419,n,10,attractive wrapping paper suitable for wrapping gifts,
167361,10673664,n,10,(Australian) soil in the melon holes of Australia,2121
167362,10673771,n,10,magma of any composition that cooled very rapidly,2111
167363,10673916,n,10,colorless glass made of almost pure silica,2111
167364,10674071,n,10,a milky white translucent or opaque glass,2111
167366,10674348,n,10,optical glass of low dispersion and low refractive index,2111
167367,10674478,n,10,optical glass of high dispersion and high refractive index,2111
167368,10674610,n,10,a glass blown into a globe which is later flattened and spun to form a disk,2111
167369,10674743,n,10,thought to derive from meteorites,2111
167370,10674830,n,10,a kind of natural glass produced when molten lava cools very rapidly,2121
167372,10675136,n,10,dark acid granitic glass,2121
167373,10675217,n,10,a basic or basalt glass,2121
167374,10675296,n,10,a brittle transparent solid with irregular atomic structure,2111
167375,10675698,n,10,glass having a relatively low softening point,2111
167376,10675800,n,10,glass that diffuses light due to a rough surface produced by abrasion or etching,2111
167377,10675939,n,10,particulate glass made by grinding and used as an abrasive,2111
167379,10676169,n,10,glass made with plates of plastic or resin or other material between two sheets of glass to prevent shattering,2111
167330,10667936,n,10,a lightweight material in cellular form; made by introducing gas bubbles during manufacture,1787
167381,10676588,n,10,a glass that contains a layer of wire netting in it,2111
167382,10676696,n,10,a solid formed by the solidification of a chemical and having a highly regular atomic structure,2111
167383,10676917,n,10,an amine containing the double bond linkage -C=C-N-,2111
167384,10677022,n,10,either one of a pair of compounds (crystals or molecules) that are mirror images on each other but are not identical,2111
167395,10678689,n,10,a gelatinous preparation made from gelatin and glycerin and water; used as a base for ointments and suppositories,2111
167419,10682455,n,10,a mixture used by Byzantine Greeks that was often shot at adversaries; catches fire when wetted,"1781,2111"
167425,10683291,n,10,a purine base found in DNA and RNA; pairs with cytosine,2111
167426,10683438,n,10,the excrement of sea birds; used as fertilizer,"2111,2233"
167433,10684563,n,10,a yellow volatile essential oil obtained from costusroot; used in perfumes,2111
167435,10684809,n,10,volatile liquid distilled from turpentine oleoresin; used as paint thinner and solvent and medicinally,2111
173032,00601722,v,10,"furnish or contribute: ""She committed herself to the work of God""; ""give one's talents to a good cause""",
167386,10677408,n,10,an isomer of glucose that is found in honey and sweet fruits,2111
167387,10677553,n,10,glucose in the bloodstream,2111
167388,10677653,n,10,a salt or ester of glutamic acid,2111
167389,10677741,n,10,an enzyme involved in transamination,2111
167390,10677892,n,10,a sweet crystalline aldehyde formed by the breakdown of sugars,2111
167391,10678035,n,10,a syrupy acid obtained by oxidation of glycerol or glyceraldehyde,2111
167392,10678160,n,10,an ester of glycerol and fatty acids that occurs naturally as fats and fatty oils,"2111,2188"
167394,10678551,n,10,a glyceryl ester obtained by saponification of fats and oils,2111
167396,10678869,n,10,a mixture of glycerin and gelatin that is used in histology for mounting specimens,2111
167397,10679012,n,10,a medicine made by mixing a substance in glycerin,2111
167398,10679129,n,10,a medicated skin preparation made from glycerin and glycerinated gelatin,2111
167399,10679275,n,10,a trivalent radical derived from glycerol by removing the three hydroxyl radicals,2111
167401,10679740,n,10,an ester of glycerol,2111
167402,10680037,n,10,a group of compounds derived from monosaccharides,2111
167403,10680178,n,10,a glycoside derived from glucose,2111
167406,10680669,n,10,a conjugated protein having a carbohydrate component,2111
167407,10680798,n,10,any of several plant glycoproteins that act like specific antibodies but are not antibodies in that they are not evoked by an antigenic stimulus,2111
167408,10680995,n,10,a laminated metamorphic rock similar to granite,2121
167409,10681095,n,10,a red or brown oxide coating on iron or steel caused by the action of oxygen and moisture,2111
167410,10681254,n,10,any substance (such as thiouracil) that induces the formation of a goiter,2111
167411,10681383,n,10,aventurine spangled densely with fine gold-colored particles,"2111,2121,2474"
167412,10681499,n,10,a hard cream-colored wax obtained from a Javanese fig tree,2111
167413,10681625,n,10,grease derived from geese,"2111,2188"
167414,10681709,n,10,paper that has lines to permit drawing graphs,2479
167415,10681812,n,10,plutonic igneous rock having visibly crystalline texture,2121
167416,10681941,n,10,if steel or iron cool very slowly the cementite may occur in globules instead of in layers,2111
167417,10682115,n,10,a substance capable of reducing friction by making surfaces smooth or slippery,"1787,1946"
167418,10682322,n,10,a thick fatty oil (especially one used to lubricate machinery),2111
167420,10682625,n,10,a gold alloy (at least 14 karat gold with silver or silver and cadmium) that has a green appearance,2111
167421,10682781,n,10,a granitic rock composed of quartz and mica,2121
167422,10682878,n,10,the matrix of fine-grained crystalline material in which larger crystals are embedded,"2121,2415"
167423,10683039,n,10,a kind of hard lead that is used for grids in storage batteries,2111
167424,10683159,n,10,a thin mortar that can be poured and used to fill cracks in masonry or brickwork,"2111,2415"
167427,10683554,n,10,22-karat gold from which guinea coins were made,2111
167428,10683659,n,10,a mixture of cement and sand and water that is sprayed on a surface under pneumatic pressure,2415
167430,10684146,n,10,essential oil or perfume obtained from flowers,2111
167431,10684285,n,10,a volatile fragrant oil obtained from fresh roses by steam distillation,2111
167432,10684428,n,10,essential oil obtained from cloves and used to flavor medicines,2111
167434,10684694,n,10,an essential oil obtained from the leaves of eucalypts,2111
167393,10678352,n,10,naturally occurring in animal and vegetable tissues; an important energy source forming much of the fat stored by the body,"2111,2188"
167437,10685195,n,10,a colorless fragrant liquid found in many essential oils,2111
167439,10685575,n,10,a plant exudate,2111
167441,10686097,n,10,"a clear thermosetting resin made from urea and formaldehyde and used in electrical fittings, adhesives, and finishes",2111
167442,10686283,n,10,a brittle aromatic resin used in varnishes,2111
167443,10686467,n,10,partly mineralized copal dug from the ground,2111
167444,10686592,n,10,copal found usually as a fossil,2111
167447,10687110,n,10,a hard copal derived from an African tree,2111
167451,10687788,n,10,any of various fragrant oleoresins used in medicines and perfumes,2111
167448,10687220,n,10,translucent brittle substance produced from pine oleoresin; used especially in varnishes and inks and on the bows of stringed instruments,2111
167449,10687413,n,10,an aromatic exudate from the mastic tree; used chiefly in varnishes,2111
167450,10687533,n,10,a naturally occurring mixture of a resin and an essential oil; obtained from certain plants,2111
167462,10689398,n,10,aromatic gum resin; similar to myrrh,2111
167465,10689735,n,10,any of various substances (soluble in water) that exude from certain plants; they are gelatinous when moist but harden on drying,2188
167468,10690738,n,10,a substance that is opaque to X rays; when administered orally or intravenously it allows a radiologist to examine the organ or tissue it fills,2158
167474,10691626,n,10,exudation from trees of the prunus genus; resembles gum arabic,2188
167476,10691872,n,10,a gum prepared for chewing; sweetened and flavored,2188
167477,10691999,n,10,from seeds of the guar plant; used to thicken foods and as sizing for paper and cloth,2188
167480,10692430,n,10,dried juice of the dhak tree; used as an astringent,2188
167481,10692576,n,10,obtained from various tropical plants; used as an astringent and in tanning,2188
167482,10692724,n,10,obtained from mesquite pods; resembles gum arabic,2188
167486,10693218,n,10,a resin having a polymeric structure; especially a resin in the raw state; used chiefly in plastics,2111
167489,10693767,n,10,a thermosetting resin; used chiefly in strong adhesives and coatings and laminates,2111
167452,10687979,n,10,any of various aromatic resinous substances used for healing and soothing,2111
167453,10688121,n,10,a fragrant oleoresin,2111
167454,10688202,n,10,an aromatic balsam,2111
167456,10688476,n,10,obtained from conifers (especially pines),2111
167457,10688628,n,10,a turpentine exuded by the terebinth,2111
167458,10688727,n,10,an oleoresin used in varnishes and ointments,2111
167459,10688858,n,10,a mixture of resin and gum,2111
167460,10689066,n,10,gum resin used especially in treating skin irritation,2111
167461,10689226,n,10,a colorless oily compound extracted from coal tar and used in manufacturing synthetic resins,2111
167463,10689489,n,10,a gum resin used as a yellow pigment and a purgative,2111
167464,10689595,n,10,aromatic resin used in perfume and incense,2111
167466,10690417,n,10,(bacteriology) a nutrient substance (solid or liquid) that is used to cultivate micro-organisms,2158
167467,10690600,n,10,(biology) a substance in which specimens are preserved or displayed,2158
167469,10690943,n,10,a liquid with which pigment is mixed by a painter,2511
167471,10691239,n,10,any culture medium that uses agar as the gelling agent,2158
167472,10691397,n,10,a culture medium containing whole blood as the nutrient,2158
167473,10691509,n,10,a gum used especially as a thickener or emulsifier,2188
167475,10691750,n,10,gum-like substance from the sapodilla,2188
167479,10692334,n,10,from the vicinity of the Senegal river,2188
167483,10692832,n,10,a gelatinous substance secreted by plants,2188
167485,10693094,n,10,a compound made artificially by chemical reactions,"1787,2111"
167487,10693559,n,10,a resin used in adhesives and paints,2111
167488,10693661,n,10,a thermosetting resin,2111
167490,10693965,n,10,a polymer consisting of two or more different monomers,2111
167492,10694319,n,10,a foam made by adding water to polyurethane plastics,2111
167493,10694446,n,10,a garnet ranging in color from yellow to brown,"2111,2121,2474"
167494,10694576,n,10,any of various fine-grained silty soils that become waxy and very sticky mud when saturated with water,2121
167495,10694743,n,10,a whitish rubber derived from the coagulated milky latex of the gutta-percha tree,2188
167496,10694883,n,10,finely pulverized gypsum used especially as a pigment,2121
167555,10703624,n,10,a pendent spear of ice formed by the freezing of dripping water,2111
167445,10686693,n,10,resin of the kauri trees of N Zealand; found usually as a fossil; also collected for making varnishes and linoleum,2111
173026,00600861,v,10,"give as a guarantee: ""I pledge my honor""",
167498,10695167,n,10,a fatty oil from halibut livers that is used as a source of vitamin A,"2111,2188"
167499,10695300,n,10,a salt of any halogen acid,2111
167500,10695469,n,10,one of various compounds of carbon and any of the halogens,2111
167501,10695602,n,10,any of the chemical elements fluorine or chlorine or bromine or iodine or astatine,2111
167521,10698588,n,10,"material that has been homogenized (especially tissue that has been ground and mixed); ""liver homogenate""",
167523,10698844,n,10,partially decomposed organic matter; the organic component of soil,2121
167527,10699360,n,10,a colorless fuming corrosive liquid; used chiefly in rocket fuels,2111
167534,10700693,n,10,a gaseous hydrocarbon C4H6; used in making synthetic rubbers,2111
167536,10700988,n,10,an aqueous solution of hydrogen chloride; a strongly corrosive acid,2111
167538,10701267,n,10,a colorless corrosive gas: HCl,2111
167540,10701562,n,10,a weak poisonous liquid acid; formed by solution of hydrogen fluoride in water,2111
167546,10702303,n,10,a weak unstable acid known only in solution and in its salts; used as a bleaching agent and as an oxidizing agent,2111
167552,10703104,n,10,"water frozen in the solid state: ""Americans like ice in their drinks""",2111
167502,10695738,n,10,unrefined lead that is hard because of the impurities it contains,2111
167503,10695859,n,10,a lead alloy that contains about 5% antimony,2111
167504,10695995,n,10,steel with more than 0.3% carbon,2111
167505,10696084,n,10,water that contains salts that prevent the formation of lather with soap,2111
167506,10696213,n,10,a reddish opal with small patches of brilliant color,"2111,2121,2474"
167508,10696517,n,10,an organic compound usually formed as an intermediate product in the preparation of acetals from aldehydes or ketones,2111
167509,10696691,n,10,any substance that can cause lysis (destruction) of erythrocytes (red blood cells) and the release of their hemoglobin,2111
167510,10696917,n,10,a plant fiber,1787
167511,10697073,n,10,a colorless volatile highly flammable liquid obtained from petroleum and used as an anesthetic or a solvent or in determining octane ratings,2111
167512,10697267,n,10,a chemical agent that destroys plants or inhibits their growth,2111
167513,10697472,n,10,a colorless flammable liquid alkane derived from petroleum and used as a solvent,2111
167514,10697623,n,10,a monosaccharide that contains six carbon atoms per molecule,2111
167515,10697772,n,10,brass with 35% zinc,2111
167518,10698247,n,10,a tile shaped so as to cover the hip of a hip roof,2415
167519,10698352,n,10,an essential amino acid that is important for the growth and repair of tissue,2111
167520,10698485,n,10,catalyst in converting histidine to histamine,2111
167522,10698750,n,10,taken from the mane or tail of a horse,"1787,2188"
167524,10698981,n,10,a red transparent variety of zircon used as a gemstone,2121
167525,10699100,n,10,a glassy translucent material that occurs in hyaline cartilage or in certain skin conditions,
167526,10699255,n,10,any compound that contains water of crystallization,2111
167528,10699500,n,10,any compound formed by the union of hydrogen and other elements,2111
167529,10699653,n,10,an aqueous solution of hydrogen bromide that is a strong liquid acid,2111
167530,10699784,n,10,an organic compound containing only carbon and hydrogen,2111
167531,10700221,n,10,any of various naturally occurring impure mixtures of hydrocarbons,"2111,2415"
167532,10700359,n,10,any of various dark heavy viscid substances obtained as a residue,"2111,2415"
167535,10700846,n,10,derivative of butadiene used in making neoprene by polymerization,2111
167537,10701137,n,10,a colorless gas that yields hydrobromic acid in solution with water,2111
167541,10701704,n,10,a colorless gas that yields hydroiodic acid in aqueous solution,2111
167542,10701829,n,10,an acid formed by aqueous solution of hydrogen iodide,2111
167543,10701944,n,10,a sulfide having the unpleasant smell of rotten eggs,2111
167544,10702059,n,10,a steel that contains more than 0.9% carbon,2111
167545,10702170,n,10,a compound used as a fixing agent in photographic developing,2111
167547,10702480,n,10,a steel that contains less that 0.9% carbon,2111
167548,10702590,n,10,a chemical compound containing the hydroxyl group,2111
167549,10702695,n,10,the monovalent group -OH in such compounds as bases and some acids and alcohols,2111
167550,10702865,n,10,the anion OH having one oxygen and one hydrogen atom,"2097,2111"
167551,10702992,n,10,a methyl with hydroxide replacing the hydrogen atoms,2111
167553,10703346,n,10,ice crystals forming a white deposit (especially on objects outside),2111
167554,10703492,n,10,small pellets of ice that fall during a hailstorm,2126
167517,10698087,n,10,an alloy steel that remains hard at a red heat; used to make metal-cutting tools,2111
167558,10704009,n,10,a hypothetical gas with molecules of negligible size that exert no intermolecular forces,2097
167560,10704293,n,10,ink that cannot be erased or washed away,2111
167561,10704411,n,10,hardened clay,2121
167566,10704972,n,10,a red soil containing ferric oxide; often used as a pigment,2121
167580,10706940,n,10,a mixture of glucose and fructose found in fruits; sweeter than glucose,2111
167584,10707484,n,10,a soluble crystalline acid; used as a reagent and disinfectant,2111
167596,10709141,n,10,an essential amino acid; isomeric with leucine,2111
167598,10709397,n,10,a crystalline carboxylic acid; occurs in some fermentations of sugars,2111
167600,10709710,n,10,a yellow wax obtained from sumac berries; used in polishes,2111
167602,10709957,n,10,an opaque form of quartz; red or yellow or brown or dark green in color; used for ornamentation or as a gemstone,"2111,2474"
167606,10710522,n,10,from the kapok tree; used for stuffing and insulation,1787
167607,10710695,n,10,from the red silk-cotton tree of E India; inferior to kapok,1787
167562,10704485,n,10,a liquid used for printing or writing or drawing,2111
167563,10704655,n,10,an ink made especially for use in printing,2111
167564,10704756,n,10,any permanent or washable ink used with pens,2111
167565,10704858,n,10,a black liquid ink used for printing or writing or drawing,2111
167567,10705088,n,10,a red pigment composed in part from ferric oxide which is often used in paints and cosmetics,2104
167568,10705237,n,10,a plant hormone promoting elongation of stems and roots,2158
167569,10705362,n,10,a synthetic plant hormone promoting elongation of stems and roots,2158
167570,10705492,n,10,a black pigment made from grinding burnt ivory in oil,2104
167571,10705603,n,10,a substance that produces a fragrant odor when burned,2111
167572,10705728,n,10,any compound that does not contain carbon,2111
167573,10705852,n,10,an optically inactive alcohol that is a component of the vitamin B complex,"1957,2111,2158"
167574,10705981,n,10,a chemical used to kill insects,2111
167575,10706213,n,10,a chemical substance that repels insects,2111
167576,10706349,n,10,a chemical substance that repels,2111
167577,10706467,n,10,an insulating material,2415
167578,10706597,n,10,a substance formed during a chemical process before the desired product is obtained,2111
167581,10707070,n,10,an aqueous solution of sodium hypochlorite,2111
167582,10707203,n,10,"a green dye, often used to color cloth, which is obtained from the woad plant",2104
167583,10707339,n,10,a component of a mixture that has been separated by a fractional process,2111
167585,10707603,n,10,a salt or ester of hydriodic acid,2111
167586,10707761,n,10,a compound containing the covalent iodine radical,2111
167587,10707869,n,10,a protein that contains iodine,2111
167588,10708013,n,10,a preparation made from iodinated protein and having an action similar to thyroxine,2111
167590,10708336,n,10,any of various blue pigments,2104
167591,10708436,n,10,slightly purplish or bluish dark gray,2104
167592,10708556,n,10,any pigment that produces a grayish to dark grayish blue,2104
167593,10708689,n,10,an ore from which iron can be extracted,2121
167594,10708946,n,10,a salt or ester of isocyanic acid,2111
167595,10709036,n,10,an acid known only in the form of its esters,2111
167597,10709244,n,10,a compound that exists in forms having different arrangements of atoms but the same molecular weight,2111
167601,10709839,n,10,a colorless (or pale yellow or smoky) variety of zircon,2121
167603,10710122,n,10,a hard black form of lignite that takes a brilliant polish and is used in jewellery or ornamentation,2111
167604,10710272,n,10,a slender stick of incense burned before a joss by the Chinese,2111
167605,10710391,n,10,a plant fiber used in making rope or sacks,1787
167608,10710816,n,10,British usage,2111
167609,10710899,n,10,any of a class of organic compounds having a carbonyl group linked to a carbon atom in each of two hydrocarbon radicals,2111
167610,10711164,n,10,"any of three compounds (acetoacetic acid, acetone, and/or beta-hydroxybutyric acid) found in excess in blood and urine of persons with metabolic disorders",2111
167611,10711391,n,10,any monosaccharide sugar that contains a ketone group or its hemiacetal,2111
167612,10711515,n,10,(trademark) a piece of soft absorbent paper (usually two or more thin layers) used as a disposable handkerchief,
167613,10711680,n,10,a pinkish lilac crystal form of the mineral spodumene that is used as a gemstone,"2111,2121,2474"
167672,10720921,n,10,air in a liquid state,"2097,2111"
167559,10704167,n,10,an organic base C3H4N2; a histamine inhibitor,2111
167615,10712043,n,10,a black resinous substance obtained from certain trees and used as a natural varnish,2188
167616,10712181,n,10,a clear odorless hygroscopic syrupy carboxylic acid found in sour milk and in many fruits,2111
167618,10712528,n,10,a mixture in which substances occur in distinct layers,2111
167619,10712663,n,10,an azure blue semiprecious stone,"2111,2474"
167620,10712763,n,10,"oil consisting chiefly of olein that is expressed from lard and used especially as a lubricant, cutting oil or illuminant","2111,2188"
167621,10712939,n,10,a chemical used to kill larval pests,2111
167640,10715547,n,10,a red to reddish brown mineral consisting of iron oxide hydroxide (FeO(HO)); often found in iron ores together with goethite,2121
167646,10716279,n,10,a white crystalline amino acid that is essential for nutrition; obtained by the hydrolysis of most dietary proteins,2111
167649,10716818,n,10,a common mineral consisting of crystallized calcium carbonate; a major constituent of limestone,"2121,2415"
167654,10717767,n,10,a deliquescent salt; used in de-icing and as a drying agent,2111
167657,10718158,n,10,a liquid terpene with a lemon odor; found in lemons and oranges and other essential oils,2111
167659,10718443,n,10,a liquid polyunsaturated fatty acid abundant in plant fats and oils; a fatty acid essential for nutrition; used to make soap,2111
167664,10719247,n,10,any oily organic compound insoluble in water but soluble in organic solvents; essential structural component of living cells (along with proteins and carbohydrates),2111
167665,10719571,n,10,a conjugated protein having a lipid component; the principal means for transporting lipids in the blood,2111
173045,00604153,v,10,insure again by assuming all or a part of the liability of an insurance company already covering a risk,"1718,1896"
167623,10713178,n,10,a building material consisting of thin strips of wood that provide a foundation for a coat of plaster,2415
167624,10713342,n,10,a crystalline fatty acid occuring as glycerides in natural fats and oils (especially coconut oil and palm-kernel oil),2111
167625,10713535,n,10,rock that in its molten form issues from volcanos,2121
167627,10713719,n,10,rock formed by the solidification of molten magma,2121
167628,10714044,n,10,dark grayish extrusive rock,2121
167629,10714126,n,10,large mass of intrusive igneous rock believed to have solidified deep within the earth,2121
167630,10714323,n,10,a granular crystalline intrusive rock,2121
167631,10714414,n,10,one of a family of granular intrusive rocks,2121
167632,10714510,n,10,a form of igneous rock consisting of extremely coarse granite resulting from the crystallization of magma rich in rare elements,2121
167633,10714712,n,10,very acid volcanic rock,2121
167634,10714790,n,10,extrusive igneous rock solidified near or on the surface of the Earth,2121
167635,10714955,n,10,bronze to which 1-4% lead is added,2111
167636,10715049,n,10,ore containing lead,2121
167637,10715123,n,10,soil composed mainly of decaying leaves,2121
167638,10715243,n,10,a substance used to produce fermentation in dough or a liquid,"1957,2172"
167639,10715423,n,10,a durable writing paper used in record books and business ledgers,
167641,10715731,n,10,writing paper having a watermark of fine lines running across the grain,
167642,10715859,n,10,writing paper having a very faint mesh pattern,
167643,10715962,n,10,writing paper for use in writing correspondence,
167644,10716068,n,10,an agricultural insecticide,2111
167645,10716149,n,10,a high-quality paper made of linen fibers or with a linen finish,
167648,10716658,n,10,a compound of an oxide with water,2111
167650,10717059,n,10,a caustic substance (Ca(OH)2) produced by heating limestone,"2111,2415"
167651,10717267,n,10,a sedimentary rock consisting mainly of calcium that was deposited by the remains of marine animals,2121
167652,10717497,n,10,a salt found in nature as chalk or calcite or limestone,"2111,2415"
167653,10717654,n,10,solution of calcium hydroxide in water used as an antacid,2111
167655,10717908,n,10,a salt-like compound (CaH2) used as a reducing agent and source of hydrogen,2111
167656,10718057,n,10,a white salt (CaSO4),2111
167661,10718908,n,10,a floor covering,2415
167662,10718986,n,10,fine ravellings of cotton or linen fibers,1787
167663,10719097,n,10,an enzyme secreted in the digestive tract that catalyzes the breakdown of fats,2111
167667,10719991,n,10,(Greek mythology) the rarified fluid said to flow in the veins of the Gods,1566
167668,10720117,n,10,a substance that is fluid at room temperature and pressure,2111
167669,10720281,n,10,a substance in the fluid state of matter having no fixed shape but a fixed volume,2097
167670,10720487,n,10,a substance that is liquid at room temperature and pressure,2111
167671,10720815,n,10,nitrogen in a liquid state,"2097,2111"
167626,10713635,n,10,molten rock in the earth's crust,2121
167674,10721152,n,10,a liquid exhibiting properties of a crystal that are not shown by ordinary liquids,2111
167677,10721659,n,10,unsized paper treated with litmus for use as an acid-base indicator,
167678,10721804,n,10,mineral water containing lithium salts,2111
167680,10722217,n,10,a rich soil consisting of a mixture of sand and clay and decaying organic materials,2121
167681,10722387,n,10,magnetite that possess polarity and has the power to attract as well as to be attracted magnetically,2121
167682,10722574,n,10,a fine-grained unstratified accumulation of clay and silt deposited by the wind,2121
167685,10722898,n,10,a lipoprotein that transports cholesterol in the blood; high levels are thought to be associated with increased risk of coronary heart disease and atherosclerosis,2111
167688,10723434,n,10,an essential amino acid; occurs especially in gelatin and casein,2111
167689,10723551,n,10,a clear oily brown solution of cresols in soap; used as an antiseptic and disinfectant,2111
167699,10725093,n,10,a steel with a relatively large component (10-14%) of manganese; highly resistant to wear and shock,2111
167703,10725638,n,10,a hard crystalline metamorphic rock that takes a high polish; used for sculpture and as building material,2121
167708,10726404,n,10,a mixture of mashed malt grains and hot water; used in brewing,2111
167709,10726535,n,10,a mash with optimum acidity for yeast fermentation; a mixture of old and new mash; used in distilling some whiskeys,2111
167711,10726798,n,10,"wood in small pieces or splinters: ""the vessel was beaten to matchwood on the rocks""","2172,2415"
167713,10727036,n,10,a medium for oil-paints; linseed oil mixed with mastic varnish or turpentine,2511
167714,10727174,n,10,a white crystalline organic base; used mainly in making melamine resins,2111
167717,10727654,n,10,a white poisonous soluble crystalline sublimate of mercury; used as a pesticide or antiseptic or wood preservative,2097
