il,nuptiabilis,0
122840,p3123,praemitis,a,aps---cn3i,praemit praemit praemit,praemitis,0
122858,122858,praemonstratus,a,aps---mn1-,praemonstrat praemonstrat praemonstrat,praemonstratus,0
122860,122860,praemorsus,a,aps---mn1-,praemors praemors praemors,praemorsus,0
122861,122861,praemotus,a,aps---mn1-,praemot praemot praemot,praemotus,0
122865,122865,praemunitus,a,aps---mn1-,praemunit praemunit praemunit,praemunitus,0
122846,p3128,praemodum,r,rp--------,,praemodum,0
122847,p3147,praemoenio,v,v1spia--4-,praemoen praemoeniu praemoenit,praemoenio,0
122849,p3131,praemollio,v,v1spia--4-,praemoll - praemollit,praemollio,0
122801,122801,praelocutus,a,aps---mn1-,praelocut praelocut praelocut,praelocutus,0
122816,p3096,praemando,v,v1spia--1-,praemand praemandau praemandat,praemando,1
122850,p3132,praemollis,a,aps---cn3i,praemoll praemoll praemoll,praemollis,0
122852,p3135,praemonitio,n,n-s---fn3-,praemonition,praemonitio,0
122853,p3136,praemonitor,n,n-s---mn3-,praemonitor,praemonitor,0
122855,p9899,praemonitum,n,n-s---nn2-,praemonit,praemonitum,0
122859,p3142,praemordicus,a,aps---mn1-,praemordic praemordic praemordic,praemordicus,0
122862,p3145,praemulceo,v,v1spia--2-,praemulc - praemuls,praemulceo,0
122863,p3146,praemundatus,a,aps---mn1-,praemundat praemundat praemundat,praemundatus,0
122864,p3148,praemunitio,n,n-s---fn3-,praemunition,praemunitio,0
111008,111008,formidatus,a,aps---mn1-,formidat formidat formidat,formidatus,0
122872,122872,praenimium,n,n-s---nn2-,praenimi,praenimium,0
122871,p3155,praenimis,r,rp--------,,praenimis,0
122878,122878,praenotatus,a,aps---mn1-,praenotat praenotat praenotat,praenotatus,0
122873,p3157,praenobilis,a,aps---cn3i,praenobil praenobil praenobil,praenobilis,0
122875,p3160,praenomino,v,v1spia--1-,praenomin - praenominat,praenomino,0
122876,p3134,praenoscentia,n,n-s---fn1-,praenoscenti,praenoscentia,0
122877,p3162,praenotatio,n,n-s---fn3-,praenotation,praenotatio,0
122880,122880,praenum,n,n-s---nn2-,praen,praenum,0
122879,p3166,praenubo,v,v1spia--3-,,praenubo,0
122881,122881,praenunciatio,n,n-s---fn3-,praenunciation,praenunciatio,0
122882,122882,praenuncio,v,v1spia--1-,praenunci praenunciau praenunciat,praenuncio,0
122883,122883,praenuncius,a,aps---mn1-,praenunci praenunci praenunci,praenuncius,0
122885,122885,praenuncupo,v,v1spia--1-,praenuncup praenuncupau praenuncupa,praenuncupo,0
122890,122890,praenuntium,n,n-s---nn2-,praenunti,praenuntium,0
122884,p3167,praenuncupatus,a,aps---mn1-,praenuncupat praenuncupat praenuncupat,praenuncupatus,0
122891,122891,praeobturans,a,aps---an3i,praeobturant praeobturant praeobturant,praeobturans,0
122897,122897,praeolo,v,v1spia--3-,,praeolo,0
122886,p3168,praenuntiatio,n,n-s---fn3-,praenuntiation,praenuntiatio,0
122887,p3169,praenuntiatiuus,a,aps---mn1-,praenuntiatiu praenuntiatiu praenuntiatiu,praenuntiatiuus,0
122888,p3170,praenuntiator,n,n-s---mn3-,praenuntiator,praenuntiator,0
122889,p3171,praenuntiatrix,n,n-s---fn3-,praenuntiatric,praenuntiatrix,0
122900,122900,praeordinatus,a,aps---mn1-,praeordinat praeordinat praeordinat,praeordinatus,0
122902,122902,praeoriga,n,n-s---mn1-,praeorig,praeoriga,0
122903,122903,praeoro,v,v1spia--1-,praeor praeorau praeora,praeoro,0
122905,122905,praeostensus,a,aps---mn1-,praeostens praeostens praeostens,praeostensus,0
122906,122906,praepalpans,a,aps---an3i,praepalpant praepalpant praepalpant,praepalpans,0
122908,122908,praeparato,r,rp--------,,praeparato,0
122895,p3179,praeoccursio,n,n-s---fn3-,praeoccursion,praeoccursio,0
122913,122913,praepeditus,a,aps---mn1-,praepedit praepedit praepedit,praepeditus,0
122896,p3180,praeoleo,v,v1spia--2-,,praeoleo,0
122898,p3181,praeopimus,a,aps---mn1-,praeopim praeopim praeopim,praeopimus,0
122914,122914,praepilo,v,v1spia--1-,praepil - praepilat,praepilo,0
122915,122915,praepolio,v,v1spia--4-,praepol praepoli -,praepolio,0
122916,122916,praepollentia,n,n-s---fn1-,praepollenti,praepollentia,0
122901,p3183,praeordino,v,v1spia--1-,praeordin praeordinau praeordinat,praeordino,0
122919,122919,praeposita,n,n-p---nn2-,praeposit,praeposita,0
122922,122922,praepositus,a,aps---mn1-,praeposit praeposit praeposit,praepositus,0
122868,122868,praendo,v,v1spia--3-,praend praend praens,praendo,0
122904,p3184,praeostendo,v,v1spia--3-,praeostend praeostend praeostens,praeostendo,0
122907,p3185,praepalpo,v,v1spia--1-,praepalp praepalpau praepalpa,praepalpo,0
122893,p3175,praeoccido,v,v1spia--3-,,praeoccĭdo,0
122909,p3188,praeparator,n,n-s---mn3-,praeparator,praeparator,0
122911,p9849,praeparatura,n,n-s---fn1-,praeparatur,praeparatura,0
122912,p9900,praeparatus,n,n-s---mn4-,praeparat,praeparatus,0
122920,p3208,praepositiuus,a,aps---mn1-,praepositiu praepositiu praepositiu,praepositiuus,0
122921,p9850,praepositura,n,n-s---fn1-,praepositur,praepositura,0
122923,p3209,praeposteratio,n,n-s---fn3-,praeposteration,praeposteratio,0
122924,p3210,praeposteritas,n,n-s---fn3-,praeposteritat,praeposteritas,0
122925,p3211,praepostero,v,v1spia--1-,praeposter praeposterau praeposterat,praepostero,0
111062,111062,fraglo,v,v1spia--1-,fragl fraglau fraglat,fraglo,0
122929,122929,praepudium,n,n-s---nn2-,praepudi,praepudium,0
122933,122933,praequestus,a,aps---mn1-,praequest praequest praequest,praequestus,0
122934,122934,praerado,v,v1spia--3-,praerad - praeras,praerado,0
122935,p3227,praerancidus,a,aps---mn1-,praerancid praerancid praerancid,praerancidus,0
122936,p3229,praerasus,a,aps---mn1-,praeras praeras praeras,praerasus,0
122937,p3230,praereptor,n,n-s---mn3-,praereptor,praereptor,0
122938,122938,praereptus,a,aps---mn1-,praerept praerept praerept,praereptus,0
122940,122940,praeripia,n,n-p---nn2-,praeripi,praeripia,0
122939,p3232,praerigidus,a,aps---mn1-,praerigid praerigid praerigid,praerigidus,0
122942,122942,praerogantia,n,n-s---fn1-,praeroganti,praerogantia,0
122943,122943,praerogatiua,n,n-p---nn2-,praerogatiu,praerogatiua,0
122945,122945,praerogatiuatius,n,n-s---mn2-,praerogatiuati,praerogatiuatius,0
122941,p3235,praeroboratus,a,aps---mn1-,praeroborat praeroborat praeroborat,praeroboratus,0
122947,122947,praeroro,v,v1spia--1-,praeror praerorau praerora,praeroro,0
122948,122948,praerosus,a,aps---mn1-,praeros praeros praeros,praerosus,0
122950,122950,praerupte,r,rp--------,,praerupte,0
122946,p3240,praerogator,n,n-s---mn3-,praerogator,praerogator,0
122954,122954,praesaepes,n,n-s---fn3i,praesaep,praesaepes,0
122955,122955,praesaepia,n,n-s---fn1-,praesaepi,praesaepia,0
122956,122956,praesaepis,n,n-s---fn3i,praesaep,praesaepis,0
122957,122957,praesagans,a,aps---an3i,praesagant praesagant praesagant,praesagans,0
122958,122958,praesagatus,a,aps---mn1-,praesagat praesagat praesagat,praesagatus,0
122961,122961,praesaltor,n,n-s---mn3-,praesaltor,praesaltor,0
122949,p3233,praerupium,n,n-s---nn2-,praerupi,praerupium,0
122951,p3243,praeruptio,n,n-s---fn3-,praeruption,praeruptio,0
122952,p3244,praerutilus,a,aps---mn1-,praerutil praerutil praerutil,praerutilus,0
122966,122966,praescatens,a,aps---an3i,praescatent praescatent praescatent,praescatens,0
122953,p3246,praes,r,rp--------,,praes,0
122968,122968,praescindo,v,v1spia--3-,praescind praescid -,praescindo,0
122969,122969,praescio,n,n-s---mn3-,praescion,praescio,0
122970,122970,praescitus,a,aps---mn1-,praescit praescit praescit,praescitus,0
122972,122972,praescriptiue,r,rp--------,,praescriptiue,0
122976,122976,praescriptus,a,aps---mn1-,praescript praescript praescript,praescriptus,0
122978,122978,praeseca,n,n-s---fn1-,praesec,praeseca,0
122959,p3253,praesagax,a,aps---an3i,praesagac praesagac praesagac,praesagax,0
122980,122980,praesectus,a,aps---mn1-,praesect praesect praesect,praesectus,0
122960,p3252,praesago,v,v1spia--1-,praesag praesagau praesagat,praesago,0
122982,122982,praeseminatus,a,aps---mn1-,praeseminat praeseminat praeseminat,praeseminatus,0
122984,122984,praesens,r,rp--------,,praesens,0
122985,122985,praesensus,a,aps---mn1-,praesens praesens praesens,praesensus,0
122963,p3255,praesanesco,v,v1spia--3-,praesanesc praesanesanu -,praesanesco,0
122964,p3256,praesano,v,v1spia--1-,praesan praesanau praesanat,praesano,0
122965,p3257,praesauciatus,a,aps---mn1-,praesauciat praesauciat praesauciat,praesauciatus,0
122967,p3258,praescateo,v,v1spia--2-,,praescateo,0
122971,p9902,praescitus,n,n-s---mn4-,praescit,praescitus,0
122974,p3265,praescriptiuus,a,aps---mn1-,praescriptiu praescriptiu praescriptiu,praescriptiuus,0
122975,p3266,praescripto,v,v1spia--1-,praescript praescriptau praescripta,praescripto,0
122977,p9903,praescriptus,n,n-s---mn4-,praescript,praescriptus,0
122981,p3269,praeseminatio,n,n-s---fn3-,praesemination,praeseminatio,0
122983,p3270,praesemino,v,v1spia--1-,praesemin - praeseminat,praesemino,0
122986,p3272,praesentalis,a,aps---cn3i,praesental praesental praesental,praesentalis,0
122927,p3215,praepoto,v,v1spia--1-,praepot praepotau praepota,praepoto,0
123030,p3320,praestigio,v,v1spia--1-,praestigi praestigiau praestigia,praestigio,0
111133,111133,frigens,a,aps---an3i,frigent frigent frigent,frigens,0
122988,122988,praesentaneum,n,n-s---nn2-,praesentane,praesentaneum,0
122989,122989,praesentatus,a,aps---mn1-,praesentat praesentat praesentat,praesentatus,0
122990,122990,praesentisco,v,v1spia--3-,,praesentisco,0
122992,122992,praesepia,n,n-s---fn1-,praesepi,praesepia,0
122994,122994,praeseptus,a,aps---mn1-,praesept praesept praesept,praeseptus,0
122999,122999,praesiccatus,a,aps---mn1-,praesiccat praesiccat praesiccat,praesiccatus,0
122997,p3283,praeseruo,v,v1spia--1-,praeseru praeseruau praeserua,praeseruo,0
123002,123002,praesiciae,n,n-p---fn1-,praesici,praesiciae,0
122998,p3286,praesica,n,n-s---fn1-,praesic,praesica,0
123004,123004,praesidarius,a,aps---mn1-,praesidari praesidari praesidari,praesidarius,0
123000,p3287,praesicco,v,v1spia--1-,praesicc praesiccau praesiccat,praesicco,0
123007,123007,praesidialis,a,aps---cn3i,praesidial praesidial praesidial,praesidialis,0
123008,123008,praesidialiter,r,rp--------,,praesidialiter,0
123009,123009,praesidiarium,n,n-s---nn2-,praesidiari,praesidiarium,0
123010,123010,praesidiatus,n,n-s---mn4-,praesidiat,praesidiatus,0
123013,123013,praesignani,n,n-p---mn2-,praesignan,praesignani,0
123014,123014,praesignatio,n,n-s---fn3-,praesignation,praesignatio,0
123003,p3290,praesidalis,a,aps---cn3i,praesidal praesidal praesidal,praesidalis,0
123016,123016,praesignatus,a,aps---mn1-,praesignat praesignat praesignat,praesignatus,0
123005,p3291,praesidatus,n,n-s---mn4-,praesidat,praesidatus,0
123006,p3293,praesidero,v,v1spia--1-,praesider praesiderau praesidera,praesidero,0
123023,123023,praespergo,v,v1spia--3-,,praespergo,0
123026,123026,praestantissime,r,rp--------,,praestantissime,0
123011,p3295,praesidiolum,n,n-s---nn2-,praesidiol,praesidiolum,0
123029,123029,praestatus,a,aps---mn1-,praestat praestat praestat,praestatus,0
123032,123032,praestinatus,a,aps---mn1-,praestinat praestinat praestinat,praestinatus,0
123033,123033,praestinguo,v,v1spia--3-,,praestinguo,0
123035,123035,praestitus,a,aps---mn1-,praestit praestit praestit,praestitus,0
123036,123036,praestitutus,a,aps---mn1-,praestitut praestitut praestitut,praestitutus,0
123037,123037,praestolo,v,v1spia--1-,praestol praestolau praestola,praestolo,0
123039,123039,praestrictim,r,rp--------,,praestrictim,0
123015,p3298,praesignator,n,n-s---mn3-,praesignator,praesignator,0
123041,123041,praestrictus,a,aps---mn1-,praestrict praestrict praestrict,praestrictus,0
123045,123045,praestructus,a,aps---mn1-,praestruct praestruct praestruct,praestructus,0
123018,p3302,praesigno,v,v1spia--1-,praesign praesignau praesigna,praesigno,0
123019,p3303,praesipio,v,v1spia--3i,praesip - -,praesipio,0
123020,p3305,praesolidus,a,aps---mn1-,praesolid praesolid praesolid,praesolidus,0
123046,123046,praestultus,a,aps---mn1-,praestult praestult praestult,praestultus,0
122991,p3278,praesepes,n,n-s---fn3i,praesep,praesepes,0
123024,p3309,praespero,v,v1spia--1-,praesper praesperau praesperat,praespero,0
123025,p3310,praespicio,v,v1spia--3i,praespic - -,praespicio,0
123027,p3313,praestator,n,n-s---mn3-,praestator,praestator,0
123034,p3324,praestitor,n,n-s---mn3-,praestitor,praestitor,0
123040,p3331,praestrictio,n,n-s---fn3-,praestriction,praestrictio,0
123042,p3333,praestructim,r,rp--------,,praestructim,0
123044,p9854,praestructura,n,n-s---fn1-,praestructur,praestructura,0
123047,p3336,praestupesco,v,v1spia--3-,,praestupesco,0
123048,p3337,praestupidus,a,aps---mn1-,praestupid praestupid praestupid,praestupidus,0
99312,l1229,lustricus,a,aps---mn1-,lustric lustric lustric,lustricus,0
111190,111190,fruiturus,a,aps---mn1-,fruitur fruitur fruitur,fruiturus,0
123052,p3344,praesultor,n,n-s---mn3-,praesultor,praesultor,0
111255,111255,fullonica,n,n-p---nn2-,fullonic,fullonica,0
123053,123053,praesumenter,r,rp--------,,praesumenter,0
123055,123055,praesumpte,r,rp--------,,praesumpte,0
123054,p3346,praesummus,a,aps---mn1-,praesumm praesumm praesumm,praesummus,0
123056,123056,praesumptiose,r,rp--------,,praesumptiose,0
123060,123060,praesumptrix,n,n-s---fn3-,praesumptric,praesumptrix,0
123061,123061,praesumptuose,r,rp--------,,praesumptuose,0
123063,123063,praesumtus,a,aps---mn1-,praesumt praesumt praesumt,praesumtus,0
123058,p3352,praesumptorie,r,rp--------,,praesumptorie,0
123067,123067,praetactus,a,aps---mn1-,praetact praetact praetact,praetactus,0
123068,123068,praetaedesco,v,v1spia--3-,praetaedesc - -,praetaedesco,0
123069,123069,praetaesus,a,aps---mn1-,praetaes praetaes praetaes,praetaesus,0
123064,p3354,praesuo,v,v1spia--3-,praesu praesu praesut,praesuo,0
123065,p3355,praesurgo,v,v1spia--3-,praesurg praesurex -,praesurgo,0
123073,123073,praetectus,a,aps---mn1-,praetect praetect praetect,praetectus,0
123066,p3356,praesuspecto,v,v1spia--1-,praesuspect praesuspectau praesuspecta,praesuspecto,0
123076,123076,praetensus,a,aps---mn1-,praetens praetens praetens,praetensus,0
123078,123078,praetentatus,n,n-s---mn4-,praetentat,praetentatus,0
123080,123080,praetentus,a,aps---mn1-,praetent praetent praetent,praetentus,0
123081,123081,praetercurrens,a,aps---an3i,praetercurrent praetercurrent praetercurrent,praetercurrens,0
123083,123083,praetercursus,a,aps---mn1-,praetercurs praetercurs praetercurs,praetercursus,0
123086,123086,praetereunter,r,rp--------,,praetereunter,0
123070,p3357,praetango,v,v1spia--3-,praetang - praetact,praetango,0
123071,p3358,praetardo,v,v1spia--1-,praetard praetardau praetarda,praetardo,0
123090,123090,praeteriens,a,aps---an3i,praeterient praeterient praeterient,praeteriens,0
123072,p3359,praetectio,n,n-s---fn3-,praetection,praetectio,0
123094,123094,praeterluens,a,aps---an3i,praeterluent praeterluent praeterluent,praeterluens,0
123074,p9904,praetemptatus,n,n-s---mn4-,praetemptat,praetemptatus,0
123075,p3363,praetener,a,aps---mn1r,praetener praetener praetener,praetener,0
123097,123097,praetermissus,a,aps---mn1-,praetermiss praetermiss praetermiss,praetermissus,0
123098,123098,praetermonstrans,a,aps---an3i,praetermonstrant praetermonstrant praetermonstrant,praetermonstrans,0
123100,123100,praeternauigatio,n,n-s---fn3-,praeternauigation,praeternauigatio,0
123079,p9855,praetentura,n,n-s---fn1-,praetentur,praetentura,0
123102,123102,praeteruectus,a,aps---mn1-,praeteruect praeteruect praeteruect,praeteruectus,0
123103,123103,praeteruehens,a,aps---an3i,praeteruehent praeteruehent praeteruehent,praeteruehens,0
123105,123105,praetestatus,a,aps---mn1-,praetestat praetestat praetestat,praetestatus,0
123085,p3373,praeterequito,v,v1spia--1-,praeterequit praeterequitau praeterequita,praeterequito,0
123088,p3377,praeterfugio,v,v1spia--3i,,praeterfugio,0
123089,p6377,praeterhac,r,rp--------,,praeterhac,0
123091,p3378,praeterinquiro,v,v1spia--3-,,praeterinquiro,0
123092,p3379,praeteritio,n,n-s---fn3-,praeterition,praeteritio,0
123093,p3381,praeterlambo,v,v1spia--3-,,praeterlambo,0
123095,p3382,praeterluo,v,v1spia--3-,,praeterluo,0
123099,p3386,praetermonstro,v,v1spia--1-,praetermonstr praetermonstrau praetermonstra,praetermonstro,0
123101,p3387,praeternauigo,v,v1spia--1-,praeternauig praeternauigau praeternauiga,praeternauigo,0
123104,p3393,praeteruerto,v,v1spia--3-,,praeteruerto,0
123108,p3400,praetingo,v,v1spia--3-,praeting praetinx praetinct,praetingo,0
116692,l1244,luto,v,v1spia--1-,lut lutau lutat,luto,0
123111,p3402,praetondeo,v,v1spia--2-,praetond praetotond -,praetondeo,0
123113,p3405,praetoricius,a,aps---mn1-,praetorici praetorici praetorici,praetoricius,0
111325,111325,furfures,n,n-s---mn3-,furfur,furfures,0
111318,111318,furcillatus,a,aps---mn1-,furcillat furcillat furcillat,furcillatus,0
123116,123116,praetoritius,a,aps---mn1-,praetoriti praetoriti praetoriti,praetoritius,0
123117,123117,praetorreo,v,v1spia--2-,,praetorreo,0
123119,123119,praetortus,a,aps---mn1-,praetort praetort praetort,praetortus,0
123118,p3409,praetorridus,a,aps---mn1-,praetorrid praetorrid praetorrid,praetorridus,0
123122,123122,praetrepidans,a,aps---an3i,praetrepidant praetrepidant praetrepidant,praetrepidans,0
123123,123123,praetritus,a,aps---mn1-,praetrit praetrit praetrit,praetritus,0
123124,123124,praetumeo,v,v1spia--2-,,praetumeo,0
123125,123125,praeturinus,a,aps---mn1-,praeturin praeturin praeturin,praeturinus,0
123120,p3425,praetractatus,n,n-s---mn4-,praetractat,praetractatus,0
123127,123127,praeualens,a,aps---an3i,praeualent praeualent praeualent,praeualens,0
123121,p3412,praetremo,v,v1spia--3-,,praetremo,0
123130,123130,praeualide,r,rp--------,,praeualide,0
123132,123132,praeuarico,v,v1spia--1-,praeuaric praeuaricau praeuarica,praeuarico,0
123134,123134,praeuectus,a,aps---mn1-,praeuect praeuect praeuect,praeuectus,0
123138,123138,praeuenienter,r,rp--------,,praeuenienter,0
123126,p3418,praeuado,v,v1spia--3-,,praeuado,0
123139,123139,praeuentio,n,n-s---fn3-,praeuention,praeuentio,0
123141,123141,praeuentores,n,n-s---mn3-,praeuentor,praeuentores,0
123142,123142,praeuentus,a,aps---mn1-,praeuent praeuent praeuent,praeuentus,0
123144,123144,praeuernat,v,v1spia--1-,"praeuern praeuernau praeuernat,",praeuernat,0
123128,p3423,praeualentia,n,n-s---fn1-,praeualenti,praeualentia,0
123145,123145,praeuersus,a,aps---mn1-,praeuers praeuers praeuers,praeuersus,0
123147,123147,praeuexatus,a,aps---mn1-,praeuexat praeuexat praeuexat,praeuexatus,0
123148,123148,praeuians,a,aps---an3i,praeuiant praeuiant praeuiant,praeuians,0
123155,123155,praeuinco,v,v1spia--3-,,praeuinco,0
123133,p6436,praeuarus,a,aps---mn1-,praeuar praeuar praeuar,praeuarus,0
123135,p3428,praeuello,v,v1spia--3-,praeuell - -,praeuello,0
123136,p3429,praeuelo,v,v1spia--1-,praeuel praeuelau praeuela,praeuelo,0
123137,p3430,praeuelox,a,aps---an3i,praeueloc praeueloc praeueloc,praeuelox,0
123156,123156,praeuinctus,a,aps---mn1-,praeuinct praeuinct praeuinct,praeuinctus,0
123160,123160,praeuise,r,rp--------,,praeuise,0
123140,p3432,praeuentor,n,n-s---mn3-,praeuentor,praeuentor,0
123162,123162,praeuisus,a,aps---mn1-,praeuis praeuis praeuis,praeuisus,0
123165,123165,praeumbrans,a,aps---an3i,praeumbrant praeumbrant praeumbrant,praeumbrans,0
123143,p3426,praeuentus,n,n-s---mn4-,praeuent,praeuentus,0
123166,123166,praeunctus,a,aps---mn1-,praeunct praeunct praeunct,praeunctus,0
123169,123169,praeuulsus,a,aps---mn1-,praeuuls praeuuls praeuuls,praeuulsus,0
123149,p3439,praeuiator,n,n-s---mn3-,praeuiator,praeuiator,0
123150,p3440,praeuiatrix,n,n-s---fn3-,praeuiatric,praeuiatrix,0
123152,p3442,praeuidus,a,aps---mn1-,praeuid praeuid praeuid,praeuidus,0
123153,p3443,praeuigilo,v,v1spia--1-,praeuigil praeuigilau praeuigila,praeuigilo,0
123154,p3444,praeuincio,v,v1spia--4-,praeuinc praeuinx praeuinct,praeuincio,0
123157,p3445,praeuio,v,v1spia--1-,praeui praeuiau praeuia,praeuio,0
123159,p3447,praeuiridis,a,aps---cn3i,praeuirid praeuirid praeuirid,praeuiridis,0
123161,p3448,praeuisio,n,n-s---fn3-,praeuision,praeuisio,0
123163,p3449,praeuitio,v,v1spia--1-,praeuiti praeuitiau praeuitiat,praeuitio,0
123164,p3451,praeulceratus,a,aps---mn1-,praeulcerat praeulcerat praeulcerat,praeulceratus,0
123167,p3454,praeungo,v,v1spia--3-,praeung - praeunct,praeungo,0
123170,p3458,pragma,n,n-s---nn3-,pragmat,pragma,0
123222,p3525,priapismos,n,n-s---mn2g,priapism,priapismos,0
111388,111388,gaesi,n,n-p---mn2-,gaes,gaesi,0
123173,123173,pragmaticus,n,n-s---mn2-,pragmatic,pragmaticus,0
123175,p3462,prandiculum,n,n-s---nn2-,prandicul,prandiculum,0
123176,p3465,pransito,v,v1spia--1-,pransit pransitau pransitat,pransito,0
123174,123174,pramnion,n,n-s---nn2g,pramni,pramnion,0
123177,p3468,pransorius,a,aps---mn1-,pransori pransori pransori,pransorius,0
123178,123178,pransrix,a,aps---an3-,pransric pransric pransric,pransrix,0
123179,p9905,pransus,n,n-s---mn4-,prans,pransus,0
123181,123181,prapedion,n,n-s---nn2g,prapedi,prapedion,0
123183,123183,prasium,n,n-s---nn2-,prasi,prasium,0
123180,p3469,prapedilon,n,n-s---nn2g,prapedil,prapedilon,0
123185,p3475,prasoides,n,n-s---mn3i,prasoid,prasoides,0
123184,123184,prasius,a,aps---mn1-,prasi prasi prasi,prasius,0
123190,123190,precabilis,a,aps---cn3i,precabil precabil precabil,precabilis,0
123191,123191,precamen,n,n-s---nn3-,precamin,precamen,0
123192,123192,precans,a,aps---an3i,precant precant precant,precans,0
123186,p3476,prason,n,n-s---nn2g,pras,prason,0
123193,123193,precanter,r,rp--------,,precanter,0
123195,123195,precatiue,r,rp--------,,precatiue,0
123187,p3479,pratens,a,aps---an3i,pratent pratent pratent,pratens,0
123188,p3482,pratura,n,n-s---fn1-,pratur,pratura,0
123189,p3486,praxis,n,n-s---fn3i,prax,praxis,0
123196,123196,precatiuncula,n,n-s---fn1-,precatiuncul,precatiuncula,0
123200,123200,precatus,a,aps---mn1-,precat precat precat,precatus,0
123201,123201,preces,n,n-s---fn3-,prec,preces,0
123202,123202,precianus,a,aps---mn1-,precian precian precian,precianus,0
123204,123204,preco,v,v1spia--1-,prec precau precat,preco,0
123206,123206,prehensus,a,aps---mn1-,prehens prehens prehens,prehensus,0
123209,123209,prensorium,n,n-s---nn2-,prensori,prensorium,0
123210,123210,prensus,a,aps---mn1-,prens prens prens,prensus,0
123197,p3490,precatiuus,a,aps---mn1-,precatiu precatiu precatiu,precatiuus,0
123212,123212,pressicius,a,aps---mn1-,pressici pressici pressici,pressicius,0
123215,123215,pressoriola,n,n-s---fn1-,pressoriol,pressoriola,0
123198,p3492,precatorius,a,aps---mn1-,precatori precatori precatori,precatorius,0
123199,p3493,precatrix,n,n-s---fn3-,precatric,precatrix,0
123216,123216,pressorium,n,n-s---nn2-,pressori,pressorium,0
123219,123219,pretiae,n,n-p---fn1-,preti,pretiae,0
123220,123220,pretio,v,v1spia--1-,preti pretiau pretiat,pretio,0
123223,123223,priapismus,n,n-s---mn2-,priapism,priapismus,0
123203,p3495,precicola,n,n-s---fn1-,precicol,precicola,0
123225,123225,prime,r,rp--------,,prime,0
123227,123227,primiciae,n,n-p---fn1-,primici,primiciae,0
123207,p3500,prella,n,n-s---mn1-,prell,prella,0
123208,p3506,prensito,v,v1spia--1-,prensit prensitau prensita,prensito,0
123229,123229,primigenia,n,n-p---nn2-,primigeni,primigenia,0
123234,123234,primipilum,n,n-s---nn2-,primipil,primipilum,0
123172,123172,pragmaticum,n,n-s---nn2-,pragmatic,pragmaticum,0
123213,p3511,pressim,r,rp--------,,pressim,0
123214,p3514,pressor,n,n-s---mn3-,pressor,pressor,0
123217,p3515,pressorius,a,aps---mn1-,pressori pressori pressori,pressorius,0
123224,p3529,primaeuitas,n,n-s---fn3-,primaeuitat,primaeuitas,0
123228,p3537,primiformis,a,aps---cn3i,primiform primiform primiform,primiformis,0
123230,p3541,primipara,n,n-s---fn1-,primipar,primipara,0
123232,p3543,primipilarius,a,aps---mn1-,primipilari primipilari primipilari,primipilarius,0
123233,p3544,primipilatus,n,n-s---mn4-,primipilat,primipilatus,0
123241,p3553,primogenitalis,a,aps---cn3i,primogenital primogenital primogenital,primogenitalis,0
123262,p3578,pristes,n,n-s---mn1g,prist,pristes,0
111427,111427,galliculans,a,aps---an3i,galliculant galliculant galliculant,galliculans,0
111457,111457,gargaridio,v,v1spia--1-,gargaridi gargaridiau gargaridiat,gargaridio,0
123243,p3555,primoplastus,a,aps---mn1-,primoplast primoplast primoplast,primoplastus,0
123242,123242,primopilaris,a,aps---cn3i,primopilar primopilar primopilar,primopilaris,0
123244,123244,primordia,n,n-p---nn2-,primordi,primordia,0
123245,p3556,primordialis,a,aps---cn3i,primordial primordial primordial,primordialis,0
123246,123246,primordialiter,r,rp--------,,primordialiter,0
123247,123247,primordius,a,aps---mn1-,primordi primordi primordi,primordius,0
123249,123249,primotinus,a,aps---mn1-,primotin primotin primotin,primotinus,0
123250,123250,primule,r,rp--------,,primule,0
123251,123251,principalis,n,n-s---mn3i,principal,principalis,0
123253,123253,principes,n,n-s---mn3-,princip,principes,0
123254,123254,principia,n,n-p---nn2-,principi,principia,0
123257,123257,prionitis,n,n-s---fn3-,prionitid,prionitis,0
123252,p3565,principalitas,n,n-s---fn3-,principalitat,principalitas,0
123260,123260,priorsus,r,rp--------,,priorsus,0
123263,123263,pristinum,n,n-s---nn2-,pristin,pristinum,0
123264,123264,pristix,n,n-s---fn3-,pristic,pristix,0
123265,123265,pristrinum,n,n-s---nn2-,pristrin,pristrinum,0
123266,123266,priuantia,n,n-p---nn3i,priuant,priuantia,0
123256,p3570,prininus,a,aps---mn1-,prinin prinin prinin,prininus,0
123268,123268,priuaticius,a,aps---mn1-,priuatici priuatici priuatici,priuaticius,0
123269,123269,priuatiue,r,rp--------,,priuatiue,0
123271,123271,priuerae,n,n-s---fn1g,priuera,priuerae,0
123258,p3573,prioratus,n,n-s---mn4-,priorat,prioratus,0
123273,123273,priuilegiarius,n,n-s---mn2-,priuilegiari,priuilegiarius,0
123274,123274,proaedificatum,n,n-s---nn2-,proaedificat,proaedificatum,0
123259,p3574,priorsum,r,rp--------,,priorsum,0
123238,123238,primiuirgius,n,n-s---mn2-,primiuirgi,primiuirgius,0
123261,p3577,prisma,n,n-s---nn3-,prismat,prisma,0
123276,123276,proapodosis,n,n-s---fn3i,proapodos,proapodosis,0
123284,123284,probandus,a,aps---mn1-,proband proband proband,probandus,0
123286,123286,probate,r,rp--------,,probate,0
123270,p3584,priuatiuus,a,aps---mn1-,priuatiu priuatiu priuatiu,priuatiuus,0
