ēuo
122894,122894,praeoccupatus,a,0,aps---mn1-,praeoccupat praeoccupat praeoccupat,praeoccupatus
122917,122917,praeponderatus,a,0,aps---mn1-,praeponderat praeponderat praeponderat,praeponderatus
122962,122962,praesanatus,a,0,aps---mn1-,praesanat praesanat praesanat,praesanatus
122979,122979,praesecatus,a,0,aps---mn1-,praesecat praesecat praesecat,praesecatus
122993,122993,praesepraesaepium,n,0,n-s---nn2-,praesepraesaepi,praesepraesaepium
123021,123021,praespeculatus,a,0,aps---mn1-,praespeculat praespeculat praespeculat,praespeculatus
123084,123084,praeterequitans,a,0,aps---an3i,praeterequitant praeterequitant praeterequitant,praeterequitans
123194,123194,precarium,n,0,n-s---nn2-,precari,precarium
61703,61703,Praetetianus,a,0,aps---mn1-,Praetetian Praetetian Praetetian,Praetetianus
39142,p4683,praetorianus,a,1,aps---mn1-,praetorian praetorian praetorian,praetorianus
56923,p3051,praeiudicium,n,0,n-s---nn2-,praeiudici,praeiudicium
122809,p3092,praelusorius,a,0,aps---mn1-,praelusori praelusori praelusori,praelusorius
122857,p3138,praemonstratio,n,0,n-s---fn3-,praemonstration,praemonstratio
122870,p3154,praenexus,a,0,aps---mn1-,praenex praenex praenex,praenexus
51778,p3194,praepedimentum,n,0,n-s---nn2-,praepediment,praepedimentum
100113,p3199,praepigneratus,a,0,aps---mn1-,praepignerat praepignerat praepignerat,praepigneratus
38413,p3216,praeproperanter,r,0,rp--------,,praeproperanter
122930,p3218,praepulcher,a,0,aps---mn1r,praepulchr praepulchr praepulchr,praepulcher
39700,p3221,praeputiatio,n,0,n-s---fn3-,praeputiation,praeputiatio
26232,p3223,praeputium,n,1,n-s---nn2-,praeputi,praeputium
54698,p3247,praesaepio,v,0,v1spia--4-,praesaep praesaeps praesaept,praesaepio
31567,p3250,praesagitio,n,0,n-s---fn3-,praesagition,praesagitio
53249,p3262,praescribo,v,0,v1spia--3-,praescrib praescrips praescript,praescribo
133082,p3308,praespeculor,v,0,v1spid--1-,praespecul praespeculat -,praespeculor
100133,p3311,praestabilis,a,0,aps---cn3i,praestabil praestabil praestabil,praestabilis
26250,p9853,praestantia,n,1,n-s---fn1-,praestanti,praestantia
26252,p3316,praestigia,n,1,n-s---fn1-,praestigi,praestigia
123043,p3334,praestructio,n,0,n-s---fn3-,praestruction,praestructio
123057,p3349,praesumptiosus,a,0,aps---mn1-,praesumptios praesumptios praesumptios,praesumptiosus
37479,p3360,praetego,v,0,v1spia--3-,naturalization,praetego
36900,p3384,praetermissio,n,0,n-s---fn3-,praetermission,praetermissio
123107,p3399,praetimidus,a,0,aps---mn1-,praetimid praetimid praetimid,praetimidus
58008,p3408,praetorqueo,v,1,v1spia--2-,praetorqu praetors praetort,praetorqueo
36404,p3434,praeuaricatrix,n,0,n-s---fn3-,praeuaricatric,praeuaricatrix
123151,p3455,praeuidentia,n,0,n-s---fn1-,praeuidenti,praeuidentia
26285,p3497,prehendo,v,1,v1spia--3-,prehend prehendid prehendit,prehendo
123211,p3509,presbyteratus,n,0,n-s---mn4-,presbyterat,presbyteratus
123226,p3535,primiceriatus,n,0,n-s---mn4-,primiceriat,primiceriatus
123236,p3547,primiscriniatus,n,0,n-s---mn4-,primiscriniat,primiscriniatus
28879,p3550,primitiuus,a,0,aps---mn1-,primitiu primitiu primitiu,primitiuus
48648,p3554,primogenitus,a,0,aps---mn1-,primogenit primogenit primogenit,primogenitus
26324,p3659,proclamo,v,1,v1spia--1-,proclam proclamau proclamat,proclamo
123350,123350,prodambulo,v,0,v1spia--1-,prodambul prodambulau prodambula,prodambulo
61739,61739,Prothoenor,n,0,n-s---mn3-,Prothoenor,Prothoenor
123424,123424,progenitiuus,a,0,aps---mn1-,progenitiu progenitiu progenitiu,progenitiuus
123445,123445,proiectibilis,a,0,aps---cn3i,proiectibil proiectibil proiectibil,proiectibilis
123478,123478,proloquutus,a,0,aps---mn1-,proloquut proloquut proloquut,proloquutus
123547,123547,pronunciabilis,a,0,aps---cn3i,pronunciabil pronunciabil pronunciabil,pronunciabilis
46634,46634,prophylacticus,a,0,aps---mn1-,prophylactic prophylactic prophylactic,prophylacticus
35459,35459,propitiatorius,a,0,aps---mn1-,propitiatori propitiatori propitiatori,propitiatorius
123623,123623,propudianus,a,0,aps---mn1-,propudian propudian propudian,propudianus
123673,123673,prosectus,a,0,aps---mn1-,prosect prosect prosect,prosectus
123685,123685,prosequutor,n,0,n-s---mn3-,prosequutor,prosequutor
61750,61750,Psesii,n,0,n-p---mn2-,Psesi,Psesii
123846,123846,psalmisonum,n,0,n-s---nn2-,psalmison,psalmisonum
61759,61759,Psyttalia,a,0,aps---fn1-,Psyttali Psyttali Psyttali,Psyttalia
32612,32612,psychopathologia,n,0,n-s---fn1-,psychopathologi,psychopathologia
61762,61762,Pterelas,n,0,n-s---mn3-,Pterelas,Pterelas
61728,61728,Proetus,n,0,n-s---mn2-,Proet,Proetus
32559,p3713,prodictator,n,0,n-s---mn3-,prodictator,prodictator
123390,p3751,profanitas,n,0,n-s---fn3-,profanitat,profanitas
46190,p3754,profecticius,a,0,aps---mn1-,profectici profectici profectici,profecticius
26356,p3765,proficuus,a,1,aps---mn1-,proficu proficu proficu,proficuus
123408,p9912,proflatus,n,0,n-s---mn4-,proflat,proflatus
123447,p3820,proiectorius,a,0,aps---mn1-,proiectori proiectori proiectori,proiectorius
26378,p3827,prolato,v,1,v1spia--1-,prolat prolatau prolatat,prolato
100188,p3837,prolicio,v,0,v1spia--3i,prolic - -,prolicio
123495,p3868,promatertera,n,0,n-s---fn1-,promaterter,promatertera
123531,p3914,pronato,v,0,v1spia--1-,pronat pronatau pronatat,pronato
26408,p3959,propello,v,1,v1spia--3-,propell propul propuls,propello
123588,p3979,prophetialis,a,0,aps---cn3i,prophetial prophetial prophetial,prophetialis
123611,p4014,proportionatus,a,0,aps---mn1-,proportionat proportionat proportionat,proportionatus
123615,p4018,proposterus,a,0,aps---mn1-,proposter proposter proposter,proposterus
43095,p4036,propugnatio,n,0,n-s---fn3-,propugnation,propugnatio
26441,p4076,proscaenium,n,1,n-s---nn2-,proscaeni,proscaenium
123659,p4077,proscholos,n,0,n-s---mn2g,proschol,proscholos
38654,p2232,proselytus,n,0,n-s---mn2-,proselyt,proselytus
123708,p4120,prospectiuus,a,0,aps---mn1-,prospectiu prospectiu prospectiu,prospectiuus
42991,p9859,prospicientia,n,0,n-s---fn1-,prospicienti,prospicientia
123736,p4147,prostylos,a,0,aps---mn1g,prostyl prostyl prostyl,prostylos
123746,p4155,protaticus,a,0,aps---mn1-,protatic protatic protatic,protaticus
123785,p4192,prototomus,a,0,aps---mn1-,prototom prototom prototom,prototomus
26470,p4200,protrudo,v,1,v1spia--3-,protrud protrus protrus,protrudo
123802,p4206,prouectibilis,a,0,aps---cn3i,prouectibil prouectibil prouectibil,prouectibilis
30495,p4241,proxeneticum,n,0,n-s---nn2-,proxenetic,proxeneticum
123858,p4287,pseudenedrus,n,0,n-s---mn2-,pseudenedr,pseudenedrus
123900,p4319,pseudourbanus,a,0,aps---mn1-,pseudourban pseudourban pseudourban,pseudourbanus
123926,p4345,psychophthoros,n,0,n-s---mn2g,psychophthor,psychophthoros
123933,p4350,ptarmicus,a,0,aps---mn1-,ptarmic ptarmic ptarmic,ptarmicus
123934,p4351,pteris,n,0,n-s---fn3-,pterid,pteris
100223,p4368,pubes,n,0,n-s---fn3i,pub,pubes
26512,p2247,puer,n,1,n-s---mn2r,puer,puer
123938,123938,pterotos,a,0,aps---mn1g,pterot pterot pterot,pterotos
123939,123939,pterotus,a,0,aps---mn1-,pterot pterot pterot,pterotus
123941,123941,ptisana,n,0,n-s---fn1-,ptisan,ptisana
123942,123942,ptisanarium,n,0,n-s---nn2-,ptisanari,ptisanarium
123943,123943,ptocheum,n,0,n-s---nn2-,ptoche,ptocheum
123944,123944,ptochotropheum,n,0,n-s---nn2-,ptochotrophe,ptochotropheum
61765,61765,Ptychia,n,0,n-s---fn1-,Ptychi,Ptychia
61766,61766,Publicius,n,0,n-s---mn2-,Publici,Publicius
123948,123948,ptygma,n,0,n-s---nn3-,ptygmat,ptygma
61764,61764,Ptolemaeus,n,0,n-s---mn2-,Ptolemae,Ptolemaeus
100222,100222,puberes,n,0,n-s---mn3-,puber,puberes
123951,123951,pubeta,n,0,n-s---mn1-,pubet,pubeta
123940,p4356,pterygoma,n,0,n-s---nn3-,pterygomat,pterygoma
123952,123952,pubis,a,0,aps---an3-,puber puber puber,pubis
123953,123953,pubis,n,0,n-s---fn3i,pub,pubis
123954,123954,publicarius,a,0,aps---mn1-,publicari publicari publicari,publicarius
123955,123955,publicater,n,0,n-s---mn3-,publicator,publicater
61767,61767,Publilius,n,0,n-s---mn2-,Publili,Publilius
61768,61768,Publius,n,0,n-s---mn2-,Publi,Publius
61769,61769,Pucinum,n,0,n-s---nn2-,Pucin,Pucinum
123959,123959,puchellus,a,0,aps---mn1-,puchell puchell puchell,puchellus
123960,123960,pudefactus,a,0,aps---mn1-,pudefact pudefact pudefact,pudefactus
100226,100226,pudenda,n,0,n-p---nn2-,pudend,pudenda
35012,35012,pudenda,n,0,n-s---fn1-,pudend,pudenda
100227,100227,pudens,a,0,aps---an3i,pudent pudent pudent,pudens
123963,123963,pudimentum,n,0,n-s---nn2-,pudiment,pudimentum
123964,123964,pudious,a,0,aps---mn1-,pudio pudio pudio,pudious
123967,123967,pudorosus,a,0,aps---mn1-,pudoros pudoros pudoros,pudorosus
100229,100229,puellariter,r,0,rp--------,,puellariter
123950,p4367,puber,a,0,aps---an3-,puber puber puber,puber
123945,p4360,ptochotrophium,n,0,n-s---nn2-,ptochotrophi,ptochotrophium
123946,p4361,ptochotrophus,n,0,n-s---mn2-,ptochotroph,ptochotrophus
123947,p4362,ptyas,n,0,n-s---fn3-,ptyad,ptyas
123949,p4363,pubeda,n,0,n-s---mn1-,pubed,pubeda
100224,p1917,publica,n,0,n-s---fn1-,public,publica
26501,p4372,publicatio,n,1,n-s---fn3-,publication,publicatio
123956,p4373,publicator,n,0,n-s---mn3-,publicator,publicator
123957,p4374,publicatrix,n,0,n-s---fn3-,publicatric,publicatrix
26503,p4376,publico,v,1,v1spia--1-,public publicau publicat,publico
26504,p4377,publicus,a,1,aps---mn1-,public public public,publicus
100225,p1453,publicus,n,0,n-s---mn2-,public,publicus
123961,p2306,pudesco,v,0,v1spia--3-,,pudesco
123962,p4381,pudibilis,a,0,aps---cn3i,pudibil pudibil pudibil,pudibilis
26506,p4383,pudicitia,n,1,n-s---fn1-,pudiciti,pudicitia
26507,p4384,pudicus,a,1,aps---mn1-,pudic pudic pudic,pudicus
26508,p4385,pudor,n,1,n-s---mn3-,pudor,pudor
123965,p4386,pudoratus,a,0,aps---mn1-,pudorat pudorat pudorat,pudoratus
123966,p4387,pudoricolor,a,0,aps---an3-,pudoricolor pudoricolor pudoricolor,pudoricolor
26509,p2919,puella,n,1,n-s---fn1-,puell,puella
100228,p4389,puellaris,a,0,aps---cn3i,puellar puellar puellar,puellaris
100230,p4390,puellarius,n,0,n-s---mn2-,puellari,puellarius
123968,p4391,puellasco,v,0,v1spia--3-,,puellasco
26510,p4394,puellula,n,1,n-s---fn1-,puellul,puellula
26511,p3224,puellus,n,1,n-s---mn2-,puell,puellus
123972,p4397,puerasco,v,0,v1spia--3-,,puerasco
28965,p4511,puluisculus,n,0,n-s---mn2-,puluiscul,puluisculus
26604,r0085,radio,v,1,v1spia--1-,radi radiau radiat,radio
123973,123973,pueraster,n,0,n-s---mn2-,puerastr,pueraster
124040,124040,pulsatus,a,0,aps---mn1-,pulsat pulsat pulsat,pulsatus
124056,124056,puluinarius,a,0,aps---mn1-,puluinari puluinari puluinari,puluinarius
124060,124060,puluisculum,n,0,n-s---nn2-,puluiscul,puluisculum
124105,124105,purpurans,a,0,aps---an3i,purpurant purpurant purpurant,purpurans
61804,61804,Pythium,n,0,n-s---nn2-,Pythi,Pythium
61814,61814,Quintilius,n,0,n-s---mn2-,Quintili,Quintilius
39357,39357,quantuluscumque,a,0,aps---an3-,quantul quantul quantul,quantuluscumque
44664,44664,quindecimuiri,a,0,aps---an3-,- - -,quindecimuiri
100299,100299,quinquagensimus,a,0,aps---mn1-,quinquagensim quinquagensim quinquagensim,quinquagensimus
124463,124463,quiquemenstris,a,0,aps---cn3i,quiquemenstr quiquemenstr quiquemenstr,quiquemenstris
30042,30042,quotiescumque,r,0,rp--------,,quotiescumque
35603,35603,radioactiuitas,n,0,n-s---fn3-,radioactiuitat,radioactiuitas
61802,61802,Pytharatus,n,0,n-s---mn2-,Pytharat,Pytharatus
123974,p4398,puerculus,n,0,n-s---mn2-,puercul,puerculus
123975,p4399,puerigenus,a,0,aps---mn1-,puerigen puerigen puerigen,puerigenus
100231,p4400,puerilis,a,0,aps---cn3i,pueril pueril pueril,puerilis
123976,p4402,puerinus,a,0,aps---mn1-,puerin puerin puerin,puerinus
51984,p4498,puluereus,a,0,aps---mn1-,puluere puluere puluere,puluereus
124085,p4543,purefacio,v,0,v1spia--3i,,purefacio
124119,p4573,purulentatio,n,0,n-s---fn3-,purulentation,purulentatio
46265,p4581,pusillanimus,a,0,aps---mn1-,pusillanim pusillanim pusillanim,pusillanimus
124151,p4622,putrescibilis,a,0,aps---cn3i,putrescibil putrescibil putrescibil,putrescibilis
124180,p4654,pyritis,n,0,n-s---fn3-,pyritid,pyritis
124193,p4666,pythagorisso,v,0,v1spia--1-,pythagoriss pythagorissau pythagorissa,pythagorisso
124226,q0021,quadriceps,a,0,aps---an3-,quadricipit quadricipit quadricipit,quadriceps
124247,q0045,quadrigeminus,a,0,aps---mn1-,quadrigemin quadrigemin quadrigemin,quadrigeminus
100269,q0049,quadriiugis,a,0,aps---cn3i,quadriiug quadriiug quadriiug,quadriiugis
124256,q0053,quadrimembris,a,0,aps---cn3i,quadrimembr quadrimembr quadrimembr,quadrimembris
57672,q0059,quadringenarius,a,1,aps---mn1-,quadringenari quadringenari quadringenari,quadringenarius
124286,q0088,quadruplicatio,n,0,n-s---fn3-,quadruplication,quadruplicatio
53363,q0107,quaestorius,n,0,n-s---mn2-,quaestori,quaestorius
124303,q0115,qualitatiuus,a,0,aps---mn1-,qualitatiu qualitatiu qualitatiu,qualitatiuus
124348,q0167,quattuorangulatilis,a,0,aps---cn3i,quattuorangulatil quattuorangulatil quattuorangulatil,quattuorangulatilis
38439,q0213,quinarius,a,0,aps---mn1-,quinari quinari quinari,quinarius
124404,q0233,quingentarius,a,0,aps---mn1-,quingentari quingentari quingentari,quingentarius
124405,q0234,quingentenarius,a,0,aps---mn1-,quingentenari quingentenari quingentenari,quingentenarius
47173,q0236,quingentesimus,a,0,aps---mn1-,- - -,quingentesimus
55284,q0242,quinquagenarius,a,0,aps---mn1-,quinquagenari quinquagenari quinquagenari,quinquagenarius
124426,q0259,quinquenarius,a,0,aps---mn1-,quinquenari quinquenari quinquenari,quinquenarius
124440,q0269,quinqueremis,a,0,aps---cn3i,quinquerem quinquerem quinquerem,quinqueremis
36051,q0281,quinquiplico,v,0,v1spia--1-,quinquiplic quinquiplicau quinquiplicat,quinquiplico
29433,q0283,quintadecimanus,n,0,n-s---mn2-,quintadeciman,quintadecimanus
124483,q0322,quotumus,a,0,aps---mn1-,quotum quotum quotum,quotumus
124489,r0009,rabulatio,n,0,n-s---fn3-,rabulation,rabulatio
124922,r1159,regulo,v,0,v1spia--1-,regul regulau regulat,regulo
50641,50641,radiophonicus,a,0,aps---mn1-,radiophonic radiophonic radiophonic,radiophonicus
124534,124534,rapicii,n,0,n-p---mn2-,rapici,rapicii
124609,124609,reambulo,v,0,v1spia--1-,reambul reambulau reambula,reambulo
124624,124624,recalceo,v,0,v1spia--1-,recalce recalceau recalcea,recalceo
54343,54343,recalesceo,v,0,v1spia--2-,recalesc - -,recalesceo
100334,100334,reccido,v,0,v1spia--3-,reccid reccid recas,reccido
124667,124667,reciprocatus,a,0,aps---mn1-,reciprocat reciprocat reciprocat,reciprocatus
124686,124686,recoctus,a,0,aps---mn1-,recoct recoct recoct,recoctus
124691,124691,recollectus,a,0,aps---mn1-,recollect recollect recollect,recollectus
124794,124794,redimiculo,v,0,v1spia--1-,redimicul redimiculau redimiculat,redimiculo
124812,124812,redormitatio,n,0,n-s---fn3-,redormitation,redormitatio
124941,124941,relapsus,a,0,aps---mn1-,relaps relaps relaps,relapsus
40233,40233,relationalis,a,0,aps---cn3-,relational relational relational,relationalis
52970,52970,relatiuisticus,a,0,aps---mn1-,relatiuistic relatiuistic relatiuistic,relatiuisticus
125039,125039,remulsus,a,0,aps---mn1-,remuls remuls remuls,remulsus
125055,125055,renitenter,r,0,rp--------,,renitenter
125066,125066,renudatus,a,0,aps---mn1-,renudat renudat renudat,renudatus
125076,125076,renuntiatus,a,0,aps---mn1-,renuntiat renuntiat renuntiat,renuntiatus
125121,125121,replementum,n,0,n-s---nn2-,replement,replementum
61826,61826,Rataneum,n,0,n-s---nn2-,Ratane,Rataneum
100322,r0059,rapicius,a,0,aps---mn1-,rapici rapici rapici,rapicius
124557,r9086,rasio,n,0,n-s---fn3-,rasion,rasio
124575,r0096,ratiocinalis,a,0,aps---cn3i,ratiocinal ratiocinal ratiocinal,ratiocinalis
26633,r0097,ratiocinatio,n,1,n-s---fn3-,ratiocination,ratiocinatio
53549,r0099,ratiocinator,n,0,n-s---mn3-,ratiocinator,ratiocinator
35872,r0130,rebellatio,n,0,n-s---fn3-,rebellation,rebellatio
124638,r0996,recaueo,v,0,v1spia--2-,recau recau recaut,recaueo
44180,r9167,reciperatorius,a,0,aps---mn1-,reciperatori reciperatori reciperatori,reciperatorius
50803,r0187,reconciliator,n,0,n-s---mn3-,reconciliator,reconciliator
124722,r0194,recordatiuus,a,0,aps---mn1-,recordatiu recordatiu recordatiu,recordatiuus
26676,r1058,recumbo,v,1,v1spia--3-,recumb recubu -,recumbo
124757,r0219,recussabilis,a,0,aps---cn3i,recussabil recussabil recussabil,recussabilis
45905,r0255,refectorius,a,0,aps---mn1-,refectori refectori refectori,refectorius
40752,r1113,referueo,v,0,v1spia--2-,referu - -,referueo
100356,r0266,refractarius,a,0,aps---mn1-,refractari refractari refractari,refractarius
124864,r0270,refragium,n,0,n-s---nn2-,refragi,refragium
124867,r0275,refrigeratorius,a,0,aps---mn1-,refrigeratori refrigeratori refrigeratori,refrigeratorius
124884,r0287,refutabilis,a,0,aps---cn3i,refutabil refutabil refutabil,refutabilis
124895,r0295,regendarius,n,0,n-s---mn2-,regendari,regendarius
26716,r0296,regeneratio,n,1,n-s---fn3-,regeneration,regeneratio
124948,r0333,relaxator,n,0,n-s---mn3-,relaxator,relaxator
35768,r0344,religiositas,n,0,n-s---fn3-,religiositat,religiositas
49594,r0123,reliquus,a,0,aps---mn1-,reliqu reliqu reliqu,reliquus
124981,r0354,reluctatio,n,0,n-s---fn3-,reluctation,reluctatio
43720,r0368,rememoratio,n,0,n-s---fn3-,rememoration,rememoratio
125087,r0420,reparturiens,a,0,aps---an3i,reparturient reparturient reparturient,reparturiens
44006,r7036,repercussus,n,0,n-s---mn4-,repercuss,repercussus
125141,r0456,repotatio,n,0,n-s---fn3-,repotation,repotatio
125191,r0495,requietorium,n,0,n-s---nn2-,requietori,requietorium
26787,r0467,reprobatio,n,1,n-s---fn3-,reprobation,reprobatio
37347,r0591,reticulum,n,0,n-s---nn2-,reticul,reticulum
125516,r0699,rhythmice,n,0,n-s---fn1g,rhythmic,rhythmice
125172,125172,repudiata,n,0,n-s---fn1-,repudiat,repudiata
125204,125204,rescissoria,n,0,n-s---fn1-,rescissori,rescissoria
44478,44478,residentia,n,0,n-s---fn1-,residenti,residentia
44397,44397,responsabilitas,n,0,n-s---fn3-,responsabilitat,responsabilitas
125428,125428,reuiuificatus,a,0,aps---mn1-,reuiuificat reuiuificat reuiuificat,reuiuificatus
61847,61847,Rhinocolura,n,0,n-s---fn1-,Rhinocolur,Rhinocolura
61858,61858,Rhoxolani,n,0,n-p---mn2-,Rhoxolan,Rhoxolani
61868,61868,Rubrius,n,0,n-s---mn2-,Rubri,Rubrius
125648,125648,rotundatus,a,0,aps---mn1-,rotundat rotundat rotundat,rotundatus
61874,61874,Ruscino,n,0,n-s---mn3-,Ruscino,Ruscino
61880,61880,Sabaria,n,0,n-s---fn1-,Sabari,Sabaria
125804,125804,saccularii,n,0,n-p---mn2-,sacculari,saccularii
61837,61837,Rhacotes,n,0,n-p---mn3-,Rhacot,Rhacotes
56045,s0060,sacrificatio,n,0,n-s---fn3-,sacrification,sacrificatio
100396,r1319,resanesco,v,0,v1spia--3-,resanesc resanu -,resanesco
125229,r1335,resibilo,v,0,v1spia--1-,resibil resibilau resibilat,resibilo
57960,r1341,resipisco,v,1,v1spia--3-,resipisc resipu -,resipisco
125250,r0526,resolutoria,n,0,n-s---fn1-,resolutori,resolutoria
125266,r0535,respiramentum,n,0,n-s---nn2-,respirament,respiramentum
38508,r1352,resplendeo,v,0,v1spia--2-,resplend resplendu -,resplendeo
26831,r0558,restitutor,n,1,n-s---mn3-,restitutor,restitutor
44107,r1370,resulto,v,0,v1spia--1-,result resultau resultat,resulto
125302,r0567,resumptorius,a,0,aps---mn1-,resumptori resumptori resumptori,resumptorius
125326,r0581,retentorius,a,0,aps---mn1-,retentori retentori retentori,retentorius
125335,r0585,retialis,a,0,aps---cn3i,retial retial retial,retialis
125367,r1405,retrituro,v,0,v1spia--1-,retritur retriturau retriturat,retrituro
125406,r1433,reuerso,v,0,v1spia--1-,reuers reuersau reuersa,reuerso
125449,r0649,rhagion,n,0,n-s---nn2g,rhagi,rhagion
125467,r1452,rhetorisso,v,0,v1spia--1-,rhetoriss rhetorissau rhetorissa,rhetorisso
125501,r0686,rhoicus,a,0,aps---mn1-,rhoic rhoic rhoic,rhoicus
26866,r0699,rhythmicus,a,1,aps---mn1-,rhythmic rhythmic rhythmic,rhythmicus
125538,r1456,rigefacio,v,0,v1spia--3i,rigefac rigefec -,rigefacio
125567,r0747,ritualis,a,0,aps---cn3i,ritual ritual ritual,ritualis
125581,r1467,robigino,v,0,v1spia--1-,robigin robiginau robiginat,robigino
125588,r0774,roburneus,a,0,aps---mn1-,roburne roburne roburne,roburneus
125614,r0797,rosalis,a,0,aps---cn3i,rosal rosal rosal,rosalis
125632,r0813,rosulentus,a,0,aps---mn1-,rosulent rosulent rosulent,rosulentus
41575,r0844,rubicundulus,a,0,aps---mn1-,rubicundul rubicundul rubicundul,rubicundulus
100427,r0852,rubricosus,a,0,aps---mn1-,rubricos rubricos rubricos,rubricosus
125666,r0851,rubricus,a,0,aps---mn1-,rubric rubric rubric,rubricus
125674,r0859,ructuatio,n,0,n-s---fn3-,ructuation,ructuatio
125702,r0892,rumigeratio,n,0,n-s---fn3-,rumigeration,rumigeratio
125728,r0915,ruptio,n,0,n-s---fn3-,ruption,ruptio
53777,r1901,rusticanus,a,0,aps---mn1-,rustican rustican rustican,rusticanus
125755,r0946,rutaceus,a,0,aps---mn1-,rutace rutace rutace,rutaceus
53451,r0950,rutilus,a,0,aps---mn1-,rutil rutil rutil,rutilus
125780,s0012,sabuletum,n,0,n-s---nn2-,sabulet,sabuletum
125792,s0022,saccellatio,n,0,n-s---fn3-,saccellation,saccellatio
26929,s0066,sacrificus,a,1,aps---mn1-,sacrific sacrific sacrific,sacrificus
132711,s0672,sciscitor,v,0,v1spid--1-,sciscit sciscitat -,sciscitor
126403,s0692,scolecium,n,0,n-s---nn2-,scoleci,scolecium
125845,125845,saecularia,n,0,n-p---nn3i,saecular,saecularia
61899,61899,Salarianus,a,0,aps---mn1-,Salarian Salarian Salarian,Salarianus
61913,61913,Salpinates,n,0,n-p---mn3-,Salpinat,Salpinates
125933,125933,sallitus,a,0,aps---mn1-,sallit sallit sallit,sallitus
61922,61922,Samnium,a,0,aps---nn3-,Samnium Samnium Samnium,Samnium
61937,61937,Sappho,n,0,n-s---mn3-,Sappho,Sappho
61945,61945,Sarnus,n,0,n-s---mn2-,Sarn,Sarnus
61948,61948,Sarsina,a,0,aps---fn1-,Sarsin Sarsin Sarsin,Sarsina
61959,61959,Sauroctonos,n,0,n-s---mn2-,Saurocton,Sauroctonos
61971,61971,Scaurianus,n,0,n-s---mn2-,Scaurian,Scaurianus
126199,126199,saxialis,a,0,aps---cn3i,saxial saxial saxial,saxialis
61982,61982,Scopas,n,0,n-s---mn3-,Scopas,Scopas
126327,126327,schedios,a,0,aps---mn1g,schedi schedi schedi,schedios
126430,126430,scordotis,a,0,aps---an3-,scordot scordot scordot,scordotis
126465,126465,scriblitarius,a,0,aps---mn1-,scriblitari scriblitari scriblitari,scriblitarius
61890,61890,Saetabis,n,0,n-s---fn3-,Saetab,Saetabis
125870,s0106,sagarius,a,0,aps---mn1-,sagari sagari sagari,sagarius
125897,s0143,salariarius,a,0,aps---mn1-,salariari salariari salariari,salariarius
33583,s0162,saligneus,a,0,aps---mn1-,saligne saligne saligne,saligneus
125922,s9913,salitura,n,0,n-s---fn1-,salitur,salitura
125956,s0199,salsiusculus,a,0,aps---mn1-,salsiuscul salsiuscul salsiuscul,salsiusculus
100456,s0215,saltuarius,n,0,n-s---mn2-,saltuari,saltuarius
26976,s0229,saluifico,v,1,v1spia--1-,saluific saluificau saluificat,saluifico
125974,s0234,salutabundus,a,0,aps---mn1-,salutabund salutabund salutabund,salutabundus
125979,s0239,salutatorius,a,0,aps---mn1-,salutatori salutatori salutatori,salutatorius
126010,s0266,sanchromaton,n,0,n-s---nn2g,sanchromat,sanchromaton
126029,s0292,sandapilarius,n,0,n-s---mn2-,sandapilari,sandapilarius
126044,s0307,sanguilentus,a,0,aps---mn1-,sanguilent sanguilent sanguilent,sanguilentus
40487,s0309,sanguinarius,a,0,aps---mn1-,adcommod adcommod adcommod,sanguinarius
126049,s0313,sanguinolentia,n,0,n-s---fn1-,sanguinolenti,sanguinolentia
126113,s0388,sardonychatus,a,0,aps---mn1-,sardonychat sardonychat sardonychat,sardonychatus
126120,s0397,saritorius,a,0,aps---mn1-,saritori saritori saritori,saritorius
126124,s0399,sarmenticius,a,0,aps---mn1-,sarmentici sarmentici sarmentici,sarmenticius
126145,s0412,satagito,v,0,v1spia--1-,satagit satagitau satagitat,satagito
126165,s0440,satorius,a,0,aps---mn1-,satori satori satori,satorius
126227,s0517,scaenaticus,a,0,aps---mn1-,scaenatic scaenatic scaenatic,scaenaticus
126260,s0542,scammonites,n,0,n-s---mn1g,scammonit,scammonites
27033,s0550,scandalizo,v,1,v1spia--1-,scandaliz scandalizau scandalizat,scandalizo
126293,s0581,scatebrosus,a,0,aps---mn1-,scatebros scatebros scatebros,scatebrosus
126350,s0637,sciaticus,a,0,aps---mn1-,sciatic sciatic sciatic,sciaticus
126369,s0650,scintillatio,n,0,n-s---fn3-,scintillation,scintillatio
58114,s0651,scintillo,v,1,v1spia--1-,scintill scintillau scintillat,scintillo
126405,s0694,scolibrochon,n,0,n-s---nn2g,scolibroch,scolibrochon
126426,s0720,scordiscarius,n,0,n-s---mn2-,scordiscari,scordiscarius
31114,s0787,scruposus,a,0,aps---mn1-,scrupos scrupos scrupos,scruposus
27078,s0791,scrupulus,n,1,n-s---mn2-,scrupul,scrupulus
32425,32425,septingenti,a,0,app---mn1-,septingentesim septingen septingent,septingenti
126504,s0807,sculponeatus,a,0,aps---mn1-,sculponeat sculponeat sculponeat,sculponeatus
27181,s1432,seruus,n,1,n-s---mn2-,seru,seruus
126541,126541,Sebastonica,n,0,n-s---mn1-,Sebastonic,Sebastonica
62000,62000,Segesta,a,0,aps---fn1-,Segest Segest Segest,Segesta
62011,62011,Selymbria,n,0,n-s---fn1-,Selymbri,Selymbria
126641,126641,selinusium,n,0,n-s---nn2-,selinusi,selinusium
