us,a,0,aps---mn1-,infacet infacet infacet,infacetus
30622,30622,tympanotriba,a,0,aps---mn1-,tympanotrib tympanotrib tympanotrib,tympanotriba
30672,30672,adcessus,n,0,n-s---mn2-,adcess,adcessus
30617,c1024,cautionalis,a,0,aps---cn3i,cautional cautional cautional,cautionalis
30654,c3164,condiscipulatus,n,0,n-s---mn4-,condiscipulat,condiscipulatus
30615,c3578,consortalis,a,0,aps---cn3i,consortal consortal consortal,consortalis
30659,d0608,demandatio,n,0,n-s---fn3-,demandation,demandatio
30674,d1921,dissolubilis,a,0,aps---cn3i,dissolubil dissolubil dissolubil,dissolubilis
30637,f0797,fontalis,a,0,aps---cn3i,fontal fontal fontal,fontalis
30632,i0258,illucesco,v,0,v1spia--3-,illucesc illux -,illucesco
30667,i0589,impollutus,a,0,aps---mn1-,impollut impollut impollut,impollutus
30655,i1142,incumba,n,0,n-s---fn1-,incumb,incumba
30661,m0449,matercula,n,0,n-s---fn1-,matercul,matercula
30635,m0885,metempsychosis,n,0,n-s---fn3i,metempsychos,metempsychosis
30618,m1948,mulsum,n,0,n-s---nn2-,muls,mulsum
30663,n0266,nexilis,a,0,aps---cn3i,nexil nexil nexil,nexilis
30646,p0945,perceptio,n,0,n-s---fn3-,perception,perceptio
30671,r1054,recresco,v,0,v1spia--3-,recresc recreu recret,recresco
30620,s0144,salarius,n,0,n-s---mn2-,salari,salarius
30653,s0186,salpa,n,0,n-s---fn1-,salp,salpa
30660,s0253,sambucistria,n,0,n-s---fn1-,sambucistri,sambucistria
30662,s0495,scaber,a,0,aps---mn1r,scabr scabr scabr,scaber
30657,t0051,taeniola,n,0,n-s---fn1-,taeniol,taeniola
30642,t0286,tenebrosus,a,0,aps---mn1-,tenebros tenebros tenebros,tenebrosus
30696,30696,angusta,n,0,n-s---fn1-,angust,angusta
30698,30698,apocatus,a,0,aps---mn1-,apocat apocat apocat,apocatus
30734,30734,apologeticus,a,0,aps---mn1-,apologetic apologetic apologetic,apologeticus
30692,30692,applicatus,a,0,aps---mn1-,applicat applicat applicat,applicatus
30731,30731,apyrenus,n,0,n-s---mn2-,apyren,apyrenus
30697,30697,aruiga,n,0,n-s---fn1-,aruig,aruiga
30688,30688,aspectamen,n,0,n-s---nn3-,aspectamin,aspectamen
30724,30724,asspersorium,n,0,n-s---nn2-,asspersori,asspersorium
30705,30705,asteriace,n,0,n-s---fn1g,asteriac,asteriace
30689,30689,attigo,v,0,v1spia--3-,attig attig attact,attigo
30722,30722,botono,v,0,v1spia--1-,boton botonau botonat,botono
30735,30735,circumio,v,0,v1spia--4-,circum - -,circumio
30704,30704,clystera,n,0,n-s---fn1-,clyster,clystera
30701,30701,confoedustus,a,0,aps---mn1-,confoedust confoedust confoedust,confoedustus
30700,30700,demonstratiue,r,0,rp--------,,demonstratiue
30719,30719,formaliter,r,0,rp--------,,formaliter
30728,30728,inliberalitas,n,0,n-s---fn3-,inliberalitat,inliberalitas
30718,30718,inobedientiarius,n,0,n-s---mn2-,inobedientiari,inobedientiarius
30684,30684,iunior,a,0,aps---cn3-,iunior iunior iunior,iunior
30691,30691,panchristus,a,0,aps---mn1-,panchrist panchrist panchrist,panchristus
30738,30738,portentuosus,a,0,aps---mn1-,portentuos portentuos portentuos,portentuosus
30720,30720,praefiscine,r,0,rp--------,,praefiscine
30682,30682,protenus,r,0,rp--------,prot,protenus
30695,a2555,apricus,a,0,aps---mn1-,apric apric apric,apricus
30744,30744,saltim,r,0,rp--------,,saltim
30730,30730,sementiuum,n,0,n-s---nn2-,sementiu,sementiuum
30703,30703,timendus,n,0,n-s---mn2-,colubrifer,timendus
30714,30714,uirginea,n,0,n-s---fn1-,uirgine,uirginea
30717,30717,Cercius,n,0,n-s---mn2-,Cerci,Cercius
30680,b0182,batia,n,0,n-s---fn1-,bati,batia
30713,c0176,calator,n,0,n-s---mn3-,calator,calator
30740,c0780,cataclisticus,a,0,aps---mn1-,cataclistic cataclistic cataclistic,cataclisticus
30708,c0892,catheterismus,n,0,n-s---mn2-,catheterism,catheterismus
30681,c0939,caudicalis,a,0,aps---cn3i,caudical caudical caudical,caudicalis
30726,c1684,circitorius,a,0,aps---mn1-,circitori circitori circitori,circitorius
30732,a1933,ancula,n,0,n-s---fn1-,ancul,ancula
30723,c2505,colorator,n,0,n-s---mn3-,colorator,colorator
30690,c3674,contages,n,0,n-s---fn3i,contag,contages
30737,c4122,corrodo,v,0,v1spia--3-,corrod corros corros,corrodo
30721,c2609,cupisco,v,0,v1spia--3-,cupisc - -,cupisco
30686,d0143,decello,v,0,v1spia--3-,decell - -,decello
30679,d0458,degustatio,n,0,n-s---fn3-,degustation,degustatio
30687,d8011,despolator,n,0,n-s---mn3-,despolator,despolator
30739,d1339,dichomenion,n,0,n-s---nn2g,dichomeni,dichomenion
30733,f9995,fixura,n,0,n-s---fn1-,fixur,fixura
30707,f0941,fratricida,n,0,n-s---mn1-,fratricid,fratricida
24030,i0878,incertus,a,1,aps---mn1-,incert incert incert,incertus
30683,q0227,quindecimuiralis,a,0,aps---cn3i,quindecimuiral quindecimuiral quindecimuiral,quindecimuiralis
30694,r0156,receptor,n,0,n-s---mn3-,receptor,receptor
30716,r1078,redauspico,v,0,v1spia--1-,redauspic - -,redauspico
30736,s2424,stello,v,0,v1spia--1-,stell - stellat,stello
30743,s2870,subiaceo,v,0,v1spia--2-,subiac subiacu -,subiaceo
30741,t1349,triplico,v,0,v1spia--1-,triplic triplicau triplicat,triplico
123997,123997,pulcellus,a,0,aps---mn1-,pulcell pulcell pulcell,pulcellus
30800,30800,adsecutor,n,0,n-s---mn3-,adsecutor,adsecutor
30807,30807,aduorsus,a,0,aps---mn1-,aduors aduors aduors,aduorsus
30758,30758,ancus,n,0,n-s---mn2-,anc,ancus
30784,30784,bergomagister,n,0,n-s---mn2r,bergomagister,bergomagister
30750,30750,cantillo,v,0,v1spia--1-,cantill cantillau cantillat,cantillo
30774,30774,cathecuminus,n,0,n-s---mn2-,cathecumin,cathecuminus
30749,30749,comtus,a,0,aps---mn1-,comt comt comt,comtus
30761,30761,contemtim,r,0,rp--------,,contemtim
30813,30813,conuorro,v,0,v1spia--3-,conuorr conuerr conuers,conuorro
30764,30764,coquos,n,0,n-s---mn2g,coqu,coquos
30769,30769,corarius,a,0,aps---mn1-,corari corari corari,corarius
30796,30796,crustallinus,a,0,aps---mn1-,crustallin crustallin crustallin,crustallinus
30745,30745,cunctiparens,n,0,n-s---mn3i,cunctiparent,cunctiparens
30790,30790,derectum,n,0,n-s---nn2-,derect,derectum
30780,30780,diezeugmenon,n,0,n-s---nn2-,diezeugmen,diezeugmenon
30809,30809,ecfloro,v,0,v1spia--1-,ecflor ecfloru -,ecfloro
30785,30785,encolpium,n,0,n-s---nn2-,encolpi,encolpium
30786,30786,eugae,r,0,rp--------,encolpi,eugae
30775,30775,flagitiose,r,0,rp--------,cathecumin,flagitiose
30778,30778,foetura,n,0,n-s---fn1-,foetur,foetura
30757,30757,horarius,n,0,n-s---mn2-,horari,horarius
30771,30771,humi,r,0,rp--------,,humi
30746,30746,immorsus,a,0,aps---mn1-,immors immors immors,immorsus
30763,30763,inresolutus,a,0,aps---mn1-,inresolut inresolut inresolut,inresolutus
30765,30765,mutuo,r,0,rp--------,coqu,mutuo
30762,a0459,aculeatus,a,0,aps---mn1-,aculeat aculeat aculeat,aculeatus
30756,30756,ordinatraliter,r,0,rp--------,,ordinatraliter
30759,30759,orphana,n,0,n-s---fn1-,orphan,orphana
30793,30793,photographus,n,0,n-s---mn2-,photograph,photographus
30801,30801,pistris,n,0,n-s---fn3i,pistr,pistris
30779,30779,populariter,r,0,rp--------,,populariter
30799,30799,turpe,r,0,rp--------,turpius turpissime,turpe
30794,30794,adlauo,v,0,v1spia--1-,adlau adlauau adlauat,adlauo
30816,a2774,arduum,n,0,n-s---nn2-,ardu,arduum
30814,a2788,argentarium,n,0,n-s---nn2-,argentari,argentarium
30767,c0329,campagus,n,0,n-s---mn2-,campag,campagus
30753,c0512,capitatus,a,0,aps---mn1-,capitat capitat capitat,capitatus
30752,c0956,cauernula,n,0,n-s---fn1-,cauernul,cauernula
30766,c1941,ciris,n,0,n-s---fn3i,cir,ciris
30795,e0652,enuptio,n,0,n-s---fn3-,enuption,enuptio
30808,g0110,gaesum,n,0,n-s---nn2-,gaes,gaesum
30748,h0821,hysginum,n,0,n-s---nn2-,hysgin,hysginum
30754,m0604,melanurus,n,0,n-s---mn2-,melanur,melanurus
30777,m0890,methodium,n,0,n-s---nn2-,methodi,methodium
30792,n0108,nauo,v,0,v1spia--1-,nau nauau nauat,nauo
30787,o1054,orthopnoicus,a,0,aps---mn1-,orthopnoic orthopnoic orthopnoic,orthopnoicus
30760,p0867,perabsurdus,a,0,aps---mn1-,perabsurd perabsurd perabsurd,perabsurdus
30803,p1167,perfunctio,n,0,n-s---fn3-,perfunction,perfunctio
30805,p2567,pontificalis,a,0,aps---cn3i,pontifical pontifical pontifical,pontificalis
30788,p3231,praerigesco,v,0,v1spia--3-,praerigesc praerigu -,praerigesco
30781,s0160,salictum,n,0,n-s---nn2-,salict,salictum
30812,s0668,scirros,n,0,n-s---mn2g,scirr,scirros
30815,t0750,titubatio,n,0,n-s---fn3-,titubation,titubatio
30773,u0682,uinarius,n,0,n-s---mn2-,uinari,uinarius
124062,124062,pumicatus,a,0,aps---mn1-,pumicat pumicat pumicat,pumicatus
21793,c4032,coriandrum,n,1,n-s---nn2-,coriandr,coriandrum
30831,e0957,eryngion,n,0,n-s---nn2g,eryngi,eryngion
30865,30865,absinthites,n,0,n-s---mn1-,absinthit,absinthites
21835,c4181,cos,n,1,n-s---fn3i,cot,cos
30871,30871,adinstar,a,0,aps---an3-,- - -,adinstar
30861,30861,aegilopa,n,0,n-s---fn1-,aegilop,aegilopa
30826,30826,antetestatus,n,0,n-s---mn4-,antetestat,antetestatus
30825,30825,anthropomorphus,a,0,aps---mn1-,anthropomorph anthropomorph anthropomorph,anthropomorphus
30823,30823,comestor,n,0,n-s---mn3-,comestor,comestor
30852,30852,comitiatus,n,0,n-s---mn2-,comitiat,comitiatus
30835,30835,conperendinatus,n,0,n-s---mn4-,conperendinat,conperendinatus
30836,30836,conplusicule,r,0,rp--------,,conplusicule
30850,30850,decalcificatio,n,0,n-s---fn3-,decalcification,decalcificatio
30862,30862,defetigatio,n,0,n-s---fn3-,defetigation,defetigatio
30846,30846,holisatrum,n,0,n-s---nn2-,holisatr,holisatrum
30821,30821,impoene,r,0,rp--------,,impoene
30841,30841,iure,r,0,rp--------,,iure
30828,30828,latraus,n,0,n-s---mn2-,latra,latraus
30834,30834,medito,v,0,v1spia--1-,medit meditau meditat,medito
30863,30863,negligentia,n,0,n-s---fn1-,negligenti,negligentia
30824,30824,phalangae,n,0,n-p---fn1-,phalang,phalangae
30868,30868,prenda,n,0,n-s---fn1-,prend,prenda
30820,30820,propylaea,n,0,n-p---nn2-,propylae,propylaea
30857,30857,quantuuis,r,0,rp--------,,quantuuis
30870,30870,rheno,n,0,n-s---mn3-,rhenon,rheno
30832,a8919,adiunctum,n,0,n-s---nn2-,adiunct,adiunctum
30869,30869,sapphirus,n,0,n-s---fn2-,sapphir,sapphirus
30847,30847,uanilla,n,0,n-s---fn1-,uanill,uanilla
30839,30839,uictuma,n,0,n-s---fn1-,uictum,uictuma
30837,a0737,adoptator,n,0,n-s---mn3-,adoptator,adoptator
30858,s1768,sipho,n,0,n-s---mn3-,siphon,sipho
30866,30866,acriter,r,0,rp--------,acr,acriter
30842,a1089,affinitas,n,0,n-s---fn3-,affinitat,affinitas
30877,a1587,amaror,n,0,n-s---mn3-,amaror,amaror
30843,a2904,arpaston,n,0,n-s---nn2g,arpast,arpaston
30860,a3194,assuesco,v,0,v1spia--3-,assuesc assueu assuet,assuesco
30875,c0955,cauernosus,a,0,aps---mn1-,cauernos cauernos cauernos,cauernosus
30830,c1258,cerrinus,a,0,aps---mn1-,cerrin cerrin cerrin,cerrinus
30873,c3751,contingo,v,0,v1spia--3-,conting contig contact,contingo
30859,c4079,coronopus,n,0,n-s---mn3-,coronopod,coronopus
30817,d0099,debellatrix,n,0,n-s---fn3-,debellatric,debellatrix
30878,d0245,decoro,v,0,v1spia--1-,decor decorau decorat,decoro
30851,d2076,doctiloquus,a,0,aps---mn1-,doctiloqu doctiloqu doctiloqu,doctiloquus
30848,i0661,improtectus,a,0,aps---mn1-,improtect improtect improtect,improtectus
29346,i0880,incessabilis,a,0,aps---cn3i,incessabil incessabil incessabil,incessabilis
113512,i0889,incharaxo,v,0,v1spia--1-,incharax incharaxau incharaxa,incharaxo
113528,i0902,incinefactus,a,0,aps---mn1-,incinefact incinefact incinefact,incinefactus
30844,l0742,lignarius,n,0,n-s---mn2-,lignari,lignarius
30833,p0056,paenulatus,a,0,aps---mn1-,paenulat paenulat paenulat,paenulatus
30856,p1673,pertinax,a,0,aps---an3i,pertinac pertinac pertinac,pertinax
30822,r0176,reclamatio,n,0,n-s---fn3-,reclamation,reclamatio
30827,s0011,sabucus,n,0,n-s---fn2-,sabuc,sabucus
30874,a0584,adiectio,n,0,n-s---fn3-,adiection,adiectio
124155,124155,putrimordax,a,0,aps---an3i,putrimordac putrimordac putrimordac,putrimordax
30941,30941,adluuies,n,0,n-s---fn5-,adluui,adluuies
21950,c4560,culmus,n,1,n-s---mn2-,culm,culmus
30935,30935,adpingo,v,0,v1spia--3-,adping - -,adpingo
30932,30932,adtestatus,a,0,aps---mn1-,adtestat adtestat adtestat,adtestatus
30910,30910,alliatum,n,0,n-s---nn2-,alliat,alliatum
30888,30888,alligatus,n,0,n-s---mn4-,alligat,alligatus
30892,30892,autus,n,0,n-s---mn4-,aut,autus
30919,30919,catoptritis,n,0,n-s---fn3-,catoptritid,catoptritis
30914,30914,chartellum,n,0,n-s---nn2-,chartell,chartellum
30937,30937,commollio,v,0,v1spia--4-,commoll commolliu commollit,commollio
30889,30889,conlectaculum,n,0,n-s---nn2-,conlectacul,conlectaculum
30918,30918,conriuo,v,0,v1spia--1-,conriu conriuau conriuat,conriuo
30909,30909,conrugus,n,0,n-s---mn2-,conrug,conrugus
30938,30938,coptatio,n,0,n-s---fn3-,coptation,coptatio
30890,30890,craterite,n,0,n-s---nn3-,craterit,craterite
30922,30922,depilatus,a,0,aps---mn1-,depilat depilat depilat,depilatus
30934,30934,deprauate,r,0,rp--------,,deprauate
30933,30933,incitatrum,n,0,n-s---nn2-,incitatr,incitatrum
30928,30928,iustico,v,0,v1spia--1-,abligur abliguriu abligurit,iustico
30906,30906,mediante,r,0,rp--------,,mediante
30947,30947,mello,v,0,v1spia--1-,mell mellau mellat,mello
30881,30881,millenus,a,0,aps---mn1-,millen millen millen,millenus
30900,30900,neruose,r,0,rp--------,,neruose
30924,30924,palmatus,n,0,n-s---mn4-,palmat,palmatus
30898,30898,prouinco,v,0,v1spia--3-,prouinc prouic prouict,prouinco
30896,30896,tripertitus,a,0,aps---mn1-,tripertit tripertit tripertit,tripertitus
30903,30903,uigintiuiri,n,0,n-p---mn2-,uigintiuir,uigintiuiri
30907,a1576,amaresco,v,0,v1spia--3-,amaresc - -,amaresco
30905,30905,ultramontanus,a,0,aps---mn1-,ultramontan ultramontan ultramontan,ultramontanus
30880,30880,Abellanus,a,0,aps---mn1-,Abellan Abellan Abellan,Abellanus
30894,30894,absonia,n,0,n-s---fn1-,absoni,absonia
30931,a2977,artuatim,r,0,rp--------,,artuatim
30884,b0557,botanismos,n,0,n-s---mn2g,botanism,botanismos
30943,c1818,circummuranus,a,0,aps---mn1-,circummuran circummuran circummuran,circummuranus
30879,c2435,colliquefio,v,0,v1spia--3-,colliquef - colliquefact,colliquefio
30911,c3192,conductrix,n,0,n-s---fn3-,conductric,conductrix
30939,d0554,deliciolum,n,0,n-s---nn2-,deliciol,deliciolum
30946,d1563,dilapidator,n,0,n-s---mn3-,dilapidator,dilapidator
30893,d2033,diuinatio,n,0,n-s---fn3-,diuination,diuinatio
30925,d2039,diuino,v,0,v1spia--1-,diuin diuinau diuinat,diuino
30916,e0994,esurio,n,0,n-s---mn3-,esurion,esurio
30915,i0205,illim,r,0,rp--------,,illim
30921,i1738,inhonestas,n,0,n-s---fn3-,inhonestat,inhonestas
30899,i2388,intermico,v,0,v1spia--1-,intermic intermicu -,intermico
30882,i2980,iubeo,v,0,v1spia--2-,iub iuss iuss,iubeo
30945,l0759,lineus,a,0,aps---mn1-,line line line,lineus
30944,l0880,liquefio,v,0,v1spia--3-,liquef - liquefact,liquefio
30920,p1547,persapiens,a,0,aps---an3i,persapient persapient persapient,persapiens
30942,p2958,praedurus,a,0,aps---mn1-,praedur praedur praedur,praedurus
30929,r0706,rica,n,0,n-s---fn1-,ric,rica
30887,r9687,rorarius,n,0,n-s---mn2-,rorari,rorarius
30926,s3373,suffragatio,n,0,n-s---fn3-,suffragation,suffragatio
30917,u0422,uerrunco,v,0,v1spia--1-,uerrunc uerruncau uerrunca,uerrunco
30979,30979,adflator,n,0,n-s---mn3-,adflator,adflator
31016,a0682,admoenio,v,0,v1spia--4-,admoen admoeniu -,admoenio
31007,a9975,aena,n,0,n-s---fn1-,aen,aena
30994,a1823,anaboladium,n,0,n-s---nn2-,anaboladi,anaboladium
31005,31005,antizeugmenon,n,0,n-s---nn2-,antizeugmen,antizeugmenon
30971,30971,aria,n,0,n-s---fn1-,ari,aria
30959,30959,balbuttio,v,0,v1spia--4-,balbutt balbuttiu -,balbuttio
30998,30998,calipha,n,0,n-s---mn1-,caliph,calipha
30988,30988,columbar,n,0,n-s---nn3i,columbar,columbar
30963,30963,conpascua,n,0,n-s---fn1-,conpascu,conpascua
31014,31014,conruptiuus,a,0,aps---mn1-,conruptiu conruptiu conruptiu,conruptiuus
30953,b0006,baca,n,0,n-s---fn1-,bac,baca
30985,30985,disparitio,n,0,n-s---fn3-,disparition,disparitio
30997,30997,diuolgo,v,0,v1spia--1-,d ded dat,diuolgo
30982,30982,exundans,a,0,aps---an3i,exundant exundant exundant,exundans
31011,31011,feruefactus,a,0,aps---mn1-,feruefact feruefact feruefact,feruefactus
30964,30964,galaxia,n,0,n-s---fn1-,galaxi,galaxia
30993,30993,harmonium,n,0,n-s---nn2-,harmoni,harmonium
31012,31012,incircum,r,0,rp--------,,incircum
30957,b0488,blechon,n,0,n-s---mn3-,blechon,blechon
30990,30990,inhianter,r,0,rp--------,,inhianter
31018,c0662,carnalitas,n,0,n-s---fn3-,carnalitat,carnalitas
30991,30991,inritus,a,0,aps---mn1-,inrit inrit inrit,inritus
31008,31008,pileatus,a,0,aps---mn1-,pileat pileat pileat,pileatus
30961,30961,pollulus,a,0,aps---mn1-,pollul pollul pollul,pollulus
31006,31006,radicalismus,n,0,n-s---mn2-,radicalism,radicalismus
30973,30973,rediuia,n,0,n-s---fn1-,rediui,rediuia
31015,31015,sciphus,n,0,n-s---mn2-,sciph,sciphus
31003,31003,sirpiculus,n,0,n-s---mn2-,sirpicul,sirpiculus
31013,31013,technologia,n,0,n-s---fn1-,technologi,technologia
30970,c1232,cereolus,a,0,aps---mn1-,cereol cereol cereol,cereolus
30968,30968,telonicus,a,0,aps---mn1-,telonic telonic telonic,telonicus
30965,30965,warra,n,0,n-s---fn1-,warr,warra
30975,30975,adcursus,n,0,n-s---mn2-,adcurs,adcursus
31002,c2898,comprehensiuus,a,0,aps---mn1-,comprehensiu comprehensiu comprehensiu,comprehensiuus
30989,c6530,consiliaris,n,0,n-s---mn3i,consiliar,consiliaris
30958,c3662,consuo,v,0,v1spia--3-,consu consueu consuet,consuo
30986,d0200,decineratus,a,0,aps---mn1-,decinerat decinerat decinerat,decineratus
24035,i0904,incingo,v,1,v1spia--3-,incing incinx incinct,incingo
30955,i2269,intercalaris,a,0,aps---cn3i,intercalar intercalar intercalar,intercalaris
30980,i2294,intercurro,v,0,v1spia--3-,intercurr intercucurr intercurs,intercurro
30960,i2612,introrumpo,v,0,v1spia--3-,introrump introrups introrupt,introrumpo
30976,i3011,iugis,a,0,aps---cn3i,iug iug iug,iugis
30966,i3037,iuncosus,a,0,aps---mn1-,iuncos iuncos iuncos,iuncosus
30981,m0522,meddix,n,0,n-s---mn3-,meddic,meddix
30978,m0853,mespila,n,0,n-s---fn1-,mespil,mespila
31001,n0182,neglectio,n,0,n-s---fn3-,neglection,neglectio
30995,n0732,nycticorax,n,0,n-s---mn3-,nycticorac,nycticorax
30954,p1880,phasma,n,0,n-s---nn3-,phasmat,phasma
30992,p2208,placabilis,a,0,aps---cn3i,placabil placabil placabil,placabilis
30951,p3549,primitiae,n,0,n-p---fn1-,primiti,primitiae
30967,p9949,psithius,a,0,aps---mn1-,psithi psithi psithi,psithius
30952,q0247,quinquagiens,r,0,rp--------,,quinquagiens
31000,a0443,actionarius,n,0,n-s---mn2-,actionari,actionarius
31065,31065,antescolanus,n,0,n-s---mn2-,antescolan,antescolanus
31050,31050,automaton,n,0,n-s---nn2-,automat,automaton
31070,31070,celebriter,r,0,rp--------,,celebriter
31036,31036,coctilum,n,0,n-s---nn2-,coctil,coctilum
31039,31039,conlusio,n,0,n-s---fn3-,conlusion,conlusio
31051,31051,dismembratus,a,0,aps---mn1-,dismembrat dismembrat dismembrat,dismembratus
31055,31055,ducamen,n,0,n-s---nn3-,ducamin,ducamen
31064,31064,hoedillus,n,0,n-s---mn2-,hoedill,hoedillus
31038,31038,ignoratus,a,0,aps---mn1-,ignorat ignorat ignorat,ignoratus
31076,31076,illustre,r,0,rp--------,illustrius illustrissime,illustre
31049,31049,incitate,r,0,rp--------,desip,incitate
31057,31057,necdum,r,0,rp--------,,necdum
31027,31027,octuplicatus,a,0,aps---mn1-,octuplicat octuplicat octuplicat,octuplicatus
31034,31034,parochia,n,0,n-s---fn1-,parochi,parochia
31066,31066,peregri,r,0,rp--------,,peregri
31080,31080,saxophonum,n,0,n-s---nn2-,saxophon,saxophonum
31053,a2735,archon,n,0,n-s---mn3i,archont,archon
31086,31086,spondaulium,n,0,n-s---nn2-,spondauli,spondaulium
31072,31072,stabula,n,0,n-s---fn1-,stabul,stabula
31040,31040,statalis,a,0,aps---cn3-,statal statal statal,statalis
31033,31033,subitarius,n,0,n-s---mn2-,subitari subitari subitari,subitarius
31068,31068,trapezephorum,n,0,n-s---nn2-,trapezephor,trapezephorum
31085,31085,adspicio,v,0,v1spia--3i,adspic adspex adspect,adspicio
31087,b0165,basilisca,n,0,n-s---fn1-,basilisc,basilisca
31082,b0905,beneuolus,a,0,aps---mn1-,beneuol beneuol beneuol,beneuolus
31075,b0740,bupaeda,n,0,n-s---mn1-,bupaed,bupaeda
31071,c0131,caesariatus,a,0,aps---mn1-,caesariat caesariat caesariat,caesariatus
31046,c1056,celeritudo,n,0,n-s---fn3-,celeritudin,celeritudo
31054,c2512,colostratio,n,0,n-s---fn3-,colostration,colostratio
31035,c3389,congregatim,r,0,rp--------,,congregatim
31019,c4394,crocinum,n,0,n-s---nn2-,crocin,crocinum
31048,d0949,deseps,a,0,aps---an3-,desip desip desip,deseps
31028,d1163,deuinctio,n,0,n-s---fn3-,deuinction,deuinctio
31029,d1405,diffluuio,v,0,v1spia--1-,diffluui diffluuiau diffluuia,diffluuio
31043,d1938,dissuo,v,0,v1spia--3-,dissu dissu dissut,dissuo
31026,e1871,extortor,n,0,n-s---mn3-,extortor,extortor
31079,g0548,granulum,n,0,n-s---nn2-,granul,granulum
31037,i0651,improperium,n,0,n-s---nn2-,improperi,improperium
31030,l0135,laganum,n,0,n-s---nn2-,lagan,laganum
31073,m0025,machinamentum,n,0,n-s---nn2-,machinament,machinamentum
31069,m0488,maturatio,n,0,n-s---fn3-,maturation,maturatio
