l,[d̪ɛmɔːn̪s.'t̪ra.bɪ.lɪs],demonstrabilis,0
108527,e9982,effigiatus,n,n-s---mn4-,effigiat,[ɛf.fɪ.'gɪ̣.ja.t̪ʊs],effigiatus,0
22797,e0144,effigies,n,n-s---fn5-,effigi,[ɛfˈfɪ.ɡi.eːs],effigies,1
108537,e0156,efflicto,v,v1spia--1-,efflict efflictau efflicta,[ɛff.'lɪk.t̪ɔ],efflicto,0
108556,e0174,effrenis,a,aps---cn3i,effren effren effren,['ɛff.rɛ.n̪ɪs],effrenis,0
22806,e0177,effringo,v,v1spia--3-,effring effreg effract,[ɛfˈfrɪŋ.ɡoː],effringo,1
108558,e0178,effrondesco,v,v1spia--3-,effrondesc effrondu -,[ɛff.rɔn̪.'d̪ɛs.kɔ],effrondesco,0
108572,e0198,effuticius,a,aps---mn1-,effutici effutici effutici,[ɛf.fʊ.'t̪ɪ.kɪ̣.jʊs],effuticius,0
22815,e0213,egestas,n,n-s---fn3-,egestat,[ɛˈɡɛs.taːs],egestas,1
108586,e0215,egestosus,a,aps---mn1-,egestos egestos egestos,[ɛ.'gɛs.t̪ɔ.sʊs],egestosus,0
98295,e0225,egurgito,v,v1spia--1-,egurgit egurgitau egurgitat,['ɛgʷr.gɪ.t̪ɔ],egurgito,0
108606,e0238,eiectorius,a,aps---mn1-,eiectori eiectori eiectori,[ejɛk.'t̪ɔ.rɪ̣.jʊs],eiectorius,0
108622,e0251,elaeemporia,n,n-s---fn1-,elaeempori,[ɛ.laj.jɛm.'pɔ.rɪ̣.ja],elaeemporia,0
108198,d2205,drachumisso,v,v1spia--1-,drachumiss drachumissau drachumissa,[d̪ra.kʰʊ.'mɪs.sɔ],drachumisso,0
108653,e0278,electrifer,a,aps---mn1r,electrifer electrifer electrifer,[ɛ.'lɛk.t̪rɪ.fɛr],electrifer,0
108670,e0293,elelisphacos,n,n-s---mn2g,elelisphac,[ɛ.lɛ.'lɪs.pʰa.kɔs],elelisphacos,1
22874,e0568,enchiridion,n,n-s---nn2g,enchiridi,[ɛŋ.kʰɪ.'rɪ.d̪ɪ̣.jɔn̪],enchiridion,1
98306,e0289,elegidarion,n,n-s---nn2g,elegidari,[ɛ.lɛ.gɪ.'d̪a.rɪ̣.jɔn̪],elegidarion,0
22824,e0296,elementum,n,n-s---nn2-,element,[ɛ.ɫɛˈmɛn.tũ],elementum,1
108680,e9303,elephantiacus,a,aps---mn1-,elephantiac elephantiac elephantiac,[ɛ.lɛ.pʰan̪.'t̪ɪ̣.ja.kʊs],elephantiacus,0
34494,e0311,elephantus,n,n-s---mn2-,elephant,[ɛ.ɫɛˈpʰan.tʊs],elephantus,0
108700,e0323,elimator,n,n-s---mn3-,elimator,[ɛ.'lɪ.ma.t̪ɔr],elimator,0
108718,e0339,elixatura,n,n-s---fn1-,elixatur,[ɛ.lɪk.'sa.t̪ʊ.ra],elixatura,0
108724,e0346,elleborosus,a,aps---mn1-,elleboros elleboros elleboros,[ɛɫ.lɛ.'bɔ.rɔ.sʊs],elleborosus,0
108740,e0367,eluctabilis,a,aps---cn3i,eluctabil eluctabil eluctabil,[ɛ.lʊk.'t̪a.bɪ.lɪs],eluctabilis,0
132922,e0371,eludificor,v,v1spid--1-,eludific eludificat -,[ɛ.lʊ.'d̪ɪ.fɪ.kɔr],eludificor,0
108763,e0391,emacresco,v,v1spia--3-,emacresc emacru -,[ɛ.'ma.krɛ.skɔ],emacresco,0
29840,e0392,emaculo,v,v1spia--1-,emacul emaculau emaculat,[ɛ.'ma.kʊ.lɔ],emaculo,0
108775,e0406,emargino,v,v1spia--1-,emargin emarginau emargina,[ɛ.'mar.gɪ.n̪ɔ],emargino,0
108784,e0414,embaenetica,n,n-s---fn1-,embaenetic,[ɛm.baj.'n̪ɛ.t̪ɪ.ka],embaenetica,0
98325,e0416,embasicoetas,n,n-s---mn1g,embasicoet,[ɛm.ba.'sɪkoj.t̪as],embasicoetas,0
108816,e0458,emigratio,n,n-s---fn3-,emigration,[ɛ.mɪ.'gra.t̪ɪ̣.jɔ],emigratio,0
108823,e0470,emissaculum,n,n-s---nn2-,emissacul,[ɛ.mɪs.'sa.kʊ.ɫũː],emissaculum,0
22860,e0485,emollio,v,v1spia--4-,emoll emolli emollit,[eːˈmɔl.li.oː],emollio,1
108847,e0498,emphragma,n,n-s---nn3-,emphragmat,['ɛm.pʰra.gma],emphragma,0
108852,e9502,emphyteuticarius,a,aps---mn1-,emphyteuticari emphyteuticari emphyteuticari,[ɛm.pʰyt̪ew.t̪ɪ.'ka.rɪ̣.jʊs],emphyteuticarius,0
46298,e0506,emplastro,v,v1spia--1-,emplastr emplastrau emplastrat,['ɛm.pla.st̪rɔ],emplastro,0
108866,e0515,emprosthotonia,n,n-s---fn1-,emprosthotoni,[ɛm.prɔ.st̪ʰɔ.'t̪ɔ.n̪ɪ̣.ja],emprosthotonia,0
22868,e0520,emptio,n,n-s---fn3-,emption,['ɛmp.t̪ɪ̣.jɔ],emptio,1
108880,e0526,empyicus,n,n-s---mn2-,empyic,[ɛm.'py.jɪ.kʊs],empyicus,0
108901,e0493,enallage,n,n-s---fn1g,enallag,[ɛ.'n̪aɫ.la.gɛ],enallage,0
108914,e0560,encaenio,v,v1spia--1-,encaeni encaeniau encaenia,[ɛŋ.'kaj.n̪ɪ̣.jɔ],encaenio,0
108920,e0565,encausticus,a,aps---mn1-,encaustic encaustic encaustic,[ɛŋ.'kaws.t̪ɪ.kʊs],encausticus,0
108943,e0583,endromitatus,a,aps---mn1-,endromitat endromitat endromitat,[ɛn̪.d̪rɔ.'mɪ.t̪a.t̪ʊs],endromitatus,0
108944,e0585,enecatrix,n,n-s---fn3-,enecatric,[ɛ.'n̪ɛ.ka.t̪rɪks],enecatrix,0
108952,e9583,eneruatio,n,n-s---fn3-,eneruation,[ɛ.n̪ɛ.rʊ.'ja.t̪ɪ̣.jɔ],eneruatio,0
132462,e0596,enitor,v,v1spid--3-,enit enix -,[eːˈniː.tɔr],enitor,0
108970,e0601,enneadecaeteris,n,n-s---fn3-,enneadecaeterid,[ɛn̪.n̪ɛ̣.ja.d̪ɛ.'kaj.t̪ɛ.rɪs],enneadecaeteris,0
98341,e0617,enotesco,v,v1spia--3-,enotesc enotu -,[ɛ.n̪ɔ.'t̪ɛs.kɔ],enotesco,0
108987,e0620,enrythmos,a,aps---mn1g,enrythm enrythm enrythm,['ɛ.n̪ry.t̪ʰmɔs],enrythmos,0
108998,e0633,enthecatus,a,aps---mn1-,enthecat enthecat enthecat,[ɛn̪.'t̪ʰɛ.ka.t̪ʊs],enthecatus,0
109006,e0642,enucleatim,r,rp--------,,[ɛ.'n̪ʊ.klɛ̣.jat̪ĩː],enucleatim,0
109008,e0644,enudo,v,v1spia--1-,enud enudau enudat,['ɛ.n̪ʊ.d̪ɔ],enudo,0
22889,e0645,enumeratio,n,n-s---fn3-,enumeration,[eː.nʊ.mɛˈraː.ti.oː],enumeratio,1
44303,e0653,enutrio,v,v1spia--4-,enutr enutriu enutrit,/eːˈnuː.tri.oː/,enutrio,0
109034,e0670,epanalepsis,n,n-s---fn3i,epanaleps,[ɛ.pa.n̪a.'lɛp.sɪs],epanalepsis,0
109046,e0687,ephebia,n,n-s---fn1-,ephebi,[ɛ.'pʰɛ.bɪ̣.ja],ephebia,0
22895,e0693,ephemeris,n,n-s---fn3-,ephemerid,[ɛˈpʰeː.mɛ.rɪs],ephemeris,1
109065,e0704,epicedion,n,n-s---nn2g,epicedi,[ɛ.pɪ.'kɛ.d̪ɪ̣.jɔn̪],epicedion,0
109071,e0710,epiclinium,n,n-s---nn2-,epiclini,[ɛ.pɪ.'klɪ.n̪ɪ̣.jũː],epiclinium,0
109077,e0716,epicrocus,a,aps---mn1-,epicroc epicroc epicroc,[ɛ.'pɪ.krɔ.kʊs],epicrocus,0
22897,e0725,epidipnis,n,n-s---fn3-,epidipnid,[ɛ.pɪ.'d̪iːp.n̪ɪs],epidipnis,1
109091,e0730,epigrammatarius,n,n-s---mn2-,epigrammatari,[ɛ.pɪ.gra.mma.'t̪a.rɪ̣.jʊs],epigrammatarius,0
30948,e0256,elanguesco,v,v1spia--3-,elanguesc elangu -,[eː.ɫaŋˈɡᶣeːs.koː],elanguesco,0
109126,e0760,episcopalis,a,aps---cn3i,episcopal episcopal episcopal,[ɛ.pɪs.'kɔ.pa.lɪs],episcopalis,0
38819,e0959,erysimum,n,n-s---nn2-,erysim,[ɛˈrʏ.sɪ.mũ],erysimum,0
22920,e0555,equus,n,n-s---mn2-,equ,[ˈɛ.kʷʊs],equus,1
45940,e1185,exaedificatio,n,n-s---fn3-,exaedification,[ɛk.saj.d̪ɪ.fɪ.'ka.t̪ɪ̣.jɔ],exaedificatio,0
53658,e0932,eructo,v,v1spia--1-,eruct eructau eructat,[eːˈrʊk.toː],eructo,0
22945,,erus,n,n-s---mn2-,er,[ˈɛ.rʊs],erus,1
109135,e0770,epistolicus,a,aps---mn1-,epistolic epistolic epistolic,[ɛ.pɪs.'t̪ɔ.lɪ.kʊs],epistolicus,0
58128,e0771,epistolium,n,n-s---nn2-,epistoli,[ɛ.pɪs.'t̪ɔ.lɪ̣.jũː],epistolium,1
109138,e0773,epistrategus,n,n-s---mn2-,epistrateg,[ɛ.'pɪs.t̪ra.t̪ɛgʷs],epistrategus,0
22907,e0774,epistylium,n,n-s---nn2-,epistyli,[ɛ.pɪs.'t̪y.lɪ̣.jũː],epistylium,1
109153,e0784,epithematium,n,n-s---nn2-,epithemati,[ɛ.pɪ.t̪ʰɛ.'ma.t̪ɪ̣.jũː],epithematium,0
109175,e0799,epizygis,n,n-s---fn3-,epizygid,[ɛ.'pɪz.zy.gɪs],epizygis,0
109185,e9806,epopticus,a,aps---mn1-,epoptic epoptic epoptic,[ɛ.'pɔp.t̪ɪ.kʊs],epopticus,0
22915,e0820,eques,n,n-s---cn3-,equit,[ˈɛ.kᶣɛs],eques,1
98359,e0824,equile,n,n-s---nn3i,equil,['ɛ.kʷɪ.lɛ],equile,0
51431,e0828,equinus,a,aps---mn1-,equin equin equin,[ɛˈkᶣiː.nʊs],equinus,0
109202,e0829,equio,v,v1spia--4-,equ equiu equit,['ɛ.kʷɪ̣.jɔ],equio,0
109235,e0861,erepto,v,v1spia--1-,erept ereptau ereptat,[ɛ.'rɛp.t̪ɔ],erepto,0
109244,e0871,ergastularius,a,aps---mn1-,ergastulari ergastulari ergastulari,[ɛr.gas.t̪ʊ.'la.rɪ̣.jʊs],ergastularius,0
22930,e0884,erigo,v,v1spia--3-,erig erex erect,[ˈeː.rɪ.ɡoː],erigo,1
109266,e0897,eritheus,n,n-s---mn2-,erithe,['ɛ.rɪt̪ʰews],eritheus,0
109267,e0898,eritudo,n,n-s---fn3-,eritudin,[ɛ.'rɪ.t̪ʊ.d̪ɔ],eritudo,0
98367,e0907,erogito,v,v1spia--1-,erogit erogitau erogitat,[ɛ.'rɔ.gɪ.t̪ɔ],erogito,0
109278,e0915,erotundatus,a,aps---mn1-,erotundat erotundat erotundat,[ɛ.rɔ.'t̪ʊn̪.d̪a.t̪ʊs],erotundatus,0
109292,e0928,erubescibilis,a,aps---cn3i,erubescibil erubescibil erubescibil,[ɛ.rʊ.bɛs.'kɪ.bɪ.lɪs],erubescibilis,0
22937,e0925,erro,v,v1spia--1-,err errau errat,[ˈɛr.roː],erro,1
109312,e0963,erythallis,n,n-s---fn3i,erythall,[ɛ.ry.'t̪ʰaɫ.lɪs],erythallis,0
109324,e0970,escatilis,a,aps---cn3i,escatil escatil escatil,[ɛs.'ka.t̪ɪ.lɪs],escatilis,0
109351,e0991,esurialis,a,aps---cn3i,esurial esurial esurial,[ɛ.sʊ.'rɪ̣.ja.lɪs],esurialis,0
109367,e1012,etymologice,n,n-s---fn1g,etymologic,[ɛ.t̪y.mɔ.'lɔ.gɪ.kɛ],etymologice,0
22965,e1019,euacuo,v,v1spia--1-,euacu euacuau euacuat,[eːˈwa.kʊ.oː],euacuo,1
98381,e1021,euagatio,n,n-s---fn3-,euagation,[ewa.'ga.t̪ɪ̣.jɔ],euagatio,0
51738,e1031,euangelicus,a,aps---mn1-,euangelic euangelic euangelic,[eː.waŋˈɡɛ.lɪ.kʊs],euangelicus,0
109384,e1032,euangelista,n,n-s---mn1-,euangelist,[ewaŋ.gɛ.'lɪs.t̪a],euangelista,0
22972,e1052,euectio,n,n-s---fn3-,euection,['ewɛk.t̪ɪ̣.jɔ],euectio,1
109397,e1053,euecto,v,v1spia--1-,euect euectau euecta,['ewɛk.t̪ɔ],euecto,0
46441,e1060,euerbero,v,v1spia--1-,euerber euerberau euerberat,['ewɛr.bɛ.rɔ],euerbero,0
22979,e1072,euerto,v,v1spia--3-,euert euert euers,[eːˈwɛr.toː],euerto,1
109412,e1064,euexus,a,aps---mn1-,euex euex euex,['ewɛk.sʊs],euexus,0
22986,e1100,euitabilis,a,aps---cn3i,euitabil euitabil euitabil,[eː.wiːˈtaː.bɪ.lɪs],euitabilis,1
109431,e1101,euitatio,n,n-s---fn3-,euitation,[ewɪ.'t̪a.t̪ɪ̣.jɔ],euitatio,0
109443,e1110,eunuchizo,v,v1spia--1-,eunuchiz eunuchizau eunuchiza,[ewn̪ʊ.'kʰɪz.zɔ],eunuchizo,0
109463,e1129,euphemia,n,n-s---fn1-,euphemi,['ewpʰɛ.mɪ̣.ja],euphemia,0
109470,e1135,euphrosynum,n,n-s---nn2-,euphrosyn,['ewpʰrɔ.sy.n̪ũː],euphrosynum,0
109477,e1140,eureos,n,n-s---fn2g,eure,['ewrɛ̣.jɔs],eureos,0
109486,e1150,eurotias,n,n-s---mn1g,euroti,['ewrɔ.t̪ɪ̣.jas],eurotias,0
109493,e1159,eutheriston,n,n-s---nn2g,eutherist,[ewt̪ʰɛ.'rɪs.t̪ɔn̪],eutheriston,0
22993,e8172,exacerbo,v,v1spia--1-,exacerb exacerbau exacerbat,[ɛk.saˈkɛr.boː],exacerbo,1
109508,e1174,exaceruo,v,v1spia--1-,exaceru exaceruau exaceruat,[ɛk.sa.'kɛ.rʊ.jɔ],exaceruo,0
36654,e1186,exaedifico,v,v1spia--1-,exaedific exaedificau exaedificat,[ɛk.sae̯ˈdɪ.fɪ.koː],exaedifico,0
109110,e0750,epipedonicus,a,aps---mn1-,epipedonic epipedonic epipedonic,[ɛ.pɪ.pɛ.'d̪ɔ.n̪ɪ.kʊs],epipedonicus,0
46281,e1201,exalbesco,v,v1spia--3-,"exalbesc exalbu -
",[ɛk.saɫˈbeːs.koː],exalbesco,0
132471,e1600,expergiscor,v,v1spid--3-,expergisc experrect -,[ɛk.spɛrˈɡiːs.kɔr],expergiscor,0
133326,e8275,excalefio,v,v1spia--3-,- - excalefact,[ɛks.ka.'lɛ.fɪ̣.jɔ],excalefio,0
109538,e1202,exalbidus,a,aps---mn1-,exalbid exalbid exalbid,[ɛk.'saɫ.bɪ.d̪ʊs],exalbidus,0
23004,e1214,examinator,n,n-s---mn3-,examinator,[ɛk.sa.'mɪ.n̪a.t̪ɔr],examinator,1
109552,e1214,examinatorius,a,aps---mn1-,examinatori examinatori examinatori,[ɛk.sa.mɪ.n̪a.'t̪ɔ.rɪ̣.jʊs],examinatorius,0
23010,e1242,exarmo,v,v1spia--1-,exarm exarmau exarmat,[ɛk.'sar.mɔ],exarmo,1
109582,e1245,exarticulatus,a,aps---mn1-,exarticulat exarticulat exarticulat,[ɛk.sar.t̪ɪ.'kʊ.la.t̪ʊs],exarticulatus,0
109598,e1262,exauriculatus,a,aps---mn1-,exauriculat exauriculat exauriculat,[ɛk.saw.rɪ.'kʊ.la.t̪ʊs],exauriculatus,0
49206,e1269,excaeco,v,v1spia--1-,excaec excaecau excaecat,[ɛkˈskae̯.koː],excaeco,0
109610,e1271,excalceus,a,aps---mn1-,excalce excalce excalce,['ɛks.kaɫkews],excalceus,0
109535,e1198,exagium,n,n-s---nn2-,exagi,[ɛk.'sa.gɪ̣.jũː],exagium,0
23016,e1281,excarnifico,v,v1spia--1-,excarnific excarnificau excarnificat,[ɛks.kar.'n̪ɪ.fɪ.kɔ],excarnifico,1
109626,e1282,excastro,v,v1spia--1-,excastr excastrau excastra,[ɛks.'kas.t̪rɔ],excastro,0
98391,e1284,excatarisso,v,v1spia--1-,excatariss excatarissau excatarissat,[ɛks.ka.t̪a.'rɪs.sɔ],excatarisso,0
23027,e1941,excerptum,n,n-s---nn2-,excerpt,[ɛks.'kɛrp.t̪ũː],excerptum,1
51560,e1314,excisio,n,n-s---fn3-,excis,[ɛks.'kɪ.sɪ̣.jɔ],excisio,0
109658,e9985,excisura,n,n-s---fn1-,excisur,[ɛks.'kɪ.sʊ.ra],excisura,0
109660,e1318,excitabilis,a,aps---cn3i,excitabil excitabil excitabil,[ɛks.kɪ.'t̪a.bɪ.lɪs],excitabilis,0
109675,e1331,exclusorius,a,aps---mn1-,exclusori exclusori exclusori,[ɛks.klʊ.'sɔ.rɪ̣.jʊs],exclusorius,0
109689,e1356,excongruus,a,aps---mn1-,excongru excongru excongru,[ɛks.'kɔŋ.grʊ.jʊs],excongruus,0
109698,e1369,excrepo,v,v1spia--1-,excrep excrepau excrepa,['ɛks.krɛ.pɔ],excrepo,0
109710,e9934,excruciatus,n,n-s---mn4-,excruciat,[ɛks.krʊ.'kɪ̣.ja.t̪ʊs],excruciatus,0
48020,e1387,exculco,v,v1spia--1-,exculc exculcau exculcat,[ɛkˈskʊɫ.koː],exculco,0
109722,e1390,excurator,n,n-s---mn3-,excurator,[ɛks.'kʊ.ra.t̪ɔr],excurator,0
54339,e1392,excurro,v,v1spia--3-,excurr excurr excurs,[ɛkˈskʊr.roː],excurro,0
109725,e1394,excursator,n,n-s---mn3-,excursator,[ɛks.'kʊr.sa.t̪ɔr],excursator,0
109734,e1404,excusatorius,a,aps---mn1-,excusatori excusatori excusatori,[ɛks.kʊ.sa.'t̪ɔ.rɪ̣.jʊs],excusatorius,0
109760,e1422,exemplabilis,a,aps---cn3i,exemplabil exemplabil exemplabil,[ɛk.sɛm.'pla.bɪ.lɪs],exemplabilis,0
109771,e1438,exercitatiuus,a,aps---mn1-,exercitatiu exercitatiu exercitatiu,[ɛk.sɛr.kɪ.'t̪a.t̪ɪ.wʊs],exercitatiuus,0
109782,e1452,exfibulo,v,v1spia--1-,exfibul exfibulau exfibula,[ɛks.'fɪ.bʊ.lɔ],exfibulo,0
109802,e1460,exhausto,v,v1spia--1-,exhaust exhaustau exhausta,[ɛks.'haws.t̪oː],exhausto,0
23069,e1466,exheredo,v,v1spia--1-,exhered exheredau exheredat,[ɛks.heːˈreː.doː],exheredo,1
109816,e1477,exhortamen,n,n-s---nn3-,exhortamin,[ɛks.'hɔr.t̪a.mɛn̪],exhortamen,0
23080,e1493,exilitas,n,n-s---fn3-,exilitat,[ɛk.'sɪ.lɪ.t̪as],exilitas,1
109830,e1499,exinanitas,n,n-s---fn3-,exinanitat,[ɛk.sɪ.'n̪a.n̪ɪ.t̪as],exinanitas,0
23086,e1504,existimatio,n,n-s---fn3-,existimation,[ɛk.sɪs.t̪ɪ.'ma.t̪ɪ̣.jɔ],existimatio,1
109845,e1514,exmucco,v,v1spia--1-,exmucc exmuccau exmucca,[ɛks.'mʊk.kɔ],exmucco,0
98412,e1533,exopinisso,v,v1spia--1-,exopiniss exopinissau exopinissat,[ɛk.sɔ.pɪ.'n̪ɪs.sɔ],exopinisso,0
45673,e1538,exoratio,n,n-s---fn3-,exoration,[ɛk.sɔ.'ra.t̪ɪ̣.jɔ],exoratio,0
109870,e1539,exoratiuus,a,aps---mn1-,exoratiu exoratiu exoratiu,[ɛk.sɔ.'ra.t̪ɪ.wʊs],exoratiuus,0
23091,e1550,exordium,n,n-s---nn2-,exordi,[ɛkˈsɔr.di.ũ],exordium,1
23093,e1555,exornatio,n,n-s---fn3-,exornation,[ɛk.sɔr.'n̪a.t̪ɪ̣.jɔ],exornatio,1
109883,e1557,exortiuus,a,aps---mn1-,exortiu exortiu exortiu,[ɛk.'sɔr.t̪ɪ.wʊs],exortiuus,0
132776,e1560,exosculor,v,v1spid--1-,exoscul exosculat -,[ɛk.'sɔs.kʊ.lɔr],exosculor,0
109906,e1583,expauidus,a,aps---mn1-,expauid expauid expauid,[ɛks.'pa.wɪ.d̪ʊs],expauidus,0
23101,e1592,expello,v,v1spia--3-,expell expul expuls,[ɛkˈspɛl.loː],expello,1
109921,e1605,expergefactio,n,n-s---fn3-,expergefaction,[ɛks.pɛr.gɛ.'fak.t̪ɪ̣.jɔ],expergefactio,0
98423,e1601,expergo,v,v1spia--3-,experg experg expergit,[ɛks.'pɛr.gɔ],expergo,0
42296,e1280,excanto,v,v1spia--1-,excant excantau excantat,[ɛkˈskan.toː],excanto,0
109941,e1615,expiator,n,n-s---mn3-,expiator,[ɛks.'pɪ̣.ja.t̪ɔr],expiator,0
50085,e1811,exsultim,r,rp--------,,[ɛkˈsʊɫ.tĩ],exsultim,0
132477,e1766,exspatior,v,v1spid--1-,exspati exspatiat -,[ɛkss.'pa.t̪ɪ̣.jɔr],exspatior,0
23118,e1631,explanto,v,v1spia--1-,explant explantau explanta,['ɛks.pla.n̪t̪ɔ],explanto,1
109955,e1644,exploratorius,a,aps---mn1-,exploratori exploratori exploratori,[ɛks.plɔ.ra.'t̪ɔ.rɪ̣.jʊs],exploratorius,0
33232,e1648,explosio,n,n-s---fn3-,explosion,[ɛks.'plɔ.sɪ̣.jɔ],explosio,0
109965,e1660,expositiuncula,n,n-s---fn1-,expositiuncul,[ɛks.pɔ.sɪ.t̪ɪ̣.'jʊŋ.kʊ.la],expositiuncula,0
23134,e1663,expostulatio,n,n-s---fn3-,expostulation,[ɛks.pɔs.t̪ʊ.'la.t̪ɪ̣.jɔ],expostulatio,1
109974,e1667,expressor,n,n-s---mn3-,expressor,['ɛks.prɛ.ssɔr],expressor,0
109982,e1676,expromitto,v,v1spia--3-,expromitt expromis expromiss,[ɛks.'prɔ.mɪ.t̪t̪ɔ],expromitto,0
98437,e1681,expudoratus,a,aps---mn1-,expudorat expudorat expudorat,[ɛks.pʊ.'d̪ɔ.ra.t̪ʊs],expudoratus,0
48971,e1688,expugno,v,v1spia--1-,expugn expugnau expugnat,[ɛkˈspʊŋ.noː],expugno,0
110000,e1696,expunctor,n,n-s---mn3-,expunctor,[ɛks.'pʊŋk.t̪ɔr],expunctor,0
23144,e1705,exquisitio,n,n-s---fn3-,exquisition,[ɛks.kʷɪ.'sɪ.t̪ɪ̣.jɔ],exquisitio,1
54522,e1706,exquisitor,n,n-s---mn3-,exquisitor,[ɛks.'kʷɪ.sɪ.t̪ɔr],exquisitor,0
110013,e1710,exsanguinatus,a,aps---mn1-,exsanguinat exsanguinat exsanguinat,[ɛks.saŋ.'gʷɪ.n̪a.t̪ʊs],exsanguinatus,0
110025,e1723,exscreatio,n,n-s---fn3-,exscreation,[ɛkss.krɛ̣.'ja.t̪ɪ̣.jɔ],exscreatio,0
49063,e1732,exsecramentum,n,n-s---nn2-,exsecrament,[ɛks.sɛ.'kra.mɛ.n̪t̪ũː],exsecramentum,0
23151,e1733,exsecratio,n,n-s---fn3-,exsecration,[ɛk.seːˈkraː.ti.oː],exsecratio,1
110035,e1735,exsecrator,n,n-s---mn3-,exsecrator,[ɛks.'sɛ.kra.t̪ɔr],exsecrator,0
110050,e1751,exsiccatio,n,n-s---fn3-,exsiccation,[ɛks.sɪk.'ka.t̪ɪ̣.jɔ],exsiccatio,0
110073,e1770,exspectatrix,n,n-s---fn3-,exspectatric,[ɛkss.'pɛk.t̪a.t̪rɪks],exspectatrix,0
23167,e1775,exsplendesco,v,v1spia--3-,exsplendesc exsplendu -,[ɛkss.'plɛ.n̪d̪ɛ.skɔ],exsplendesco,1
30352,e1784,exsterno,v,v1spia--1-,exstern exsternau exsternat,[ɛkss.'t̪ɛr.n̪ɔ],exsterno,0
50193,e1785,exstillo,v,v1spia--1-,exst - -,[ɛkˈstɪl.loː],exstillo,0
110087,e9946,exstinctus,n,n-s---mn4-,exstinct,[ɛkss.'t̪ɪŋk.t̪ʊs],exstinctus,0
110088,e1790,exstinguibilis,a,aps---cn3i,exstinguibil exstinguibil exstinguibil,[ɛkss.t̪ɪŋ.'gʷɪ.bɪ.lɪs],exstinguibilis,0
110114,e1809,exsultabundus,a,aps---mn1-,exsultabund exsultabund exsultabund,[ɛks.sʊɫ.t̪a.'bʊn̪.d̪ʊs],exsultabundus,0
23175,e1810,exsultatio,n,n-s---fn3-,exsultation,[ɛks.sʊɫ.'t̪a.t̪ɪ̣.jɔ],exsultatio,1
98453,e1816,exsuperabilis,a,aps---cn3i,exsuperabil exsuperabil exsuperabil,[ɛks.sʊ.pɛ.'ra.bɪ.lɪs],exsuperabilis,0
110135,e8830,extempero,v,v1spia--1-,extemper extemperau extempera,[ɛks.'t̪ɛm.pɛ.rɔ],extempero,0
23182,e1834,extendo,v,v1spia--3-,extend extend extens,[ɛkˈstɛn.doː],extendo,1
55982,e1845,exterebro,v,v1spia--1-,ext extit -,[ɛks.'t̪ɛ.rɛ.brɔ],exterebro,0
23189,e1857,exterreo,v,v1spia--2-,exterr exterru exterrit,[ɛkˈstɛr.re.oː],exterreo,1
110167,e1873,extracludo,v,v1spia--3-,,[ɛks.'t̪ra.klʊ.d̪ɔ],extracludo,0
56174,e1877,extramuranus,a,aps---mn1-,extramuran extramuran extramuran,[ɛks.t̪ra.'mʊ.ra.n̪ʊs],extramuranus,0
42751,e1880,extraneus,a,aps---mn1-,extrane extrane extrane,[ɛkˈstraː.ne.ʊs],extraneus,0
110180,e1967,extricabilis,a,aps---cn3i,extricabil extricabil extricabil,[ɛks.t̪rɪ.'ka.bɪ.lɪs],extricabilis,0
23198,e1885,extrico,v,v1spia--1-,extric extricau extricat,[ɛkˈstriː.koː],extrico,1
110203,e1900,exuberatio,n,n-s---fn3-,exuberation,[ɛk.sʊ.bɛ.'ra.t̪ɪ̣.jɔ],exuberatio,0
57165,e1901,exubero,v,v1spia--1-,exuber exuberau exuberat,[ɛkˈsuː.bɛ.roː],exubero,0
44269,e1909,exulcero,v,v1spia--1-,exul exulau exulat,[ɛkˈsʊɫ.kɛ.roː],exulcero,0
98464,f0003,fabaginus,a,aps---mn1-,fabagin fabagin fabagin,[fa.'ba.gɪ.n̪ʊs],fabaginus,0
110231,f0006,fabatarium,n,n-s---nn2-,fabatari,[fa.ba.'t̪a.rɪ̣.jũː],fabatarium,0
37223,f1271,fabrefio,v,v1spia--1-,fabref - fabrefact,[fa.'brɛ.fɪ̣.jɔ],fabrefio,0
23207,f0013,fabrica,n,n-s---fn1-,fabric,[ˈfa.brɪ.ka],fabrica,1
110247,f0020,fabricius,a,aps---mn1-,fabrici fabrici fabrici,[fa.'brɪ.kɪ̣.jʊs],fabricius,0
23213,f0030,fabulator,n,n-s---mn3-,fabulator,[faː.bʊˈɫaː.tɔr],fabulator,1
98427,e1610,expetibilis,a,aps---cn3i,expetibil expetibil expetibil,[ɛks.pɛ.'t̪ɪ.bɪ.lɪs],expetibilis,0
23227,f0061,factura,n,n-s---fn1-,factur,/fakˈtuː.ra/,factura,1
133330,f0439,feruefio,v,v1spia--3-,- - feruefact,[fɛ.rʊ.'jɛ.fɪ̣.jɔ],feruefio,0
23233,f0099,faenum,n,n-s---nn2-,faen,[ˈfae̯.nũ],faenum,1
110282,f9066,facultatula,n,n-s---fn1-,facultatul,[fa.kʊɫ.'t̪a.t̪ʊ.la],facultatula,0
98476,f0080,faenebris,a,aps---cn3i,faenebr faenebr faenebr,['faj.n̪ɛ.brɪs],faenebris,0
110294,f0081,faeneraticius,a,aps---mn1-,faeneratici faeneratici faeneratici,[faj.n̪ɛ.ra.'t̪ɪ.kɪ̣.jʊs],faeneraticius,0
