sʊs],extensus,1
25325,n0288,nidus,n,n-s---mn2-,nid,,27572,[ˈniː.dʊs],nidus,1
25331,n0311,nimis,r,rp--------,,,,[ˈnɪ.mɪs],nimis,1
25333,n0315,ninguis,n,n-s---fn3i,ningu,,,[ˈnɪŋ.ɡᶣɪs],ninguis,1
25334,n0303,nisus,n,n-s---mn4-,nis,,,[ˈniː.sʊs],nisus,1
25320,25320,Nero,n,n-s---mn3-,Neron,,,['n̪ɛ.rɔ],Nero,1
25336,n9323,nitor,n,n-s---mn3-,nitor,,,[ˈniː.tɔr],nitor,1
25338,n0440,nix,n,n-s---fn3i,niu,,,[nɪks],nix,1
25340,n0303,nixus,n,n-s---mn4-,nix,,,['n̪ɪk.sʊs],nixus,1
25341,n0444,no,v,v1spia--1-,n neu net,,,/noː/,no,1
25342,n0446,nobilitas,n,n-s---fn3-,nobilitat,,,[noːˈbɪ.lɪ.tas],nobilitas,1
25347,25347,Nomas,n,n-s---mn3-,Nomad,,,['n̪ɔ.mas],Nomas,1
25343,n0451,nociuus,a,aps---mn1-,nociu nociu nociu,,,[nɔˈkiː.wʊs],nociuus,1
25344,n0458,noctiluca,n,n-s---fn1-,noctiluc,,,[nɔk.tɪˈɫuː.ka],noctiluca,1
25346,n0482,nodus,n,n-s---mn2-,nod,,,[ˈnoː.dʊs],nodus,1
25348,n0492,nomen,n,n-s---nn3-,nomin,,,[ˈnoː.mẽ],nomen,1
25349,n0495,nomenclatura,n,n-s---fn1-,nomenclatur,,,[n̪ɔ.mɛŋ.'kla.t̪ʊ.ra],nomenclatura,1
25303,25303,neglegens,a,aps---an3i,neglegent neglegent neglegent,,27573,['n̪ɛ.glɛ.geːn̪s],neglegens,1
25350,n0500,nominatio,n,n-s---fn3-,nomination,,,[noː.mɪˈnaː.ti.oː],nominatio,1
25352,n0504,nominito,v,v1spia--1-,nominit nominitau nominitat,,,[n̪ɔ.'mɪ.n̪ɪ.t̪ɔ],nominito,1
25353,n0505,nomino,v,v1spia--1-,nomin nominau nominat,,,/ˈnoː.mi.noː/,nomino,1
25354,n0506,nomisma,n,n-s---nn3-,nomismat,,,[nɔˈmɪs.ma],nomisma,1
25355,n9508,non,r,rp--------,,,,/noːn/,non,1
25356,n9815,nonnumquam,r,rp--------,,,,[noːnˈnʊŋ.kʷã],nonnumquam,1
25357,n0525,norma,n,n-s---fn1-,norm,,,/ˈnoːr.ma/,norma,1
25358,n0534,nosco,v,v1spia--3-,nosc nou not,,,/ˈnoːs.koː/,nosco,1
25360,n0537,nota,n,n-s---fn1-,not,,,[ˈnɔ.ta],nota,1
25361,n0541,notarius,n,n-s---mn2-,notari,,,[n̪ɔ.'t̪a.rɪ̣.jʊs],notarius,1
25362,n0545,nothus,a,aps---mn1-,noth noth noth,,,[ˈnɔ.tʰʊs],nothus,1
25363,n0550,notitia,n,n-s---fn1-,notiti,,,/noːˈti.ti.a/,notitia,1
25364,n0552,noto,v,v1spia--1-,not notau notat,,,/ˈno.toː/,noto,1
25366,n0049,nouacula,n,n-s---fn1-,nouacul,,,[nɔˈwaː.kʊ.ɫa],nouacula,1
25315,25315,Neptunus,n,n-s---mn2-,Neptun,,,[n̪ɛp.'t̪uː.n̪ʊs],Neptunus,1
25367,n0558,nouale,n,n-s---nn3i,noual,,,['n̪ɔ.wa.lɛ],nouale,1
25365,55561,notus,a,aps---mn1-,not not not,,,[ˈnoː.tʊs],notus,1
25368,n0577,nouerca,n,n-s---fn1-,nouerc,,,[nɔˈwɛr.ka],nouerca,1
25370,n0583,nouilunium,n,n-s---nn2-,nouiluni,,,[nɔ.wɪˈɫuː.ni.ũ],nouilunium,1
25372,n0585,nouitas,n,n-s---fn3-,nouitat,,,/ˈno.wi.taːs/,nouitas,1
25371,25371,nouissime,r,rp--------,,,,[n̪ɔ.'wɪs.sɪ.mɛ],nouissime,1
98830,i0367,immensum,n,n-s---nn2-,immens,,,[ɪ.'mmeː.n̪sũː],immensum,0
124996,r0359,remeabilis,a,aps---cn3i,remeabil remeabil remeabil,,,[rɛ.mɛ̣.'ja.bɪ.lɪs],remeabilis,0
124997,r0360,remeaculum,n,n-s---nn2-,remeacul,,,[rɛ.mɛ̣.'ja.kʊ.ɫũː],remeaculum,0
25409,n0720,nutrio,v,v1spia--4-,nutr - nutrit,,27575,/ˈnuː.tri.oː/,nutrio,1
113102,i0366,immensuratus,a,aps---mn1-,immensurat immensurat immensurat,,,[ɪ.mmeː.'n̪sʊ.ra.t̪ʊs],immensuratus,0
113103,i0368,immeo,v,v1spia--1-,imme immeau immea,,,['ɪ.mmɛ̣.jɔ],immeo,0
25373,25373,nouiter,r,rp--------,,,,['n̪ɔ.wɪ.t̪ɛr],nouiter,1
120271,120271,pancratiasta,n,n-s---mn1-,pancratiast,,,[paŋ.kra.'t̪ɪ̣.ja.st̪a],pancratiasta,0
25376,n0588,nox,n,n-s---fn3i,noct,,,[nɔks],nox,1
25377,n0589,noxa,n,n-s---fn1-,nox,,,['n̪ɔk.sa],noxa,1
120359,120359,paradiastole,n,n-s---fn1g,paradiastol,,,[pa.ra.d̪ɪ̣.'jas.t̪ɔ.lɛ],paradiastole,0
25379,n0591,noxiosus,a,aps---mn1-,noxios noxios noxios,,,[n̪ɔk.'sɪ̣.jɔ.sʊs],noxiosus,1
25380,n0594,noxius,a,aps---mn1-,noxi noxi noxi,,,[ˈnɔk.si.ʊs],noxius,1
25383,n0604,nubilus,a,aps---mn1-,nubil nubil nubil,,,[ˈnuː.bɪ.ɫʊs],nubilus,1
25384,n0606,nubo,v,v1spia--3-,nub nups nupt,,,/ˈnuː.boː/,nubo,1
25385,n0613,nucifrangibulum,n,n-s---nn2-,nucifrangibul,,,[nʊ.kɪ.fraŋˈɡɪ.bʊ.ɫũ],nucifrangibulum,1
25386,n0618,nucleus,n,n-s---mn2-,nucle,,,[ˈnʊ.kɫe.ʊs],nucleus,1
25387,n0624,nuditas,n,n-s---fn3-,nuditat,,,['n̪ʊ.d̪ɪ.t̪as],nuditas,1
25388,n0627,nudo,v,v1spia--1-,nud nudau nudat,,,/ˈnuː.doː/,nudo,1
25389,n0629,nudus,a,aps---mn1-,nud nud nud,,,[ˈnuː.dʊs],nudus,1
25390,n0651,numen,n,n-s---nn3-,numin,,,[ˈnuː.mẽ],numen,1
25393,n0659,numero,r,rp--------,,,,[ˈnʊ.mɛ.roː],numero,1
25392,n0658,numero,v,v1spia--1-,numer numerau numerat,,,[ˈnʊ.mɛ.roː],numero,1
25394,n0660,numerositas,n,n-s---fn3-,numerositat,,,[nʊ.mɛˈroː.sɪ.taːs],numerositas,1
25395,n0661,numerosus,a,aps---mn1-,numeros numeros numeros,,,[nʊ.mɛˈroː.sʊs],numerosus,1
25396,n0662,numerus,n,n-s---mn2-,numer,,,[ˈnʊ.mɛ.rʊs],numerus,1
25397,n0669,nummus,n,n-s---mn2-,numm,,,[ˈnʊm.mʊs],nummus,1
25399,n0676,nuncupo,v,v1spia--1-,nuncup nuncupau nuncupat,,,[ˈnuːŋ.kʊ.poː],nuncupo,1
25401,n0689,nuntio,v,v1spia--1-,nunti nuntiau nuntiat,,,/ˈnuːn.ti.oː/,nuntio,1
25402,n0347,nuntium,n,n-s---nn2-,nunti,,,['n̪ʊn̪.t̪ɪ̣.jũː],nuntium,1
25403,n0346,nuntius,n,n-s---mn2-,nunti,,,[ˈnuːn.ti.ʊs],nuntius,1
25404,n0692,nuper,r,rp--------,nuper,,,[ˈnuː.pɛr],nuper,1
25407,n0718,nutrimen,n,n-s---nn3-,nutrimin,,,['n̪ʊ.t̪rɪ.mɛn̪],nutrimen,1
25408,n0719,nutrimentum,n,n-s---nn2-,nutriment,,,[n̪ʊ.'t̪rɪ.mɛ.n̪t̪ũː],nutrimentum,1
25410,n0725,nutus,n,n-s---mn4-,nut,,,[ˈnuː.tʊs],nutus,1
25412,o0013,obarmo,v,v1spia--1-,obarm obarmau obarmat,,,[ɔˈbar.moː],obarmo,1
25413,o0025,obdo,v,v1spia--3-,obd obdid obdit,,,[ˈɔb.doː],obdo,1
25414,o0194,obdormisco,v,v1spia--3-,obdormisc - -,,,[ɔb.d̪ɔr.'mɪs.kɔ],obdormisco,1
25415,o0028,obduco,v,v1spia--3-,obduc obdux obduct,,,[ɔbˈduː.koː],obduco,1
25416,o0029,obductio,n,n-s---fn3-,obduction,,,[ɔb.'d̪ʊk.t̪ɪ̣.jɔ],obductio,1
25417,o9036,obduro,v,v1spia--1-,obdur obdurau obdurat,,,[ɔbˈduː.roː],obduro,1
25418,o0037,obeliscus,n,n-s---mn2-,obelisc,,,[ɔ.bɛ.'lɪs.kʊs],obeliscus,1
25421,o0046,obex,n,n-s---cn3-,obic,,,[ˈoː.bɛks],obex,1
25422,o0052,obicio,v,v1spia--3i,obic objec object,,,[ɔbˈjɪ.ki.oː],obicio,1
25378,25378,noxia,n,n-s---fn1-,noxi,,,/ˈnok.si.a/,noxia,1
25423,o0063,obiter,r,rp--------,,,,['ɔ.bɪ.t̪ɛr],obiter,1
25424,o9990,obitus,n,n-s---mn4-,obit,,,[ˈɔ.bɪ.tʊs],obitus,1
25425,o0074,oblatio,n,n-s---fn3-,oblation,,,[ɔ.'bla.t̪ɪ̣.jɔ],oblatio,1
25427,o0083,oblectamentum,n,n-s---nn2-,oblectament,,,[ɔ.blɛ.'kt̪a.mɛ.n̪t̪ũː],oblectamentum,1
25428,o0087,oblecto,v,v1spia--1-,oblect oblectau oblectat,,,[ɔˈbɫɛk.toː],oblecto,1
25429,o0091,oblido,v,v1spia--3-,oblid oblis oblis,,,[ɔˈbliː.doː],oblido,1
25430,o0092,obligatio,n,n-s---fn3-,obligation,,,[ɔ.blɪˈɡaː.ti.oː],obligatio,1
25431,o0094,obligo,v,v1spia--1-,oblig obligau obligat,,,[ˈɔ.blɪ.ɡoː],obligo,1
25434,o0110,obliuio,n,n-s---fn3-,obliuion,,,[ɔˈbliː.wi.oː],obliuio,1
25435,o0111,obliuiosus,a,aps---mn1-,obliuios obliuios obliuios,,,[ɔ.bliː.wɪˈoː.sʊs],obliuiosus,1
25437,o0113,obliuium,n,n-s---nn2-,obliui,,,[ɔˈbliː.wi.ũ],obliuium,1
113100,i0364,immensurabilis,a,aps---cn3i,immensurabil immensurabil immensurabil,,,[ɪ.mmeː.n̪sʊ.'ra.bɪ.lɪs],immensurabilis,0
113101,i0365,immensuratim,r,rp--------,,,,[ɪ.'mmeː.n̪sʊ.rat̪ĩː],immensuratim,0
124998,r0361,remeatio,n,n-s---fn3-,remeation,,,[rɛ.mɛ̣.'ja.t̪ɪ̣.jɔ],remeatio,0
124999,r1191,remeatus,n,n-s---mn4-,remeat,,,[rɛ.'mɛ̣.ja.t̪ʊs],remeatus,0
25450,25450,obscene,r,rp--------,obscen,,,['ɔps.kɛ.n̪ɛ],obscene,1
120398,120398,parapaestus,n,n-s---mn2-,parapaest,,,[pa.ra.'pajs.t̪ʊs],parapaestus,0
25442,o0151,obnubilo,v,v1spia--1-,obnubil obnubilau obnubilat,,,[ɔbˈnuː.bɪ.ɫoː],obnubilo,1
25476,25476,obstinate,r,rp--------,,,,[ɔps.'t̪ɪ.n̪a.t̪ɛ],obstinate,1
25443,o0152,obnubo,v,v1spia--3-,obnub obnups obnupt,,,['ɔb.n̪ʊ.bɔ],obnubo,1
25448,o0182,obruo,v,v1spia--3-,obru obru obrut,,,[ˈɔ.brʊ.oː],obruo,1
25478,25478,obstinatus,a,aps---mn1-,obstinat obstinat obstinat,,,[ɔps.'t̪ɪ.n̪a.t̪ʊs],obstinatus,1
25449,o0187,obsaepio,v,v1spia--4-,obsaep obsaeps obsaept,,,[ɔˈpsae̯.pi.oː],obsaepio,1
25451,o0195,obscenitas,n,n-s---fn3-,obscenitat,,,[ɔps.'kɛ.n̪ɪ.t̪as],obscenitas,1
25452,o0609,obscenus,a,aps---mn1-,obscen obscen obscen,,,[ɔpˈskeː.nʊs],obscenus,1
25453,o0201,obscuritas,n,n-s---fn3-,obscuritat,,,[ɔpˈskuː.rɪ.taːs],obscuritas,1
25454,o0202,obscuro,v,v1spia--1-,obscur obscurau obscurat,,,[ɔpˈskuː.roː],obscuro,1
25455,o0203,obscurus,a,aps---mn1-,obscur obscur obscur,,,[ɔpˈskuː.rʊs],obscurus,1
25456,o0204,obsecratio,n,n-s---fn3-,obsecration,,,[ɔp.sɛ.'kra.t̪ɪ̣.jɔ],obsecratio,1
25459,o0217,obsequium,n,n-s---nn2-,obsequi,,,[ɔˈpsɛ.kᶣi.ũ],obsequium,1
25460,o0222,obsero,v,v1spia--3-,obser obseu obsit,,,['ɔp.sɛ.rɔ],obsero,1
98831,i0369,immerens,a,aps---an3i,immerent immerent immerent,,,['ɪ.mmɛ.reːn̪s],immerens,0
25498,25498,obtusus,a,aps---mn1-,obtus obtus obtus,,,[ɔpˈtuː.sʊs],obtusus,1
25462,o0229,obseruo,v,v1spia--1-,obseru obseruau obseruat,,,[ɔˈpsɛr.woː],obseruo,1
25464,o0231,obsessio,n,n-s---fn3-,obsession,,,[ɔˈpsɛs.si.oː],obsessio,1
114662,i2133,institium,n,n-s---nn2-,institi,,,[iːn̪s.'t̪ɪ.t̪ɪ̣.jũː],institium,0
25465,o0232,obsessor,n,n-s---mn3-,obsessor,,,[ɔp.'sɛs.sɔr],obsessor,1
25466,o0236,obsideo,v,v1spia--2-,obsid - -,,,[ɔˈpsɪ.de.oː],obsideo,1
25469,o0243,obsido,v,v1spia--3-,obsid - -,,,['ɔp.sɪ.d̪ɔ],obsido,1
25470,o0246,obsigno,v,v1spia--1-,obsign obsignau obsignat,,,[ɔˈpsɪŋ.noː],obsigno,1
25463,o0230,obses,n,n-s---cn3-,obsid,,,[ˈɔ.psɛs],obses,1
25471,o0256,obsonium,n,n-s---nn2-,obsoni,,,[ɔp.'soː.n̪ɪ̣.jũː],obsonium,1
25473,o0260,obstaculum,n,n-s---nn2-,obstacul,,,[ɔpˈstaː.kʊ.ɫũ],obstaculum,1
25480,o0285,obstruo,v,v1spia--3-,obstru obstrux obstruct,,,[ˈɔp.strʊ.oː],obstruo,1
25481,o0287,obstupefacio,v,v1spia--3i,obstupefac obstupefec obstupefact,,,[ɔp.stʊ.pɛˈfa.ki.oː],obstupefacio,1
25483,o0295,obtego,v,v1spia--3-,obteg obtex obtect,,,[ˈɔp.tɛ.ɡoː],obtego,1
25484,o0298,obtendo,v,v1spia--3-,obtend obtend obtent,,,[ɔpˈtɛn.doː],obtendo,1
25486,o9994,obtentus,n,n-s---mn4-,obtent,,,[ɔp.'t̪ɛn̪.t̪ʊs],obtentus,1
25487,o0302,obtero,v,v1spia--3-,obter obtriu obtrit,,,[ˈɔp.tɛ.roː],obtero,1
25488,o0303,obtestatio,n,n-s---fn3-,obtestation,,,[ɔp.t̪ɛs.'t̪a.t̪ɪ̣.jɔ],obtestatio,1
25490,o0305,obtexo,v,v1spia--3-,obtex - -,,,[ɔp.'t̪ɛk.sɔ],obtexo,1
25491,o0309,obtineo,v,v1spia--2-,obtin obtinu obtent,,,[ɔpˈtɪ.ne.oː],obtineo,1
25492,o0310,obtingo,v,v1spia--3-,obting obtig -,,,[ɔpˈtɪŋ.ɡoː],obtingo,1
25493,o0316,obtrectatio,n,n-s---fn3-,obtrectation,,,[ɔp.t̪rɛ.'kt̪a.t̪ɪ̣.jɔ],obtrectatio,1
25495,o0322,obtrunco,v,v1spia--1-,obtrunc obtruncau obtruncat,,,[ɔpˈtrʊŋ.koː],obtrunco,1
25496,o0324,obtundo,v,v1spia--3-,obtund obtud obtus,,,[ɔpˈtʊn.doː],obtundo,1
25497,o0331,obturo,v,v1spia--1-,obtur obturau obturat,,,[ɔpˈtuː.roː],obturo,1
25500,o9344,obuio,v,v1spia--1-,obui obuiau obuiat,,,[ˈɔb.wi.oː],obuio,1
25499,o9350,obumbro,v,v1spia--1-,obumbr obumbrau obumbrat,,,[ɔˈbʊm.broː],obumbro,1
25501,o0356,obuoluo,v,v1spia--3-,obuolu obuolu obuolut,,,[ɔbˈwɔɫ.woː],obuoluo,1
25502,o0364,occaeco,v,v1spia--1-,occaec occaecau occaecat,,,[ɔkˈkae̯.koː],occaeco,1
25503,o0370,occasio,n,n-s---fn3-,occasion,,,[ɔkˈkaː.si.oː],occasio,1
25504,o0384,occidio,n,n-s---fn3-,occidion,,,[ɔk.'kɪ.d̪ɪ̣.jɔ],occidio,1
25506,o0392,occipio,v,v1spia--3i,occip occep occept,,,[ɔkˈkɪ.pi.oː],occipio,1
25507,o0393,occipitium,n,n-s---nn2-,occipiti,,,[ɔk.kɪ.'pɪ.t̪ɪ̣.jũː],occipitium,1
25508,o0395,occisio,n,n-s---fn3-,occision,,,[ɔk.'kɪ.sɪ̣.jɔ],occisio,1
25509,o0407,occulo,v,v1spia--3-,occul occulu occult,,,[ˈɔk.kʊ.ɫoː],occulo,1
25461,o0225,obseruatio,n,n-s---fn3-,obseruation,,,[ɔ.psɛrˈwaː.ti.oː],obseruatio,1
125001,r0364,remediatio,n,n-s---fn3-,remediation,,,[rɛ.mɛ.d̪ɪ̣.'ja.t̪ɪ̣.jɔ],remediatio,0
25528,25528,odoratus,a,aps---mn1-,odorat odorat odorat,,,[ɔ.doːˈraː.tʊs],odoratus,1
25512,o0414,occupatio,n,n-s---fn3-,occupation,,,[ɔk.kʊ.'pa.t̪ɪ̣.jɔ],occupatio,1
25513,o0417,occupo,v,v1spia--1-,occup occupau occupat,,,[ˈɔk.kʊ.poː],occupo,1
25514,o9710,occursus,n,n-s---mn4-,occurs,,,[ɔk.'kʊr.sʊs],occursus,1
25515,25515,Oceanus,n,n-s---mn2-,Ocean,,,[oːˈke.a.nʊs],Oceanus,1
25516,o0431,ocellus,n,n-s---mn2-,ocell,,,[ɔˈkɛl.lʊs],ocellus,1
120423,120423,parastaticus,a,aps---mn1-,parastatic parastatic parastatic,,,[pa.ras.'t̪a.t̪ɪ.kʊs],parastaticus,0
25518,o0438,ocrea,n,n-s---fn1-,ocre,,,[ˈɔ.kre.a],ocrea,1
25520,o0502,oculus,n,n-s---mn2-,ocul,,,[ˈɔ.kʊ.ɫʊs],oculus,1
25521,o0508,odi,v,v1sria--3-,- od os,,,/ˈoː.diː/,odi,1
25524,o0513,odium,n,n-s---nn2-,odi,,,[ˈɔ.di.ũ],odĭum,1
25554,o0682,olor,n,n-s---mn3-,olor,,,[ˈɔ.ɫɔr],olor,1
25555,25555,omega,n,n-s---nn--,-,,,['ɔ.mɛ.ga],omega,1
25578,25578,opipare,r,rp--------,,,,[ɔ.'pɪ.pa.rɛ],opipare,1
25527,o0519,odoramentum,n,n-s---nn2-,odorament,,,[ɔ.d̪ɔ.ra.'mɛn̪.t̪ũː],odoramentum,1
25525,o0516,odor,n,n-s---mn3-,odor,,,[ˈɔ.dɔr],odor,1
25529,o0523,odorifer,a,aps---mn1r,odorifer odorifer odorifer,,,[ɔˈdoː.rɪ.fɛr],odorifer,1
25530,o0526,odoro,v,v1spia--1-,odor - odorat,,,[ɔˈdoː.roː],odoro,1
25531,o0527,odorus,a,aps---mn1-,odor odor odor,,,[ɔˈdoː.rʊs],odorus,1
25533,o0529,oeconomicus,a,aps---mn1-,oeconomic oeconomic oeconomic,,,[oe̯.kɔˈnɔ.mɪ.kʊs],oeconomicus,1
25534,o0551,ofella,n,n-s---fn1-,ofell,,,[ɔ.'fɛɫ.la],ofella,1
25535,o0558,offendiculum,n,n-s---nn2-,offendicul,,,[ɔf.fɛn̪.'d̪ɪ.kʊ.ɫũː],offendiculum,1
25536,o0562,offendo,v,v1spia--3-,offend offend offens,,,[ɔfˈfɛn.doː],offendo,1
25537,o9987,offensa,n,n-s---fn1-,offens,,,[ɔf.'feːn̪.sa],offensa,1
25539,o9987,offensus,n,n-s---mn4-,offens,,,[ɔfˈfẽː.sʊs],offensus,1
25541,o0574,offertorium,n,n-s---nn2-,offertori,,,[ɔf.fɛr.'t̪ɔ.rɪ̣.jũː],offertorium,1
25542,o0578,officina,n,n-s---fn1-,officin,,,[ɔf.fɪˈkiː.na],officina,1
25543,o0583,officiosus,a,aps---mn1-,officios officios officios,,,[ɔf.fɪ.kɪˈoː.sʊs],officiosus,1
25544,o0585,officium,n,n-s---nn2-,offici,,,[ɔfˈfɪ.ki.ũ],officium,1
25546,o0590,offoco,v,v1spia--1-,offoc offocau offocat,,,[ɔfˈfoː.koː],offoco,1
25547,o0593,offucia,n,n-s---fn1-,offuci,,,[ɔf.'fʊ.kɪ̣.ja],offucia,1
25548,o0617,olea,n,n-s---fn1-,ole,,,[ˈɔ.ɫe.a],olea,1
25549,o0617,oleum,n,n-s---nn2-,ole,,,[ˈɔ.ɫe.ũ],oleum,1
25551,o0650,olfacto,v,v1spia--1-,olfact olfactau olfactat,,,[ɔɫ.'fak.t̪ɔ],olfacto,1
25552,o0148,oliua,n,n-s---fn1-,oliu,,,[ɔˈliː.wa],oliua,1
25553,o0672,olla,n,n-s---fn1-,oll,,,[ˈɔl.la],olla,1
25557,o0692,omentum,n,n-s---nn2-,oment,,,[oːˈmɛn.tũ],omentum,1
25559,o0699,omitto,v,v1spia--3-,omitt omis omiss,,,[ɔˈmɪt.toː],omitto,1
25560,o0714,omnino,r,rp--------,,,,[ɔmˈniː.noː],omnino,1
25563,o0747,onero,v,v1spia--1-,oner onerau onerat,,,[ˈɔ.nɛ.roː],onero,1
25564,o0758,onocrotalus,n,n-s---mn2-,onocrotal,,,[ɔ.n̪ɔ.'krɔ.t̪a.lʊs],onocrotalus,1
25565,o0768,onus,n,n-s---nn3-,oner,,,[ˈɔ.nʊs],onus,1
25566,o0777,opaco,v,v1spia--1-,opac opacau opacat,,,['ɔ.pa.kɔ],opaco,1
25568,o0785,operatio,n,n-s---fn3-,operation,,,[ɔ.pɛ.'ra.t̪ɪ̣.jɔ],operatio,1
25569,o0789,operculum,n,n-s---nn2-,opercul,,,[ɔˈpɛr.kʊ.ɫũ],operculum,1
25571,o0792,operio,v,v1spia--4-,oper operu opert,,,[ɔˈpɛ.ri.oː],operio,1
25573,o0815,opifex,n,n-s---cn3-,opific,,,[ˈɔ.pɪ.fɛks],opifex,1
25575,o0822,opimus,a,aps---mn1-,opim opim opim,,,[ɔˈpiː.mʊs],opimus,1
25576,o0828,opinio,n,n-s---fn3-,opinion,,,[ɔˈpiː.ni.oː],opinio,1
25580,o0845,opium,n,n-s---nn2-,opi,,,[ˈɔ.pi.ũ],opium,1
25581,o0807,oppansum,n,n-s---nn2-,oppans,,,[ɔp.'paːn̪.sũː],oppansum,1
25584,o0867,oppido,r,rp--------,,,,['ɔp.pɪ.d̪oː],oppido,1
25585,o0868,oppidulum,n,n-s---nn2-,oppidul,,,[ɔp.'pɪ.d̪ʊ.ɫũː],oppidulum,1
25586,o0862,oppilo,v,v1spia--1-,oppil oppilau oppilat,,,[ɔpˈpiː.ɫoː],oppĭlo,1
25587,o0875,oppleo,v,v1spia--2-,oppl oppleu opplet,,,[ˈɔp.pɫe.oː],oppleo,1
25526,o0518,odoramen,n,n-s---nn3-,odoramin,,,[ɔ.'d̪ɔ.ra.mɛn̪],odoramen,1
30198,i0376,immigro,v,v1spia--1-,immigr immigrau immigrat,,,[ˈɪm.mɪ.ɡroː],immigro,0
125002,r0365,remediator,n,n-s---mn3-,remediator,,,[rɛ.mɛ.'d̪ɪ̣.ja.t̪ɔr],remediator,0
120530,120530,participator,n,n-s---mn3-,participator,,,[par.t̪ɪ.'kɪ.pa.t̪ɔr],participator,0
25593,o0884,opprimo,v,v1spia--3-,opprim oppress oppress,,,[ˈɔp.prɪ.moː],opprimo,1
25594,o0888,opprobrium,n,n-s---nn2-,opprobri,,,[ɔpˈprɔ.bri.ũ],opprobrium,1
25595,o0890,oppugnatio,n,n-s---fn3-,oppugnation,,,[ɔp.pʊŋ.'n̪a.t̪ɪ̣.jɔ],oppugnatio,1
25596,o0891,oppugnator,n,n-s---mn3-,oppugnator,,,[ɔp.'pʊŋ.n̪a.t̪ɔr],oppugnator,1
25597,o0894,oppugno,v,v1spia--1-,oppugn oppugnau oppugnat,,,[ɔpˈpʊŋ.noː],oppugno,1
25598,o0897,ops,n,n-s---fn3-,op,,,[ɔps],ops,1
25600,o0899,optatio,n,n-s---fn3-,optation,,,[ɔp.'t̪a.t̪ɪ̣.jɔ],optatio,1
25603,o0909,opto,v,v1spia--1-,opt optau optat,,,[ˈɔp.toː],opto,1
25605,o0911,opulentia,n,n-s---fn1-,opulenti,,,[ɔ.pʊ.'lɛn̪.t̪ɪ̣.ja],opulentia,1
25646,o1075,oscito,v,v1spia--1-,oscit oscitau oscitat,,27577,[ˈoːs.kɪ.toː],oscito,1
25607,o0923,ora,n,n-s---fn1-,or,,,['oː.ra],ora,1
25601,25601,optatus,a,aps---mn1-,optat optat optat,,,['ɔp.t̪a.t̪ʊs],optatus,1
25608,o0925,oraculum,n,n-s---nn2-,oracul,,,[oːˈraː.kʊ.ɫũ],oraculum,1
25609,o9724,orarium,n,n-s---nn2-,orari,,,[oːˈraː.ri.ũ],orarium,1
25610,o0929,oratio,n,n-s---fn3-,oration,,,/oːˈraː.ti.oː/,oratio,1
25611,o0932,orator,n,n-s---mn3-,orator,,,[oːˈraː.tɔr],orator,1
25613,o0942,orbiculus,n,n-s---mn2-,orbicul,,,[ɔr.'bɪ.kʊ.lʊs],orbiculus,1
25614,o0945,orbis,n,n-s---mn3i,orb,,,[ˈɔr.bɪs],orbis,1
25615,o0946,orbita,n,n-s---fn1-,orbit,,,[ˈɔr.bɪ.ta],orbita,1
25616,o0951,orbo,v,v1spia--1-,orb orbau orbat,,,[ˈɔr.boː],orbo,1
25618,o0971,ordinarius,a,aps---mn1-,ordinari ordinari ordinari,,,[oːr.dɪˈnaː.ri.ʊs],ordinarius,1
25592,o0881,oppressio,n,n-s---fn3-,oppression,,,[ɔp.'prɛ.ssɪ̣.jɔ],oppressio,1
25604,25604,opulente,r,rp--------,opulent,,,[ɔ.pʊ.'lɛn̪.t̪ɛ],opulente,1
25620,o0977,ordino,v,v1spia--1-,ordin ordinau ordinat,,,[ˈoːr.dɪ.noː],ordino,1
25619,25619,ordinate,r,rp--------,ordinat,,,[ɔr.'d̪ɪ.n̪a.t̪ɛ],ordinate,1
25622,o0979,ordo,n,n-s---mn3-,ordin,,,/ˈoːr.doː/,ordo,1
25623,25623,orestes,n,n-s---mn3i,orest,,,[ɔ.'rɛs.t̪ɛs],orestes,1
25626,o0988,organum,n,n-s---nn2-,organ,,,[ˈɔr.ɡa.nũ],organum,1
25627,o0993,orichalcum,n,n-s---nn2-,orichalc,,,[ɔ.riːˈkʰaɫ.kũ],orichalcum,1
25629,o0996,orificium,n,n-s---nn2-,orifici,,,[ɔ.rɪ.'fɪ.kɪ̣.jũː],orificium,1
25628,25628,oriens,n,n-s---mn3-,orient,,,['ɔ.rɪ̣.jeːn̪s],oriens,1
25617,25617,Orcus,n,n-s---mn2-,Orc,,,['ɔr.kʊs],Orcus,1
25632,o1004,origo,n,n-s---fn3-,origin,,,[ɔˈriː.ɡoː],origo,1
25635,o1025,orno,v,v1spia--1-,orn ornau ornat,,,/ˈoːr.noː/,orno,1
25636,o1027,oro,v,v1spia--1-,or - -,,,/ˈoː.roː/,oro,1
25638,o1037,orphanus,n,n-s---mn2-,orphan,,,['ɔr.pʰa.n̪ʊs],orphanus,1
25639,o0962,orsus,n,n-s---mn4-,ors,,,['ɔr.sʊs],orsus,1
25641,o1050,orthographia,n,n-s---fn1-,orthographi,,,[ɔr.t̪ʰɔ.'gra.pʰɪ̣.ja],orthographia,1
25642,o9720,ortus,n,n-s---mn4-,ort,,,[ˈɔr.tʊs],ortus,1
25643,o1063,oryza,n,n-s---fn1-,oryz,,,[ɔˈryː.za],oryza,1
