319299,~,110925,113822
319300,~,110925,113824
319301,~,113819,113825
319302,~,110925,113826
319303,~,113819,113827
319304,~,110924,113828
319305,~,113817,113829
319306,~,113967,113830
319307,~,110925,113831
319308,~,113829,113832
319309,~,110925,113833
319310,~,113829,113834
319311,~,113829,113835
319312,~,110924,113836
319313,~,113817,113837
319314,~,110925,113838
319315,~,113837,113839
319316,~,110925,113840
319317,~,113837,113841
319318,~,113842,113843
319319,~,113842,113844
319320,~,113967,113845
319321,~,110924,113846
319322,~,113817,113847
319323,~,110925,113848
319324,~,110925,113849
319325,~,113847,113850
319326,~,110925,113851
319327,~,113847,113852
319328,~,110925,113853
319329,~,113847,113854
319330,~,110925,113855
319331,~,113847,113856
319332,~,110925,113857
319333,~,113847,113858
319334,~,113847,113859
319335,~,110924,113860
319336,~,110924,113862
319337,~,139771,139773
319338,~,110925,113865
319339,~,113864,113866
319340,~,110925,113867
319341,~,113864,113868
319342,~,110925,113869
319343,~,113863,113870
319344,~,110924,113871
319345,~,113861,113872
319346,~,113817,113874
319347,~,110925,113875
319348,~,113874,113876
319349,~,113874,113877
319350,~,110925,113878
319351,~,113877,113879
319352,~,110925,113880
319353,~,113874,113881
319354,~,113967,113882
319355,~,110924,113883
319356,~,113817,113884
319357,~,113967,113885
319358,~,110925,113886
319359,~,110925,113887
319360,~,113884,113888
319361,~,113888,113889
319362,~,110925,113890
319363,~,113884,113891
319364,~,113884,113893
319365,~,110925,113894
319366,~,113884,113895
319367,~,113885,113896
319368,~,110925,113897
319369,~,113884,113898
319370,~,113967,113899
319371,~,110925,113900
319372,~,113884,113901
319373,~,113967,113902
319374,~,113884,113903
319375,~,113967,113904
319376,~,110924,113905
319377,~,113817,113906
319378,~,110925,113907
319379,~,113906,113908
319380,~,113967,113909
319381,~,113906,113910
319382,~,110925,113912
319383,~,113906,113913
319384,~,110924,113914
319385,~,113817,113915
319386,~,110925,113916
319387,~,113915,113917
319388,~,113967,113918
319389,~,110924,113919
319390,~,113817,113920
319391,~,110925,113921
319392,~,113920,113922
319393,~,110925,113923
319394,~,113920,113924
319395,~,113920,113925
319396,~,113967,113926
319397,~,110925,113927
319398,~,113920,113928
319399,~,110925,113929
319400,~,110925,113931
319401,~,113925,113932
319402,~,113926,113933
319403,~,110925,113934
319404,~,113920,113935
319405,~,110925,113936
319406,~,113920,113937
319407,~,113920,113938
319408,~,113920,113939
319409,~,110925,113940
319410,~,113925,113941
319411,~,110924,113942
319412,~,113817,113943
319413,~,113943,113944
319414,~,110925,113945
319415,~,113943,113946
319416,~,110924,113947
319417,~,113817,113948
319418,~,113948,113950
319419,~,110925,113951
319420,~,113817,113952
319421,~,113967,113953
319422,~,113948,113954
319423,~,113953,113955
319424,~,113948,113956
319425,~,113967,113957
319426,~,113967,113958
319427,~,110925,113959
319428,~,113948,113960
319429,~,113960,113961
319430,~,113958,113962
319431,~,110925,113963
319432,~,113960,113964
319433,~,113958,113965
319434,~,110927,113966
319435,~,113975,113967
319436,~,113967,113969
319437,~,139788,139792
319438,~,113967,113972
319439,~,113967,113973
319440,~,113973,113974
319441,~,103297,113975
319442,~,113975,113976
319443,~,113975,113977
319444,~,113975,113978
319445,~,113975,113979
319446,~,113979,113981
319447,~,113125,113982
319448,~,113982,113983
319449,~,103300,113984
319450,~,113125,113985
319451,~,113125,113986
319452,~,140944,113987
319453,~,111681,113988
319454,~,140944,113989
319455,~,111681,113990
319456,~,140944,113991
319457,~,111681,113992
319458,~,140944,113993
319459,~,111681,113994
319460,~,140944,113995
319461,~,111681,113996
319462,~,140944,113997
319463,~,111681,113998
319464,~,111681,114000
319465,~,140954,114001
319466,~,140959,114002
319467,~,140944,114003
319468,~,111681,114004
319469,~,128451,114005
319470,~,140948,114006
319471,~,114004,114007
319472,~,140948,114008
319473,~,140948,114009
319474,~,114004,114010
319475,~,140948,114011
319476,~,114004,114012
319477,~,114002,114013
319478,~,114002,114014
319479,~,114012,114015
319480,~,114002,114016
319481,~,140948,114017
319482,~,114018,114019
319483,~,108809,114020
319484,~,114018,114021
319485,~,108809,114022
319486,~,114018,114023
319487,~,140948,114024
319488,~,114004,114025
319489,~,114002,114026
319490,~,114025,114027
319491,~,114001,114028
319492,~,114002,114029
319493,~,114025,114030
319494,~,140948,114031
319495,~,114004,114032
319496,~,114001,114033
319497,~,114002,114034
319498,~,114032,114035
319499,~,128740,114036
319500,~,109341,114038
319501,~,129238,114039
319502,~,128626,114040
319503,~,114043,114041
319504,~,108809,114042
319505,~,111563,114043
319506,~,111475,114044
319507,~,114043,114045
319508,~,114045,114046
319509,~,114046,114047
319510,~,114046,114048
319511,~,111476,114049
319512,~,114046,114050
319513,~,111476,114051
319514,~,114046,114052
319515,~,114052,114053
319516,~,114052,114054
319517,~,114052,114055
319518,~,114045,114057
319519,~,114057,114058
319520,~,114057,114059
319521,~,114057,114060
319522,~,114060,114061
319523,~,114060,114062
319524,~,114057,114063
319525,~,114057,114064
319526,~,114046,114065
319527,~,114046,114066
319528,~,111475,114067
319529,~,114043,114068
319530,~,111476,114069
319531,~,114068,114070
319532,~,114068,114071
319533,~,108809,114072
319534,~,111563,114073
319535,~,114073,114074
319536,~,111475,114076
319537,~,139771,139811
319538,~,111475,114079
319539,~,111476,114080
319540,~,114074,114081
319541,~,111476,114082
319542,~,114074,114083
319543,~,111476,114084
319544,~,114074,114085
319545,~,114085,114086
319546,~,114077,114088
319547,~,114088,114089
319548,~,114088,114090
319549,~,114077,114091
319550,~,111476,114092
319551,~,114077,114093
319552,~,111476,114094
319553,~,114077,114095
319554,~,111476,114096
319555,~,114095,114097
319556,~,111475,114098
319557,~,111476,114099
319558,~,114073,114100
319559,~,114100,114101
319560,~,111475,114102
319561,~,114073,114103
319562,~,111476,114104
319563,~,114103,114105
319564,~,114074,114107
319565,~,114107,114108
319566,~,114107,114109
319567,~,114107,114110
319568,~,114107,114111
319569,~,111476,114112
319570,~,114107,114113
319571,~,111476,114114
319572,~,114123,114115
319573,~,111476,114116
319574,~,114073,114117
319575,~,111476,114118
319576,~,114073,114119
319577,~,111476,114120
319578,~,114073,114121
319579,~,114073,114122
319580,~,114122,114123
319581,~,111476,114124
319582,~,114125,114126
319583,~,114122,114127
319584,~,111476,114128
319585,~,114077,114129
319586,~,111476,114130
319587,~,114123,114131
319588,~,111476,114132
319589,~,114123,114133
319590,~,114123,114134
319591,~,114123,114135
319592,~,111476,114136
319593,~,114123,114137
319594,~,111476,114138
319595,~,114123,114139
319596,~,111476,114140
319597,~,114123,114141
319598,~,111476,114142
319599,~,114073,114143
319600,~,111476,114145
319601,~,114143,114146
319602,~,111475,114147
319603,~,111476,114148
319604,~,114073,114149
319605,~,111476,114150
319606,~,114149,114151
319607,~,114149,114152
319608,~,114149,114153
319609,~,114073,114154
319610,~,111476,114155
319611,~,114154,114156
319612,~,114154,114157
319613,~,111476,114158
319614,~,114154,114159
319615,~,111476,114160
319616,~,114154,114161
319617,~,114161,114162
319618,~,114154,114164
319619,~,114154,114165
319620,~,108809,114166
319621,~,114073,114167
319622,~,111475,114168
319623,~,114167,114169
319624,~,111476,114170
319625,~,114169,114171
319626,~,111476,114172
319627,~,114169,114173
319628,~,114167,114174
319629,~,111475,114175
319630,~,111476,114176
319631,~,114174,114177
319632,~,111475,114178
319633,~,114078,114179
319634,~,111476,114180
319635,~,114179,114181
319636,~,114179,114183
319637,~,139771,139830
319638,~,111476,114186
319639,~,114078,114187
319640,~,114187,114188
319641,~,111476,114189
319642,~,114078,114190
319643,~,111475,114191
319644,~,114073,114192
319645,~,111476,114193
319646,~,111475,114195
319647,~,111476,114196
319648,~,114073,114197
319649,~,114197,114198
319650,~,111476,114199
319651,~,114197,114200
319652,~,111475,114201
319653,~,114073,114202
319654,~,111476,114203
319655,~,114202,114204
319656,~,111476,114205
319657,~,114202,114206
319658,~,111476,114207
319659,~,114202,114208
319660,~,111475,114209
319661,~,111476,114210
319662,~,114078,114211
319663,~,114211,114212
319664,~,111476,114214
319665,~,114211,114215
319666,~,114214,114215
319667,~,114211,114216
319668,~,114214,114216
319669,~,108809,114217
319670,~,114073,114218
319671,~,114218,114219
319672,~,111475,114220
319673,~,111476,114221
319674,~,114219,114222
319675,~,114219,114223
319676,~,114219,114224
319677,~,114219,114225
319678,~,114219,114226
319679,~,111476,114227
319680,~,114219,114228
319681,~,114219,114229
319682,~,114232,114231
319683,~,114218,114232
319684,~,114232,114233
319685,~,114232,114234
319686,~,114232,114235
319687,~,114232,114236
319688,~,114232,114237
319689,~,111476,114238
319690,~,114073,114239
319691,~,114239,114240
319692,~,114239,114241
319693,~,111476,114242
319694,~,114218,114243
319695,~,111476,114244
319696,~,114218,114245
319697,~,114218,114246
319698,~,111476,114247
319699,~,114218,114248
319700,~,114248,114250
319701,~,111476,114251
319702,~,114073,114252
319703,~,114252,114253
319704,~,114252,114254
319705,~,114252,114255
319706,~,111475,114256
319707,~,114218,114257
319708,~,111476,114258
319709,~,114257,114259
319710,~,111475,114260
319711,~,111476,114261
319712,~,114073,114262
319713,~,114262,114263
319714,~,114262,114264
319715,~,111476,114265
319716,~,111475,114266
319717,~,111476,114267
319718,~,111475,114269
319719,~,111476,114270
319720,~,114073,114271
319721,~,114271,114272
319722,~,114271,114273
319723,~,111476,114274
319724,~,114073,114275
319725,~,111475,114276
319726,~,111476,114277
319727,~,114073,114278
319728,~,111475,114279
319729,~,111476,114280
319730,~,114073,114281
319731,~,111476,114282
319732,~,114073,114283
319733,~,111476,114284
319734,~,114073,114285
319735,~,111475,114286
319736,~,114073,114288
319737,~,139847,139849
319738,~,114073,114291
319739,~,111476,114292
319740,~,114073,114293
319741,~,111476,114294
319742,~,114073,114295
319743,~,111476,114296
319744,~,114073,114297
319745,~,111475,114298
319746,~,114073,114300
319747,~,111475,114301
319748,~,111476,114302
319749,~,114073,114303
319750,~,111476,114304
319751,~,114073,114305
319752,~,113092,114306
319753,~,114306,114307
319754,~,113092,114308
319755,~,129791,114309
319756,~,129791,114310
319757,~,111563,114311
319758,~,111563,114312
319759,~,111563,114313
319760,~,111563,114314
319761,~,108809,114315
319762,~,111475,114316
319763,~,111476,114317
319764,~,114318,114319
319765,~,108809,114320
319766,~,111475,114321
319767,~,111563,114322
319768,~,111476,114323
319769,~,114322,114324
319770,~,108809,114325
319771,~,114312,114326
319772,~,111475,114327
319773,~,111476,114328
319774,~,114326,114329
319775,~,114329,114330
319776,~,114330,114331
319777,~,114330,114332
319778,~,111476,114333
319779,~,114330,114334
319780,~,114330,114335
319781,~,111476,114336
319782,~,111476,114338
319783,~,114330,114339
319784,~,108723,114340
319785,~,114340,114341
319786,~,114340,114342
319787,~,108720,114343
319788,~,114342,114344
319789,~,114343,114345
319790,~,114345,114346
319791,~,114343,114347
319792,~,114330,114348
319793,~,114348,114349
319794,~,114330,114350
319795,~,114350,114351
319796,~,114350,114352
319797,~,114350,114353
319798,~,114353,114354
319799,~,114353,114355
319800,~,114350,114357
319801,~,114350,114358
319802,~,114350,114359
319803,~,114350,114360
319804,~,114350,114361
319805,~,114350,114362
319806,~,114350,114363
319807,~,114350,114364
319808,~,114350,114365
319809,~,114330,114366
319810,~,114330,114367
319811,~,114366,114368
319812,~,114368,114369
319813,~,114369,114370
319814,~,114350,114371
319815,~,114350,114372
319816,~,114350,114373
319817,~,114350,114374
319818,~,114375,114376
319819,~,114375,114377
319820,~,114375,114378
319821,~,114366,114379
319822,~,114330,114380
319823,~,114330,114381
319824,~,114398,114382
319825,~,114330,114383
319826,~,114383,114384
319827,~,114383,114385
319828,~,114383,114386
319829,~,114330,114387
319830,~,114389,114388
319831,~,103297,114389
319832,~,114387,114390
319833,~,114387,114391
319834,~,114387,114392
319835,~,114387,114393
319836,~,114330,114395
319837,~,139862,139867
319838,~,114330,114398
319839,~,114398,114399
319840,~,114398,114400
319841,~,114399,114401
319842,~,114399,114402
319843,~,114398,114403
319844,~,114399,114404
319845,~,114399,114405
319846,~,114330,114407
319847,~,114399,114408
319848,~,114330,114409
319849,~,114387,114410
319850,~,114387,114411
319851,~,114411,114412
319852,~,114330,114413
319853,~,114330,114414
319854,~,114330,114415
319855,~,114330,114416
319856,~,114330,114417
319857,~,114330,114418
319858,~,114329,114419
319859,~,114419,114420
319860,~,114420,114421
319861,~,114420,114422
319862,~,114419,114423
319863,~,114419,114424
319864,~,114329,114426
319865,~,114419,114427
319866,~,114427,114428
319867,~,114427,114429
319868,~,114427,114430
319869,~,114430,114431
319870,~,114329,114432
319871,~,114432,114433
319872,~,114432,114434
319873,~,114432,114435
319874,~,114329,114436
319875,~,111475,114437
319876,~,114326,114438
319877,~,111476,114439
319878,~,114438,114440
319879,~,114438,114441
319880,~,111476,114442
319881,~,114438,114443
319882,~,114438,114445
319883,~,111475,114446
319884,~,111476,114447
319885,~,114326,114448
319886,~,114448,114449
319887,~,114448,114450
319888,~,108809,114451
319889,~,114312,114452
319890,~,111475,114453
319891,~,114452,114454
319892,~,111476,114455
319893,~,114454,114456
319894,~,108723,114457
319895,~,114457,114458
319896,~,114456,114459
319897,~,114454,114460
319898,~,114454,114461
319899,~,114454,114462
319900,~,111476,114464
319901,~,114454,114465
319902,~,111476,114466
319903,~,114454,114467
319904,~,111475,114468
319905,~,111476,114469
319906,~,114452,114470
319907,~,114470,114471
319908,~,114470,114472
319909,~,114470,114473
319910,~,111475,114474
319911,~,111476,114475
319912,~,114452,114476
319913,~,108809,114477
319914,~,114452,114478
319915,~,129208,114479
319916,~,129208,114480
319917,~,129208,114481
319918,~,111475,114483
319919,~,114478,114484
319920,~,111475,114485
319921,~,140958,114486
319922,~,111476,114487
319923,~,114484,114488
319924,~,114488,114489
319925,~,114488,114490
319926,~,114490,114491
319927,~,114490,114492
319928,~,114490,114493
319929,~,114490,114494
319930,~,114490,114495
319931,~,114495,114496
319932,~,114495,114497
319933,~,114494,114498
319934,~,111567,114499
319935,~,111567,114500
319936,~,114501,114502
319937,~,139862,139869
319938,~,114489,114505
319939,~,114489,114506
319940,~,114489,114507
319941,~,114490,114508
319942,~,114490,114509
319943,~,114501,114510
319944,~,114501,114511
319945,~,114490,114512
319946,~,114513,114514
319947,~,114513,114515
319948,~,114501,114516
319949,~,114513,114517
319950,~,114490,114518
319951,~,114501,114519
319952,~,114513,114520
319953,~,114501,114521
319954,~,114513,114522
319955,~,114513,114523
319956,~,114501,114524
319957,~,114501,114525
319958,~,114484,114526
319959,~,111476,114527
319960,~,114526,114528
319961,~,114528,114529
319962,~,114528,114530
319963,~,111476,114531
319964,~,114526,114533
319965,~,111476,114534
319966,~,114526,114535
319967,~,111476,114536
319968,~,114489,114537
319969,~,114537,114538
319970,~,114537,114539
319971,~,111476,114540
319972,~,114484,114541
319973,~,114541,114542
319974,~,114541,114543
319975,~,111476,114544
319976,~,114484,114545
319977,~,111476,114546
319978,~,114484,114547
319979,~,114547,114548
319980,~,114547,114549
319981,~,114547,114550
319982,~,108723,114552
319983,~,114552,114553
319984,~,114552,114554
319985,~,114552,114555
319986,~,114552,114556
319987,~,114552,114557
319988,~,114547,114558
319989,~,114547,114559
319990,~,114559,114560
319991,~,114559,114561
319992,~,114559,114562
319993,~,114559,114563
319994,~,114559,114564
319995,~,114559,114565
319996,~,114559,114566
319997,~,114559,114567
319998,~,114484,114568
319999,~,114568,114569
320000,~,114568,114571
320001,~,114568,114572
320002,~,114568,114573
320003,~,114573,114574
320004,~,114573,114575
320005,~,111476,114576
320006,~,114568,114577
320007,~,128562,114578
320008,~,111476,114579
320009,~,114484,114580
320010,~,114580,114581
320011,~,114580,114582
320012,~,114580,114583
320013,~,114580,114584
320014,~,114584,114586
320015,~,114580,114587
320016,~,114587,114588
320017,~,114587,114589
320018,~,114484,114591
320019,~,111476,114592
320020,~,114591,114593
320021,~,111476,114594
320022,~,114591,114595
320023,~,111476,114596
320024,~,114591,114597
320025,~,111476,114598
320026,~,114591,114599
320027,~,111476,114600
320028,~,114591,114601
320029,~,114484,114602
320030,~,111476,114603
320031,~,114602,114604
320032,~,111476,114605
320033,~,114602,114606
320034,~,111476,114607
320035,~,114602,114608
320036,~,111476,114609
320037,~,138114,139878
320038,~,139896,139897
320039,~,139911,139916
320040,~,139932,139935
320041,~,139945,139954
320042,~,139969,139973
320043,~,114602,114612
320044,~,111476,114613
320045,~,114602,114614
320046,~,111476,114615
320047,~,114602,114616
320048,~,111476,114617
320049,~,114602,114618
320050,~,114618,114619
320051,~,111476,114621
320052,~,114618,114622
320053,~,111476,114623
320054,~,114602,114624
320055,~,114602,114625
320056,~,114625,114626
320057,~,114625,114627
320058,~,114602,114628
320059,~,114628,114629
320060,~,114602,114630
320061,~,114628,114631
320062,~,111476,114632
320063,~,114602,114633
320064,~,111476,114634
320065,~,114602,114635
320066,~,111476,114636
320067,~,114602,114637
320068,~,111476,114638
320069,~,111476,114640
320070,~,114602,114641
320071,~,114641,114642
320072,~,114641,114643
320073,~,111476,114644
320074,~,114647,114645
320075,~,114647,114646
320076,~,114602,114647
320077,~,111476,114648
320078,~,114602,114649
320079,~,111476,114650
320080,~,114602,114651
320081,~,114651,114652
320082,~,111476,114653
320083,~,114484,114654
320084,~,111475,114655
320085,~,111476,114656
320086,~,114478,114657
320087,~,114478,114659
320088,~,111570,114660
320089,~,114660,114661
320090,~,114659,114662
320091,~,114659,114663
320092,~,111476,114664
320093,~,114659,114665
320094,~,114665,114666
320095,~,114665,114667
320096,~,114665,114668
320097,~,114659,114669
320098,~,114659,114670
320099,~,114659,114671
320100,~,111476,114672
320101,~,114659,114673
320102,~,114659,114674
320103,~,114674,114675
320104,~,111476,114676
320105,~,111476,114678
320106,~,114659,114679
320107,~,111476,114680
320108,~,114659,114681
320109,~,114681,114682
320110,~,111476,114683
320111,~,114659,114684
320112,~,114684,114685
320113,~,114684,114686
320114,~,111476,114687
320115,~,114659,114688
320116,~,111476,114689
320117,~,114659,114690
320118,~,111476,114691
320119,~,114659,114692
320120,~,111476,114693
320121,~,114659,114694
320122,~,111475,114695
320123,~,111476,114697
320124,~,114696,114698
320125,~,114696,114699
320126,~,111475,114702
320127,~,111476,114703
320128,~,114452,114704
320129,~,114704,114705
320130,~,114704,114706
320131,~,114452,114707
320132,~,114707,114711
320133,~,111476,114712
320134,~,114452,114713
320135,~,111475,114714
320136,~,111476,114715
320137,~,114478,114716
320138,~,140041,140042
320139,~,114478,114718
320140,~,113090,114719
320141,~,113090,114720
320142,~,113090,114721
320143,~,113090,114722
320144,~,114722,114723
320145,~,114723,114724
320146,~,128465,114725
320147,~,112630,114727
320148,~,111476,114728
320149,~,114727,114729
320150,~,114729,114730
320151,~,114730,114731
320152,~,114729,114732
320153,~,114729,114733
320154,~,114729,114734
320155,~,114727,114735
320156,~,114735,114736
320157,~,114727,114737
320158,~,114737,114738
320159,~,114727,114739
320160,~,111476,114740
320161,~,114729,114741
320162,~,114741,114742
320163,~,111476,114743
320164,~,114741,114744
320165,~,111475,114746
320166,~,111476,114747
320167,~,114727,114748
320168,~,114748,114749
320169,~,114748,114750
320170,~,111476,114751
320171,~,114727,114752
320172,~,111475,114753
320173,~,114727,114754
320174,~,111476,114755
320175,~,114754,114756
320176,~,114754,114757
320177,~,111476,114758
320178,~,114754,114759
320179,~,111476,114760
320180,~,114754,114761
320181,~,111475,114762
320182,~,114727,114763
320183,~,114763,114765
320184,~,111476,114766
320185,~,114763,114767
320186,~,111476,114768
320187,~,114727,114769
320188,~,111476,114770
320189,~,114763,114771
320190,~,111476,114772
320191,~,114763,114773
320192,~,111476,114774
320193,~,114727,114775
320194,~,114727,114776
320195,~,111476,114777
320196,~,111476,114778
320197,~,114727,114779
320198,~,111476,114780
320199,~,114727,114781
320200,~,114781,114782
320201,~,114781,114784
320202,~,114781,114785
320203,~,114781,114786
320204,~,111476,114787
320205,~,114781,114788
320206,~,111476,114789
320207,~,114727,114790
320208,~,103297,114791
320209,~,114791,114792
320210,~,114791,114793
320211,~,114791,114794
320212,~,114791,114795
320213,~,114791,114796
320214,~,114791,114797
320215,~,129999,114798
320216,~,129984,114799
320217,~,129984,114800
320218,~,114799,114801
320219,~,108809,114803
320220,~,111563,114804
320221,~,108809,114805
320222,~,111475,114806
320223,~,114804,114807
320224,~,111476,114808
320225,~,114807,114809
320226,~,111476,114810
320227,~,114807,114811
320228,~,111476,114812
320229,~,114807,114813
320230,~,111476,114814
320231,~,114807,114815
320232,~,111476,114816
320233,~,114807,114817
320234,~,111476,114818
320235,~,114807,114819
320236,~,111476,114820
320237,~,111475,114822
320238,~,140485,140486
320239,~,114823,114825
320240,~,111475,114826
320241,~,111476,114827
320242,~,114823,114828
320243,~,114823,114829
320244,~,111475,114830
320245,~,114804,114831
320246,~,111476,114832
320247,~,111475,114834
320248,~,114804,114835
320249,~,111476,114836
320250,~,114804,114837
320251,~,114835,114838
320252,~,111475,114839
320253,~,114804,114840
320254,~,111476,114841
320255,~,114840,114842
320256,~,111476,114843
320257,~,114840,114844
320258,~,111476,114845
320259,~,114840,114846
320260,~,108809,114847
320261,~,111475,114848
320262,~,111476,114849
320263,~,111563,114850
320264,~,128626,114851
320265,~,129471,114853
320266,~,129972,114854
320267,~,128451,114855
320268,~,128451,114856
320269,~,128626,114857
320270,~,129972,114858
320271,~,128451,114859
320272,~,128451,114860
320273,~,114860,114861
320274,~,128451,114862
320275,~,129972,114863
320276,~,128451,114864
320277,~,129821,114865
320278,~,129817,114866
320279,~,114866,114867
320280,~,129817,114868
320281,~,114868,114869
320282,~,129817,114870
320283,~,128740,114872
320284,~,114872,114873
320285,~,128740,114874
320286,~,128747,114875
320287,~,129816,114876
320288,~,114876,114877
320289,~,114876,114878
320290,~,114876,114879
320291,~,114876,114880
320292,~,114880,114881
320293,~,114880,114882
320294,~,128626,114883
320295,~,129625,114884
320296,~,129625,114885
320297,~,129625,114886
320298,~,128862,114887
320299,~,128861,114888
320300,~,129972,114889
320301,~,128483,114891
320302,~,128483,114892
320303,~,111622,114893
320304,~,114893,114894
320305,~,111622,114895
320306,~,113975,114896
320307,~,108809,114897
320308,~,111563,114898
320309,~,114898,114899
320310,~,114898,114900
320311,~,108809,114901
320312,~,114898,114902
320313,~,114900,114903
320314,~,140948,114904
320315,~,114898,114905
320316,~,111475,114906
320317,~,114898,114907
320318,~,111476,114908
320319,~,114909,114910
320320,~,114907,114911
320321,~,114910,114912
320322,~,114910,114913
320323,~,114907,114914
320324,~,114909,114915
320325,~,114907,114916
320326,~,114915,114917
320327,~,114909,114918
320328,~,114909,114919
320329,~,114909,114920
320330,~,114919,114921
320331,~,114919,114922
320332,~,114919,114923
320333,~,111476,114924
320334,~,111476,114925
320335,~,114907,114926
320336,~,114926,114927
320337,~,114926,114929
320338,~,140756,140769
320339,~,114926,114932
320340,~,114926,114933
320341,~,111476,114934
320342,~,114907,114935
320343,~,111476,114936
320344,~,114907,114937
320345,~,114937,114938
320346,~,111476,114939
320347,~,111476,114941
320348,~,114905,114942
320349,~,111476,114943
320350,~,111476,114944
320351,~,114905,114945
320352,~,111476,114946
320353,~,114905,114947
320354,~,111475,114948
320355,~,114903,114949
320356,~,111476,114950
320357,~,114949,114951
320358,~,111476,114952
320359,~,114949,114953
320360,~,114953,114954
320361,~,114953,114955
320362,~,114953,114956
320363,~,114953,114957
320364,~,111476,114958
320365,~,114959,114960
320366,~,114959,114961
320367,~,114959,114962
320368,~,114959,114963
320369,~,111475,114964
320370,~,114903,114965
320371,~,111476,114966
320372,~,114965,114967
320373,~,111476,114968
320374,~,114965,114969
320375,~,111475,114970
320376,~,114898,114971
320377,~,114971,114972
320378,~,111476,114973
320379,~,114972,114974
320380,~,114974,114975
320381,~,114974,114976
320382,~,114974,114977
320383,~,111476,114979
320384,~,114972,114980
320385,~,111476,114981
320386,~,114972,114982
320387,~,114972,114983
320388,~,111476,114984
320389,~,114983,114985
320390,~,111476,114986
320391,~,114983,114987
320392,~,114983,114988
320393,~,111476,114989
320394,~,114972,114990
320395,~,114990,114991
320396,~,114990,114992
320397,~,114990,114993
320398,~,114990,114994
320399,~,111476,114995
320400,~,114972,114996
320401,~,111476,114998
320402,~,114972,114999
320403,~,114999,115000
320404,~,111476,115001
320405,~,114972,115002
320406,~,111475,115003
320407,~,114971,115004
320408,~,111475,115005
320409,~,115004,115006
320410,~,111476,115007
320411,~,115006,115008
320412,~,111476,115009
320413,~,115006,115010
320414,~,111476,115011
320415,~,115006,115012
320416,~,115012,115013
320417,~,115012,115014
320418,~,111475,115015
320419,~,115004,115017
320420,~,111476,115018
320421,~,115004,115019
320422,~,111476,115020
320423,~,115004,115021
320424,~,111476,115022
320425,~,115004,115023
320426,~,111476,115024
320427,~,115004,115025
320428,~,111476,115026
320429,~,115004,115027
320430,~,111476,115028
320431,~,115004,115029
320432,~,111476,115030
320433,~,115004,115031
320434,~,111476,115032
320435,~,115004,115033
320436,~,108809,115034
320437,~,111476,115036
320438,~,141031,141052
320439,~,115037,115039
320440,~,108809,115040
320441,~,114898,115041
320442,~,140644,115042
320443,~,108809,115043
320444,~,114898,115044
320445,~,108809,115045
320446,~,111475,115046
320447,~,115044,115048
320448,~,111475,115049
320449,~,115043,115049
320450,~,111476,115050
320451,~,115044,115051
320452,~,111475,115052
320453,~,111476,115053
320454,~,115044,115054
320455,~,111476,115055
320456,~,115044,115056
320457,~,111476,115057
320458,~,115044,115058
320459,~,111476,115059
320460,~,115044,115060
320461,~,111476,115061
320462,~,115044,115062
320463,~,111475,115063
320464,~,111476,115064
320465,~,111476,115066
320466,~,115044,115067
320467,~,140644,115068
320468,~,108809,115069
320469,~,111475,115070
320470,~,111476,115071
320471,~,114898,115072
320472,~,115072,115073
320473,~,115072,115074
320474,~,108809,115075
320475,~,111475,115076
320476,~,111476,115077
320477,~,111563,115078
320478,~,115078,115079
320479,~,108809,115080
320480,~,111563,115081
320481,~,111475,115082
320482,~,115081,115083
320483,~,111476,115085
320484,~,115083,115086
320485,~,115086,115087
320486,~,111476,115088
320487,~,115083,115089
320488,~,111476,115090
320489,~,115083,115091
320490,~,115091,115092
320491,~,115091,115093
320492,~,111476,115094
320493,~,115091,115095
320494,~,111475,115096
320495,~,111476,115097
320496,~,115081,115098
320497,~,115098,115099
320498,~,111475,115100
320499,~,111476,115101
320500,~,115083,115102
320501,~,111563,115104
320502,~,111475,115105
320503,~,112630,115106
320504,~,111476,115107
320505,~,115106,115108
320506,~,115108,115109
320507,~,115108,115110
320508,~,111475,115111
320509,~,111476,115112
320510,~,115106,115113
320511,~,111476,115114
320512,~,115106,115115
320513,~,111476,115116
320514,~,115106,115117
320515,~,111476,115118
320516,~,115106,115119
320517,~,111475,115120
320518,~,111476,115121
320519,~,129675,115123
320520,~,115123,115124
320521,~,128465,115125
320522,~,128465,115126
320523,~,128465,115127
320524,~,128465,115128
320525,~,141293,115129
320526,~,109404,115130
320527,~,115130,115131
320528,~,115130,115132
320529,~,115132,115133
320530,~,115130,115134
320531,~,115132,115135
320532,~,108722,115136
320533,~,115136,115137
320534,~,115130,115138
320535,~,140948,115139
320536,~,115130,115140
320537,~,115140,115142
320538,~,140757,141359
320539,~,115142,115145
320540,~,140948,115146
320541,~,115140,115147
320542,~,109206,115148
320543,~,109207,115149
320544,~,115147,115150
320545,~,109207,115151
320546,~,115147,115152
320547,~,109204,115154
320548,~,109206,115155
320549,~,115154,115156
320550,~,109207,115157
320551,~,115156,115158
320552,~,109207,115159
320553,~,115156,115160
320554,~,109206,115161
320555,~,109207,115162
320556,~,115154,115163
320557,~,115163,115164
320558,~,115163,115165
320559,~,109207,115166
320560,~,115154,115167
320561,~,115167,115168
320562,~,109207,115169
320563,~,115154,115170
320564,~,109206,115171
320565,~,109206,115173
320566,~,115154,115174
320567,~,109207,115175
320568,~,115174,115176
320569,~,108809,115177
320570,~,108809,115178
