o,v,v1spia--1-,desulc desulcau desulca,,,[d̪ɛ.'sʊɫ.kɔ],desulco,0
109381,e1028,euallo,v,v1spia--3-,euall - -,,,['ewaɫ.lɔ],euallo,1
109387,109387,euaniturus,a,aps---mn1-,euanitur euanitur euanitur,,,[ewa.'n̪ɪ.t̪ʊ.rʊs],,0
109389,e1039,euaporo,v,v1spia--1-,euapor euaporau euaporat,,,['ewa.pɔ.rɔ],euaporo,0
109390,109390,euasus,a,aps---mn1-,euas euas euas,,,['ewa.sʊs],,0
109391,109391,eubolion,n,n-s---nn2g,euboli,,,['ewbɔ.lɪ̣.jɔn̪],,0
109392,e1044,eucharis,n,n-s---mn3i,euchar,,,['ewkʰa.rɪs],eucharis,0
109393,e1047,euchymus,a,aps---mn1-,euchym euchym euchym,,,['ewkʰy.mʊs],euchymus,0
109394,e1048,eucnemos,a,aps---mn1g,eucnem eucnem eucnem,,,['ewkn̪ɛ.mɔs],eucnemos,0
109395,109395,eudiaeos,n,n-s---mn2g,eudiae,,,[ewd̪ɪ̣.'jaj.jɔs],,0
109396,e1051,euectatio,n,n-s---fn3-,euectation,,,[ewɛk.'t̪a.t̪ɪ̣.jɔ],euectatio,0
109398,109398,euectus,a,aps---mn1-,euect euect euect,,,['ewɛk.t̪ʊs],,0
109399,e9928,euectus,n,n-s---mn4-,euect,,,['ewɛk.t̪ʊs],euectus,0
109400,109400,euelatus,a,aps---mn1-,euelat euelat euelat,,,['ewɛ.la.t̪ʊs],,0
109401,109401,euenta,n,n-p---nn2-,euent,,,['ewɛn̪.t̪a],,0
36145,l0906,lithostrotus,a,aps---mn1-,lithostrot lithostrot lithostrot,,,[lɪ.'t̪ʰɔs.t̪rɔ.t̪ʊs],lithostrotus,0
109331,e0978,esco,v,v1spia--1-,esc escau esca,,,['ɛs.kɔ],esco,0
109405,109405,euerriae,n,n-p---fn1-,euerri,,,['ewɛr.rɪ̣.jaj],,0
109406,e1065,euerriator,n,n-s---mn3-,euerriator,,,[ewɛr.'rɪ̣.ja.t̪ɔr],euerriator,0
109407,e1069,euerso,v,v1spia--1-,euers euersau euersa,,,['ewɛr.sɔ],euerso,0
109408,109408,euersus,a,aps---mn1-,euers euers euers,,,['ewɛr.sʊs],,0
109409,e9930,euersus,n,n-s---mn4-,euers,,,['ewɛr.sʊs],euersus,0
109411,e1074,euethes,a,aps---an3i,eueth,,,['ewɛ.t̪ʰɛs],,0
109413,e1076,eugalacton,n,n-s---nn2g,eugalact,,,[ewga.'lak.t̪ɔn̪],eugalacton,0
109414,109414,eugenius,a,aps---mn1-,eugeni eugeni eugeni,,,['ewgɛ.n̪ɪ̣.jʊs],,0
109415,e1079,eugium,n,n-s---nn2-,eugi,,,['ewgɪ̣.jũː],eugium,0
109417,e1084,euibro,v,v1spia--1-,euibr euibrau euibrat,,,['ewɪ.brɔ],euibro,0
109418,109418,euictus,a,aps---mn1-,euict euict euict,,,['ewɪk.t̪ʊs],,0
109420,e1089,euigesco,v,v1spia--3-,,,,[ewɪ.'gɛs.kɔ],euigesco,0
109421,109421,euigilanter,r,rp--------,,,,[ewɪ.gɪ.'lan̪.t̪ɛr],,0
109422,109422,euigilatus,a,aps---mn1-,euigilat euigilat euigilat,,,[ewɪ.'gɪ.la.t̪ʊs],,0
109423,109423,euigoratus,a,aps---mn1-,euigorat euigorat euigorat,,,[ewɪ.'gɔ.ra.t̪ʊs],,0
109424,109424,euinctus,a,aps---mn1-,euinct euinct euinct,,,['ewɪŋk.t̪ʊs],,0
109425,109425,euiolo,v,v1spia--1-,euiol euiolau euiolat,,,['ewɪ̣.jɔ.lɔ],,0
109426,e1096,euiratio,n,n-s---fn3-,euiration,,,[ewɪ.'ra.t̪ɪ̣.jɔ],euiratio,0
109427,e1097,euiresco,v,v1spia--3-,,,,[ewɪ.'rɛs.kɔ],euiresco,0
109428,109428,euisceratio,n,n-s---fn3-,euisceration,,,[ewɪs.kɛ.'ra.t̪ɪ̣.jɔ],,0
109429,109429,euisceratus,a,aps---mn1-,euiscerat euiscerat euiscerat,,,[ewɪs.'kɛ.ra.t̪ʊs],,0
109430,109430,euiscum,n,n-s---nn2-,euisc,,,['ewɪs.kũː],,0
109432,109432,euitatus,a,aps---mn1-,euitat euitat euitat,,,['ewɪ.t̪a.t̪ʊs],,0
109433,109433,eulogiarius,n,n-s---mn2-,eulogiari,,,[ewlɔ.gɪ̣.'ja.rɪ̣.jʊs],,0
109434,e1104,eulogium,n,n-s---nn2-,eulogi,,,['ewlɔ.gɪ̣.jũː],eulogium,0
109435,109435,eumeces,n,n-s---mn3i,eumec,,,['ewmɛ.kɛs],,0
109436,e1106,eumetria,n,n-s---fn1-,eumetri,,,['ewmɛ.t̪rɪ̣.ja],eumetria,0
109437,109437,eumitres,n,n-s---mn1-,eumitr,,,['ewmɪ.t̪rɛs],,0
109438,109438,eundus,a,aps---mn1-,eund eund eund,,,['ewn̪d̪ʊs],,0
109440,109440,eunuchion,n,n-s---nn2g,eunuchi,,,['ewn̪ʊ.kʰɪ̣.jɔn̪],,0
109441,e1109,eunuchismus,n,n-s---mn2-,eunuchism,,,[ewn̪ʊ.'kʰɪs.mʊs],eunuchismus,0
109442,109442,eunuchizatus,a,aps---mn1-,eunuchizat eunuchizat eunuchizat,,,[ewn̪ʊ.'kʰɪz.za.t̪ʊs],,0
109444,e1111,eunucho,v,v1spia--1-,eunuch eunuchau eunucha,,,['ewn̪ʊ.kʰɔ],eunucho,0
109404,e1063,euergo,v,v1spia--3-,,,,['ewɛr.gɔ],euergo,0
109445,e1114,euocatiuus,a,aps---mn1-,euocatiu euocatiu euocatiu,,,[ewɔ.'ka.t̪ɪ.wʊs],euocatiuus,0
109447,109447,euocatorie,r,rp--------,,,,[ewɔ.ka.'t̪ɔ.rɪ̣.jɛ],,0
109448,e1115,euocatorius,a,aps---mn1-,euocatori euocatori euocatori,,,[ewɔ.ka.'t̪ɔ.rɪ̣.jʊs],euocatorius,0
109449,109449,euolaticus,a,aps---mn1-,euolatic euolatic euolatic,,,[ewɔ.'la.t̪ɪ.kʊs],,0
109450,109450,euolatio,n,n-s---fn3-,euolation,,,[ewɔ.'la.t̪ɪ̣.jɔ],,0
109451,109451,euolgo,v,v1spia--1-,euolg euolgau euolgat,,,['ewɔɫ.gɔ],,0
109452,e1119,euolito,v,v1spia--1-,euolit euolitau euolitat,,,['ewɔ.lɪ.t̪ɔ],euolito,0
109453,e1121,euolsio,n,n-s---fn3-,euolsion,,,['ewɔɫ.sɪ̣.jɔ],euolsio,0
109454,109454,euolute,r,rp--------,,,,['ewɔ.lʊ.t̪ɛ],,0
109455,109455,euolutus,a,aps---mn1-,euolut euolut euolut,,,['ewɔ.lʊ.t̪ʊs],,0
109456,109456,euomitus,a,aps---mn1-,euomit euomit euomit,,,['ewɔ.mɪ.t̪ʊs],,0
109457,e1125,euonymos,n,n-s---fn2g,euonym,,,['ewɔ.n̪y.mɔs],euonymos,0
109458,109458,euorto,v,v1spia--3-,euort euort euors,,,['ewɔr.t̪ɔ],,0
109459,e1127,eupatoria,n,n-s---fn1-,eupatori,,,[ewpa.'t̪ɔ.rɪ̣.ja],eupatoria,0
109461,109461,eupelios,n,n-s---fn2g,eupeli,,,['ewpɛ.lɪ̣.jɔs],,0
109462,e1128,eupetalos,n,n-s---fn2g,eupetal,,,['ewpɛ.t̪a.lɔs],eupetalos,0
109464,109464,euphonos,a,aps---mn1g,euphon euphon euphon,,,['ewpʰɔ.n̪ɔs],,0
109465,e0592,euphorbea,n,n-s---fn1-,euphorbe,,,['ewpʰɔr.bɛ̣.ja],euphorbea,0
109466,e0621,euphorbeum,n,n-s---nn2-,euphorbe,,,['ewpʰɔrbewm],euphorbeum,0
109467,109467,euphorbia,n,n-s---fn1-,euphorbi,,,['ewpʰɔr.bɪ̣.ja],,0
109468,e1134,euphrone,n,n-s---fn1g,euphron,,,['ewpʰrɔ.n̪ɛ],euphrone,0
116384,l0910,litigatio,n,n-s---fn3-,litigation,,,[lɪ.t̪ɪ.'ga.t̪ɪ̣.jɔ],litigatio,0
109403,e1062,euerganeus,a,aps---mn1-,euergane euergane euergane,,,['ewɛr.gan̪ews],euerganeus,0
109472,e1136,euplia,n,n-s---fn1-,eupli,,,['ewplɪ̣.ja],euplia,0
109473,109473,euplocamos,n,n-s---mn2g,euplocam,,,['ewplɔ.ka.mɔs],,0
109474,109474,euplocamus,a,aps---mn1-,euplocam euplocam euplocam,,,['ewplɔ.ka.mʊs],,0
109475,e1138,eupteron,n,n-s---nn2g,eupter,,,['ewpt̪ɛ.rɔn̪],eupteron,0
109476,e1139,eurae,n,n-p---fn1-,eur,,,['ewraj],eurae,0
109478,109478,eurhythmia,n,n-s---fn1-,eurhythmi,,,['ewry.t̪ʰmɪ̣.ja],,0
109480,e1144,euripice,n,n-s---fn1g,euripic,,,['ewrɪ.pɪ.kɛ],euripice,0
109481,109481,euripos,n,n-s---mn2g,eurip,,,['ewrɪ.pɔs],,0
109482,e1146,euroaquilo,n,n-s---mn3-,euroaquilon,,,[ewrɔ.'ja.kʷɪ.lɔ],euroaquilo,0
109483,e1147,euroauster,n,n-s---mn2r,euroaustr,,,[ewrɔ.'jaws.t̪ɛr],euroauster,0
109484,e1148,euroborus,n,n-s---mn2-,eurobor,,,['ewrɔ.bɔ.rʊs],euroborus,0
109485,109485,eurocircias,n,n-s---mn1-,eurocirci,,,[ewrɔ.'kɪr.kɪ̣.jas],,0
109487,e1153,eurythmia,n,n-s---fn1-,eurythmi,,,['ewry.t̪ʰmɪ̣.ja],eurythmia,0
109488,e1154,euscheme,r,rp--------,,,,['ewskʰɛ.mɛ],euscheme,0
109489,e1155,eusebes,n,n-s---nn3-,euseb,,,['ewsɛ.bɛs],eusebes,0
109490,e1156,eustomachus,a,aps---mn1-,eustomach eustomach eustomach,,,['ewst̪ɔ.ma.kʰʊs],eustomachus,0
109491,e1157,eustylos,a,aps---mn1g,eustyl eustyl eustyl,,,['ewst̪y.lɔs],eustylos,0
109492,e1158,euthalos,n,n-s---fn2g,euthal,,,['ewt̪ʰa.lɔs],euthalos,0
109494,e1159,eutheristos,a,aps---mn1g,eutherist eutherist eutherist,,,[ewt̪ʰɛ.'rɪs.t̪ɔs],eutheristos,0
109495,e1160,euthia,n,n-s---fn1-,euthi,,,['ewt̪ʰɪ̣.ja],euthia,0
109496,e1161,euthygrammos,a,aps---mn1g,euthygramm euthygramm euthygramm,,,['ewt̪ʰy.gra.mmɔs],euthygrammos,0
109497,109497,euthygrammum,n,n-s---nn2-,euthygramm,,,['ewt̪ʰy.gra.mmũː],,0
109498,109498,euulsio,n,n-s---fn3-,euulsion,,,['ewʊɫ.sɪ̣.jɔ],,0
109499,109499,euulsus,a,aps---mn1-,euuls euuls euuls,,,['ewʊɫ.sʊs],,0
109500,e1165,euzomon,n,n-s---nn2g,euzom,,,['ewzɔ.mɔn̪],euzomon,0
109501,e1168,exabundo,v,v1spia--1-,exabund exabundau exabunda,,,[ɛk.sa.'bʊn̪.d̪ɔ],exabundo,0
109502,109502,exabusus,a,aps---mn1-,exabus exabus exabus,,,[ɛk.'sa.bʊ.sʊs],,0
109503,e1171,exacerbatrix,n,n-s---fn3-,exacerbatric,,,[ɛk.sa.'kɛr.ba.t̪rɪks],exacerbatrix,0
109504,109504,exacerbatus,a,aps---mn1-,exacerbat exacerbat exacerbat,,,[ɛk.sa.'kɛr.ba.t̪ʊs],,0
109505,e1172,exacerbesco,v,v1spia--3-,,,,[ɛk.sa.kɛr.'bɛs.kɔ],exacerbesco,0
109506,109506,exacerbeseo,v,v1spia--2-,,,,[ɛk.sa.kɛr.'bɛ.sɛ̣.jɔ],,0
109509,e1175,exacesco,v,v1spia--3-,exacesc exacu -,,,[ɛk.sa.'kɛs.kɔ],exacesco,0
109510,109510,exacino,v,v1spia--1-,exacin exacinau exacina,,,[ɛk.'sa.kɪ.n̪ɔ],,0
109511,e1176,exacisclo,v,v1spia--1-,exaciscl exacisclau exaciscla,,,[ɛk.sa.'kɪs.klɔ],exacisclo,0
109512,109512,exacon,n,n-s---nn2-,exac,,,['ɛk.sa.kɔn̪],,0
109513,109513,exacte,r,rp--------,,,,[ɛk.'sak.t̪ɛ],,0
109514,e1179,exactrix,n,n-s---fn3-,exactric,,,[ɛk.'sak.t̪rɪks],exactrix,0
109515,e9931,exactus,n,n-s---mn4-,exact,,,[ɛk.'sak.t̪ʊs],exactus,0
109516,e1180,exacum,n,n-s---nn2-,exac,,,['ɛk.sa.kũː],exacum,0
109517,109517,exacumino,v,v1spia--1-,exacumin exacuminau exacumina,,,[ɛk.sa.'kʊ.mɪ.n̪ɔ],,0
109518,e1182,exacutio,n,n-s---fn3-,exacution,,,[ɛk.sa.'kʊ.t̪ɪ̣.jɔ],exacutio,0
109519,e1183,exaduersio,n,n-s---fn3-,exaduersion,,,[ɛk.sa.d̪ʊ.'jɛr.sɪ̣.jɔ],exaduersio,0
109520,109520,exaduocatus,n,n-s---mn2-,exaduocat,,,[ɛk.sa.d̪ʊ.'jɔ.ka.t̪ʊs],,0
109521,109521,exaduorsus,r,rp--------,,,,[ɛk.sa.d̪ʊ.'jɔr.sʊs],,0
109522,109522,exadytuo,v,v1spia--1-,exadytu exadytuau exadytua,,,[ɛk.sa.'d̪y.t̪ʊ.jɔ],,0
109523,109523,exaedificatus,a,aps---mn1-,exaedificat exaedificat exaedificat,,,[ɛk.saj.d̪ɪ.'fɪ.ka.t̪ʊs],,0
109524,109524,exaequatus,a,aps---mn1-,exaequat exaequat exaequat,,,[ɛk.'saj.kʷa.t̪ʊs],,0
109525,109525,exaestimo,v,v1spia--1-,exaestim exaestimau exaestima,,,[ɛk.'sajs.t̪ɪ.mɔ],,0
109526,109526,exaestiuo,v,v1spia--1-,exaestiu exaestiuau exaestiua,,,[ɛk.'sajs.t̪ɪ.wɔ],,0
109528,109528,exaetio,n,n-s---fn3-,exaetion,,,[ɛk.'saj.t̪ɪ̣.jɔ],,0
109529,109529,exagella,n,n-s---fn1-,exagell,,,[ɛk.sa.'gɛɫ.la],,0
109531,e1193,exaggerator,n,n-s---mn3-,exaggerator,,,[ɛk.sag.'gɛ.ra.t̪ɔr],exaggerator,0
109532,e1195,exagitatio,n,n-s---fn3-,exagitation,,,[ɛk.sa.gɪ.'t̪a.t̪ɪ̣.jɔ],exagitatio,0
109533,e1196,exagitator,n,n-s---mn3-,exagitator,,,[ɛk.sa.'gɪ.t̪a.t̪ɔr],exagitator,0
51482,l0914,litigiosus,a,aps---mn1-,litigios litigios litigios,,,[liː.tɪ.ɡɪˈoː.sʊs],litigiosus,0
109471,109471,euplea,n,n-s---fn1-,euple,,,['ewplɛ̣.ja],,0
109537,e1200,exalapo,v,v1spia--1-,exalap exalapau exalapat,,,[ɛk.'sa.la.pɔ],exalapo,0
109539,e1203,exalbo,v,v1spia--1-,exalb - exalbat,,,[ɛk.'saɫ.bɔ],exalbo,0
109541,109541,exaltatiue,r,rp--------,,,,[ɛk.saɫ.'t̪a.t̪ɪ.wɛ],,0
109542,e1206,exaltator,n,n-s---mn3-,exaltator,,,[ɛk.'saɫ.t̪a.t̪ɔr],exaltator,0
109543,109543,exaltatus,a,aps---mn1-,exaltat exaltat exaltat,,,[ɛk.'saɫ.t̪a.t̪ʊs],,0
109544,e1208,exaltus,a,aps---mn1-,exalt exalt exalt,,,[ɛk.'saɫ.t̪ʊs],exaltus,0
109536,e1199,exagoga,n,n-s---fn1-,exagog,,28593,[ɛk.'sa.gɔ.ga],exagoga/-e,0
109545,e1209,exaluminatus,a,aps---mn1-,exaluminat exaluminat exaluminat,,,[ɛk.sa.lʊ.'mɪ.n̪a.t̪ʊs],exaluminatus,0
109546,109546,examarico,v,v1spia--1-,examaric examaricau examaricat,,,[ɛk.sa.'ma.rɪ.kɔ],,0
109547,e1210,exambio,v,v1spia--4-,examb exambiu exambit,,,[ɛk.'sam.bɪ̣.jɔ],exambio,0
109548,109548,exambitus,a,aps---mn1-,exambit exambit exambit,,,[ɛk.'sam.bɪ.t̪ʊs],,0
109549,109549,examina,n,n-s---fn1-,examin,,,[ɛk.'sa.mɪ.n̪a],,0
109550,109550,examinate,r,rp--------,,,,[ɛk.sa.'mɪ.n̪a.t̪ɛ],,0
109551,e1213,examinatio,n,n-s---fn3-,examination,,,[ɛk.sa.mɪ.'n̪a.t̪ɪ̣.jɔ],examinatio,0
109553,e1216,examinatrix,n,n-s---fn3-,examinatric,,,[ɛk.sa.'mɪ.n̪a.t̪rɪks],examinatrix,0
109554,109554,examinatus,a,aps---mn1-,examinat examinat examinat,,,[ɛk.sa.'mɪ.n̪a.t̪ʊs],,0
109555,109555,examo,v,v1spia--1-,exam examau exama,,,['ɛk.sa.mɔ],,0
109557,109557,examurco,v,v1spia--1-,examurc examurcau examurca,,,[ɛk.sa.'mʊr.kɔ],,0
109558,109558,exancillatus,a,aps---mn1-,exancillat exancillat exancillat,,,[ɛk.saŋ.'kɪɫ.la.t̪ʊs],,0
109560,e1222,exanclatio,n,n-s---fn3-,exanclation,,,[ɛk.saŋ.'kla.t̪ɪ̣.jɔ],exanclatio,0
109561,109561,exanclatus,a,aps---mn1-,exanclat exanclat exanclat,,,[ɛk.'saŋ.kla.t̪ʊs],,0
109562,109562,exanima,n,n-p---nn2-,exanim,,,[ɛk.'sa.n̪ɪ.ma],,0
109563,e1224,exanimabiliter,r,rp--------,,,,[ɛk.sa.n̪ɪ.ma.'bɪ.lɪ.t̪ɛr],exanimabiliter,0
109564,109564,exanimatus,a,aps---mn1-,exanimat exanimat exanimat,,,[ɛk.sa.'n̪ɪ.ma.t̪ʊs],,0
109565,109565,exanimitas,n,n-s---fn3-,exanimitat,,,[ɛk.sa.'n̪ɪ.mɪ.t̪as],,0
109566,e1230,exanthema,n,n-s---nn3-,exanthemat,,,[ɛk.'san̪.t̪ʰɛ.ma],exanthema,0
109567,109567,exanthemata,n,n-s---nn3-,exanthemat,,,[ɛk.san̪.'t̪ʰɛ.ma.t̪a],,0
109568,109568,exantlatus,a,aps---mn1-,exantlat exantlat exantlat,,,[ɛk.'san̪.t̪la.t̪ʊs],,0
109569,109569,exantlo,v,v1spia--1-,exantl exantlau exantlat,,,[ɛk.'san̪.t̪lɔ],,0
109571,e1232,exapto,v,v1spia--1-,exapt exaptau exapta,,,[ɛk.'sap.t̪ɔ],exapto,0
109572,e1233,exaptus,a,aps---mn1-,exapt exapt exapt,,,[ɛk.'sap.t̪ʊs],exaptus,0
109573,e1234,exaquesco,v,v1spia--3-,exaquesc - -,,,[ɛk.sa.'kʷɛs.kɔ],exaquesco,0
109574,e1235,exaratio,n,n-s---fn3-,exaration,,,[ɛk.sa.'ra.t̪ɪ̣.jɔ],exaratio,0
109575,109575,exaratus,a,aps---mn1-,exarat exarat exarat,,,[ɛk.'sa.ra.t̪ʊs],,0
109577,e1241,exaridus,a,aps---mn1-,exarid exarid exarid,,,[ɛk.'sa.rɪ.d̪ʊs],exaridus,0
109578,109578,exarmatio,n,n-s---fn3-,exarmation,,,[ɛk.sar.'ma.t̪ɪ̣.jɔ],,0
109579,109579,exarmatus,a,aps---mn1-,exarmat exarmat exarmat,,,[ɛk.'sar.ma.t̪ʊs],,0
109580,109580,exarsus,a,aps---mn1-,exars exars exars,,,[ɛk.'sar.sʊs],,0
109581,e1244,exarticulatio,n,n-s---fn3-,exarticulation,,,[ɛk.sar.t̪ɪ.kʊ.'la.t̪ɪ̣.jɔ],exarticulatio,0
109583,e1246,exartus,a,aps---mn1-,exart exart exart,,,[ɛk.'sar.t̪ʊs],exartus,0
109584,e1247,exasceo,v,v1spia--1-,exasce exasceau exascea,,,[ɛk.'sas.kɛ̣.jɔ],exasceo,0
109585,e8246,exasciator,n,n-s---mn3-,exasciator,,,[ɛk.sas.'kɪ̣.ja.t̪ɔr],exasciator,0
109586,109586,exasciatus,a,aps---mn1-,exasciat exasciat exasciat,,,[ɛk.sas.'kɪ̣.ja.t̪ʊs],,0
109587,109587,exasciclo,v,v1spia--1-,exascicl exasciclau exascicla,,,[ɛk.'sas.kɪ.klɔ],,0
109588,e1247,exascio,v,v1spia--1-,exasci exasciau exascia,,,[ɛk.'sas.kɪ̣.jɔ],exascio,0
109590,109590,exassulo,v,v1spia--1-,exassul exassulau exassula,,,[ɛk.'sas.sʊ.lɔ],,0
109591,e1252,exauctoratio,n,n-s---fn3-,exauctoration,,,[ɛk.sawk.t̪ɔ.'ra.t̪ɪ̣.jɔ],exauctoratio,0
109592,109592,exauctoratus,a,aps---mn1-,exauctorat exauctorat exauctorat,,,[ɛk.sawk.'t̪ɔ.ra.t̪ʊs],,0
109593,e1253,exauctoritas,n,n-s---fn3-,exauctoritat,,,[ɛk.sawk.'t̪ɔ.rɪ.t̪as],exauctoritas,0
109594,e1255,exaudibilis,a,aps---cn3i,exaudibil exaudibil exaudibil,,,[ɛk.saw.'d̪ɪ.bɪ.lɪs],exaudibilis,0
109595,109595,exauditus,a,aps---mn1-,exaudit exaudit exaudit,,,[ɛk.'saw.d̪ɪ.t̪ʊs],,0
109596,109596,exauguratus,a,aps---mn1-,exaugurat exaugurat exaugurat,,,[ɛk.'saw.gʷra.t̪ʊs],,0
36259,l0925,litteratio,n,n-s---fn3-,litteration,,,[lɪt̪.t̪ɛ.'ra.t̪ɪ̣.jɔ],litteratio,0
109600,109600,exbibo,v,v1spia--3-,,,,['ɛks.bɪ.bɔ],,0
109601,e1265,exbola,n,n-s---fn1-,exbol,,,['ɛks.bɔ.la],exbola,0
109602,e1265,exbolus,a,aps---mn1-,exbol exbol exbol,,,['ɛks.bɔ.lʊs],exbolus,0
109603,e1266,exbromo,v,v1spia--1-,exbrom exbromau exbroma,,,['ɛks.brɔ.mɔ],exbromo,0
109604,e1267,excaecatio,n,n-s---fn3-,excaecation,,,[ɛks.kaj.'ka.t̪ɪ̣.jɔ],excaecatio,0
109605,e1268,excaecator,n,n-s---mn3-,excaecator,,,[ɛks.'kaj.ka.t̪ɔr],excaecator,0
109606,109606,excaecatus,a,aps---mn1-,excaecat excaecat excaecat,,,[ɛks.'kaj.ka.t̪ʊs],,0
109607,109607,excalceati,n,n-p---mn2-,excalceat,,,[ɛks.kaɫ.'kɛ̣.ja.t̪ɪ],,0
109608,109608,excalceatio,n,n-s---fn3-,excalceation,,,[ɛks.kaɫ.kɛ̣.'ja.t̪ɪ̣.jɔ],,0
109611,109611,excalcio,v,v1spia--1-,excalci excalciau excalciat,,,[ɛks.'kaɫ.kɪ̣.jɔ],,0
109612,e1272,excaldatio,n,n-s---fn3-,excaldation,,,[ɛks.kaɫ.'d̪a.t̪ɪ̣.jɔ],excaldatio,0
109613,e1273,excaldo,v,v1spia--1-,excald excaldau excaldat,,,[ɛks.'kaɫ.d̪ɔ],excaldo,0
109614,e1274,excalesco,v,v1spia--3-,,,,[ɛks.ka.'lɛs.kɔ],excalesco,0
109615,109615,excalfacio,v,v1spia--3i,excalfac excalfec excalfact,,,[ɛks.kaɫ.'fa.kɪ̣.jɔ],,0
109616,109616,excalfactio,n,n-s---fn3-,excalfaction,,,[ɛks.kaɫ.'fak.t̪ɪ̣.jɔ],,0
109617,109617,excallatorius,a,aps---mn1-,excallatori excallatori excallatori,,,[ɛks.kaɫ.la.'t̪ɔ.rɪ̣.jʊs],,0
109618,e1278,excandefacio,v,v1spia--3i,excandefac excandefec excandefact,,,[ɛks.kan̪.d̪ɛ.'fa.kɪ̣.jɔ],excandefacio,0
109619,e9808,excandeo,v,v1spia--2-,,,,[ɛks.'kan̪.d̪ɛ̣.jɔ],excandeo,0
109620,109620,excandido,v,v1spia--1-,excandid excandidau excandida,,,[ɛks.'kan̪.d̪ɪ.d̪ɔ],,0
109621,109621,excantator,n,n-s---mn3-,excantator,,,[ɛks.'kan̪.t̪a.t̪ɔr],,0
109622,109622,excantatus,a,aps---mn1-,excantat excantat excantat,,,[ɛks.'kan̪.t̪a.t̪ʊs],,0
109623,109623,excarnificatus,a,aps---mn1-,excarnificat excarnificat excarnificat,,,[ɛks.kar.n̪ɪ.'fɪ.ka.t̪ʊs],,0
109624,e1283,excastratio,n,n-s---fn3-,excastration,,,[ɛks.kas.'t̪ra.t̪ɪ̣.jɔ],excastratio,0
109625,109625,excastratus,a,aps---mn1-,excastrat excastrat excastrat,,,[ɛks.'kas.t̪ra.t̪ʊs],,0
109627,e1285,excauatio,n,n-s---fn3-,excauation,,,[ɛks.ka.'wa.t̪ɪ̣.jɔ],excauatio,0
109628,109628,excauatus,a,aps---mn1-,excauat excauat excauat,,,[ɛks.'ka.wa.t̪ʊs],,0
109629,109629,excaudico,v,v1spia--1-,excaudic excaudicau excaudica,,,[ɛks.'kaw.d̪ɪ.kɔ],,0
109631,109631,excaueo,v,v1spia--2-,,,,[ɛks.'ka.wɛ̣.jɔ],,0
109632,109632,excellentia,n,n-p---nn2-,excellenti,,,[ɛks.kɛɫ.'lɛn̪.t̪ɪ̣.ja],,0
109633,109633,excensio,n,n-s---fn3-,excension,,,[ɛks.'keːn̪.sɪ̣.jɔ],,0
109634,e1291,exceptaculum,n,n-s---nn2-,exceptacul,,,[ɛks.kɛp.'t̪a.kʊ.ɫũː],exceptaculum,0
109635,e1292,excepticius,a,aps---mn1-,exceptici exceptici exceptici,,,[ɛks.kɛp.'t̪ɪ.kɪ̣.jʊs],excepticius,0
109636,109636,exceptitius,a,aps---mn1-,exceptiti exceptiti exceptiti,,,[ɛks.kɛp.'t̪ɪ.t̪ɪ̣.jʊs],,0
109637,e1296,exceptor,n,n-s---mn3-,exceptor,,,[ɛks.'kɛp.t̪ɔr],exceptor,0
109638,e1296,exceptorius,a,aps---mn1-,exceptori exceptori exceptori,,,[ɛks.kɛp.'t̪ɔ.rɪ̣.jʊs],exceptorius,0
109639,e1298,exceptrix,n,n-s---fn3-,exceptric,,,[ɛks.'kɛp.t̪rɪks],exceptrix,0
109640,109640,excerebratus,a,aps---mn1-,excerebrat excerebrat excerebrat,,,[ɛks.kɛ.'rɛ.bra.t̪ʊs],,0
109641,e8301,excerptim,r,rp--------,,,,['ɛks.kɛrpt̪ĩː],excerptim,0
109642,109642,excerptorius,a,aps---mn1-,excerptori excerptori excerptori,,,[ɛks.kɛrp.'t̪ɔ.rɪ̣.jʊs],,0
109643,109643,excerptus,a,aps---mn1-,excerpt excerpt excerpt,,,[ɛks.'kɛrp.t̪ʊs],,0
109645,109645,excessio,n,n-s---fn3-,excession,,,[ɛks.'kɛs.sɪ̣.jɔ],,0
109646,109646,excessus,a,aps---mn1-,excess excess excess,,,[ɛks.'kɛs.sʊs],,0
109647,109647,exchalceo,v,v1spia--1-,exchalce exchalceau exchalcea,,,[ɛks.'kʰaɫ.kɛ̣.jɔ],,0
109649,109649,excidiosus,a,aps---mn1-,excidios excidios excidios,,,[ɛks.kɪ.'d̪ɪ̣.jɔ.sʊs],,0
109650,e1310,excipiabulum,n,n-s---nn2-,excipiabul,,,[ɛks.kɪ.pɪ̣.'ja.bʊ.ɫũː],excipiabulum,0
109651,109651,excipium,n,n-s---nn2-,excipi,,,[ɛks.'kɪ.pɪ̣.jũː],,0
109652,e1312,excipula,n,n-s---fn1-,excipul,,,[ɛks.'kɪ.pʊ.la],excipula,0
109653,e1312,excipulum,n,n-s---nn2-,excipul,,,[ɛks.'kɪ.pʊ.ɫũː],excipulum,0
109654,109654,excipuum,n,n-s---nn2-,excipu,,,[ɛks.'kɪ.pʊ.jũː],,0
109655,109655,excisatus,a,aps---mn1-,excisat excisat excisat,,,[ɛks.'kɪ.sa.t̪ʊs],,0
109656,e1315,excisor,n,n-s---mn3-,excisor,,,['ɛks.kɪ.sɔr],excisor,0
