"maintained a prudent silence""",
187325,00999773,a,10,"(of events) having extremely unfortunate or dire consequences; bringing ruin; ""the stock market crashed on Black Friday""; ""a calamitous defeat""; ""the battle was a disastrous end to a disastrous campaign""; ""such doctrines, if true, would be absolutely fatal to my theory""-Charles Darwin; ""it is fatal to enter any war without the will to win it""-Douglas MacArthur; ""a fateful error""",
187333,01001984,a,10,"having a strong distinctive fragrance: ""the pine woods were more redolent""-Jean Stafford",
187286,00992496,a,10,"moderately formal; requiring a dinner jacket: ""he wore semiformal attire""; ""a black-tie dinner""",
187253,00986718,a,10,"from or between other countries: ""external commerce""; ""international trade""; ""developing nations need outside help""",1820
187257,00987605,a,10,"of or involving the home or family: ""domestic worries""; ""domestic happiness""; ""they share the domestic chores""; ""everything sounded very peaceful and domestic""; ""an author of blood-and-thunder novels yet quite domestic in his taste""","2234,2353"
187261,00988453,a,10,"of or related to or used in the running of a household: ""household chores""; ""household management""; ""household appliances""","2234,2353"
187270,00989791,a,10,"continuing for a long time: ""a lingering sense of guilt""",
187273,00990186,a,10,"tolerant and forgiving under provocation: ""our neighbor was very kind about the window our son broke""",
187283,00992122,a,10,"being such in name only: ""the nominal (or titular) head of his party""",
187288,00992850,a,10,"requiring white ties and tailcoats for men: ""a white-tie occasion""",
187290,00993271,a,10,"suited for everyday use: ""casual clothes""; ""everyday clothes""",2875
187292,00993576,a,10,"very informal and familiar: ""a folksy radio commentator""; ""a folksy style""",
187298,00994826,a,10,"being or characteristic of or appropriate to everyday language: ""common parlance""; ""a vernacular term""; ""vernacular speakers""; ""the vulgar tongue of the masses""; ""the technical and vulgar names for an animal species""",1969
187299,00995117,a,10,"written in the form of or carried on by letters or correspondence: ""an endless sequence of epistolary love affairs""; ""the epistolatory novel""",1969
187315,00997654,a,10,"having unexpected good fortune: ""other, less fortunate, children died""; ""a fortunate choice""",
187317,00998186,a,10,"marked by good fortune: ""a felicitous life""; ""a happy outcome""",
187321,00998899,a,10,"blessed with good fortune: ""considered himself lucky that the tornado missed his house""; ""a lucky guess""",
187335,01002398,a,10,"filled or impregnated with perfume: ""perfumed boudoir""; ""perfumed stationery""; ""scented soap""",
187348,01003958,a,10,"having odor or a characteristic odor: ""odorous jasmine flowers""; ""odorous garbage""; ""fresh odorous bread""",
187364,01006543,a,10,"marked by an orbit with a period of 24 hours so that a position in such an orbit is fixed with respect to the earth: ""a geosynchronous satellite""",
187367,01007013,a,10,"secured or held in place by tape: ""carefully taped pieces of glass served as a windowpane""",
187264,00988882,a,10,"not domestic or related to home: ""had established herself in her career at the price of being so undomestic she didn't even know how to light the oven""","2234,2353"
187323,00999165,a,10,"not favored by fortune; marked or accompanied by or resulting in ill fortune: ""an unfortunate turn of events""; ""an unfortunate decision""; ""unfortunate investments""; ""an unfortunate night for all concerned""",
187373,01007914,a,10,"able to act at will; not hampered; not under compulsion or restraint: ""free enterprise""; ""a free port""; ""a free country""; ""I have an hour free""; ""free will""; ""free of racism""; ""feel free to stay as long as you wish""",
187303,00995793,a,10,"referring to the first of two things or persons mentioned (or the earlier one or ones of several); ""the novel was made into a film in 1943 and again in 1967; I prefer the former version to the latter one""",
187308,00996783,a,10,"(of a young animal) abandoned by its mother and raised by hand; ""a cade calf""",2188
187350,01004304,a,10,"(used with ""of"" or ""with"") noticeably odorous; ""the hall was redolent of floor wax""; ""air redolent with the fumes of beer and whiskey""",
187356,01005145,a,10,"(chemistry and physics) unconstrained or not chemically bound in a molecule or not fixed and capable of relatively unrestricted motion; ""free expansion""; ""free oxygen""; ""a free electron""","2097,2111"
187371,01007543,a,10,"(of a part of the body) not firmly connected; movable or out of normal position; ""floating ribs are not connected with the sternum""; ""a floating kidney""",2233
187319,00998470,a,10,"resulting favorably: ""its a good thing that I wasn't there""; ""it is good that you stayed""; ""it is well that no one saw you""; ""all's well that ends well""",
187378,01009430,a,10,(nautical) of an anchor; just clear of the bottom,1942
187386,01010647,a,10,"(usually followed by ""of"") released from something onerous (especially an obligation or duty); ""quit of all further responsibility for their safety""; ""well rid of him""",
187391,01011684,a,10,"(used of persons) bound to a tract of land; hence their service is transferable from owner to owner; ""an adscript serf""",
187375,01008889,a,10,"not under constraint of any kind: ""sailors at liberty while their ship is in port""; ""you are at liberty to go""",
187382,01009932,a,10,"free from traditional social restraints: ""an emancipated young woman pursuing her career""; ""a liberated lifestyle""",
187384,01010320,a,10,"not restrained or confined or attached: ""a pocket full of loose bills""; ""knocked the ball loose""; ""got loose from his attacker""",
187404,01013304,a,10,"held in slavery: ""born of enslaved parents""",
187406,01013551,a,10,"where slavery was legal: ""a slave state""; ""the slaveholding South""",
187410,01014088,a,10,"relating to a person who does something regularly: ""a regular customer""; ""a steady drinker""",
187413,01014569,a,10,"recurring only at long intervals: ""a rare appearance""; ""total eclipses are rare events""",
187416,01015046,a,10,"pleasingly firm and fresh and making a crunching noise when chewed: ""crisp carrot and celery sticks""; ""a firm apple""; ""crunchy lettuce""",2354
187428,01016693,a,10,"spoiled and covered with eggs and larvae of flies: ""flyblown meat""; ""a sack of maggoty apricots""",2354
187437,01018079,a,10,"slowly broken down or crumbled into dust: ""layers of moldered leaves""",
187442,01018698,a,10,"not canned or otherwise preserved: ""fresh vegetables""",2354
187452,01020064,a,10,"preserved by removing natural moisture: ""dried beef""; ""dried fruit""; ""dehydrated eggs""; ""shredded and desiccated coconut meat""",2354
187465,01021934,a,10,"slightly salty: ""a brackish lagoon""; ""the briny deep""",
187478,01024196,a,10,"not disposed to friendship or friendliness: ""an unfriendly coldness of manner""; ""an unfriendly action to take""",1502
187494,01026711,a,10,"covered with or containing or consisting of ice: ""icy northern waters""",
187499,01027387,a,10,"free of ice and open to travel: ""an ice-free channel in the river""",
187505,01028190,a,10,"producing in abundance: ""the bountiful earth""; ""a plentiful year""; ""fruitful soil""",
187506,01028340,a,10,"producing offspring or set aside especially for producing offspring: ""the breeding population""; ""retained a few bulls for breeding purposes""",
187508,01028715,a,10,"producing new life or offspring: ""the reproductive potential of a species is its relative capacity to reproduce itself under optimal conditions""; ""the reproductive or generative organs""",
187512,01029449,a,10,"failing to accomplish an intended result: ""an abortive revolt""; ""a stillborn plot to assassinate the President""",
187516,01030015,a,10,"yielding little by great labor: ""a hardscrabble farm""; ""poor soil""",
187517,01030147,a,10,"containing as much or as many as is possible or normal: ""a full glass""; ""a sky full of stars""; ""a full life""; ""the auditorium was full to overflowing""",
187522,01032032,a,10,"packed full to capacity: ""chowder chockablock with pieces of fish""",
187537,01034130,a,10,"holding or containing nothing: ""an empty glass""; ""an empty room""; ""full of empty seats""; ""empty hours""",
187539,01034714,a,10,"completely wanting or lacking: ""writing barren of insight""; ""young recruits destitute of experience""; ""a novel devoid of wit and inventiveness""; ""a life empty of happiness""; ""innocent of literary merit""; ""void of understanding""",
187438,01018215,a,10,"in an advanced state of decomposition and having a foul odor: ""horrible like raw and putrid flesh""-Somerset Maugham",
187474,01023508,a,10,"having or fostering a warm or friendly atmosphere; especially through smallness and informality: ""had a cozy chat""; ""a relaxed informal manner""; ""an intimate cocktail lounge""; ""the small room was cozy and intimate""",
187488,01025755,a,10,"turned into ice; affected by freezing or by long and severe cold: ""the frozen North""; ""frozen pipes""; ""children skating on a frozen brook""",
187534,01033785,a,10,"filled by being spread over; sometimes used in combination: ""the foe-swarming field""",
187424,01016153,a,10,"(of foodstuffs) not in an edible or usable condition; ""bad meat""; ""a refrigerator full of spoilt food""",1957
187455,01020589,a,10,used of tissue or blood or serum or other biological substances; dried by freezing in a high vacuum,2354
187524,01032310,a,10,"(usually followed by ""with"" or used as a combining form) generously supplied with; ""theirs was a house filled with laughter""; ""a large hall filled with rows of desks""; ""fog-filled air""",
187528,01033001,a,10,"(followed by ""with"") deeply filled or permeated; ""imbued with the spirit of the Reformation""; ""words instinct with love""",
187432,01017201,a,10,"having rotted or disintegrated; usually implies foulness: ""dead and rotten in his grave""",
187552,01036768,a,10,"emptied or exhausted of (as by drawing off e.g. water or other liquid); ""a drained marsh""; ""a drained tank""; ""a drained and apathetic old man...not caring any longer about anything""",
187562,01038304,a,10,"employed only part-time when one needs full-time employment or not making full use of your skills; ""migrants are likely to be poor and underemployed""; ""able people are kept underemployed""",
187589,01043002,a,10,"equipped with appropriate wearing apparel and accessories: ""children properly outfitted for school""; ""equipt in the...national dress of the Scottish people""-Sir Walter Scott",
187623,01048147,a,10,"named; bearing the name of a specific person: ""nominative shares of stock""",
187544,01035563,a,10,"used of eyes lacking liveliness: ""empty eyes""; ""a glassy stare""; ""his eyes were glazed over with boredom""",
187546,01035912,a,10,"wrongfully emptied or stripped of anything of value: ""the robbers left the looted train""; ""people returned to the plundered village""",
187551,01036659,a,10,"containing nothing: ""the earth was without form, and void""",
187558,01037641,a,10,"involving less than the standard or customary time for an activity: ""part-time employees""; ""a part-time job""",
187564,01038818,a,10,"affecting or involved in structure or construction: ""the structural details of a house such as beams and joists and rafters; not ornamental elements""; ""structural damage""",2234
187575,01040831,a,10,"out of use or operation because of a fault or breakdown: ""a dead telephone line""; ""the motor is dead""",
187593,01043685,a,10,"without necessary physical or intellectual equipment: ""guerrillas unequipped for a pitched battle""; ""unequipped for jobs in a modern technological society""",
187601,01044960,a,10,"provided with a frame: ""there were framed snapshots of family and friends on her desk""",
187609,01046335,a,10,"not equipped with what is needed especially furniture: ""an unfurnished apartment""",
187615,01047124,a,10,"fueled with oil: ""an oil-fired furnace""",
187620,01047673,a,10,"clearly and explicitly stated: ""meals are at specified times""",
187630,01049208,a,10,"unknown or unspecified: ""some lunatic drove into my car""; ""some man telephoned while you were out""; ""some day my prince will come""; ""some enchanted evening""",
187640,01051298,a,10,"considered altogether: ""the country at large""; ""I enjoyed the play as a whole though I thought the acting could have been better""",2234
187651,01052889,a,10,"spread throughout: ""a pervasive anxiety overshadows the triumphs of individuals""",2234
187658,01054295,a,10,"unique or specific to a person or thing or category: ""the particular demands of the job""; ""has a paraticular preference for Chinese art""; ""a peculiar bond of sympathy between them""; ""an expression peculiar to Canadians""; ""rights peculiar to the rich""; ""the special features of a computer""; ""my own special chair""",2234
187660,01054925,a,10,"directed toward a specific object: ""particularized thinking as distinct from stereotyped sloganeering""",2234
187665,01056006,a,10,"concerned with or applicable to or belonging to an entire nation or country: ""the national government""; ""national elections""; ""of national concern""; ""the national highway system""; ""national forests""",
187668,01056664,a,10,"relating to applicable to or concerned with a city or town or district rather than a larger area: ""local taxes""; ""local schools and churches""; ""a local bus line""; ""local authorities""; ""local streets and roads""; ""local control""",
187679,01058419,a,10,"having subordinate authority or serving the needs of a limited district: ""the local office""; ""local branches of the library""",
187626,01048574,a,10,"of a kind specified or understood: ""it's difficult to please such people""; ""on such a night as this""; ""animals such as lions and tigers""",
187643,01051858,a,10,"made general; widely prevalent: ""a problem of generalized human needs""; ""a state of generalized discontent""",2234
187677,01058041,a,10,"constituting a center or having controlling authority; where all the important decisions are made: ""the central office is in Atlanta""; ""our central government""; ""the central library""",
187571,01040004,a,10,"(used of computers) operating properly; ""how soon will the computers be up?""",1355
187582,01041817,a,10,rigged with a structure projecting from or over the side of a boat for various purposes; to prevent capsizing or to support an oarlock or to help secure a mast etc,1942
187603,01045200,a,10,"provided with whatever is necessary for a purpose (as furniture or equipment or authority); ""a furnished apartment""; ""a completely furnished toolbox""",
187633,01049729,a,10,"(of a lathe) equipped with gearing for reducing the speed of the spindle from that of the driving pulley; ""a back-geared lathe""",2098
187648,01052524,a,10,"constituting a grab-bag category; ""the usual collection of miscellaneous expenses""","1753,2234"
187654,01053344,a,10,"(sometimes followed by ""to"") applying to or characterized by or distinguishing something particular or special or unique; ""rules with specific application""; ""demands specific to the job""; ""a specific and detailed account of the accident""",2234
187663,01055431,a,10,"(med and pathology) being or affecting a disease produced by a particular microorganism or condition; used also of stains or dyes used in making microscope slides; ""quinine is highly specific for malaria""; ""a specific remedy""; ""a specific stain is one having a specific affinity for particular structural elements",2232
187576,01040983,a,10,"(used of computers) temporarily not operating; ""can't do a thing because the computers are down""",1355
187681,01058903,a,10,"(government) characterized by or constituting a form of government in which power is held by one central authority; ""a unitary as opposed to a federal form of government""",1718
187698,01062430,a,10,"(of goods and merchandise) labeled with proprietary (and legally registered) identification guaranteeing exclusive use; ""trademarked goods""",2872
187748,01071767,a,10,"taken as your right without justification: ""was hearing evidence in an assumed capacity""; ""Congress's arrogated powers over domains hitherto belonging to the states""",
187694,01061579,a,10,"protected by trademark or patent or copyright; made or produced or distributed by one having exclusive rights: """"Tylenol"" is a proprietary drug of which ""acetaminophen"" is the generic form""",2872
187685,01059761,a,10,"having population and industries relocated from urban to outlying areas: ""redistributed industries""",
187691,01061068,a,10,"not protected by trademark or patent or copyright: ""nonproprietary products are in the public domain and anyone can produce or distribute them""",2872
187699,01062627,a,10,"willing to give and share unstintingly: ""a generous donation""",2234
187702,01063414,a,10,"very generous: ""distributed gifts with a lavish hand""; ""the critics were lavish in their praise""; ""a munificent gift""; ""his father gave him a half-dollar and his mother a quarter and he thought them munificent""; ""prodigal praise""; ""unsparing generosity""; ""his unstinted devotion""; ""called for unstinting aid to Britain""",2234
187707,01064552,a,10,"giving or spending with reluctance: ""our cheeseparing administration""; ""very close (or near) with his money""; ""a penny-pinching miserly old man""",2234
187712,01065320,a,10,"excessively unwilling to spend: ""parsimonious thrift relieved by few generous impulses""; ""lived in a most penurious manner--denying himself every indulgence""",2234
187721,01067073,a,10,"not counterfeit or copied: ""an authentic signature""; ""a bona fide manuscript""; ""an unquestionable antique""; ""photographs taken in a veritable bull ring""",
187727,01068366,a,10,"adopted in order to deceive: ""an assumed name""; ""an assumed cheerfulness""; ""a fictitious address""; ""fictive sympathy""; ""a pretended interest""; ""a put-on childish voice""; ""sham modesty""",
187732,01069170,a,10,"constituting a copy or imitation of something: ""boys in mock battle""",
187738,01070001,a,10,"or or relating to the geocentric Ptolemaic system: ""in the Ptolemaic system of planetary motion the earth is fixed as the center of the universe with the sun and moon and planets revolving around it""",
187745,01071096,a,10,"given up often unwillingly: ""a relinquishment is a piece of relinquished or abandoned land""",
187750,01072155,a,10,"taken out of the possession of another and transferred to your own use often without permission: ""the expropriated land was developed into a public playground""",
187761,01073959,a,10,"having or deserving or conferring glory: ""a long and glorious career""; ""our glorious literature""",
187764,01074523,a,10,"of such surpassing excellence as to suggest divine inspiration: ""her pies were simply divine""; ""the divine Shakespeare""; ""an elysian meal""; ""an inspired performance""",
187767,01075108,a,10,"characterized by ardent emotion or intensity or brilliance: ""an incandescent performance""",
187769,01075398,a,10,"not bringing honor and glory: ""some mute inglorious Milton here may rest""",
187771,01075742,a,10,"functioning correctly and ready for action: ""all systems are go""",
187774,01076114,a,10,"having desirable or positive qualities especially those suitable for a thing specified: ""good news from the hospital""; ""a good report card""; ""when she was good she was very very good""; ""a good knife is one good for cutting""; ""this stump will make a good picnic table""; ""a good check""; ""a good joke""; ""a good exterior paint""; ""a good secretary""; ""a good dress for the office""",2234
187779,01077535,a,10,"compensating for some fault or defect: ""the redeeming feature of the plan is its simplicity""; ""his saving grace was his sense of humor""",2234
187782,01077975,a,10,"suitable for the desired purpose: ""Is this a suitable dress for the office?""",2234
187785,01078381,a,10,"having undesirable or negative qualities: ""a bad report card""; ""his sloppy appearance made a bad impression""; ""a bad little boy""; ""clothes in bad shape""; ""a bad cut""; ""bad luck""; ""the news was very bad""; ""the reviews were bad""; ""the pay is bad""; ""it was a bad light for reading""; ""the movie was a bad choice""",2234
187714,01065754,a,10,"generous and understanding and tolerant: ""a heart big enough to hold no grudges""; ""that's very big of you to be so forgiving""; ""a large and generous spirit""; ""a large heart""; ""magnanimous toward his enemies""",
187725,01067771,a,10,"not synthetic or spurious; of real or natural origin: ""real mink""; ""true gold""",
187730,01068914,a,10,fraudulent; having a misleading appearance,
187735,01069579,a,10,"(often used in combination) not genuine but having the appearance of; ""a pseudo esthete""; ""pseudoclassic""",
187754,01072830,a,10,"(of ceramics) having the surface made shiny and nonporous by fusing a vitreous solution to it; ""glazed pottery""; ""glassy porcelain""; ""hard vitreous china used for plumbing fixtures""",1787
187787,01079563,a,10,"(of wine) tainted in flavor by a cork containing excess tannin; ""a corked port""",2354
187719,01066607,a,10,"harsh and severe: ""I hope I'm not being uncharitable but he really is a bore""; ""unjust and uncharitable criticism""",
187792,01080360,a,10,"(informal to emphasize how bad it is) beyond hope of management or reform; ""she handed me a hopeless jumble of papers""; ""he is a hopeless romantic""",2234
187883,01096259,a,10,"(of a shore or shoreline) characterized by steep cliffs or precipices; ""the cliffy shores of Dover""",2121
187808,01082754,a,10,"marked by utter benignity; resembling or befitting an angel or saint: ""angelic benificence""; ""a beatific smile""; ""a saintly concern for his fellow men""; ""my sainted mother""",2234
187789,01079947,a,10,"extremely distressing: ""fearful slum conditions""; ""a frightful mistake""; ""suffered terrible thirst""",2234
187900,01098918,a,10,"(genetics; of a cell or organism) having two sets of chromosomes or twice the haploid number; ""diploid somatic cells""",2168
187797,01081038,a,10,"poor to middling in quality: ""there have been good and mediocre and bad artists""",2234
187799,01081313,a,10,"having the quality of something harmful or unpleasant: ""ran a negative campaign""; ""delinquents retarded by their negative outlook on life""",2234
187804,01082026,a,10,"not favorable: ""made an unfavorable impression""; ""unfavorable reviews""",2234
187806,01082316,a,10,"not conducive to good moral development: ""the movie is unsuitable for children""",2234
187815,01084054,a,10,"shockingly brutal or cruel: ""murder is an atrocious crime""; ""a grievous offense against morality""; ""a grievous crime""; ""no excess was too monstrous for them to commit""",2234
187823,01086032,a,10,"having an easygoing and cheerful disposition: ""too good-natured to resent a little criticism""; ""the good-natured policeman on our block""; ""the sounds of good-natured play""",1502
187825,01086534,a,10,"not easily irritated: ""an equable temper""; ""not everyone shared his placid temperament""; ""remained placid despite the repeated delays""",1502
187833,01088311,a,10,"easily irritated or annoyed: ""an incorrigibly fractious young man""; ""not the least nettlesome of his countrymen""",1502
187842,01089801,a,10,"continually complaining or faultfinding: ""a shrewish wife""; ""nagging parents""",1502
187844,01090061,a,10,"having the character or disposition harmed by pampering or oversolicitous attention: ""a spoiled child""",1502
187850,01091073,a,10,"easy and graceful in shape: ""a yacht with long, fluent curves""",
187854,01091576,a,10,"lacking grace or skill in manner or movement or performance: ""an awkward dancer""; ""an awkward gesture""; ""too awkward with a needle to make her own clothes""; ""his clumsy fingers produced an awkward knot""",
187866,01093726,a,10,"proceeding in small stages: ""a gradual increase in prices""",
187870,01094377,a,10,"exceedingly sudden and unexpected: ""came to an abrupt stop""; ""an abrupt change in the weather""",
187877,01095353,a,10,"having a sharp inclination: ""the steep attic stairs""; ""steep cliffs""",
187879,01095798,a,10,"having a prominent and almost vertical front: ""abluff headland""; ""the bold face of the cliff""; ""a sheer descent of rock""",
187895,01098125,a,10,"feeling or expressive of gratitude: ""was appreciative of his efforts""; ""an appreciative word""",
187902,01099314,a,10,"enjoying or showing or marked by joy or pleasure or good fortune: ""a happy smile""; ""spent many happy days on the beach""; ""a happy marriage""","1502,2234"
187909,01100759,a,10,"full of or suggesting exultant happiness: ""a joyful heart""; ""a joyful occasion""; ""the joyous news""; ""joyous laughter""",2234
187910,01100938,a,10,"showing or feeling mirth or pleasure or happiness: ""laughing children""",2234
187911,01101074,a,10,"experiencing or marked by or causing sadness or sorrow or discontent: ""unhappy over her departure""; ""unhappy with her raise""; ""after the argument they lapsed into an unhappy silence""; ""had an unhappy time at school""; ""the unhappy (or sad) news""; ""he looks so sad""","1502,2234"
187898,01098621,a,10,"not feeling or expressing gratitude: ""unappreciative of nature's bounty""",
187817,01084447,a,10,"stemming from evil characteristics or forces; wicked or dishonorable: ""black deeds""; ""a black lie""; ""his black heart has concocted yet another black deed""; ""Darth Vader of the dark side""; ""a dark purpose""; ""dark undercurrents of ethnic hostility""; ""the scheme of some sinister intelligence bent on punishing him""-Thomas Hardy",2234
187819,01084941,a,10,"extremely evil or cruel; expressive of cruelty or befitting hell: ""something demonic in him--something that could be cruel""; ""fires lit up a diabolic scene""; ""diabolical sorcerers under the influence of devils""; ""a fiendish despot""; ""hellish torture""; ""infernal instruments of war""; ""satanic cruelty""; ""unholy grimaces""",2234
187859,01092661,a,10,"characterized by charm, good taste, and generosity of spirit: ""gracious even to unexpected visitors""; ""gracious living""; ""he bears insult with gracious good humor""",
187874,01094898,a,10,"of a topographical gradient; not steep or abrupt: ""a gradual slope""",
187906,01100206,a,10,"resembling paradise; causing happiness: ""elysian peace""; ""a paradisal place without work or struggle""; ""paradisial isles""; ""an age of paradisiacal happiness""",2234
187915,01102092,a,10,"very unhappy; full of misery: ""he felt depressed and miserable""; ""a message of hope for suffering humanity""; ""wretched prisoners huddled in stinking cages""",2234
187856,01092214,a,10,"lacking grace; clumsy: ""a graceless production of the play""; ""his stature low...his bearing ungraceful""-Sir Walter Scott",
187829,01087670,a,10,"having a difficult and contrary disposition: ""a cantankerous and venomous-tongued old lady""-Dorothy Sayers",1502
187935,01105125,a,10,"(of fabrics) having soft nap produced by brushing; ""a dress of brushed cotton""; ""a fleecy lining""; ""napped fabrics""","1787,2401"
187951,01107206,a,10,"(of circumstances; especially weather) causing suffering; ""brutal weather""; ""northern winters can be cruel""; ""a cruel world""; ""a harsh climate; ""a rigorous climate""; ""unkind winters""",
188068,01127447,a,10,"producing or covered with lathery sweat or saliva from exhaustion or disease: ""the rabid animal's frothing mouth""",2232
187993,01114468,a,10,"causing mental or emotional injury: ""a bruising experience""; ""protected from the bruising facts of battle""-John Mason Brown",
187963,01109379,a,10,"yielding; lacking any hint of hardness: ""the liquid stillness of the night enveloping him""; ""the liquid brown eyes of a spaniel""",
187922,01103423,a,10,"not soft or yielding to pressure: ""a firm mattress""; ""the snow was firm underfoot""; ""solid ground""",2234
187948,01106640,a,10,"resembling a sponge in having soft texture and compressibility: ""spongy bread""",2234
187954,01107806,a,10,"resembling steel as in hardness: ""steely eyes""; ""steely nerves like those of a steeplejack""",
187956,01108119,a,10,"metaphorically soft: ""my father is a soft touch""; ""soft light""; ""a soft rain""; ""a soft Southern drawl""; ""soft brown eyes""; ""a soft glance""",
187975,01111445,a,10,"marked by lack of heart or feeling: ""a heartless tyrant""; ""heartless words""",
187978,01111929,a,10,"having a large proportion of strong liquor: ""a very dry martini is almost straight gin""",
187982,01112416,a,10,"containing or of the nature of alcohol: ""spiritous beverages""; ""spirituous liquors""",
187990,01113641,a,10,"causing or capable of causing harm: ""too much sun is harmful to the skin""; ""harmful effects of smoking""",
188019,01118744,a,10,"tending to cure or restore to health: ""curative powers of herbal remedies""; ""her gentle healing hand""; ""remedial surgery""; ""a sanative environment of mountains and fresh air""; ""a therapeutic agent""; ""therapeutic diets""",
188024,01119798,a,10,"promoting recuperation: ""recuperative powers""; ""strongly recuperative remedies""; ""restorative effects of exercise""",
188028,01120591,a,10,"not having a medicinal effect or not medically prescribed: ""he took mind-altering drugs for nonmedicinal reasons""",
188030,01120947,a,10,"requiring or amenable to treatment by medicine especially as opposed to surgery: ""medical treatment""; ""pheumonia is a medical disease""",
188041,01122767,a,10,"having or showing vigorous vegetal or animal life: ""flourishing crops""; ""flourishing chicks""; ""a growing boy""; ""fast-growing weeds""; ""a thriving deer population""",2232
188042,01123007,a,10,"in excellent physical condition: ""good teeth""; ""I still have one good leg""; ""a sound mind in a sound body""",2232
188043,01123172,a,10,"exhibiting or restored to vigorous good health: ""hale and hearty""; ""whole in mind and body""; ""a whole person again""",2232
188055,01125568,a,10,"abnormally distended especially by fluids or gas: ""hungry children with bloated stomachs""; ""he had a grossly distended stomach""; ""eyes with puffed (or puffy) lids""; ""swollen hands""; ""tumescent tissue""; ""puffy tumid flesh""",2232
188064,01126807,a,10,"suffering from excessive loss of water from the body: ""fever resulted from becoming dehydrated""; ""was dehydrated after the marathon""",2232
188081,01129093,a,10,"without a mucous or watery discharge: ""a dry cough""; ""that rare thing in the wintertime; a small child with a dry nose""",
188087,01130016,a,10,"emanating from God: ""divine judgment""; ""divine guidance""; ""everything is black1 or white...satanic or godlyt""-Saturday Rev.",
188088,01130200,a,10,"being or having the nature of a god: ""the custom of killing the divine king upon any serious failure of his...powers""-J.G.Frazier; ""the divine will""; ""the divine capacity for love""; """"Tis wise to learn; ""tis God-like to create""-J.G.Saxe",
188092,01130973,a,10,"of or belonging to or characteristic of this earth as distinguished from heaven: ""earthly beings""; ""believed that our earthly life is all that matters""; ""earthly love""; ""our earthly home""",
188046,01123641,a,10,"inclined to a healthy reddish color often associated with outdoor life: ""a ruddy complexion""; ""Santa's rubicund cheeks""; ""a fresh and sanguine complexion""",2232
187996,01115042,a,10,"extremely harmful; bringing physical or financial ruin: ""a catastrophic depression""; ""catastrophic illness""; ""a ruinous course of action""",
188037,01121949,a,10,"having or indicating good health in body or mind; free from infirmity or disease: ""a rosy healthy baby""; ""staying fit and healthy""",2232
187961,01109077,a,10,"characterized by excessive softness or self-indulgence; ""an effeminate civilization""",
187966,01109889,a,10,"produced by complete closure of the oral passage and subsequent release with a burst of air (as ""p"" and ""d"" in ""pit"" or ""dog"")",1969
187974,01111280,a,10,"(used only in combination) having a heart as specified; ""gave pleasure to lighter-hearted members of the staff""",
187985,01112842,a,10,"made of the hard-to-cut wood of a broad-leaved tree, as e.g. oak; ""hardwood floors""",
188013,01117607,a,10,(music) characterized by musical dissonance; harmonically unresolved,2536
188074,01128264,a,10,"characterized by formation of a membrane (or something resembling a membrane); ""membranous gastritis""",2232
188021,01119178,a,10,"tending to promote physical well-being; beneficial to health; ""beneficial effects of a balanced diet""; ""a good night's sleep""; ""the salutary influence of pure air""",
188113,01134314,a,10,"(biology) lacking a head or a clearly defined head; ""acephalous worms""",2158
188171,01143864,a,10,"of the military or industry; using (or being) the heaviest and most powerful armaments or weapons or equipment; ""heavy artillery""; ""heavy infantry""; ""a heavy cruiser""; ""heavy guns""; ""heavy industry involves large-scale production of basic products (such as steel) used by other industries""",
188172,01144205,a,10,"marked by or paying little heed or attention: ""We have always known that heedless self-interest was bad morals; we know now that it is bad economics""-""Franklin D. Roosevelt; ""heedless of danger""; ""heedless of the child's crying""",
188109,01133675,a,10,"having a head or anything that serves as a head; often used in combination: ""headed bolts""; ""three-headed Cerberus""; ""a cool-headed fighter pilot""",
188103,01132883,a,10,"artificially partially digested as by enzymatic action: ""predigested foods are a boon for those who are ill or have impaired digestion""",
188119,01134980,a,10,"of comparatively great physical weight or density: ""a heavy load""; ""lead is a heavy metal""; ""heavy mahogony furniture""","2097,2234"
188128,01136498,a,10,"of comparatively little physical weight or density: ""a light load""; ""magnesium is a light metal--having a specific gravity of 1.74 at 20 degrees C""","2097,2234"
188148,01139868,a,10,"causing distress or worry or anxiety: ""distressing (or disturbing) news""; ""lived in heroic if something distressful isolation""; ""a disturbing amount of crime""; ""a revelation that was most perturbing""; ""a new and troubling thought""; ""in a particularly worrisome predicament""; ""a worrying situation""; ""a worrying time""",
188154,01141075,a,10,"unusually great in degree or quantity or number: ""heavy taxes""; ""a heavy fine""; ""heavy casualties""; ""heavy losses""; ""heavy rain""; ""heavy traffic""",
188157,01141469,a,10,"not great in degree or quantity or number: ""a light sentence""; ""a light accent""; ""casualties were light""; ""light snow was falling""; ""light misty rain""; ""light smoke from the chimney""",
188163,01142439,a,10,"of little intensity or power or force: ""the light touch of her fingers""; ""a light breeze""",
188168,01143295,a,10,"slow and laborious because of weight: ""the heavy tread of tired troops""; ""moved with a lumbering sag-bellied trot""; ""ponderous prehistoric beasts""; ""a ponderous yawn""",
188176,01145239,a,10,"providing legal power or sanction: ""an enabling resolution""; ""enabling power""",
188187,01147115,a,10,"serving or acting as a means or aid: ""instrumental in solving the crime""",
188189,01147404,a,10,"designed to replace or conserve human and especially manual labor: ""laborsaving devices like washing machines""",
188193,01148040,a,10,"causing to become stable: ""the family is one of the great stabilizing elements in society""",
