ic that is used to make shirts and underwear,1787
117682,02410439,n,10,a device that delivers an electric current as the result of a chemical reaction,2284
117683,02410657,n,10,a room where a prisoner is kept,2415
117684,02410874,n,10,small room is which a monk or nun lives,"1565,2415"
117686,02411112,n,10,space where wines are stored,
117687,02411207,n,10,a storage area in a cellar,2415
117688,02411289,n,10,a division of a prison (usually consisting of several cells),"1802,2415"
117690,02411607,n,10,a transparent paper-like product that is impervious to moisture and used to wrap candy or cigarettes etc.,
117691,02411769,n,10,"a hand-held mobile radiotelephone for use in an area divided into small sections (cells), each with its own short-range transmitter/receiver","1939,2107"
117692,02411991,n,10,a Latin cross with a ring surrounding the intersection,2425
117693,02412104,n,10,built to honor soldiers who died in a war,2772
117694,02412200,n,10,a container for burning incense (especially one that is swung on a chain in a religious ritual),
117696,02412654,n,10,a bit with a sharp center point for guidance and two side cutters,"1787,2415"
117697,02412789,n,10,a retractable fin keel used on sailboats to prevent drifting to leeward,"1942,2651,2772"
117699,02413170,n,10,placed at the center of something (as on a table),2410
117700,02413309,n,10,a thermometer calibrated in degrees centigrade,1951
117701,02413424,n,10,a telecommunications facility,"1939,2446"
117702,02413594,n,10,air or water is heated at a central furnace and sent through the building via vents or pipes and radiators,"1787,2415"
117704,02414131,n,10,CENTRal EXchange,1939
117705,02414201,n,10,a pump that use centrifugal force to discharge fluid into a pipe,2098
117706,02414328,n,10,uses centrifugal force to separate particles from a suspension,"2097,2279"
117707,02414489,n,10,an oral cephalosporin (trade names Keflex and Keftab) commonly prescribe for mild to moderately severe infections of the skin or ears or throat or lungs or urinary tract,2248
117708,02414733,n,10,a broad spectrum semisynthetic antibiotic produced by modifying cephalosporin,2248
117710,02415284,n,10,a semisynthetic analogue of cephalosporin,2248
117711,02415383,n,10,an artifact made of hard brittle material produced from nonmetallic minerals by firing at high temperatures,2456
117712,02415562,n,10,utensils made from ceramic material,2446
117713,02415728,n,10,a hard medicated paste made of lard or oil mixed with wax or resin,2248
117714,02415865,n,10,a bowl for holding breakfast cereal,1957
117715,02415958,n,10,a paper box in which breakfast cereals are sold,
117716,02416062,n,10,a waterproof waxed cloth once used as a shroud,1787
117672,02408832,n,10,"a drive that is connected to a computer and on which a CD-ROM can be ""played""",1355
145277,06806532,n,10,an arm of the North Atlantic between the British Isles and Scandinavia; oil was discovered under the North Sea in 1970,2772
117755,02421790,n,10,"a different or fresh set of clothes: ""she brought a change in her overnight bag""",2875
117725,02417403,n,10,(medieval) flexible armor; made of interlinked metal rings,"1781,2768"
117728,02417940,n,10,looped stitch resembling the links of a chain; used in embroidery and in machine stitching,2425
117734,02419042,n,10,two wheels and calash top; drawn by a single horse,1946
117735,02419164,n,10,a long chair; for reclining,2410
117737,02419335,n,10,a bowl-shaped drinking vessel; especially the Eucharistic cup,"1565,1957"
117751,02421313,n,10,an office of archives for public or ecclesiastic records; a court of public records,"1707,2446"
117752,02421451,n,10,branched; often ornate; hangs from the ceiling,2410
117776,02424826,n,10,steel frame supported on springs that holds the body and motor of a motor vehicle,"1946,2415"
117756,02421923,n,10,"a thing that is different: ""he inspected several changes before selecting one""",
117768,02423572,n,10,"a quantity of explosive to be set off at one time: ""this cartridge has a powder charge of 50 grains""",2111
117762,02422801,n,10,a building attached to a monastery or cathedral; used as a meeting place for the chapter,"2415,2446"
117754,02421654,n,10,medieval plate armor to protect a horse's head,"1781,2768"
117717,02416164,n,10,a contraceptive device consisting of a small thimble-shaped cup that is placed over the uterine cervix to prevent the entrance of spermatozoa,1703
117722,02417043,n,10,"a necklace made by a stringing objects together: ""a string of beads"" or ""a strand of pearls""",2474
117721,02416750,n,10,a series of (usually metal) rings or links fitted into one another to make a flexible ligament,"1422,1787,1946,2415"
117723,02417205,n,10,anything that acts as a restraint,
117724,02417290,n,10,a fence of steel wires woven into a diamond pattern,
117726,02417662,n,10,an impact printer that carries the type slugs by links of a revolving chain,1422
117729,02418089,n,10,a crochet stitch,2425
117730,02418164,n,10,one of a chain of retail stores under the same management and selling the same merchandise,2872
117732,02418562,n,10,"a seat for one person, with a support for the back",2410
117733,02418936,n,10,a ski lift on which riders are seated,"1946,2646"
117736,02419269,n,10,a Swiss house,"2415,2446"
117738,02419477,n,10,a piece of chalk (or similar substance) used for writing on blackboards or other surfaces,
117739,02419673,n,10,a chalked string used in the building trades to make a straight line on a vertical surface,
117740,02419831,n,10,a quarry for chalk,2446
117741,02419904,n,10,a soft lightweight fabric (usually printed),1787
117742,02420001,n,10,a natural or artificial enclosed space,
117743,02420363,n,10,a room where a judge transacts business,"1802,2415"
117744,02420474,n,10,a receptacle for urination or defecation in the bedroom,
117745,02420608,n,10,a lightweight fabric woven with white threads across a colored warp,1787
117746,02420730,n,10,a bit that is used for beveling,"1787,2415"
117747,02420819,n,10,a plane that makes a beveled edge,"2415,2425"
117748,02420912,n,10,a cloth used for washing windows or cars,1787
117750,02421221,n,10,housing the office of a chancellor,"2415,2446"
117753,02421564,n,10,a storeroom where candles are kept,2415
117757,02422054,n,10,reed pipe with finger holes on which the melody is played,2536
117758,02422198,n,10,a chapel endowed for singing Masses for the soul of the donor,"1565,1707,2415"
117760,02422521,n,10,a place of worship that has its own altar,"1565,1707,2415"
117761,02422669,n,10,a house used by a chapter of a fraternity,2415
117763,02422948,n,10,a printer that prints a single character at a time,1422
117764,02423181,n,10,a stick of black carbon material used for drawing,
117765,02423294,n,10,a drawing made with charcoal,2479
117766,02423377,n,10,a stove that burns charcoal as fuel,2353
117767,02423474,n,10,a delicatessen that specializes in meats,2872
117769,02423808,n,10,a design or image depicted on a shield,2794
117771,02424178,n,10,a light four-wheeled horse-drawn ceremonial carriage,1946
117773,02424438,n,10,something believed to bring good luck,
117774,02424581,n,10,a vault or building where corpses or bones are deposited,"1565,2800"
117775,02424707,n,10,a map designed to assist navigation by air or sea,1942
117777,02424980,n,10,a metal mounting for the circuit components of an electronic device,2107
117778,02425119,n,10,a long sleeveless vestment worn by a priest when celebrating Mass,2875
117779,02425239,n,10,an impressive country house (or castle) in France,2415
117720,02416616,n,10,a metal pan over a heater; used to cook or to keep things warm at the table,1957
145335,06816051,n,10,a river that rises in the Rocky Mountains in Colorado and flows southeast through Kansas and Oklahoma and through Arkansas to become a tributary of the Mississippi River,2772
117798,02427713,n,10,box with a lid; used for storage; usually large and sturdy,
117781,02425486,n,10,a counter in a supermarket where you pay for your purchases,2410
117803,02428573,n,10,a movable obstacle composed of barbed wire or spikes attached to a wooden frame; used to obstruct cavalry,1781
117818,02430682,n,10,the part of the chimney that is above the roof; usually has several flues,2415
117827,02431809,n,10,a style in art reflecting Chinese influence; elaborately decorated and intricately patterned,2425
117830,02432176,n,10,a strap attached to a hat; passes under the chin and holds the hat in place,1787
117838,02433483,n,10,a colorless crystalline drug used as a sedative; irritates the stomach and can be addictive,2248
117840,02433800,n,10,any of several compounds containing chlorine and nitrogen; used as an antiseptic in wounds,2248
117790,02426635,n,10,a woman's sleeveless undergarment,2875
117782,02425619,n,10,a room where baggage or parcels are checked,2415
117783,02425740,n,10,either of two straps of a bridle that connect the bit to the headpiece,2651
117784,02425886,n,10,on which cheeses are served,
117786,02426111,n,10,a device (board or handle) with a wire for cutting cheese,1957
117787,02426247,n,10,a press for shaping cheese curd,"1787,2415"
117788,02426337,n,10,an apparatus for holding substances that are undergoing a chemical reaction,2111
117789,02426493,n,10,a loose-fitting dress hanging straight from the shoulders without a waist,2875
117791,02426783,n,10,a laboratory for research in chemistry,2111
117793,02427057,n,10,a soft tufted cord used in embroidery,
117794,02427168,n,10,a cigar with both ends cut flat,
117795,02427253,n,10,a red ball-shaped firecracker with high explosive power,2110
117796,02427366,n,10,a board having 64 squares of two alternating colors,2633
117797,02427508,n,10,16 white and 16 black pieces,2628
117799,02428058,n,10,a fitted overcoat with a velvet collar,2875
117800,02428155,n,10,a davenport with upright armrests,2410
117801,02428247,n,10,furniture with drawers for keeping clothes,2410
117802,02428453,n,10,a pad worn in baseball by catchers and by football players,2875
117805,02428875,n,10,an inverted V-shaped charge,2794
117806,02428956,n,10,a monochrome picture made by using several different shades of the same color,
117808,02429288,n,10,a small building for housing poultry,"2415,2446"
117809,02429411,n,10,an enclosed yard for keeping poultry,2338
117810,02429541,n,10,a sheer fabric of silk or rayon,1787
117811,02429626,n,10,a tall elegant chest of drawers,2410
117812,02429743,n,10,a bedroom for a child,2415
117813,02429841,n,10,a percussion instrument consisting of vertical metal tubes of different lengths that are struck with a hammer,2536
117814,02430052,n,10,a vertical flue that provides a path through which smoke from a fire is carried away through the wall or roof of a building,"2415,2446"
117815,02430322,n,10,walls that project out from the wall of a room and surround the chimney base,"2415,2446"
117816,02430459,n,10,a corner by a fireplace,2415
117817,02430555,n,10,a short earthenware pipe on the top of a chimney to increase the draft,2306
117819,02430833,n,10,"dishes, vases, or ornaments",2446
117820,02430948,n,10,a cabinet (usually with glass doors) for storing and displaying china,2410
117821,02431092,n,10,dishes made of china,1957
117822,02431186,n,10,a thick twilled fabric of wool and cotton,1787
117823,02431284,n,10,intricate or ingenious puzzle consisting of boxes within boxes,2633
117824,02431407,n,10,"a fortification 1,500 miles long built across northern China in the 3rd century BC",1781
117825,02431570,n,10,a horizontal bar on which you can chin yourself,"2415,2638"
117826,02431676,n,10,a coarse twilled cotton fabric used for uniforms,1787
117828,02431959,n,10,trousers made with chino cloth,2875
117829,02432061,n,10,a place for a violinist to rest the chin,2536
117831,02432308,n,10,a brightly printed and glazed cotton fabric,1787
117833,02432693,n,10,a small disk-shaped counter used to represent money when gambling,2633
117834,02432840,n,10,(nautical) a triangular piece of wood attached to the end of a log line,1942
117836,02433142,n,10,a hand tool with a flat steel blade with a cutting edge,"2415,2425"
117837,02433376,n,10,a woolen tunic worn by men and women in ancient Greece,2875
117839,02433654,n,10,an alkalating agent (trade name Leukeran) used to treat some kinds of cancer,2248
117785,02425985,n,10,a coarse loosely-woven cotton gauze; originally used to wrap cheeses,1787
145403,06829293,n,10,a major European river carrying more traffic than any other river in the world; flows into the North Sea,"1820,2772"
117858,02436627,n,10,a child's word for locomotive,1940
117859,02436712,n,10,a woman's shoe with a very high thick sole,2875
117894,02441722,n,10,band around a horse's belly that holds the saddle in place,2651
117863,02437221,n,10,a pair of sticks used to eat food with; oriental,1957
117874,02438778,n,10,"for public (especially Christian) worship; ""the church was empty""","1565,1707,2415,2446"
117887,02440722,n,10,finely ground tobacco wrapped in paper; for smoking,
117889,02441071,n,10,a small flat case for holding cigarettes; can be carried in a purse or a pocket,
117856,02436398,n,10,necklace that fits tightly around a woman's neck,2474
117841,02433962,n,10,an oral antibiotic (trade name Chloromycetin) used to treat serious infections (especially typhoid fever),2248
117842,02434145,n,10,a tranquilizer (trade name Librium) used in the treatment of alcoholism,2248
117845,02434626,n,10,an antibiotic used to treat malaria and amebic dysentery and systemic lupus erythematosis,2248
117846,02434773,n,10,a diuretic drug (trade name Diuril) used in the treatment of edema and hypertension,2248
117847,02434944,n,10,an antihistamine with the trade name Coricidin,2248
117849,02435295,n,10,a yellow crystalline antibiotic (trade name Aureomycin) used to treat certain bacterial and rickettsial diseases,2248
117850,02435484,n,10,a block of wood used to prevent the sliding or rolling of a heavy object,
117852,02435785,n,10,a gallery in a church occupied by the choir,2415
117853,02435885,n,10,a valve that controls the flow of air into the carburetor of a gasoline engine,2098
117854,02436052,n,10,a coil of low resistance and high inductance used in electrical circuits to pass direct current and attenuate alternating current,2284
117855,02436280,n,10,a high tight collar,2875
117857,02436532,n,10,British slang (dated) for a prison,1802
117860,02436842,n,10,a steady wooden block on which food can be cut or diced or wood can be split,
117861,02436979,n,10,a wooden board where meats or vegetables can be cut,2410
117862,02437107,n,10,a place where stolen cars are disassembled for their parts,1948
117864,02437338,n,10,"a stringed instrument of the group including harps, lutes, lyres, and zithers",2536
117865,02437545,n,10,a consecrated mixture of oil and balsam,2248
117866,02437676,n,10,an ornamented evergreen used as a Christmas decoration,"1565,2172"
117867,02437791,n,10,the recording (column or paper strip) on which the constituents of a mixture are adsorbed in chromatography,2536
117868,02437957,n,10,an accurate time-recording instrument,1951
117869,02438052,n,10,an accurate clock (especially used in navigation),1951
117870,02438159,n,10,an instrument for accurate measurements of small intervals of time,1951
117871,02438301,n,10,adjustable jaws center workpiece in a lathe or center tool in a drill,"1787,2415"
117872,02438516,n,10,"a wagon equipped with a cookstove and provisions, for cowboys",1946
117873,02438635,n,10,the railroad tunnel between France and England under the English Channel,"1707,2415"
117876,02439420,n,10,triangular pointed end pierces tops of cans,
117877,02439520,n,10,the tower of a church,"1565,1707,2415"
117878,02439619,n,10,agitates cream to separate butterfat from buttermilk,
117879,02439738,n,10,sloping channel through which things can descend,
117880,02439899,n,10,extracts juice from apples to make apple cider,
117881,02440002,n,10,a press that is used to extract the juice from apples,"1787,2415"
117882,02440112,n,10,a roll of tobacco for smoking,
117883,02440321,n,10,a narrow paper band around a cigar,
117884,02440412,n,10,a box for holding cigars,
117885,02440492,n,10,small part of a cigar that is left after smoking,
117886,02440616,n,10,an implement for cutting the tip off of a cigar,2415
117888,02440939,n,10,small part of a cigarette that is left after smoking,
117890,02441211,n,10,holds a cigarette while it is being smoked,2306
117891,02441335,n,10,a lighter for cigarettes,
117892,02441440,n,10,small cigar or cigarette wrapped in tobacco instead of paper,
117893,02441556,n,10,a drug (trade name Tagamet) used to treat peptic ulcers by decreasing the secretion of stomach acid,2248
117895,02441859,n,10,a concrete building block made with cinder aggregate,2415
117896,02441970,n,10,a racetrack paved with fine cinders,2638
117897,02442077,n,10,a theater where films are shown,"1707,2415,2446,2606"
117898,02442260,n,10,an ornamental carving consisting of five arcs arranged in a circle,2459
118019,02460462,n,10,a hand shovel for shoveling coal,2415
117851,02435634,n,10,the area occupied by singers; the part of the chancel between sanctuary and nave,1707
145538,06856256,n,10,(Greek mythology) son of Zeus and Dana who slew the Gorgon Medusa (with the help of Athena and Hermes) and rescued Andromeda from a sea monster,1566
117908,02444208,n,10,a saw that has a steel disk with cutting teeth on the periphery; rotates on a spindle,2415
117912,02444973,n,10,an artificial reservoir for storing liquids; especially an underground tank for storing rainwater,
117899,02442383,n,10,an oral antibiotic (trade name Cipro) used against serious bacterial infections of the skin or respiratory tract of urinary tract or bones or joints,2248
117922,02446386,n,10,synchronizes sound and picture; boards held in front of a movie camera are banged together,2527
117939,02448487,n,10,a room that is virtually free of dust or bacteria; used in laboratory work and in assembly or repair of precision equipment,2415
117909,02444381,n,10,"an oval or circular area enclosed by tiers of seats and usually covered by a tent: ""they used the elephants to help put up the circus""","1707,2415,2638"
117947,02449674,n,10,a stiff white collar with no opening in the front; a distinctive symbol of the clergy,2875
118081,02469202,n,10,bowl-shaped strainer; used to wash or drain foods in,
117904,02443613,n,10,a printed circuit that can be inserted into expansion slots in a computer to increase the computer's capabilities,1355
117902,02443001,n,10,decorated metal band worn around the head,2875
117903,02443096,n,10,a path for electrical current to flow,2284
117905,02443852,n,10,a device that trips like a switch and opens the circuit when overloaded,2284
117906,02443985,n,10,a system of circuits,2107
117907,02444061,n,10,a plane with a flexible face that can plane concave or convex surfaces,"2415,2425"
117910,02444587,n,10,(ancient Rome) an open-air stadium for chariot races and gladiatorial games,"1707,2415,2446,2768"
117913,02445178,n,10,holds the water used to flush a toilet,
117914,02445283,n,10,a building that houses administrative offices of a municipal government,2415
117915,02445410,n,10,an urban university in a large city,"1707,1922"
117916,02445507,n,10,civilian garb as opposed to a military uniform,2875
117917,02445616,n,10,"ordinary clothing as distinguished from uniforms, work clothes, clerical garb, etc.",2875
117918,02445816,n,10,simple non-return valve,2098
117919,02445905,n,10,a device (used by carpenters) that holds things firmly together,2446
117920,02446110,n,10,a dredging bucket with hinges like the shell of a clam,
117921,02446230,n,10,metal piece that hangs inside a bell and makes a sound by hitting the side,"2098,2101"
117923,02446535,n,10,a single-reed instrument with a straight tube,2536
117924,02446689,n,10,a medieval brass instrument with a clear shrill tone,2536
117925,02446795,n,10,a form of voltaic cell once used as a standard for electromotive force,2284
117926,02446944,n,10,a cigar made with light-colored tobacco,
117927,02447035,n,10,a fastener (as a buckle or hook) that is used to hold two things together,2474
117928,02447198,n,10,a large knife with one or more folding blades,
117929,02447313,n,10,a creation of the highest excellence,2425
117930,02447403,n,10,a room in a school where lessons take place,"1919,2415"
117931,02447552,n,10,like a piano but with more delicate sound,2536
117932,02447650,n,10,a stringed instrument that has a keyboard,2536
117933,02447755,n,10,has a cleft for pulling nails,2371
117934,02447843,n,10,target used in skeet or trapshooting,2638
117935,02447937,n,10,a pipe made of clay,2306
117936,02448030,n,10,where dry cleaning is done,"2446,2872"
117937,02448126,n,10,any of a large class of implements used for cleaning,2353
117938,02448369,n,10,a pad used for cleaning,2353
117940,02448680,n,10,a preparation used in cleaning something,
117941,02448893,n,10,(British) a road on which you are not allowed to stop (unless you have a breakdown),1946
117942,02449031,n,10,angle iron used as a bracket,2638
117943,02449111,n,10,a fastening (usually with two projecting horns) around which a rope can be secured,
117946,02449520,n,10,part of an interior wall rising above the adjacent roof with windows admitting light,2415
117948,02449849,n,10,a nail with its point bent over,
117949,02449942,n,10,a small slip noose made with seizing,
117950,02450085,n,10,a health facility for outpatient care,"1707,2232,2415,2446"
117952,02450402,n,10,a hard brick used as a paving stone,2415
117954,02450667,n,10,any of various small implements used to hold loose articles together,
117955,02450840,n,10,an article of jewelry that can be clipped onto a hat or dress,2474
117956,02450952,n,10,a small writing board with a clip at the top for holding papers,
117957,02451071,n,10,a place of entertainment where high prices are charged for poor entertainment,1707
117945,02449392,n,10,a butcher's implement having a large square blade,
145569,06861622,n,10,any supernatural being worshipped as controlling some part of the world or some aspect of life or who is the personification of a force,1565
117996,02456660,n,10,wood or plastic; for holding clothes on a clothesline,2410
117998,02457495,n,10,a store where men's clothes are sold,"2446,2872"
118010,02459517,n,10,a woman's strapless purse,
117999,02457659,n,10,detects high-energy particles passing through a supersaturated vapor; each particle ionizes molecules along its path and small droplets condense on them to produce a visible track,2097
118004,02458564,n,10,"a playing card in the minor suit of clubs (having one or more black trefoils on it); ""he led a small club""; ""clubs were trumps""",2637
118015,02460086,n,10,with fixed sides and no roof; for transporting coal,1940
117958,02451205,n,10,a short piece of wire with alligator clips on both ends,2107
117959,02451335,n,10,for cutting hair or finger nails,2371
117997,02456798,n,10,covering designed to be worn on a person's body,2875
117960,02451432,n,10,shears for cutting grass or shrubbery,
117961,02451534,n,10,a fast ship used in former times,1942
117962,02451635,n,10,a loose outer garment,2875
117963,02451978,n,10,anything that covers or conceals,
117964,02452062,n,10,a room where coats and other articles can be left temporarily,2415
117965,02452190,n,10,a private lounge off of a legislative chamber,2415
117967,02452383,n,10,a low transparent cover put over young plants to protect them from cold,2172
117968,02452507,n,10,a timepiece that shows the time of day,1951
117969,02452833,n,10,the face of a clock showing hours and minutes of the day,1951
117970,02452978,n,10,a physical pendulum used to regulate a clockwork mechanism,2097
117971,02453097,n,10,a radio that includes a clock that can be set to turn it on automatically,"1935,2107,2410,2606"
117972,02453228,n,10,a tower with a large clock high up on an outside face,
117975,02453702,n,10,any object that acts as a hindrance or obstruction,
117976,02453803,n,10,footwear usually with wooden soles,2875
117977,02453912,n,10,enamelware in which colored areas are separated by thin metal strips,1957
117978,02454036,n,10,a courtyard with covered walks (as in religious institutions),2415
117979,02454152,n,10,a fertility drug (trade name Clomid) that is used to stimulate ovulation and that has been associated with multiple births,2248
117980,02454361,n,10,a tricyclic antidepressant drug,2248
117981,02454451,n,10,an antihypertensive (trade name Catapres) that can be administered orally or via transdermal patches,2248
117982,02454618,n,10,a complete electrical circuit around which current flows or a signal circulates,2284
117984,02455005,n,10,a small private room for study or prayer,2415
117985,02455135,n,10,a snake used to unblock toilets,"2415,2425"
117986,02455225,n,10,a photograph taken at close range,2527
117987,02455312,n,10,a photographic lens with a short focal length used to take pictures at short ranges,2102
117988,02455454,n,10,a flat woolen cap with a stiff peak,2875
117989,02455556,n,10,a covering made of cloth,2875
117990,02455947,n,10,a brush used for cleaning clothing,2875
117991,02456040,n,10,where clothes are stored,2410
117992,02456140,n,10,dries clothes wet from washing,2353
117993,02456302,n,10,holds dirty clothes to be washed or wet clothes to be dried,
117994,02456456,n,10,a frame on which to hang clothes (as for drying),2410
117995,02456563,n,10,a cord on which clothes are hung to dry,
118000,02457921,n,10,short flat-headed nail used to attach sheet metal to wood,
118001,02458043,n,10,a knot used to fasten a line temporarily to a post or spar,
118002,02458159,n,10,an interchange that does not require left-hand turns,1946
118006,02458926,n,10,a room used for the activities of a club,2415
118007,02459040,n,10,a canister that is dropped from a plane and that opens to release a cluster of fragmentation bombs over a wide area,2110
118008,02459233,n,10,connects or disconnects driving and driven parts of a driving mechanism,2098
118009,02459413,n,10,operates a clutch,"2098,2415"
118011,02459599,n,10,many things in a disorderly state,
118012,02459686,n,10,a carriage pulled by four horses with one driver,1946
118013,02459855,n,10,a small building for housing coaches and carriages and other vehicles,"2415,2446"
118014,02459999,n,10,a bin for holding coal,
118016,02460192,n,10,a chute for coal,1787
118017,02460265,n,10,a shed for storing coal,"2415,2446"
118018,02460345,n,10,where coal is dug from the ground,2446
117973,02453339,n,10,any mechanism of geared wheels that is driven by a coiled spring; resembles the works of a mechanical clock,2098
145632,06871544,n,10,(Babylonian) god of the earth; one of the supreme triad including Anu and Ea; earlier identified with En-lil,1565
118073,02468042,n,10,"something wound in a continuous series of loops: ""a coil of rope""",
118036,02463102,n,10,rectangular stone with curved top; once used to make roads,2415
118040,02463642,n,10,a narcotic (alkaloid) extracted from coca leaves; used as a surface anesthetic or taken for pleasure; can become addictive,2248
118049,02465010,n,10,a cap worn by court jesters; adorned with a strip of red,2875
118053,02465445,n,10,derivative of opium; used to relieve coughing and pain,2248
118076,02468610,n,10,a contraceptive device placed inside a woman's womb,1703
118071,02467707,n,10,for steep mountains; a cogwheel on the locomotive engages cogs on a center rail to provide traction,1946
118029,02461945,n,10,"a thin layer on something: ""a second coat of paint""",
118020,02460552,n,10,a raised frame around a hatchway on a ship to keep water out,1942
118028,02461775,n,10,shaped like a person's shoulders and used to hang garments on,2875
118022,02460838,n,10,a brake on a bicycle that engages with reverse pressure on the pedals,1946
118024,02461398,n,10,a button on a coat,2875
118025,02461493,n,10,a closet for storing outwear,2410
118026,02461579,n,10,a dress that is tailored like a coat and buttons up the front,2875
118027,02461696,n,10,a short close-fitting coat,2875
118030,02462309,n,10,a heavy fabric suitable for coats,1787
118031,02462414,n,10,"the official symbols of a family, state, etc.",2794
118032,02462582,n,10,a layer of paint covering something else,2511
118033,02462718,n,10,a rack for temporarily holding coats and hats,2410
118034,02462828,n,10,the loose back flap of a coat that hangs below the waist,2875
118035,02462958,n,10,a transmission line for high-frequency signals,"1939,2107"
118037,02463234,n,10,a dense elaborate spider web that is more efficient than the orb web,
118038,02463355,n,10,filaments from a cobweb,2158
118041,02463882,n,10,an ornament (such as a knot of ribbon or a rosette) usually worn on the hat,2875
118042,02464011,n,10,a high-voltage machine in which rectifiers charge capacitors that discharge and drive charged particles through an accelerating tube,2097
118043,02464333,n,10,opposing brims are turned up and caught together to form points,2875
118044,02464489,n,10,a small light flimsy boat,1942
118045,02464572,n,10,a small loft or garret,2415
118046,02464649,n,10,where the pilot sits while flying the aircraft,"1946,2415"
118047,02464806,n,10,where the driver sits while driving the racing car,"1948,2651"
118048,02464929,n,10,an enclosure for cockfights,
118050,02465132,n,10,suitable for formal occasions,2875
118051,02465231,n,10,a barroom in a hotel or restaurant where cocktails are served,2415
118052,02465354,n,10,a shaker for mixing cocktails,1957
118056,02465887,n,10,a can for storing ground coffee,
118057,02465975,n,10,a cup from which coffee is drunk,1957
118058,02466101,n,10,filter of paper that passes the coffee and retains the coffee grounds,
118059,02466230,n,10,a kitchen appliance for brewing coffee automatically,2353
118060,02466377,n,10,grinds roasted coffee beans,
118061,02466479,n,10,a mug intended for serving coffee,2410
118062,02466569,n,10,tall pot in which coffee is brewed,1957
118063,02466696,n,10,a stand (usually movable) selling hot coffee and food (especially at night),"1707,2872"
118064,02466830,n,10,low table where magazines can be placed and coffee or cocktails are served,2410
118065,02466980,n,10,an urn in which coffee is made and kept hot,1957
118066,02467080,n,10,a chest especially for storing valuables,
118067,02467173,n,10,an ornamental sunken panel in a ceiling or dome,2410
118068,02467292,n,10,an apparatus for the fractional distillation of ethanol from fermentation on an industrial scale,1787
118069,02467466,n,10,in which a corpse is buried or cremated,
118070,02467603,n,10,on the rim of gear wheel,2098
118072,02467879,n,10,a skullcap worn by nuns under a veil or by soldiers under a hood of mail or formerly by British sergeants-at-law,2875
118074,02468210,n,10,a spiral of insulated wire that introduces inductance into a circuit,2284
118075,02468509,n,10,tubing that is wound in a spiral,2306
118077,02468712,n,10,a transformer that supplies high voltage to spark plugs in a gasoline engine,2284
118078,02468839,n,10,a spring in the shape of a coil,
118079,02468944,n,10,the part of a slot machine that holds the coins,2872
118080,02469065,n,10,a slot through which coins can be inserted into a slot machine,2872
118054,02465571,n,10,a flap for the crotch of men's tight-fitting breeches; 15-16th century,2875
145717,06882504,n,10,personification of a sacred intoxicating drink used in Vedic ritual,1565
145761,06888218,n,10,one the Shinto deities (including mythological beings; spirits of distinguished men; forces of nature),1565
145811,06895394,n,10,a spirit believed by Muslims to inhabit the earth and influence mankind by appearing in the form of humans or animals,1565
118130,02476908,n,10,an artificial satellite that relays signals back to earth; orbits at the same rate the earth turns and so remains effectively stationary,"1935,2873"
118082,02469321,n,10,an analgesic drug derived from the saffron plant and used to treat gout,2248
118105,02472788,n,10,"a distinguishing emblem: ""his tie proclaimed his school colors""",2425
118138,02478312,n,10,a recording that is smaller than a phonograph record; played back by a laser,2536
118084,02469574,n,10,used cosmetically mostly by women for softening and cleaning the skin,2371
118085,02469731,n,10,wooden frame with a glass top in which small plants are protected from the cold,2172
118086,02469867,n,10,an apartment without modern conveniences,"1707,2415"
118087,02469969,n,10,picture made by sticking together pieces of paper or photographs,2527
118088,02470115,n,10,fits around the neck and is usually folded over,2875
118090,02470539,n,10,the electrode in a transistor through which a primary flow of carriers leaves the inter-electrode region,2284
118091,02470718,n,10,the outstanding item (the prize piece or main exhibit) in a collection,
118092,02470885,n,10,a complex of buildings in which a college is housed,
118093,02470990,n,10,British slang for prison,1802
118094,02471068,n,10,a band or collar that holds an individual stone in a jewellery setting,
118095,02471210,n,10,a cone-shaped chuck used for holding cylindrical pieces in a lathe,1787
118096,02471344,n,10,an accelerator in which two-beams of particles are forced to collide head on,2097
118097,02471529,n,10,a coal mine and all the buildings and equipment connected with it,
118099,02471931,n,10,a small telescope attached to a large telescope to use in setting the line of the larger one,2097
118100,02472080,n,10,a perfumed liquid made of essential oils and alcohol,2371
118101,02472219,n,10,a row of evenly spaced columns,
118102,02472323,n,10,an instrument used in colorimetric analysis to determine the quantity of a substance from the color it yields with specific reagents,1951
118103,02472541,n,10,a book with line drawings intended to be colored with crayons by children,1422
118104,02472674,n,10,a flag that shows its nationality,2425
118106,02472914,n,10,a television that transmits images in color,2606
118107,02473153,n,10,a television tube that displays images in full color,"1355,2107,2284,2606"
118108,02473395,n,10,a whitewash or other water-based paint tinted with a colored pigment,2511
118109,02473534,n,10,(trademark) a kind of revolver,1781
118110,02473615,n,10,a sharp steel wedge that precedes the plow and cuts vertically through the soil,"2098,2314,2876"
118111,02473776,n,10,a tall cylindrical vertical upright,2415
118112,02474057,n,10,a vertical structure standing alone and not supporting anything (as a monument or a column of air),2446
118115,02474704,n,10,any of several devices for straightening fibers,1787
118116,02474839,n,10,can only be opened by turning dials in a special sequence,
118117,02474959,n,10,a woodworking plane that has interchangeable cutters of various shapes,"2415,2425"
118118,02475093,n,10,heads and threshes and cleans grain while moving across the field,"2314,2876"
118119,02475212,n,10,used for an infant to suck or bite on,
118120,02475347,n,10,a space capsule in which astronauts can live and control the spacecraft and communicate with earth,"1946,2873"
