
108486,108486,educatus,a,0,aps---mn1-,educat educat educat,educatus
108489,108489,eductus,a,0,aps---mn1-,educt educt educt,eductus
108491,108491,eduleo,n,0,n-s---mn3-,eduleon,eduleo
108492,108492,eduleus,n,0,n-s---mn2-,edule,eduleus
108494,108494,edulus,n,0,n-s---mn2-,edul,edulus
108468,e0082,edictalis,a,0,aps---cn3i,edictal edictal edictal,edictalis
108431,108431,echinophora,n,0,n-s---fn1-,echinophor,echinophora
108471,e0087,edissertatio,n,0,n-s---fn3-,edissertation,edissertatio
108472,e0088,edissertator,n,0,n-s---mn3-,edissertator,edissertator
108474,e0089,edissertio,n,0,n-s---fn3-,edissertion,edissertio
108478,e0128,editus,n,0,n-s---mn4-,edit,editus
108479,e0096,edo,n,0,n-s---mn3-,edon,edo
108483,e0099,edomito,v,0,v1spia--1-,edomit edomitau edomitat,edomito
108487,e9979,educatus,n,0,n-s---mn4-,educat,educatus
108488,e0108,eductor,n,0,n-s---mn3-,eductor,eductor
108493,e0110,edulia,n,0,n-p---nn2-,eduli,edulia
56517,56517,adtiguus,a,0,aps---mn1-,adtigu adtigu adtigu,adtiguus
108501,e0116,effamen,n,0,n-s---nn3-,effamin,effamen
108500,108500,effafilatus,a,0,aps---mn1-,effafilat effafilat effafilat,effafilatus
108504,108504,effatuus,a,0,aps---mn1-,effatu effatu effatu,effatuus
108502,e0118,effascino,v,0,v1spia--1-,effascin effascinau effascina,effascino
108503,e0662,effatio,n,0,n-s---fn3-,effation,effatio
108505,108505,effecatus,a,0,aps---mn1-,effecat effecat effecat,effecatus
108506,108506,effectito,v,0,v1spia--1-,effectit effectitau effectita,effectito
108508,108508,effecto,v,0,v1spia--1-,effect effectau effecta,effecto
108509,108509,effectorius,a,0,aps---mn1-,effectori effectori effectori,effectorius
108513,108513,effeminatorium,n,0,n-s---nn2-,effeminatori,effeminatorium
108515,108515,efferate,r,0,rp--------,,efferate
108510,e0120,effectuosus,a,0,aps---mn1-,effectuos effectuos effectuos,effectuosus
108517,108517,efferuens,a,0,aps---an3i,efferuent efferuent efferuent,efferuens
108511,e0121,effecundo,v,0,v1spia--1-,effecund effecundau effecundat,effecundo
108520,108520,effibulo,v,0,v1spia--1-,effibul effibulau effibula,effibulo
108512,e0122,effeminatio,n,0,n-s---fn3-,effemination,effeminatio
108522,108522,efficabiliter,r,0,rp--------,,efficabiliter
108514,e9124,efferasco,v,0,v1spia--3-,,efferasco
108526,108526,effictus,a,0,aps---mn1-,effict effict effict,effictus
108518,e0130,efferueo,v,0,v1spia--2-,efferu - -,efferueo
108531,108531,effirmo,v,0,v1spia--1-,effirm effirmau effirma,effirmo
108519,e0132,effeto,v,0,v1spia--1-,effet effetau effeta,effeto
108521,e0134,efficabilis,a,0,aps---cn3i,efficabil efficabil efficabil,efficabilis
108532,108532,efflagitatus,a,0,aps---mn1-,efflagitat efflagitat efflagitat,efflagitatus
108534,108534,efflatio,n,0,n-s---fn3-,efflation,efflatio
108523,e0138,efficilis,a,0,aps---cn3i,efficil efficil efficil,efficilis
108539,108539,effluenter,r,0,rp--------,,effluenter
108524,e0141,efficiolus,a,0,aps---mn1-,efficiol efficiol efficiol,efficiolus
108525,e0143,effictio,n,0,n-s---fn3-,effiction,effictio
108528,e0149,effigientia,n,0,n-s---fn1-,effigienti,effigientia
108540,108540,effluentia,n,0,n-s---fn1-,effluenti,effluentia
108544,108544,effoco,v,0,v1spia--1-,effoc effocau effoca,effoco
108529,e0146,effiguratio,n,0,n-s---fn3-,effiguration,effiguratio
108530,e0147,effindo,v,0,v1spia--3-,,effindo
108550,108550,effossus,a,0,aps---mn1-,effoss effoss effoss,effossus
108533,e0153,efflammans,a,0,aps---an3i,efflammant efflammant efflammant,efflammans
108535,e9964,efflatus,n,0,n-s---mn4-,efflat,efflatus
108536,e0154,effleo,v,0,v1spia--2-,effl effleu -,effleo
108551,108551,effotus,a,0,aps---mn1-,effot effot effot,effotus
108552,108552,effoueo,v,0,v1spia--2-,,effoueo
108554,108554,effractus,a,0,aps---mn1-,effract effract effract,effractus
108538,e0159,effloreo,v,0,v1spia--2-,efflor effloru -,effloreo
108555,108555,effragro,v,0,v1spia--1-,effragr effragrau effragra,effragro
108497,108497,edyllium,n,0,n-s---nn2-,edylli,edyllium
108541,e0160,effluesco,v,0,v1spia--3-,,effluesco
108542,e0161,effluus,a,0,aps---mn1-,efflu efflu efflu,effluus
108543,e0163,effluxio,n,0,n-s---fn3-,effluxion,effluxio
108546,e0166,effoedo,v,0,v1spia--1-,effoed effoedau effoeda,effoedo
108547,e0168,efforo,v,0,v1spia--1-,effor efforau effora,efforo
108548,e0169,efforus,a,0,aps---mn1-,effor effor effor,efforus
108549,e0170,effossio,n,0,n-s---fn3-,effossion,effossio
108553,e0172,effractor,n,0,n-s---mn3-,effractor,effractor
108557,e9178,effrigo,v,0,v1spia--3-,,effrigo
56666,p2831,praeceptrix,n,0,n-s---fn3-,praecept,praeceptrix
108561,e0183,effugius,a,0,aps---mn1-,effugi effugi effugi,effugius
33209,33209,rodus,n,0,n-s---mn2-,roder,rodus
108563,108563,effulgentia,n,0,n-s---fn1-,effulgenti,effulgentia
108566,108566,effumigatus,a,0,aps---mn1-,effumigat effumigat effumigat,effumigatus
108564,e0188,effulguro,v,0,v1spia--1-,effulgur effulgurau effulgura,effulguro
108568,108568,effusa,n,0,n-p---nn2-,effus,effusa
108565,e0189,effulsio,n,0,n-s---fn3-,effulsion,effulsio
108571,108571,effusorium,n,0,n-s---nn2-,effusori,effusorium
108567,e0192,effumo,v,0,v1spia--1-,effum effumau effuma,effumo
108574,108574,effutitius,a,0,aps---mn1-,effutiti effutiti effutiti,effutitius
108569,e0196,effusor,n,0,n-s---mn3-,effusor,effusor
108575,108575,effutitus,a,0,aps---mn1-,effutit effutit effutit,effutitus
108576,108576,effututus,a,0,aps---mn1-,effutut effutut effutut,effututus
108581,108581,egenum,n,0,n-s---nn2-,egen,egenum
108570,e0197,effusorie,r,0,rp--------,,effusorie
108573,e0199,effutilis,a,0,aps---cn3i,effutil effutil effutil,effutilis
108585,108585,egestiuus,a,0,aps---mn1-,egestiu egestiu egestiu,egestiuus
108577,e0202,egelido,v,0,v1spia--1-,egelid egelidau egelidat,egelido
108587,108587,egestuosus,a,0,aps---mn1-,egestuos egestuos egestuos,egestuosus
108578,e0204,egelo,v,0,v1spia--1-,egel - egelat,egelo
108588,108588,egestus,a,0,aps---mn1-,egest egest egest,egestus
108595,108595,egregietas,n,0,n-s---fn3-,egregietat,egregietas
108579,e9992,egentia,n,0,n-s---fn1-,egenti,egentia
108580,e0205,egenulus,a,0,aps---mn1-,egenul egenul egenul,egenulus
108582,e0208,egeries,n,0,n-s---fn5-,egeri,egeries
108583,e0209,egermino,v,0,v1spia--1-,egermin egerminau egerminat,egermino
108584,e0212,egersimon,n,0,n-s---nn2g,egersim,egersimon
108596,108596,egretus,a,0,aps---mn1-,egret egret egret,egretus
108597,108597,egrex,a,0,aps---an3-,egreg egreg egreg,egrex
108599,108599,eiectatio,n,0,n-s---fn3-,eiectation,eiectatio
108600,108600,eiectatus,a,0,aps---mn1-,eiectat eiectat eiectat,eiectatus
108601,108601,eiecticia,n,0,n-s---fn1-,eiectici,eiecticia
108603,108603,eiectitia,n,0,n-s---fn1-,eiectiti,eiectitia
108604,108604,eiectitius,a,0,aps---mn1-,eiectiti eiectiti eiectiti,eiectitius
108608,108608,eiectus,a,0,aps---mn1-,eiect eiect eiect,eiectus
108589,e9965,egestus,n,0,n-s---mn4-,egest,egestus
108591,e0217,eglecopala,n,0,n-s---fn1-,eglecopal,eglecopala
108609,108609,eieratio,n,0,n-s---fn3-,eieration,eieratio
108615,108615,eiuratus,a,0,aps---mn1-,eiurat eiurat eiurat,eiuratus
108592,e0219,egraminatus,a,0,aps---mn1-,egraminat egraminat egraminat,egraminatus
108593,e0220,egranatus,a,0,aps---mn1-,egranat egranat egranat,egranatus
108594,e9222,egregiatus,n,0,n-s---mn4-,egregiat,egregiatus
108616,108616,eiuscemodi,r,0,rp--------,,eiuscemodi
108617,108617,elaboratus,a,0,aps---mn1-,elaborat elaborat elaborat,elaboratus
108620,108620,elacaten,n,1,n-s---mn3-,elacaten,elacaten
108560,108560,effugia,n,0,n-s---fn1-,effugi,effugia
108598,e0224,egula,n,0,n-s---fn1-,egul,egula
108607,e0240,eiectura,n,0,n-s---fn1-,eiectur,eiectura
108610,e9233,eiulabilis,a,0,aps---cn3i,eiulabil eiulabil eiulabil,eiulabilis
108611,e9236,eiulito,v,0,v1spia--1-,eiulit eiulitau eiulitat,eiulito
108613,e9238,eiuncesco,v,0,v1spia--3-,,eiuncesco
108614,e0239,eiuncidus,a,0,aps---mn1-,eiuncid eiuncid eiuncid,eiuncidus
108618,e0247,elacata,n,0,n-s---fn1-,elacat,elacata
108621,e0249,elactesco,v,0,v1spia--3-,,elactesco
36590,l0378,latrator,n,0,n-s---mn3-,latrator,latrator
56731,56731,adquisitrix,n,0,n-s---fn3-,adquisitric,adquisitrix
108667,e0286,elegium,n,0,n-s---nn2-,elegi,elegium
108625,e0252,elaeomeli,n,0,n-s---n---,-,elaeomeli
108627,e9252,elaeon,n,0,n-s---mn3-,elaeon,elaeon
108628,e0253,elaeothesium,n,0,n-s---nn2-,elaeothesi,elaeothesium
108629,e0254,elambo,v,0,v1spia--3-,,elambo
33221,33221,Dia,n,0,n-s---fn1-,Di,Dia
108631,108631,elanguidus,a,0,aps---mn1-,elanguid elanguid elanguid,elanguidus
108633,108633,elapidatus,a,0,aps---mn1-,elapidat elapidat elapidat,elapidatus
108634,108634,elapsio,n,0,n-s---fn3-,elapsion,elapsio
108632,e0257,elaphoboscon,n,0,n-s---nn2g,elaphobosc,elaphoboscon
108635,108635,elapsus,a,0,aps---mn1-,elaps elaps elaps,elapsus
108636,e0259,elaqueo,v,0,v1spia--1-,elaque - elaqueat,elaqueo
108637,108637,elargitio,n,0,n-s---fn3-,elargition,elargitio
108642,108642,elatites,n,0,n-s---mn1g,elatit,elatites
108643,108643,elatiuus,a,0,aps---mn1-,elatiu elatiu elatiu,elatiuus
108645,108645,elatorie,r,0,rp--------,,elatorie
108641,e0264,elatine,n,0,n-s---fn1g,elatin,elatine
108647,108647,elautus,a,0,aps---mn1-,elaut elaut elaut,elautus
108651,108651,electiue,r,0,rp--------,,electiue
108644,e0266,elato,v,0,v1spia--1-,elat elatau elatat,elato
108646,e0268,elaudo,v,0,v1spia--1-,elaud elaudau elauda,elaudo
108652,108652,electreus,a,0,aps---mn1-,electre electre electre,electreus
108656,108656,eleemosynae,n,0,n-p---fn1-,eleemosyn,eleemosynae
108648,e0270,elbidus,a,0,aps---mn1-,elbid elbid elbid,elbidus
108658,108658,elegantes,n,0,n-p---mn3i,elegant,elegantes
108660,108660,elegeion,n,0,n-s---nn2-,elegei,elegeion
108661,108661,elegeon,n,0,n-s---nn2g,elege,elegeon
108649,e0271,elecebra,n,0,n-s---fn1-,elecebr,elecebra
108650,e0273,electilis,a,0,aps---cn3i,electil electil electil,electilis
108662,108662,elegeus,a,0,aps---mn1-,elege elege elege,elegeus
108665,108665,elegiarius,a,0,aps---mn1-,elegiari elegiari elegiari,elegiarius
108666,108666,elegion,n,0,n-s---nn2g,elegi,elegion
108654,e0280,electrix,n,0,n-s---fn3-,electric,electrix
108669,108669,elegus,a,0,aps---mn1-,eleg eleg eleg,elegus
108655,e0281,electrus,a,0,aps---mn1-,electr electr electr,electrus
108671,108671,elelisphacus,n,0,n-s---mn2-,elelisphac,elelisphacus
108659,e9292,elegatus,n,0,n-s---mn2-,elegat,elegatus
108663,e0287,elegiacus,a,0,aps---mn1-,elegiac elegiac elegiac,elegiacus
108664,e0288,elegiarii,n,0,n-p---mn2-,elegiari,elegiarii
108673,108673,elementitius,a,0,aps---mn1-,elementiti elementiti elementiti,elementitius
108682,108682,elephanticus,a,0,aps---mn1-,elephantic elephantic elephantic,elephanticus
108684,108684,elephantiosis,n,0,n-s---mn3i,elephantios,elephantiosis
108624,108624,elaeomalache,n,0,n-s---fn1g,elaeomalach,elaeomalache
108668,e9809,elegius,a,0,aps---mn1-,elegi elegi elegi,elegius
108672,e0295,elementicius,a,0,aps---mn1-,elementici elementici elementici,elementicius
108674,e0298,elencticus,a,0,aps---mn1-,elenctic elenctic elenctic,elencticus
108675,e0299,elentesco,v,0,v1spia--3-,,elentesco
108676,e0300,eleogarum,n,0,n-s---nn2-,eleogar,eleogarum
108677,e0301,eleozomus,a,0,aps---mn1-,eleozom eleozom eleozom,eleozomus
108678,e0302,elephantarius,n,0,n-s---mn2-,elephantari,elephantarius
108679,e0303,elephantia,n,0,n-s---fn1-,elephanti,elephantia
108681,e0304,elephantiasis,n,0,n-s---fn3i,elephantias,elephantiasis
115919,l0385,latrocinalis,a,0,aps---cn3i,latrocinal latrocinal latrocinal,latrocinalis
45477,z0006,zonarius,n,0,n-s---mn2-,zonari,zonarius
108688,e0314,eleutheria,n,0,n-s---fn1-,eleutheri,eleutheria
108691,108691,elices,n,0,n-s---mn3-,elic,elices
108690,e1939,elibero,v,0,v1spia--1-,eliber eliberau eliberat,elĭbero
108692,108692,elicitor,n,0,n-s---mn3-,elicitor,elicitor
108693,108693,elicitus,a,0,aps---mn1-,elicit elicit elicit,elicitus
108694,108694,eligans,a,0,aps---an3i,eligant eligant eligant,eligans
108695,108695,eliganter,r,0,rp--------,,eliganter
108696,108696,eligantia,n,0,n-s---fn1-,eliganti,eligantia
108697,108697,eligibilis,a,0,aps---cn3i,eligibil eligibil eligibil,eligibilis
108699,108699,elimatius,r,0,rp--------,,elimatius
108701,108701,elimatus,a,0,aps---mn1-,elimat elimat elimat,elimatus
108716,e0337,elix,n,0,n-s---mn3-,elic,elix
108702,108702,elimes,n,0,n-s---mn3-,elimit,elimes
108703,108703,eliminatus,a,0,aps---mn1-,eliminat eliminat eliminat,eliminatus
108706,108706,elinguatus,a,0,aps---mn1-,elinguat elinguat elinguat,elinguatus
108708,108708,eliquamen,n,0,n-s---nn3-,eliquamin,eliquamen
108710,108710,eliquatus,a,0,aps---mn1-,eliquat eliquat eliquat,eliquatus
108713,108713,elisor,n,0,n-s---mn3-,elisor,elisor
108714,108714,elisus,a,0,aps---mn1-,elis elis elis,elisus
108698,e0322,elimatio,n,0,n-s---fn3-,elimation,elimatio
108715,108715,elitigo,v,0,v1spia--1-,elitig elitigau elitigat,elitigo
108717,108717,elixatim,r,0,rp--------,,elixatim
108687,108687,eleuatus,a,0,aps---mn1-,eleuat eleuat eleuat,eleuatus
108726,108726,ellops,n,0,n-s---mn3-,ellop,ellops
108704,e0326,elimpido,v,0,v1spia--1-,elimpid elimpidau elimpidat,elimpido
108705,e0328,elinguatio,n,0,n-s---fn3-,elinguation,elinguatio
108707,e0331,elino,v,0,v1spia--3-,elin eleu elit,elino
108728,108728,elocatus,a,0,aps---mn1-,elocat elocat elocat,elocatus
108709,e0332,eliquatio,n,0,n-s---fn3-,eliquation,eliquatio
108733,108733,elongatio,n,0,n-s---fn3-,elongation,elongatio
108711,e0333,eliquesco,v,0,v1spia--3-,,eliquesco
108712,e0335,eliquium,n,0,n-s---nn2-,eliqui,eliquium
108735,108735,elotus,a,0,aps---mn1-,elot elot elot,elotus
108736,108736,elucens,a,0,aps---an3i,elucent elucent elucent,elucens
108737,108737,elucescentia,n,0,n-s---fn1-,elucescenti,elucescentia
108741,108741,eluctatio,n,0,n-s---fn3-,eluctation,eluctatio
108742,108742,elucubratio,n,0,n-s---fn3-,elucubration,elucubratio
108743,108743,elucubratus,a,0,aps---mn1-,elucubrat elucubrat elucubrat,elucubratus
108748,108748,eluminatio,n,0,n-s---fn3-,elumination,eluminatio
108720,e0342,elleborine,n,0,n-s---fn1g,elleborin,elleborine
108721,e0343,elleborismus,n,0,n-s---mn2-,elleborism,elleborismus
108722,e0344,elleborites,n,0,n-s---mn1g,elleborit,elleborites
108723,e0345,elleboro,v,0,v1spia--1-,ellebor - elleborat,elleboro
108725,e0348,ellipsis,n,0,n-s---fn3i,ellips,ellipsis
108727,e0349,ellychnium,n,0,n-s---nn2-,ellychni,ellychnium
108730,e0353,elocutorius,a,0,aps---mn1-,elocutori elocutori elocutori,elocutorius
108731,e0354,elocutrix,n,0,n-s---fn3-,elocutric,elocutrix
108732,e0355,elogio,v,0,v1spia--1-,elogi elogiau elogiat,elogio
108734,e0357,elonginquo,v,0,v1spia--1-,elonginqu elonginquau elonginquat,elonginquo
108739,e0366,elucifico,v,0,v1spia--1-,elucific elucificau elucificat,elucifico
108745,e0370,elucus,n,0,n-s---mn2-,eluc,elucus
108747,e0374,elumbus,a,0,aps---mn1-,elumb elumb elumb,elumbus
99229,l9387,latruncularius,a,0,aps---mn1-,latrunculari latrunculari latrunculari,latruncularius
108686,e0315,eleuator,n,0,n-s---mn3-,eleuator,eleuator
56830,i9832,iactura,n,0,n-s---fn1-,iactur,iactura
108783,e0413,embadum,n,0,n-s---nn2-,embad,embadum
108754,108754,elutia,n,0,n-p---nn2-,eluti,elutia
108759,108759,elympido,v,0,v1spia--1-,elympid elympidau elympidat,elympido
108756,e0380,elutrio,v,0,v1spia--1-,elutri - elutriat,elutrio
108764,108764,emaculatus,a,0,aps---mn1-,emaculat emaculat emaculat,emaculatus
108760,e0387,emacero,v,0,v1spia--1-,emacer emacerau emacerat,emacero
108761,e0388,emacesco,v,0,v1spia--3-,emacesc emacescu -,emacesco
108762,e0389,emacio,v,0,v1spia--1-,emaci - emaciat,emacio
108767,108767,emanator,n,0,n-s---mn3-,emanator,emanator
108765,e0393,emadefactus,a,0,aps---mn1-,emadefact emadefact emadefact,emadefactus
108768,108768,emanceps,n,0,n-s---mn3-,emancip,emanceps
108771,108771,emancupatio,n,0,n-s---fn3-,emancupation,emancupatio
108766,e0394,emadesco,v,0,v1spia--3-,,emadesco
108782,108782,embadon,n,0,n-s---nn2-,embad,embadon
108769,e0397,emancipator,n,0,n-s---mn3-,emancipator,emancipator
108770,e0399,emanco,v,0,v1spia--1-,emanc emancau emancat,emanco
108772,e0402,emansio,n,0,n-s---fn3-,emansion,emansio
108773,e0403,emansor,n,0,n-s---mn3-,emansor,emansor
108774,e0405,emarcus,n,0,n-s---mn2-,emarc,emarcus
108776,e0407,emasculator,n,0,n-s---mn3-,emasculator,emasculator
108777,e0408,emasculo,v,0,v1spia--1-,emascul emasculau emascula,emasculo
108778,e0409,ematuresco,v,0,v1spia--3-,ematuresc ematuru -,ematuresco
108791,108791,embolimus,a,0,aps---mn1-,embolim embolim embolim,embolimus
108779,e9409,ematuro,v,0,v1spia--1-,ematur ematurau ematurat,ematuro
108781,e0412,embadius,a,0,aps---mn1-,embadi embadi embadi,embadius
108785,e0417,embasis,n,0,n-s---fn3i,embas,embasis
108786,e0419,embates,n,0,n-s---mn3-,embat,embates
108788,e0422,embola,n,0,n-s---fn1-,embol,embola
108789,e0424,emboliarius,n,0,n-s---mn2-,emboliari,emboliarius
108793,108793,embolismalis,a,0,aps---cn3i,embolismal embolismal embolismal,embolismalis
108790,e0425,embolimaeus,a,0,aps---mn1-,embolimae embolimae embolimae,embolimaeus
108796,108796,embrocho,v,0,v1spia--1-,embroch embrochau embrocha,embrocho
108792,e9995,emboline,n,0,n-s---fn1g,embolin,emboline
108797,108797,emeatus,a,0,aps---mn1-,emeat emeat emeat,emeatus
108798,108798,emedium,n,0,n-s---nn2-,emedi,emedium
108799,108799,emedullatus,a,0,aps---mn1-,emedullat emedullat emedullat,emedullatus
108802,108802,emensus,a,0,aps---mn1-,emens emens emens,emensus
108794,e0427,embolismus,a,0,aps---mn1-,embolism embolism embolism,embolismus
108804,108804,ementitus,a,0,aps---mn1-,ementit ementit ementit,ementitus
108795,e0431,embrocha,n,0,n-s---fn1-,embroch,embrocha
108805,108805,ementum,n,0,n-s---nn2-,ement,ementum
108807,108807,emercatus,a,0,aps---mn1-,emercat emercat emercat,emercatus
108808,108808,emeritus,n,0,n-s---mn2-,emerit,emeritus
108809,108809,emersus,a,0,aps---mn1-,emers emers emers,emersus
108811,108811,emetica,n,0,n-s---fn1-,emetic,emetica
108813,108813,emicans,a,0,aps---an3i,emicant emicant emicant,emicans
108752,108752,Elusio,n,0,n-s---fn3-,Elusion,Elusio
108801,e0444,emensio,n,0,n-s---fn3-,emension,emensio
108806,e0447,emeo,v,0,v1spia--1-,eme - emeat,emeo
108810,e0451,emersus,n,0,n-s---mn4-,emers,emersus
108812,e0452,emeticus,a,0,aps---mn1-,emetic emetic emetic,emeticus
108814,e0455,emicatim,r,0,rp--------,,emicatim
108815,e0456,emicatio,n,0,n-s---fn3-,emication,emicatio
24598,l0392,latus,a,1,aps---mn1-,lat lat lat,latus
108751,e0378,elusco,v,0,v1spia--1-,elusc eluscau eluscat,elusco
56850,56850,artificiatus,a,0,aps---mn1-,artificiat artificiat artificiat,artificiatus
33308,33308,ascitus,a,0,aps---mn1-,ascit ascit ascit,ascitus
108822,108822,emisceo,v,0,v1spia--2-,,emisceo
108820,e0467,eminentia,n,0,n-p---nn3i,eminent,eminentia
108826,108826,emissus,a,0,aps---mn1-,emiss emiss emiss,emissus
108825,e0474,emissor,n,0,n-s---mn3-,emissor,emissor
108829,108829,emmanes,n,0,n-s---mn3i,emman,emmanes
108827,e0475,emitesco,v,0,v1spia--3-,,emitesco
108828,e0476,emitigo,v,0,v1spia--1-,emitig emitigau emitigat,emitigo
108830,108830,emmoton,n,0,n-s---nn2-,emmot,emmoton
108831,108831,emola,n,0,n-s---fn1-,emol,emola
108832,108832,emolimentum,n,0,n-s---nn2-,emoliment,emolimentum
108833,108833,emolitus,a,0,aps---mn1-,emolit emolit emolit,emolitus
108835,108835,emollitus,a,0,aps---mn1-,emollit emollit emollit,emollitus
108837,108837,emorsus,a,0,aps---mn1-,emors emors emors,emorsus
108839,108839,emortuus,a,0,aps---mn1-,emortu emortu emortu,emortuus
108840,108840,emotus,a,0,aps---mn1-,emot emot emot,emotus
108842,108842,emphanistica,n,0,n-p---nn2-,emphanistic,emphanistica
108843,108843,emphanisticum,n,0,n-s---nn2-,emphanistic,emphanisticum
108845,108845,emphractum,n,0,n-s---nn2-,emphract,emphractum
108846,108846,emphractus,a,0,aps---mn1-,emphract emphract emphract,emphractus
108851,108851,emphyteuticalis,a,0,aps---cn3i,emphyteutical emphyteutical emphyteutical,emphyteuticalis
108834,e0484,emollesco,v,0,v1spia--3-,emollesc - -,emollesco
108836,e0487,emolumenticius,a,0,aps---mn1-,emolumentici emolumentici emolumentici,emolumenticius
108854,108854,empirica,n,0,n-s---fn1-,empiric,empirica
108838,e0491,emortualis,a,0,aps---cn3i,emortual emortual emortual,emortualis
108864,108864,emporos,n,0,n-s---mn2g,empor,emporos
108841,e0495,empetros,n,0,n-s---fn2g,empetr,empetros
108848,e0499,emphyteuma,n,0,n-s---nn3-,emphyteumat,emphyteuma
108849,e0500,emphyteusis,n,0,n-s---fn3g,emphyteus,emphyteusis
108850,e0501,emphyteuta,n,0,n-s---mn1-,emphyteut,emphyteuta
108868,108868,emprosthotonicus,a,0,aps---mn1-,emprosthotonic emprosthotonic emprosthotonic,emprosthotonicus
108853,e9502,emphyteuticarius,n,0,n-s---mn2-,emphyteuticari,emphyteuticarius
108870,108870,empta,n,0,n-s---fn1-,empt,empta
108872,108872,emptitius,a,0,aps---mn1-,emptiti emptiti emptiti,emptitius
108856,e0115,empirice,n,0,n-s---fn1g,empiric,empirice
108878,108878,emptus,a,0,aps---mn1-,empt empt empt,emptus
108857,e0164,empiricus,n,0,n-s---mn2-,empiric,empiricus
108858,e0504,emplasma,n,0,n-s---nn3-,emplasmat,emplasma
108859,e0505,emplastratio,n,0,n-s---fn3-,emplastration,emplastratio
108860,e0508,emplecton,n,0,n-s---nn2g,emplect,emplecton
108861,e0509,empleuros,a,0,aps---mn1g,empleur empleur empleur,empleuros
108879,108879,empyesis,n,0,n-s---fn3i,empyes,empyesis
108817,108817,emina,n,0,n-s---fn1-,emin,emina
108862,e0510,empneumatosis,n,0,n-s---fn3i,empneumatos,empneumatosis
108863,e0511,emponema,n,0,n-s---nn3-,emponemat,emponema
108865,e0514,emporus,n,0,n-s---mn2-,empor,emporus
108867,e0517,emprosthotonici,n,0,n-p---mn2-,emprosthotonic,emprosthotonici
108869,e0516,emprosthotonos,n,0,n-s---mn2g,emprosthoton,emprosthotonos
108871,e0519,empticus,a,0,aps---mn1-,emptic emptic emptic,empticus
108873,e0522,emptiuus,a,0,aps---mn1-,emptiu emptiu emptiu,emptiuus
108874,e0524,emptrix,n,0,n-s---fn3-,emptric,emptrix
108876,e0525,empturio,v,0,v1spia--4-,emptur empturiu empturit,empturio
108877,e9972,emptus,n,0,n-s---mn4-,empt,emptus
108884,108884,emtito,v,0,v1spia--1-,emtit emtitau emtitat,emtito
56932,56932,adsisto,v,0,v1spia--3-,adsist adstit adstat,adsisto
56972,56972,acetarium,n,0,n-s---nn2-,acetari,acetarium
108885,108885,emtor,n,0,n-s---mn3-,emtor,emtor
108886,108886,emtrix,n,0,n-s---fn3-,emtric,emtrix
108888,108888,emtus,a,0,aps---mn1-,emt emt emt,emtus
108891,108891,emulsus,a,0,aps---mn1-,emuls emuls emuls,emulsus
108892,108892,emunctoria,n,0,n-p---nn2-,emunctori,emunctoria
108893,108893,emunctus,a,0,aps---mn1-,emunct emunct emunct,emunctus
108894,108894,emundator,n,0,n-s---mn3-,emundator,emundator
108898,108898,emutilo,v,0,v1spia--1-,emutil emutilau emutilat,emutilo
108904,108904,enaris,a,0,aps---cn3i,enar enar enar,enaris
108906,108906,enarmonicus,a,0,aps---mn1-,enarmonic enarmonic enarmonic,enarmonicus
108889,e0528,emugio,v,0,v1spia--4-,emugi  ,emugio
108907,108907,enarratius,r,0,rp--------,,enarratius
108890,e0529,emulceo,v,0,v1spia--2-,,emulceo
108911,108911,enatus,a,0,aps---mn1-,enat enat enat,enatus
108895,e0538,emusco,v,0,v1spia--1-,emusc emuscau emusca,emusco
108912,108912,enauigatus,a,0,aps---mn1-,enauigat enauigat enauigat,enauigatus
108921,108921,encaustum,n,0,n-s---nn2-,encaust,encaustum
108897,e0540,emutatio,n,0,n-s---fn3-,emutation,emutatio
108899,e0541,emuto,v,0,v1spia--1-,emut - emutat,emuto
108924,108924,encautum,n,0,n-s---nn2-,encaut,encautum
108925,108925,encautus,a,0,aps---mn1-,encaut encaut encaut,encautus
108900,e0542,emys,n,0,n-s---fn3-,emyd,emys
108902,e0544,enallaxis,n,0,n-s---fn3i,enallax,enallaxis
108903,e0545,enargia,n,0,n-s---fn1-,enargi,enargia
108905,e0547,enarius,a,0,aps---mn1-,enari enari enari,enarius
108908,e0551,enarratiuus,a,0,aps---mn1-,enarratiu enarratiu enarratiu,enarratiuus
108927,108927,enchytus,n,0,n-s---mn2-,enchyt,enchytus
108909,e0552,enarrator,n,0,n-s---mn3-,enarrator,enarrator
108910,e0556,enater,n,0,n-s---mn3-,enater,enater
108930,108930,enclitique,r,0,rp--------,,enclitique
108931,108931,encolpiae,n,0,n-p---mn1-,encolpi,encolpiae
108934,108934,encomium,n,0,n-s---nn2-,encomi,encomium
108913,e0559,encaenia,n,0,n-p---nn2-,encaeni,encaenia
108935,108935,encomma,n,0,n-s---nn3-,encommat,encomma
108936,108936,encryphias,n,0,n-s---mn1-,encryphi,encryphias
108915,e0561,encanthis,n,0,n-s---fn3-,encanthid,encanthis
108916,e0562,encardia,n,0,n-s---fn1-,encardi,encardia
108937,108937,encyclia,n,0,n-p---nn2-,encycli,encyclia
108940,108940,endoclusus,a,0,aps---mn1-,endoclus endoclus endoclus,endoclusus
108941,108941,endouolo,v,0,v1spia--1-,endouol endouolau endouola,endouolo
108883,108883,emtio,n,0,n-s---fn3-,emtion,emtio
