569387,/,30743,54331
569388,/,30743,57142
569389,/,30743,31602
569390,/,30743,128523
569391,/,30743,40135
569392,/,30792,52481
569393,/,30792,35951
569394,/,30792,25282
569395,/,30792,118526
569396,/,30792,36293
569397,\,19508,30838
569398,\,22424,30838
569399,\,53149,30838
569400,\,55810,30838
569401,\,25482,30838
569402,\,49845,30838
569403,\,56991,30838
569404,\,58372,30838
569405,\,27552,30838
569406,/,30873,20229
569407,/,30873,25492
569408,/,30873,25949
569409,/,30947,99390
569410,/,30947,117285
569411,/,30947,117287
569412,/,30947,117299
569413,/,30947,117300
569414,/,30947,117302
569415,/,30947,117304
569416,/,30947,46495
569417,/,30947,117306
569418,/,30947,117307
569419,/,30947,36992
569420,/,30947,117308
569421,/,30947,117309
569422,/,30947,117310
569423,/,30947,43130
569424,/,30947,117311
569425,/,30947,117312
569426,/,30947,117314
569427,/,30947,117315
569428,/,30947,99393
569429,/,30947,117318
569430,/,30947,35008
569431,/,30947,117322
569432,/,30947,49691
569433,/,30947,117323
569434,/,31092,52637
569435,/,31092,48146
569436,/,31092,38386
569437,/,31092,19758
569438,/,31092,30877
569439,/,31092,35487
569440,/,31092,55599
569441,/,31092,19759
569442,\,24132,31094
569443,/,31094,98263
569444,/,31094,41749
569445,/,31094,58204
569446,/,31094,31265
569447,/,31094,48092
569448,/,31094,22750
569449,/,31094,22752
569450,\,111132,31153
569451,/,31213,45922
569452,/,25747,124265
569453,/,31213,25910
569454,/,31240,20137
569455,/,31240,20941
569456,/,31240,21539
569457,/,31240,47998
569458,/,31240,22361
569459,/,31240,22588
569460,/,31240,23149
569461,/,31240,24273
569462,/,31240,58314
569463,/,31240,53249
569464,/,31240,26443
569465,/,31240,44690
569466,/,31240,27469
569467,/,31240,129068
569468,/,31240,27779
569469,\,132663,31245
569470,\,42644,31245
569471,\,38129,31319
569472,/,31319,119441
569473,/,31319,52638
569474,/,31319,119442
569475,/,31319,119443
569476,/,31319,119445
569477,\,25217,99456
569478,/,31485,51327
569479,/,31485,22714
569480,/,31508,19433
569481,/,31508,58380
569482,/,31508,52434
569483,/,31508,48754
569484,/,31508,122896
569485,/,31508,28683
569486,/,31558,26955
569487,/,31558,130386
569488,/,31558,130387
569489,/,31558,130388
569490,/,31560,20928
569491,/,31560,21471
569492,/,31560,22146
569493,/,31560,43350
569494,/,31560,22801
569495,/,31560,34240
569496,/,31560,35937
569497,/,31560,25870
569498,/,31560,29746
569499,/,31560,52781
569500,/,31560,42047
569501,/,31560,128520
569502,/,31560,27546
569503,/,31560,51851
569504,/,31602,52721
569505,/,31602,35881
569509,/,31602,128523
569510,/,31602,40135
569511,/,31612,26015
569617,/,33250,46991
569618,/,33250,40336
569619,/,33250,35539
569620,/,33250,57295
569621,/,33269,100714
569622,/,33269,128057
569623,/,132276,40697
569624,/,132276,52297
569625,/,132276,20329
569626,/,33367,24601
569627,/,33377,21447
569628,/,33377,23352
569629,/,33377,122700
569630,/,33377,124835
569631,/,33377,27784
569632,\,99612,33385
569633,/,33386,19175
569634,/,33386,42012
569635,/,33386,121485
569636,/,33386,58184
569637,/,33470,32581
569638,/,33470,48904
569639,/,33470,23946
569640,/,33470,57539
569641,/,33470,55489
569642,\,57520,33500
569643,\,26451,33500
569644,\,22385,33554
569645,/,33597,119106
569646,/,33597,119107
569647,/,33597,34673
569648,/,33597,29724
569649,\,34685,33607
569650,/,33607,49830
569651,/,33654,132512
569652,\,25238,40794
569653,/,33817,19353
569654,/,25977,23965
569655,/,33817,57817
569656,/,33817,43906
569657,/,33817,23070
569658,/,33817,24215
569659,/,33817,25882
569660,/,33817,26153
569661,/,33817,44890
569662,/,33817,26374
569663,/,33817,34803
569664,/,33863,23707
569665,\,132714,33895
569666,/,33920,50325
569667,/,33920,19920
569668,/,33920,20959
569669,/,33920,30551
569670,/,33920,21734
569671,/,33920,22465
569672,/,33920,22974
569673,/,33920,24405
569674,/,33920,24450
569675,/,33920,44668
569676,/,33920,25958
569677,/,33920,26274
569678,/,33920,26850
569679,/,33920,27490
569680,/,33920,41211
569681,/,33920,57724
569682,/,33920,131147
569683,\,36298,33944
569684,\,111139,33993
569685,\,132509,34010
569686,/,34023,99583
569687,/,34023,25342
569688,/,34023,118773
569689,/,34044,32249
569690,/,34044,57067
569691,/,34044,21680
569692,/,34044,22447
569693,/,34044,52407
569694,/,34044,23193
569695,/,34044,24418
569696,/,34044,41070
569697,/,34044,58008
569698,/,34044,50172
569699,\,26146,100065
569700,\,104261,34091
569701,/,34118,22322
569702,/,34118,23135
569703,/,132675,132231
569704,/,132675,132297
569705,/,132675,132310
569706,/,132675,132450
569707,/,132675,132530
569708,/,132675,132599
569709,/,132675,132653
569710,/,132675,133161
569711,\,100610,100611
569712,/,34164,50786
569713,/,34164,19307
569714,/,34164,20920
569715,/,34164,21422
569716,/,34164,22115
569717,/,34164,22507
569718,/,34164,24126
569719,/,34164,24426
569720,/,34164,25415
569721,/,34164,25859
569722,/,34164,26208
569723,/,34164,26344
569724,/,34164,26694
569725,/,34164,27110
569726,/,34164,41727
569727,/,34164,37605
569728,/,34164,38928
569729,/,34164,27768
569730,/,34203,99400
569731,/,34203,117384
569732,/,34203,25003
569733,/,34203,99401
569734,/,34203,117387
569735,/,34203,39953
569736,/,34203,99402
569737,/,34203,44710
569738,/,34240,31560
569739,/,34240,20928
569740,/,34240,21471
569741,/,34240,22146
569742,/,34240,43350
569743,/,34240,22801
569744,/,34240,35937
569745,/,34240,25870
569746,/,34240,42243
569747,/,34240,29746
569748,/,34240,52781
569749,/,34240,42047
569750,/,34240,128520
569751,/,34240,27546
569752,/,34240,51851
569753,/,97695,39894
569754,\,58347,34324
569755,/,26077,20002
569756,/,34419,35191
569757,/,34419,32114
569758,/,34419,52154
569759,\,49206,34497
569760,/,132653,132231
569761,/,132653,132297
569762,/,132653,132310
569763,/,132653,132450
569764,/,132653,132530
569765,/,132653,132675
569766,/,132653,133161
569767,/,34564,49854
569768,/,34564,43140
569769,/,34564,23011
569770,/,34564,56315
569771,/,34564,45399
569772,/,34570,19153
569773,/,34570,39746
569774,/,34570,41692
569775,/,34570,22354
569776,/,34570,22934
569777,/,34570,24396
569778,/,34570,24496
569779,/,34570,49048
569780,/,34570,49866
569781,/,34570,26435
569782,/,34613,131896
569783,/,34613,36916
569784,/,34621,27679
569785,/,34643,37142
569786,/,34643,28638
569787,/,34803,47405
569788,/,34803,19353
569789,/,34803,19911
569790,/,34803,57817
569791,/,34803,43906
569792,/,34803,23070
569793,/,34803,24215
569794,/,34803,25882
569795,/,34803,26153
569796,/,34803,44890
569797,/,34803,26374
569798,/,34803,33817
569799,/,34833,50325
569800,/,34833,19920
569801,/,34833,30551
569802,/,34833,21734
569803,/,34833,22465
569804,/,34833,22974
569805,/,34833,24405
569806,/,34833,24450
569807,/,34833,44668
569808,/,34833,25958
569810,/,34833,33920
569811,/,34833,26850
569812,/,34833,27490
569813,/,34833,41211
569814,/,34833,57724
569815,/,34833,131145
569816,/,34833,131147
569817,\,38562,34849
569818,/,34876,30338
569819,/,34876,21922
569820,/,34876,37160
569821,/,34876,21923
569822,/,34876,36559
569823,/,34876,106583
569824,/,34876,21924
569825,/,34877,27238
569826,/,34889,19159
569827,/,34889,19219
569828,/,34889,20913
569829,/,34889,21334
569830,/,34889,22073
569831,/,34889,35764
569832,/,34889,23031
569833,/,34889,24033
569834,/,34889,24358
569835,/,34889,25505
569836,/,34889,26184
569837,/,34889,26655
569838,/,34889,27497
569839,/,34889,53936
569840,\,37581,34920
569841,\,54007,34920
569842,\,27672,34920
569843,\,100847,34920
569844,/,34920,129714
569845,/,34920,100848
569846,/,34920,129715
569847,/,34920,129716
569848,\,132240,34923
569849,/,34926,20281
569850,/,34927,113453
569851,/,34927,32085
569852,\,24152,34927
569853,\,109904,34994
569854,\,58180,34994
569855,\,99850,34994
569856,/,26077,107259
569857,/,34994,120658
569858,/,35000,58306
569859,/,35000,37677
569860,/,35000,57216
569861,\,21446,35006
569862,\,39288,35006
569863,/,35006,98538
569864,/,35006,110654
569865,/,35025,58065
569866,/,35025,50643
569867,/,35025,49449
569868,/,35025,24283
569869,/,35025,25466
569870,/,35025,52279
569871,/,35025,26146
569872,/,35025,26247
569873,/,35025,26808
569874,/,35044,45647
569875,/,35044,51212
569876,/,35044,122729
569877,/,35044,128919
569878,/,35079,43997
569879,/,35079,22998
569880,/,35079,38973
569881,/,35079,99071
569882,\,38272,35093
569883,\,27284,35093
569884,/,132603,132370
569885,/,132603,132476
569886,/,132603,132527
569887,/,132603,132638
569888,/,132603,132678
569889,/,132603,132699
569890,/,132603,132730
569891,/,35204,23705
569892,/,35260,24524
569893,/,35296,38671
569894,/,35296,106930
569895,/,35296,52370
569896,/,35296,47953
569897,/,35296,54383
569898,/,35296,50896
569899,/,35296,44390
569900,/,35296,58241
569901,/,35296,128645
569902,/,35341,20467
569903,/,35341,46321
569904,/,35341,103812
569905,/,35341,37243
569906,/,35341,49392
569907,/,35341,103813
569908,/,35341,20469
569909,/,35341,20470
569910,/,35341,103885
569911,/,35341,20490
569912,/,35341,30069
569913,/,35341,59172
569914,/,35341,43285
569915,/,35341,51232
569916,/,35341,41206
569917,/,35341,52785
569918,/,35341,20491
569919,/,35341,20492
569920,\,45911,35361
569921,\,41945,35361
569922,/,35361,28127
569923,/,35361,131445
569924,/,35434,21739
569925,/,35434,107440
569926,/,35434,22659
569927,/,35434,28316
569928,/,35434,30207
569929,/,132699,132263
569930,/,132699,132370
569931,/,132699,132476
569932,/,132699,132527
569933,/,132699,132603
569934,/,132699,132638
569935,/,132699,132678
569936,/,132699,132730
569937,/,35496,102150
569938,/,35496,49570
569939,/,35496,19696
569940,/,35497,50091
569941,/,35497,97929
569942,/,35497,22547
569943,/,35497,22827
569944,/,35497,24343
569945,/,35497,25305
569946,/,35497,41116
569947,/,35497,100364
569948,/,35497,27121
569949,/,35497,40349
569950,\,46991,35539
569951,\,40336,35539
569952,\,57295,35539
569953,/,35539,115460
569954,/,35539,115461
569955,/,35539,99165
569956,/,35539,34942
569957,/,26080,119821
569958,/,35539,37644
569959,/,35546,49802
569960,/,35546,55012
569961,/,35546,21113
569962,/,35546,36388
569963,/,35546,54711
569964,/,35546,49924
569965,/,35546,55944
569966,/,35546,123480
569967,/,35546,50260
569968,/,35546,129006
569969,/,35546,47053
569970,/,35572,48565
569971,/,35572,30470
569972,/,35572,114678
569973,/,35572,100714
569974,\,27808,35630
569975,/,35665,101569
569976,/,35764,19159
569977,/,35764,19219
569978,/,35764,20913
569979,/,35764,21334
569980,/,35764,22073
569981,/,35764,23031
569982,/,35764,24033
569983,/,35764,24358
569984,/,35764,25505
569985,/,35764,26184
569986,/,35764,26323
569987,/,35764,26655
569988,/,35764,27497
569989,/,35764,53936
569990,\,21171,35810
569991,/,35810,25138
569992,/,35810,132693
569993,/,35816,27351
569994,/,35361,101135
569995,/,35842,36314
569996,/,35842,44738
569997,/,35842,52237
569998,\,25123,35869
569999,/,35881,52721
570000,/,35881,42199
570001,/,35881,54331
570002,/,35881,57142
570003,/,35881,30743
570004,/,35881,128523
570005,/,35881,40135
570006,/,132273,20299
570007,/,132273,20301
570008,/,35937,31560
570009,/,35937,20928
570010,/,35937,21471
570011,/,35937,22146
570012,/,35937,43350
570013,/,35937,22801
570014,/,35937,34240
570015,/,35937,25870
570016,/,35937,42243
570017,/,35937,29746
570018,/,35937,52781
570019,/,35937,42047
570020,/,35937,128520
570021,/,35937,51851
570022,\,35000,35937
570023,\,58306,35937
570024,\,20218,35968
570025,\,98455,35968
570026,\,24350,35968
570027,\,119327,35968
570028,\,25943,35968
570029,\,45390,35968
570030,\,26838,35968
570031,/,36034,25376
570032,/,36034,55101
570033,/,36082,36487
570034,/,36082,107842
570035,/,36082,41627
570036,/,36116,20716
570037,/,36116,97842
570038,/,36116,20728
570039,/,36116,57859
570040,/,36117,23068
570041,/,36117,54580
570042,/,36140,19406
570043,/,36140,21194
570044,/,36140,108822
570045,/,36140,23922
570046,/,36140,113208
570047,/,36140,24377
570048,/,36140,25903
570049,/,36140,52836
570050,\,25818,36198
570051,\,101900,36226
570052,\,42561,36226
570053,\,107443,36226
570054,\,109404,36226
570055,\,99118,36226
570056,\,125403,36226
570057,/,36261,22262
570058,/,26115,40156
570059,/,36261,39719
570060,/,36261,25912
570062,/,36314,44738
570063,/,36314,52237
570064,/,36314,35842
570065,/,36370,118296
570066,/,36370,39342
570067,/,36370,99529
570068,/,36388,49802
570069,/,36388,55012
570070,/,36388,21113
570071,/,36388,54711
570072,/,36388,49924
570073,/,36388,35546
570074,/,36388,55944
570075,/,36388,123480
570076,/,36388,100366
570077,/,36388,50260
570078,/,36388,129006
570079,/,36388,47053
570080,/,132265,132700
570081,/,36414,40755
570082,\,25238,33675
570083,\,36298,33945
570084,/,36565,53470
570085,\,123446,36616
570086,/,36616,19359
570087,/,36616,20930
570088,/,36616,21515
570089,/,36616,22179
570090,/,36616,22600
570091,/,36616,22820
570092,/,36616,41566
570093,/,36616,24222
570094,/,36616,24371
570095,/,36616,25422
570096,/,36616,48536
570097,/,36616,26730
570098,/,36616,39728
570099,/,36616,50731
570100,/,36616,27773
570101,/,36629,37394
570102,/,36629,33296
570103,/,36649,122164
570104,/,36649,122166
570105,/,36649,34328
570106,/,36649,122168
570107,/,36649,122169
570108,/,36649,122170
570109,/,36649,100032
570110,/,36649,29273
570111,/,36649,52961
570112,/,36649,122171
570113,/,36649,50013
570114,\,31854,36674
570115,\,28040,36684
570116,/,36691,46953
570117,/,36691,27287
570118,/,36691,127519
570119,/,36691,53481
570120,/,36691,27288
570121,/,36691,55247
570122,/,36691,27289
570123,/,36691,127522
570124,/,36691,127523
570125,/,36691,127524
570126,/,36721,19940
570127,/,36721,19941
570128,/,36721,102741
570129,/,36721,45943
570130,/,36721,19943
570131,/,36721,19944
570132,/,36772,19410
570133,/,36772,19796
570134,/,36772,58304
570135,/,36772,21202
570136,/,36772,46369
570137,/,36772,22857
570138,/,36772,23925
570139,/,36772,24379
570140,/,36772,25559
570141,/,36772,25907
570142,/,36772,58007
570143,/,36772,26267
570144,/,36772,26392
570145,/,36772,26750
570146,/,36772,27455
570147,/,36772,51266
570148,/,36772,27800
570149,/,36797,54802
570150,/,36797,31214
570151,/,36797,102129
570152,/,36797,45708
570153,/,36797,19678
570154,/,36797,40630
570155,/,36797,19680
570156,/,36797,102131
570157,/,36797,97573
570158,/,36797,50184
570159,/,26242,26783
570160,/,36797,102132
570161,/,36797,54682
570162,/,36797,52739
570163,/,36797,28408
570164,/,36797,42392
570165,/,36797,45649
570166,/,36797,19682
570167,/,36797,31411
570168,/,36797,43639
570169,/,36797,19685
570170,/,36797,50711
570171,/,36797,49508
570172,/,36797,19687
570173,\,132742,100864
570174,/,36881,19178
570175,/,36881,40992
570176,/,36881,22433
570177,/,36881,47335
570178,/,36881,125330
570179,\,25698,36905
570180,/,36915,57241
570181,\,41527,36924
570182,\,132522,36934
570183,/,37198,50899
570184,/,37198,49439
570185,/,37198,119174
570186,/,37198,54126
570187,/,37270,103248
570188,/,37270,103250
570189,/,37270,20178
570190,/,37270,46005
570191,/,37270,20179
570192,/,37270,51759
570193,/,37270,103252
570194,/,37270,44123
570195,/,37270,103256
570196,/,37270,38732
570197,/,37298,57197
570198,/,37298,28876
570199,/,37298,37333
570200,/,37298,21796
570201,/,37298,106366
570202,/,37298,32863
570203,/,37298,36055
570204,/,37298,21799
570205,/,37298,53987
570206,/,37298,106372
570207,/,37298,50538
570208,/,37298,106373
570209,/,37298,44791
570210,/,37298,38479
570211,/,37298,106374
570212,/,37298,21802
570213,/,37298,131772
570214,/,37298,131773
570215,\,52995,37299
570216,/,37299,19755
570217,/,37299,97589
570218,/,37299,97590
570219,/,37299,35061
570220,/,37299,53548
570221,/,37299,54368
570222,/,37299,28746
570223,/,37299,40694
570224,/,37299,19788
570225,/,37299,97598
570226,/,37299,97600
570227,/,37299,19793
570228,/,37299,33789
570229,/,37299,19804
570230,/,37317,42118
570231,/,37317,22310
570232,/,37317,23127
570233,/,37317,23974
570234,/,37321,56797
570235,/,37321,44682
570236,/,37321,57303
570237,/,37321,30198
570238,/,37321,26747
570239,/,37321,30339
570240,/,37321,37214
570241,\,39129,37482
570242,/,37482,22860
570243,/,37482,117821
570244,/,37482,36178
570245,/,37482,117827
570246,/,37482,117828
570247,/,37482,50600
570248,/,37482,117829
570249,/,37482,117830
570250,/,37482,99464
570251,/,37482,25128
570252,/,37482,45120
570253,/,37482,25130
570254,/,37482,25131
570255,/,37482,117833
570256,/,37482,25132
570257,/,37482,117834
570258,/,37482,117836
570259,/,37482,117837
570260,/,26519,47242
570261,\,131009,37497
570262,/,37500,50943
570263,/,37500,99113
570264,/,37500,121607
570265,/,37500,55162
570266,/,37567,39459
570267,/,37581,54007
570268,/,37586,48106
570269,/,37586,39755
570270,/,37586,103389
570271,/,37586,30279
570272,/,37586,20285
570273,/,37586,46883
570274,/,37586,44999
570275,/,37586,37899
570276,/,37586,58951
570277,/,37586,29287
570278,/,37586,51290
570279,/,37586,103392
570280,/,37586,20286
570281,/,37586,97724
570282,/,37586,40066
570283,/,37586,28848
570284,/,37586,103395
570285,/,37586,30604
570286,/,37586,97725
570287,/,37586,20288
570288,/,37586,40202
570289,/,37586,30564
570290,/,37586,103403
570291,/,37586,33876
570292,/,37586,35713
570293,/,37586,50966
570294,/,37586,46831
570295,/,37586,20292
570296,/,37586,35329
570297,/,37586,28637
570298,/,37586,36490
570299,/,37586,51987
570300,/,37586,20296
570301,/,37605,50786
570302,/,37605,19307
570303,/,37605,20920
570304,/,37605,21422
570305,/,37605,22115
570306,/,37605,22782
570307,/,37605,24126
570308,/,37605,24426
570309,/,37605,25415
570310,/,37605,25859
570311,/,37605,26208
570312,/,37605,34164
570314,/,37605,26694
570315,/,37605,27110
570316,/,37605,41727
570317,/,37605,38928
570318,/,37605,27768
570319,\,23800,37618
570320,\,58306,37677
570321,/,37677,22099
570322,/,37720,19182
570323,/,37720,20237
570324,/,37720,21686
570325,/,37720,22451
570326,/,37720,22647
570327,/,37720,23195
570328,/,37720,99098
570329,/,37720,115094
570330,/,37720,119338
570331,/,37720,57858
570332,/,37720,26468
570333,/,37720,27486
570334,/,37720,129105
570335,/,37748,101118
570336,/,37748,28100
570337,/,37748,131341
570338,/,37748,29235
570339,/,37748,53559
570340,/,37748,46676
570341,/,37748,101121
570342,/,37839,53749
570343,/,37839,54336
570344,/,37839,30412
570345,/,37839,100087
570346,/,37839,40007
570347,/,37839,44153
570348,\,25616,37860
570349,/,37930,118511
570350,/,37930,118512
570351,/,37930,118513
570352,/,37930,118514
570353,/,37930,25272
570354,/,37930,42842
570355,/,37930,29681
570356,\,119445,38129
570357,/,38129,119444
570358,/,38129,119446
570359,/,38129,119447
570360,/,38138,46031
570361,/,26556,21300
570362,/,38189,130138
570363,/,38189,27732
570364,/,38215,118860
570365,/,38215,25358
570366,/,38215,25365
570367,\,114385,38251
570368,/,38251,118797
570369,/,38251,118798
570370,/,38251,32961
570371,/,38251,25346
570372,\,21590,38272
570373,\,125257,38272
570374,/,38272,27273
570375,/,38300,52443
570376,/,38300,130810
570377,/,38300,58385
570378,/,38300,55661
570379,/,38300,130814
570380,/,38300,130815
570381,/,38300,130816
570382,/,38300,130817
570383,/,38300,130818
570384,/,38300,27851
570385,/,38300,27852
570386,/,38300,130819
570387,/,38300,130820
570388,/,38300,54370
570389,\,24032,38429
570390,\,26571,38498
570391,\,31090,38514
570392,/,132263,132370
570393,/,132263,132476
570394,/,132263,132527
570395,/,132263,132603
570396,/,132263,132638
570397,/,132263,132678
570398,/,132263,132699
570399,/,132263,132730
570400,\,131456,38711
570401,\,99276,38754
570402,\,132233,57230
570403,\,102230,57230
570404,/,38905,99770
570405,/,38905,99771
570406,/,38905,120116
570407,/,38905,120117
570408,/,38905,41609
570409,/,38905,25660
570410,/,38905,36745
570411,/,38905,53945
570412,/,38905,120121
570413,/,38905,44553
570414,/,38905,120124
570415,/,38905,25796
570416,/,38928,50786
570417,/,38928,19307
570418,/,38928,20920
570419,/,38928,21422
570420,/,38928,22115
570421,/,38928,22507
570422,/,38928,22782
570423,/,38928,24126
570424,/,38928,24426
570425,/,38928,25859
570426,/,38928,26208
570427,/,38928,34164
570428,/,38928,26344
570429,/,38928,26694
570430,/,38928,27110
570431,/,38928,41727
570432,/,38928,37605
570433,/,38928,27768
570434,/,38967,19181
570435,/,38967,20228
570436,/,38967,39075
570437,/,38967,21672
570438,/,38967,22443
570439,/,38967,22645
570440,/,38967,25491
570441,/,38967,25948
570442,/,38967,26841
570443,/,39003,57839
570444,\,22581,39023
570445,/,39023,19435
570446,/,39023,22288
570447,/,39075,19181
570448,/,39075,20228
570449,/,39075,21672
570450,/,39075,22443
570451,/,39075,22645
570452,/,39075,25491
570453,/,39075,25948
570454,/,39075,26841
570455,/,39075,27586
570456,/,39075,38967
570457,/,39124,46262
570458,/,39124,49176
570459,/,39124,47560
570460,/,39124,30875
570461,/,39124,20777
570462,/,26576,55956
570463,/,39124,20780
570464,/,39124,20779
570465,\,33212,39172
570466,/,39172,28785
570467,/,39172,41425
570468,/,39172,58319
570469,/,39191,49893
570470,/,39191,20956
570471,/,39191,21616
570472,/,39191,24318
570473,/,39191,115019
570474,/,39191,36565
570475,/,39191,25938
570476,/,39191,26255
570477,/,39191,26832
570478,/,39191,27394
570479,/,39191,55186
570480,\,46371,39278
570481,\,45629,39327
570482,\,125538,39327
570483,\,31806,39327
570484,/,39327,44860
570485,/,39327,125539
570486,/,39327,100420
570487,/,39327,125540
570488,/,39334,19414
570489,/,39334,21214
570490,/,39334,51183
570491,/,39334,56862
570492,/,39334,124696
570493,/,39334,125026
570494,/,39446,57946
570495,/,39446,21484
570496,/,39446,22809
570497,/,39446,114864
570498,/,39446,54035
570499,/,39446,57763
570500,/,39446,26714
570501,/,39446,128722
570502,/,39446,128916
570503,/,39446,130373
570504,/,39495,98555
570505,/,39495,110797
570506,/,39495,110798
570507,/,39495,110799
570508,/,39504,21254
570509,/,39504,44717
570510,/,39600,19118
570511,/,39600,20407
570512,/,39600,21405
570513,/,39600,21683
570514,/,39600,22775
570515,/,39600,24104
570516,/,39600,24362
570517,/,39600,24875
570518,/,39600,26202
570519,/,39600,50496
570520,/,39600,41101
570521,/,39719,21233
570522,/,39719,22262
570523,/,39719,108899
570524,/,39719,25912
570525,/,39719,36261
570526,\,100734,39728
570527,/,39728,19124
570528,/,39728,19359
570529,/,39728,20930
570530,/,39728,21515
570531,/,39728,22179
570532,/,39728,22600
570533,/,39728,22820
570534,/,39728,41566
570535,/,39728,24222
570536,/,39728,24371
570537,/,39728,25422
570538,/,39728,48536
570539,/,39728,36616
570540,/,39728,26730
570541,/,39728,50731
570542,/,39728,27773
570543,/,39738,19420
570544,/,39738,21221
570545,/,39738,22256
570546,/,39738,22863
570547,/,39738,25240
570548,/,39738,25909
570549,/,39738,42612
570550,/,39738,50901
570551,/,39738,26752
570552,/,39738,57394
570553,/,39738,27456
570554,/,39738,43719
570555,/,39746,19153
570556,/,39746,41692
570557,/,39746,22354
570558,/,39746,22934
570559,/,39746,24396
570560,/,39746,24496
570561,/,39746,34570
570562,/,39746,49866
570563,/,26576,26800
570564,/,39777,52280
570566,/,39777,24487
570567,/,39787,41474
570568,/,39787,120964
570569,/,39787,47321
570570,/,39848,33709
570571,/,39848,22303
570572,/,40007,37839
570573,/,40007,53749
570574,/,40007,54336
570575,/,40007,30412
570576,/,40007,100087
570577,/,40007,44153
570578,\,104122,40029
570579,/,40029,20580
570580,/,40029,20581
570581,/,40029,49639
570582,/,40029,104121
570583,/,40029,20583
570584,/,40029,20584
570585,/,40029,30570
570586,/,40029,40642
570587,/,40030,37198
570588,/,40030,50899
570589,/,40030,49439
570590,/,40030,25161
570591,/,40030,54126
570592,/,40030,50713
570593,\,108611,40066
570594,/,132590,118608
570595,/,132590,118609
570596,/,132590,25307
570597,/,132590,33790
570598,/,132590,53994
570599,/,132590,29872
570600,/,132590,25308
570601,/,41211,50325
570602,/,41211,19920
570603,/,41211,20959
570604,/,41211,30551
570605,/,41211,21734
570606,/,41211,22465
570607,/,41211,22974
570608,/,41211,24405
570609,/,41211,44668
570610,/,41211,25958
570611,/,41211,26274
570612,/,41211,33920
570613,/,41211,26850
570614,/,41211,27490
570615,/,41211,57724
570616,/,41211,34833
570617,/,41211,131147
570618,\,40128,40105
570619,\,99054,40105
570620,/,40134,22008
570621,/,40135,52721
570622,/,40135,35881
570623,/,40135,42199
570624,/,40135,54331
570625,/,40135,57142
570626,/,40135,31602
570627,/,40135,128523
570628,\,53832,40137
570629,/,40178,50006
570630,/,40178,112354
570631,/,40178,51192
570632,/,40184,132766
570633,/,40184,51972
570634,/,40184,101412
570635,/,40184,19147
570636,/,40184,46023
570637,/,40184,56367
570638,/,40184,37717
570639,/,40184,101413
570640,/,40184,101414
570641,/,40184,19150
570642,\,132583,40254
570643,/,40267,55708
570644,/,40334,22761
570645,/,40334,43137
570646,/,40334,108403
570647,/,40334,108405
570648,/,40349,50091
570649,/,40349,97929
570650,/,40349,22547
570651,/,40349,22827
570652,/,40349,24343
570653,/,40349,25305
570654,/,40349,41116
570655,/,40349,35497
570656,/,40349,100364
570657,/,40349,27121
570658,/,40393,40763
570659,\,133098,40403
570660,\,40399,40410
570661,/,132249,19973
570662,/,40498,54586
570663,/,40524,32234
570664,/,26587,28821
570665,/,40524,36563
570666,/,40524,47711
570667,/,40524,28964
570668,/,40524,52459
570669,/,40531,33131
570670,/,40531,99228
570671,/,40531,56099
570672,\,48363,40564
570673,\,113396,40630
570674,/,40630,31214
570675,/,40630,102129
570676,/,40630,45708
570677,/,40630,19678
570678,/,40630,19680
570679,/,40630,102131
570680,/,40630,97573
570681,/,40630,50221
570682,/,40630,50184
570683,/,40630,54564
570684,/,40630,102132
570685,/,40630,54682
570686,/,40630,52739
570687,/,40630,28408
570688,/,40630,36797
570689,/,40630,42392
570690,/,40630,45649
570691,/,40630,19682
570692,/,40630,43639
570693,/,40630,28892
570694,/,40630,19685
570695,/,40630,50711
570696,/,40630,49508
570697,\,110012,40663
570698,/,40714,46772
570699,/,40714,111376
570700,/,118707,118709
570701,\,124831,40752
570702,/,40752,105850
570703,/,40752,45130
570704,/,40752,98980
570705,/,40752,121092
570706,\,40386,40755
570707,\,42062,40755
570708,/,40755,115872
570709,/,40755,115873
570710,/,40755,132998
570711,/,40755,115907
570712,/,40755,115909
570713,/,40763,58313
570714,/,40767,58147
570715,/,40767,131491
570716,/,40791,55743
570717,/,40791,21472
570718,/,40791,22147
570719,/,40791,22802
570720,/,40791,24186
570721,/,40791,99081
570722,/,40791,25871
570723,/,40791,47837
570724,/,40791,27519
570725,/,40791,27785
570726,\,24550,40949
570727,\,21893,106538
570728,/,40992,22433
570729,/,40992,36881
570730,/,40992,47335
570731,/,40992,125330
570732,/,41070,32249
570733,/,41070,57067
570734,/,41070,21680
570735,/,41070,22447
570736,/,41070,52407
570737,/,41070,23193
570738,/,41070,24418
570739,/,41070,34044
570740,/,41070,58008
570741,/,41070,50172
570742,/,41116,50091
570743,/,41116,97929
570744,/,41116,22547
570745,/,41116,22827
570746,/,41116,25305
570747,/,41116,35497
570748,/,41116,100364
570749,/,41116,27121
570750,/,41116,40349
570751,\,132219,41130
570752,/,41164,19296
570753,/,103392,48106
570754,/,103392,39755
570755,/,103392,30334
570756,/,103392,103389
570757,/,103392,30279
570758,/,103392,20285
570759,/,103392,46883
570760,/,103392,44999
570761,/,103392,37899
570762,/,103392,58951
570763,/,103392,29287
570764,/,103392,20286
570765,/,26618,21816
570766,/,103392,40066
570767,/,103392,28848
570768,/,103392,103395
570769,/,103392,30604
570770,/,103392,97725
